FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.018283509	0.0829751	-0.507869267	-0.089871795	0.357011571	0.608360624	-0.151953313	-0.049776488	-0.125193618	0.047808888	0.059214861	0.089942523	0.134683784	-0.299307126	0.174367334	-0.006380527	-0.20543914	-0.10103306	0.122855095	0.034797889	0.618678292	-0.035430094	0.190492087	0.02170886	0.176598992
UMARY	1613	-0.062622306	-0.049793276	-0.452329507	-0.629959069	-0.175007627	-0.372675308	0.151788059	-0.000772561	-0.03732147	0.110610076	-0.155054379	0.042790679	0.100383714	-0.280682383	-0.092761878	-0.160997539	-0.308208278	-0.057340542	-0.176916738	0.078804773	0.024492071	0.080458036	0.166789318	0.025990579	0.014035968
UMARY	1614	-0.013473551	0.003104157	-0.202836527	-0.082307362	-0.287520112	0.508987056	0.204748275	0.015551149	-0.180936841	0.039106438	-0.028368306	0.040337555	0.028111436	0.139623543	-0.107070791	-0.066617532	0.051216753	0.091356227	0.067581875	0.049309173	0.054229809	-0.046187116	0.067625436	0.064230343	-0.048714113
UMARY	1648	-0.025996244	0.02939013	-0.197776627	0.268899196	0.002415225	-0.048561618	0.198653039	-0.041195004	-0.051150015	0.047238797	-0.09374963	-0.033667879	0.033725379	0.071310586	0.049024021	0.331367943	0.487922535	0.133817343	-0.023176978	0.051314066	0.01606796	-0.090232661	0.168058624	0.031061252	-0.02427168
UMARY	1652	0.004747342	0.030062075	-0.371508192	-0.695274423	-0.344651472	0.01105574	0.31065298	0.047071161	-0.007856976	0.066825416	-0.062139458	0.024406111	-0.004734958	-0.247899637	-0.1569769	-0.235494538	-0.625736347	-0.210782581	-0.111971636	0.071863228	-0.041743737	0.049718811	0.128618187	-0.108012593	-0.094726503
UMARY	1668	0.09174667	0.068042255	-0.159078781	-0.100449323	-0.132091597	0.034453852	-0.257666159	0.028429927	0.053248609	0.137542472	0.123950971	-0.022188757	0.081909943	-0.061288934	-0.299196155	0.11138353	-0.102433145	0.145829064	0.090164443	0.114802672	-0.1567832	0.129743954	-0.010530748	0.053106769	0.062288769
UMARY	1710	0.04593844	-0.115721734	-0.297960206	-0.189644257	0.527473413	0.879298466	0.47584245	0.019252855	-0.197331745	0.155200395	-0.228979548	0.002441752	0.048332291	0.06207573	0.087243685	0.038344467	0.00148863	0.151457838	0.051995292	0.005465332	-0.194307434	0.080048052	-0.173741359	-0.004341538	-0.000946193
UMARY	1712	0.095294526	-0.028269808	0.085549802	-0.30960128	-0.202584573	0.288624985	0.250930204	0.002760009	0.044145073	0.00498256	0.052163238	-0.009306797	0.048080106	-0.18309476	-0.134391873	0.046925076	0.106221493	-0.007931546	-0.084227662	0.079352034	-0.293168763	0.094596784	-0.068407016	0.037268722	0.09787781
UMARY	1713	0.129012234	-0.03112082	0.452608027	-0.047147546	0.122934548	0.177313807	0.147663502	0.038068053	-0.083147878	-0.189918	-0.028228736	-0.059832734	-0.090205043	0.080593927	0.033697469	0.002503567	-0.304904179	-0.079172948	-0.029413819	-0.066364193	-0.091203604	0.096264304	-0.203335688	-0.137348163	0.035249728
UMARY	1715	0.062045521	0.089741809	0.301699532	-0.216201135	-0.00872656	0.081642246	0.009259909	-0.008465806	0.047037482	-0.042488002	-0.02665981	-0.002280546	0.010063173	-0.116426364	0.293604031	-0.030776209	-0.21148189	0.092660492	0.076863108	0.001383368	-0.207679612	0.004715671	-0.132237559	-0.046331176	0.113743937
UMARY	1792	0.017257169	-0.187507885	0.154785607	0.2324367	0.262372773	-0.209244767	0.227771821	-0.032042483	-0.087167072	-0.042646867	0.357249727	-0.046121927	0.025152679	0.234122096	0.001758974	-0.04838526	0.359576255	-0.016748394	-0.051643144	0.014719024	-0.043415381	-0.013278484	-0.013999192	0.022707338	-0.014359375
UMARY	1795	0.053683902	-0.077081296	0.092148058	0.056849206	0.012711799	0.153961396	0.225796831	-0.022986665	0.065177784	0.019490569	0.032196614	-0.004509451	-0.006106869	0.089108034	0.205964217	-0.086349687	-0.00587872	-0.020456867	-0.083940664	-0.021092956	0.04228139	-0.027882111	0.014992132	-0.018807596	0.129741417
UMARY	1797	-0.014754995	0.039350128	0.1515183	0.144064664	0.214374691	0.064531741	0.190750761	-0.114794198	0.01814768	0.127961951	0.02041639	-0.004379933	-0.046583012	0.218359683	0.108677899	0.033972531	0.06274864	0.038323399	0.076335374	-0.084309705	-0.244733564	-0.338524561	-0.177165955	0.005056297	-0.128974019
UMARY	1825	-0.07236175	-0.009152348	0.157481658	0.107008592	0.124161047	0.139802294	-0.009310887	-0.064584221	0.05393997	0.010698939	0.152848216	-0.074844116	-0.052391626	-0.034612323	0.017441317	0.113888283	0.140305831	-0.011626986	0.115984274	-0.042923376	-0.129057437	-0.100712088	-0.018908735	-0.002796756	-0.107600575
UMARY	1827	-0.091558919	-0.184820786	0.197633756	0.281621443	0.092921397	0.13301179	0.115853091	-0.029663729	-0.009042747	-0.14369995	0.033640993	-0.038689338	0.015745994	0.251270437	0.180232228	0.043230535	0.366953195	0.013676827	0.143447833	-0.045211323	0.054721709	-0.091053784	-0.040524549	-0.020771266	-0.125153048
UMARY	1830	0.110304229	0.081137734	0.074150449	-0.020144332	0.037609574	-0.596023877	0.279915547	0.102141747	0.170252402	0.053969098	0.081378884	0.224841467	0.153243746	-0.024468501	-0.508075258	0.168715614	-0.295838395	-0.024061338	-0.092565865	0.065289282	0.015457811	-0.001352954	0.093392529	0.072741444	0.159094528
UMARY	1846	0.053398387	0.074488711	0.341173889	0.104134349	-0.229180746	-0.464647404	0.127217859	-0.058857093	0.252344248	0.059287586	0.083029228	0.046348342	-0.049129437	0.053215556	-0.243698995	0.205003062	0.297537078	-0.126000586	-0.232092678	-0.008126858	-0.318590725	-0.156238197	-0.158534008	-0.014288309	0.012676329
UMARY	1847	-0.069411571	0.012750107	0.021682769	-0.045557247	0.329519715	0.39175923	0.138644429	-0.036973869	-0.053198056	-0.160997683	-0.011651416	-0.02170404	0.057642522	0.284154375	0.408273975	-0.034269956	-0.131723756	0.033850522	0.098424006	-0.028412444	-0.112383501	-0.071008644	0.020848286	-0.040045423	0.071387227
UMARY	1849	0.124732566	-0.012623061	0.634617997	0.184828141	-0.078386292	-0.098696518	0.235912359	-0.090368437	-0.004984727	-0.061858483	-0.105178548	0.02944423	-0.052336004	0.253999938	-0.245407841	-0.094505141	0.248589374	-0.078059766	-0.241712926	0.019655621	0.280028997	-0.121158267	-0.192852633	0.025243073	-0.01190647
UMARY	1862	-0.001391323	-0.037305289	0.114276974	0.267921868	0.105781213	-0.578709621	0.235449181	0.019456307	0.031113642	-0.001984435	0.119932333	0.004817816	0.095887319	0.206746057	-0.074377583	-0.028793868	0.026551061	0.059421957	-0.143883311	0.092200301	-0.142711702	-0.114248755	-0.050864514	0.14036073	0.032583328
UMARY	1865	0.068382953	-0.013806875	-0.231662809	-0.14369995	0.183032822	-0.331470879	0.106634894	0.00626586	0.050375157	-0.010078297	0.097315961	0.039091092	-0.00691058	-0.208623746	0.145603104	0.314726328	0.228912011	0.057897184	-0.299845021	-0.082741785	-0.183729144	-0.201684747	-0.008869409	0.017132921	0.01790442
UMARY	1866	-0.085776985	-0.218739696	-0.069100331	-0.290177437	0.247424036	0.717523075	0.00936211	-0.076277602	-0.150758453	-0.133564099	0.081928709	-0.066888138	-0.141249287	0.381530942	0.173419319	0.060805821	0.035467972	0.046233551	-0.060010899	-0.111194114	-0.023770199	0.006628817	-0.189008425	-0.06151231	-0.140557877
UMARY	1867	0.029483719	-0.059695769	-0.333869835	0.000607504	-0.143380405	-0.557740097	-0.108380381	-0.10473591	-0.05954678	-0.01567176	-0.131433591	-0.01135128	-0.080299193	-0.069857433	0.062310364	0.077665995	0.210994009	0.064646598	-0.134388478	-0.156210815	-0.05492714	0.050522361	0.066828831	0.00301697	-0.102417039
UMARY	1902	0.072295206	0.024404984	-0.358063018	0.036721724	0.152234118	-0.239712258	0.012630308	0.034799699	0.024372874	-0.011277885	-0.005676238	-0.063278256	-0.060376209	-0.170466045	0.119950928	0.159444526	0.322457817	0.102821331	-0.008645487	-0.067017063	-0.076993899	-0.163255631	0.021464126	0.108554662	0.084974673
UMARY	1903	0.074771425	-0.058258015	-0.25842188	0.040808459	0.523767768	0.639245237	-0.174422837	-0.065756565	-0.003268767	0.024504102	0.365155791	-0.073961852	0.145133663	0.096575118	0.26195633	0.14639181	-0.212620717	0.040571668	0.094973808	0.069701204	-0.194069248	0.135935684	-0.113667585	0.053102011	0.073625476
UMARY	1907	-0.12128694	-0.07145912	-0.196623654	0.134234963	-0.079730178	1.370600115	0.22538323	-0.035660928	-0.225715567	-0.215253035	-0.124694319	-0.16379373	-0.069414623	-0.010336449	0.138324375	0.094525656	-0.058467544	0.144057992	-0.02586342	-0.066506606	-0.092739062	0.041595641	-0.109264008	-0.139090955	-0.079126874
UMARY	1917	0.006050362	-0.193213208	-0.286251266	0.300523452	0.352275336	-0.224191503	0.106137017	-0.087853427	-0.167326308	0.021245261	0.029624823	-0.055825237	-0.006788127	0.108903048	0.150975481	-0.035237385	-0.038195466	0.040236793	-0.071709266	-0.060509907	0.038671761	-0.044200055	-0.053883966	-0.028204044	-0.047387791
UMARY	1935	-0.09755782	0.131109625	0.230272076	-0.018116228	-0.164456612	-0.299666175	-0.029359865	-0.082294635	-0.082637431	-0.225922837	-0.080366065	-0.124261473	-0.077559406	-0.002370604	-0.215911208	-0.223320045	0.197657897	-0.10698058	-0.084583437	-0.113159749	0.139902685	-0.086111741	-0.047799703	-0.110866038	-0.231710506
UMARY	1936	0.044801524	-0.096277403	0.103629437	-0.053586866	-0.022910558	0.74791203	0.200271627	0.047587341	-0.069132043	-0.178066345	0.015987276	0.001439415	0.072659722	0.106321682	0.464018227	-0.057787249	0.255244938	-0.018979004	0.011897783	-0.007627067	0.14153913	-0.227373874	-0.083350771	-0.023633252	0.086638278
UMARY	1939	0.505001599	0.301691638	0.377433925	-0.583101792	-0.247414974	0.656510416	-0.776680622	0.119265615	0.807886411	0.097211142	-0.659467301	0.029335971	-0.431169317	-0.620194251	-0.144520007	-0.034117806	-0.382874211	-0.019284533	-0.01961467	-0.158071566	-1.336434387	-0.228280042	-0.164837504	0.248089988	0.72235269
UMARY	1940	-0.079608633	0.058216796	-0.146937104	0.161245205	0.029165236	-0.014830227	0.075296929	0.043258156	-0.095094376	0.004617494	0.004524088	0.040046986	0.04248946	-0.12637362	0.206651194	0.10155875	0.074093628	0.0881883	0.051313222	0.088235441	-0.063444064	-0.215109927	0.144552915	-0.003049195	-0.086001719
UMARY	4263	-0.010671517	0.079295175	-0.140689879	-0.110400571	0.154992254	-0.467993467	0.181002017	-0.07336274	-0.014708407	0.158740421	-0.052610273	0.064905978	-0.014884966	0.127808231	-0.37569119	-0.269518831	-0.10871901	-0.191541173	-0.427022045	0.032985959	0.073169608	0.091025339	-0.03949909	-0.095184755	0.202398676
UMARY	4540	-0.014360559	0.103061586	0.293986013	-0.121288291	-0.057586903	0.031730055	-0.53625393	-0.066359172	0.133703953	0.107464877	-0.064779123	-0.126313689	-0.07614204	0.154757487	-0.017893159	-0.030083946	-0.240733369	0.133064555	-0.041156775	-0.133726092	-0.115342255	0.024328443	-0.096624502	-0.02923333	0.037413242
UMARY	4542	-0.094863357	-0.020539325	0.144645925	0.127149578	0.035444753	-0.734961045	-0.275301932	0.074473476	0.003415747	-0.0649478	0.031597694	0.072689065	0.131306745	-0.513583063	0.424099648	-0.071536411	-0.044666346	-0.149955141	0.151220483	0.020491836	0.760668637	0.010189578	0.21811078	0.096999679	0.105500434
UMARY	4543	0.003921154	-0.132664295	0.155200509	-0.074577807	0.137380438	-0.060579052	-0.156869391	-0.012488668	-0.035283272	-0.030981953	-0.103714243	-0.041014371	-0.03488653	-0.177228345	0.133456825	0.066809379	-0.066146562	-0.149055186	0.052350963	-0.137436882	0.019636781	0.014304106	0.010450701	-0.074184723	-0.036806387
UMARY	4549	0.062231649	-0.01803749	-0.406554173	0.2021223	0.283804894	-0.442001409	-0.200914256	-0.054235141	-0.066725301	0.009371967	0.03964341	-0.092532464	-0.020759226	0.08350971	0.048217338	0.121899793	0.369902443	0.035116229	0.122406874	-0.033340513	-0.137565257	-0.021968202	0.038266058	0.085409878	0.064503686
UMARY	4590	-0.114985571	-0.249765652	-0.145797421	0.468285872	-0.071803395	-0.403083195	0.269552084	0.045563581	-0.000330549	0.058797855	-0.028262977	-0.158354762	0.024408186	0.17371591	0.227958805	-0.132603895	0.146747345	-0.289977218	0.505275758	0.068622369	0.395819997	0.020810199	0.01696918	-0.036035477	-0.134457579
UMARY	4593	-0.039401569	0.056424891	0.225481845	-0.28286764	-0.315493965	-0.140085723	-0.079261504	0.048969287	0.049175873	-0.020198591	0.075254014	-0.034672281	-0.034712948	0.167862073	-0.120068239	-0.074677696	-0.014648804	0.051723324	-0.001916593	0.000653844	-0.075934601	-0.063545883	0.012304251	0.02571305	-0.053703343
UMARY	4598	-0.023373137	0.016000213	-0.200167294	0.010444268	-0.05180319	-0.328521204	-0.034832616	-0.094072676	-0.0663304	-0.090552361	-0.074845774	-0.080271607	-0.050520239	0.004525445	0.311937284	-0.016289183	-0.131223547	0.063410645	-0.107619096	-0.014765486	-0.01136686	0.099573289	0.031452087	-0.101131901	-0.067584596
UMARY	4636	-0.046751677	-0.051506951	-0.100478709	0.063713725	0.171251815	-0.216381461	-0.347568585	-0.067083398	-0.081095091	-0.086711966	0.113918235	-0.063820417	-0.080904535	-0.241586097	0.13707351	0.068474952	-0.04861853	0.023763586	0.069078646	-0.097120289	0.110437853	-0.016668863	0.000471374	-0.056041084	-0.080621775
UMARY	4640	-0.092321467	-0.055367957	0.00086858	-0.097642895	-0.108008656	-0.340526717	-0.14373933	-0.144279629	-0.197052301	-0.107239774	-0.097689307	-0.102247186	0.051213301	-0.091704527	-0.120739728	-0.024175887	-0.154452424	-0.008906538	0.200010944	-0.080361129	-0.011879151	-0.021916794	-0.102014448	-0.13604511	0.027773315
UMARY	4725	-0.019158536	-0.049076089	0.180856762	0.10272443	0.081596197	-0.099219643	-0.125034429	0.006893493	-0.098502266	-0.010239356	-0.184360524	-0.000508255	-0.095831644	0.178892937	0.292162651	0.338969371	0.09805391	0.030234054	0.052334806	-0.154051069	0.060226208	0.190248871	-0.062199652	-0.094578315	-0.008074793
UMARY	4726	0.046159162	-0.017116458	0.185406352	0.334095127	0.407300431	-0.067446949	0.03910517	-0.042368463	-0.014033275	0.018830707	0.040435366	-0.024830684	-0.067867631	-0.146413526	0.1900926	0.118425812	0.180385969	-0.130442633	0.129106229	0.017669443	0.039138587	-0.084915421	-0.019581077	0.050459043	-0.025875179
UMARY	4727	-0.05169416	0.134520241	0.643046934	0.429335034	-0.042075938	-0.294668016	-0.193831914	-0.004373784	0.196122491	0.023564792	0.054992553	-0.011048391	0.012585795	-0.173953406	0.188633419	-0.324378864	-0.129203242	0.016521401	0.027200408	0.075374166	0.064689548	0.290357723	0.068836645	-0.043743694	-0.008556772
UMARY	4729	0.093475232	-0.021556717	0.004687558	-0.127992156	-0.167493749	0.118124932	0.401770419	0.096184563	0.280012231	0.100940345	-0.026923768	0.08467545	0.018580476	-0.25929941	-0.287510695	-0.024754209	-0.434056089	0.007733722	-0.31276087	0.065747616	-0.24671193	-0.127398964	-0.054943623	0.057154652	0.122115635
UMARY	4782	-0.157873996	-0.120911445	0.067304067	0.210060285	-0.034744132	0.865362797	-0.179919313	-0.023080566	-0.190151728	-0.173664624	-0.136501176	-0.09927632	-0.089360497	-0.255061994	0.131093354	0.004489692	-0.023797935	-0.152506861	0.144733906	-0.131944624	0.156938099	0.011301148	0.010881055	-0.158834841	-0.041734758
UMARY	4786	0.020341451	-0.005572726	-0.215050931	-0.093995112	-0.068934723	-0.139400881	0.137655784	-0.087503152	0.053561457	0.061923452	0.194803534	0.088074263	0.008672305	-0.121681659	-0.10353928	-0.091883916	0.29949876	0.067722861	-0.043758523	0.076993148	-0.023586533	0.124405911	-0.01607158	0.097862958	0.1188622
UMARY	4788	-0.015638058	0.21846454	0.096777999	-0.637079807	-0.362155109	2.455953985	0.423951518	-0.135698331	-0.076325373	0.562973078	-0.197103207	-0.187484641	-0.121485396	0.04859359	-0.328897075	-0.672240921	-0.64391206	-0.251311364	0.047677362	0.62204329	-0.088200224	0.006313057	-0.135730648	0.00987147	-0.160581076
UMARY	4789	0.195747656	-0.039162799	0.630290391	-0.554947282	-0.030307227	2.63675642	0.431098633	0.065949789	0.015806697	0.183871157	0.144699478	0.124067609	0.100505169	-0.193547294	0.227398274	-0.07529236	-0.693803586	-0.04278428	0.175327741	0.066755849	0.438726126	0.62492735	-0.010325407	0.039272995	0.218898152
UMARY	4841	0.032832009	-0.035716279	-0.216222524	-0.171738913	0.043774022	0.080146672	0.092385676	0.03927518	-0.049374619	-0.02998854	0.139189406	-0.034907723	-0.047761788	0.312309452	0.131975823	0.123598556	-0.112728934	0.126125845	-0.083886121	-0.031145184	-0.049956338	-0.301552901	0.020001842	-0.089393729	-0.022725989
UMARY	4842	-0.013594987	-0.006464754	-0.480045676	-0.145330765	-0.055181817	0.041071748	0.216422338	0.118967319	0.12582789	0.087840556	-0.09936786	0.082318606	0.123575208	-0.056463352	-0.820724883	-0.101697824	-0.300255734	0.183247239	-0.14895215	0.077259688	-0.193485616	-0.052345197	0.268875219	0.123256958	0.054333137
UMARY	4903	-0.028746178	-0.079258018	-0.33538869	0.267031603	0.3619572	-0.142000542	-0.063602392	0.052547981	-0.163446069	0.070691893	0.04824131	0.083673385	0.052350668	-0.136890114	0.035345556	-0.067244163	0.484051737	-0.228413933	0.125663303	-0.035563917	0.045742362	0.13019376	0.017498064	-0.054810442	-0.054272076
UMARY	4915	0.076405799	0.047454157	-0.303732925	-0.162038515	-0.160581392	0.163325886	-0.429319407	0.090713919	0.042756166	0.106988475	-0.02071301	-0.003858884	0.04592051	0.147470992	0.274098366	0.355603146	-0.004895902	0.208221849	0.047652622	0.00370717	-0.072248895	-0.157161116	-0.067638328	0.036397336	0.030361677
UMARY	4916	0.029459737	-0.079768478	-0.081759437	0.001747304	0.200623886	-0.042073141	0.336027864	-0.068890087	-0.140463678	0.037771787	-0.014986134	-0.036059073	-0.09317948	0.469376398	0.242464009	0.259799903	0.221421206	0.179453773	0.011052647	-0.072025331	-0.045479549	-0.202413302	-0.114628536	0.02899524	-0.119334975
UMARY	4924	0.422244534	0.20293884	0.116313315	0.302370584	0.353912352	1.035619956	0.439552986	0.016140839	0.209984102	0.096630191	0.086346285	0.219188441	0.27297444	-0.223267986	-0.22269832	-0.082060775	-0.409370353	-0.16587053	-0.193977408	0.045540024	-0.174467155	0.11516936	-0.050261931	0.277859836	0.266245134
UMARY	5024	0.048706163	0.113081026	0.053330413	-0.398621303	-0.313419056	-0.044547984	-0.04208151	0.029432986	-0.006352582	0.177671861	-0.054021807	-0.041623198	0.02383712	-0.050584749	0.021331911	-0.082895698	0.255759255	-0.04247406	-0.308771268	0.230241546	-0.086539333	-0.217586252	-0.048551052	0.034837233	-0.032362505
UMARY	5028	-0.12776232	-0.066852859	0.134115186	0.368887179	-0.079517353	-0.762024889	-0.095601301	-0.00674696	-0.040881218	-0.124188743	-0.047132044	-0.020304534	-0.018417445	0.129394035	0.213915125	-0.275214803	-0.235913548	-0.234169228	0.128263599	-0.100207184	0.049996606	-0.055107055	-0.057234174	-0.067875795	-0.14055515
UMARY	5078	-0.122744551	-0.043913092	0.070268766	0.103073408	-0.143326735	-0.082934738	-0.088058043	-0.067900726	-0.025643674	-0.073967955	-0.078191589	-0.118228348	-0.1377847	0.015499812	0.165316627	-0.045133234	0.299724659	0.053357677	0.096539689	-0.13028557	0.208728461	-0.093394303	0.01648603	-0.038242578	-0.075550492
UMARY	5079	-0.016325621	0.007881965	0.359765548	0.067281704	-0.185957889	-0.27164193	-0.09569018	0.015253045	0.067296021	-0.046911579	-0.070691973	-0.031061117	-0.030940582	-0.308074064	-0.081887559	-0.081709927	-0.069773339	-0.070306869	0.137593649	0.010178291	0.060264572	-0.017042423	-0.013736874	-0.030532788	-0.021633103
UMARY	5081	-0.069538185	-0.044831397	0.043782183	0.135093274	0.099072145	0.350669837	-0.084374362	0.034060117	-0.026004465	-0.039744581	-0.029927077	-0.049948942	-0.033805216	0.213464139	0.084676068	0.074016851	0.198924442	-0.027426551	0.265663894	0.032386154	0.068915353	0.082266925	0.084992036	0.021054223	-0.020091272
UMARY	5086	-0.052103562	0.014093402	0.139701726	-0.252631461	-0.096183054	-0.277171595	0.100683474	0.07266585	-0.052819452	-0.158107633	-0.005157652	0.093357645	0.066891385	0.172626609	-0.064054424	-0.236365787	0.092124753	-0.087471334	0.015117558	0.039040875	0.209291887	0.288431633	0.151761219	0.006194199	-0.014994927
UMARY	5087	-0.002763189	0.024913844	0.119545792	-0.131117628	-0.123059075	-0.405919223	0.039836841	0.053953256	0.073920558	0.009986464	0.152227792	0.128316357	0.14048595	0.089299021	-0.305314378	-0.212942156	-0.081760335	-0.178364474	0.02094915	0.097944353	0.064273584	0.117556717	-0.031276513	-0.013239133	0.046958771
