FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.10388895	-0.046692373	0.226498089	-0.043892997	-0.159984667	-0.03854213	0.120142012	0.088901819	-0.305677222	0.276836808	-0.254349674	0.377096861	0.476948423	0.118718824	0.120385035	-0.01225313	-0.526991809	0.424033529	0.386639609	-0.070252429	-0.267950668	-0.384397372	0.09427239	0.321480612	0.127427506
UMARY	1613	0.00101317	-0.027890371	0.096955397	-0.706290793	-0.027608582	-0.365817043	0.037242898	0.056268664	0.46981608	0.320664533	-0.218536883	-0.048489973	0.111120145	0.369973282	0.120961016	-0.041610226	-0.937297882	0.179390537	-0.301265414	-0.323693986	-0.057663999	-0.661280222	-0.21124704	1.254401254	-0.055273528
UMARY	1614	0.088952018	-0.109053476	0.069102559	0.02884319	0.055061434	-0.241296182	-0.07879333	0.003820309	0.110222947	-0.179159201	-0.151363058	0.093229979	0.061709111	-0.099192875	0.155809446	0.070496978	-0.381892246	0.02027105	-0.364938119	0.143286555	-0.008198708	-0.250880169	0.051111339	0.071282935	0.058673008
UMARY	1648	-0.008215998	-0.032213958	0.024136718	0.175976711	-0.035809809	-0.414803775	-0.051325526	0.030223975	-0.045305374	-0.081453436	0.044678147	-0.073714044	-0.081376029	0.03327488	-0.013990516	0.004527069	-0.56097497	-0.12117506	-0.209190294	0.063261961	-0.182490451	-0.382984811	-0.545054264	-0.061329038	-0.024019783
UMARY	1652	0.034296354	-0.05428949	0.31450139	-0.593791498	0.04084269	-0.217052569	0.079924548	-0.068545143	0.579206667	-0.169905195	-0.312981366	0.073022755	0.072293553	0.014573726	0.066563956	0.038375932	-0.507295948	0.301910755	0.158226769	-0.149996295	-0.033826635	-0.588328705	0.109833704	0.245858382	-0.031457262
UMARY	1668	-0.0082072	0.127643378	0.17967476	-0.014004403	0.154051969	-0.316779854	-0.003249582	0.085636629	0.280092079	-0.061920726	-0.157260034	-0.006907528	-0.051090464	0.175994518	0.092700901	0.147008653	-0.162681763	0.234242978	-0.096073438	0.058587432	-0.135061312	-0.013613375	0.146142975	0.106179429	0.05535339
UMARY	1710	-0.064323262	0.057846309	0.102966776	0.34464901	0.020397692	-0.36256152	-0.033650054	0.023498501	-0.033118018	-0.177625851	0.005038067	-0.098631751	-0.048625123	-0.225489798	-0.05941267	0.032266671	-0.153361702	0.080210269	-0.182544388	0.097706627	-0.120762041	-0.131952718	0.565568547	-0.287887336	0.033293343
UMARY	1712	0.105850096	0.093205375	-0.003702996	-0.145448447	-0.047200892	0.507127896	0.113737066	0.127375394	0.132619829	-0.164520084	-0.045972129	0.054667055	-0.246882981	-0.042590275	0.070573959	0.147652756	0.140435554	-0.006762913	-0.11287011	-0.041167243	-0.412921251	-0.112592888	0.243394906	-0.207185024	0.057523687
UMARY	1713	-0.046218552	-0.041468607	-0.169048244	0.090967006	-0.020727286	-0.448035477	-0.076352523	-0.02440762	-0.310580912	-0.159520281	-0.10467665	-0.109518157	-0.198805577	0.040409713	0.003298633	-0.058559097	0.166796907	-0.031770242	0.393799069	0.010403403	0.222726093	0.090032263	0.023461696	-0.055474433	-0.013298745
UMARY	1715	-0.004154403	0.045816092	-0.005589843	-0.278394329	-0.097285372	-0.326331989	0.110793261	0.044854073	-0.074623378	-0.001500694	0.089274474	0.012621986	-0.194312305	0.131320794	-0.028446098	0.032805241	0.18820903	0.233255377	-0.187126352	-0.208061571	-0.304949374	0.01496496	0.345586501	-0.254384305	-0.019254621
UMARY	1792	0.02852322	-0.05764293	0.024071259	0.19031281	-0.035164446	0.914305296	0.04628778	0.007799749	0.102969389	-0.172594011	0.282654292	-0.071586743	0.069758054	-0.35460506	-0.006182862	0.053971525	-0.063170622	-0.038389997	-0.074264125	0.061873124	0.072152176	0.276090777	-0.173630315	0.324357375	0.081422432
UMARY	1795	-0.009940874	0.030142487	-0.10966792	-0.016886652	-0.018427365	-0.404240329	-0.041123203	-0.019013524	0.065234694	-0.125798177	0.021037473	0.097149293	0.066555885	-0.055876246	-0.005337548	-0.003629552	0.060916967	0.015618941	0.017594789	0.270560625	0.113731172	0.255855744	-0.030593154	-0.062168148	0.001372193
UMARY	1797	-0.027600036	-0.024337242	-0.028902394	0.126839202	-0.085746962	0.660069313	0.085912608	-0.00199498	0.101158699	-0.350387107	-0.066219428	-0.081822316	-0.094238102	-0.094413606	-0.064408502	-0.045136816	-0.123469617	0.094935892	-0.023605529	-0.032781837	0.097527132	0.041939896	-0.202975304	0.2286939	-0.130296467
UMARY	1825	-0.144870368	-0.098119597	-0.088174048	0.250674732	-0.050772266	0.328419781	-0.047929391	-0.085719187	-0.204432138	0.203759255	0.231914255	-0.089586449	-0.09246911	-0.068114846	-0.035654353	-0.029974449	0.174383024	0.125159874	-0.077497178	-0.113262626	0.036390286	0.056343138	0.017753441	-0.00527838	0.008748994
UMARY	1827	0.035492384	-0.062631064	0.080137364	0.075794037	-0.034597611	-0.237320705	-0.086906776	-0.02178126	-0.044007002	-0.119377982	0.498558321	-0.127384752	0.016015601	-0.294433752	-0.006412636	-0.071086807	-0.237108762	-0.290017938	0.092749147	0.133803923	0.364529015	0.128787732	-0.218719171	0.093588948	0.040059889
UMARY	1830	0.136578558	0.194532368	0.189282035	-0.194496863	0.084251739	-0.065401724	0.117017736	0.190557294	0.280162005	0.331391087	-0.207553316	-0.067538717	-0.022410303	0.080233642	0.165470525	0.153809548	0.378464114	0.103197082	-0.222254463	-0.052495787	0.141535373	0.275980553	-0.402979858	-0.173288068	0.074552614
UMARY	1846	0.036818216	0.11862982	-0.165542942	0.146236985	-0.053020727	1.054765471	0.000392366	-0.02968202	0.354547717	-0.143167556	0.041945156	0.476053355	-0.324213748	0.289832082	-0.089862492	-0.011585212	0.324874685	-0.003800334	-0.292375492	0.206987487	-0.035036832	0.063302348	-0.033645609	0.256402701	-0.022646535
UMARY	1847	-0.07594953	-0.039303919	0.022394266	0.099290192	-0.005870589	-0.458169907	-0.073628329	0.076087514	-0.130334765	-0.155891581	-0.030571249	-0.001099522	-0.083888363	-0.074313032	0.052872725	0.046890484	0.388517198	-0.086016343	0.435324394	0.057071566	-0.022619574	0.252776807	0.359024842	-0.216469878	-0.016493334
UMARY	1849	0.094373769	0.02330556	0.190190587	-0.221759718	0.100453653	-0.136508586	-0.044508754	-0.022484089	-0.09055694	0.01731559	0.157695738	0.095193748	-0.082636015	-0.278382459	0.006621037	0.015242722	0.090799726	-0.192442147	0.182510873	0.27419085	0.132526909	0.214861898	-0.573561588	-0.145874011	-0.007000475
UMARY	1862	0.06773729	0.041866133	-0.049904235	0.148421395	0.019517481	-0.129989708	0.047289499	0.039248062	0.056651105	-0.302104609	0.314378308	0.204865114	-0.069027668	-0.227510011	0.065202987	0.079632962	-0.197519018	-0.210066071	-0.317181537	0.076143051	0.113386368	0.218280012	-0.14799268	0.110474397	0.105249055
UMARY	1865	0.016111699	0.079225346	-0.152449581	0.003669728	-0.01114209	-0.693803493	-0.005611198	-0.042833963	0.194580194	-0.17106281	-0.106412639	0.050581844	-0.29266607	0.269698249	0.042412812	0.037815902	-0.432915614	-0.046154456	-0.059958966	0.061437092	0.071608043	-0.153225914	-0.054661559	-0.057422133	-0.019568913
UMARY	1866	-0.154410667	-0.072696004	0.147389079	0.103016587	-0.111493553	-0.244000348	-0.122881598	-0.110200113	0.069667109	-0.191168026	-0.03858933	-0.249613287	-0.124828917	-0.083504517	-0.104241219	-0.151564529	-0.050381134	-0.003046798	0.168444139	0.136596227	0.06407435	0.060540586	0.051327991	-0.051548117	-0.214251451
UMARY	1867	0.014214627	-0.060367562	-0.106887825	0.282142033	0.027453064	-0.498391446	-0.059644539	-0.0652908	-0.053754916	0.228260129	0.178836482	-0.16165479	-0.087782717	0.05068087	-0.033568051	-0.017341663	-0.461745053	-0.099283311	-0.250284714	-0.024383078	0.15636755	-0.395093648	-0.383454103	0.018807684	0.061730681
UMARY	1902	0.024126495	0.036939035	0.027998251	0.217276639	0.057717557	0.614489163	0.050692244	0.028732291	0.206828347	-0.212333193	-0.023834413	-0.080952575	-0.163517517	0.010401336	-0.071536424	0.056443545	-0.58796157	0.07087906	-0.145867907	0.052556651	0.043019232	-0.342966162	-0.191319554	0.010341007	0.065676629
UMARY	1903	0.02484551	0.087662812	-0.25576355	0.398543739	0.083161633	-0.477419094	0.039179842	0.051044297	-0.33044868	-0.084041529	0.192864987	-0.119034023	-0.188983585	-0.050044737	0.076840061	0.13584352	-0.542725073	0.072121731	-0.241602516	0.079183185	-0.053633546	-0.163458468	-0.039064996	-0.059528865	0.151603673
UMARY	1907	-0.181489099	-0.114091516	0.097423506	0.074741068	-0.111307027	-0.556695829	-0.154982909	-0.070845518	-0.092379081	0.056345617	0.026251464	0.035743224	-0.122841873	0.301912086	-0.114093235	-0.116091855	-0.232180568	-0.07703663	-0.311594323	-0.140490668	0.240646085	-0.184330818	0.174611587	-0.145803013	-0.112818234
UMARY	1917	-0.088132381	-0.160873097	0.001872459	0.066861285	0.080816947	-0.344482668	-0.013839805	-0.060469373	-0.458284721	-0.333888175	0.261651447	0.147914286	-0.058967737	-0.24138567	0.02118698	-0.044734462	-0.909142133	-0.090849967	-0.042620115	0.182697191	0.121262584	0.091951053	-0.223475383	-0.251354177	0.033902047
UMARY	1935	-0.099790706	-0.132335022	-0.183546451	-0.164948959	-0.067827584	0.941018096	-0.062882866	-0.169238942	0.166508105	0.545578164	0.003330477	-0.068626669	-0.19669963	0.353590349	-0.153088128	-0.139197721	0.459793395	-0.200432089	0.196587876	-0.255497087	0.085788437	0.297478622	0.183469187	-0.175350184	-0.197309991
UMARY	1936	-0.037989236	-0.028779423	-0.018720418	-0.159495758	0.030942258	-0.40546479	-0.102702539	-0.072045429	-0.221560182	-0.106373132	0.2148198	-0.038550877	-0.130322079	-0.225229868	-0.020843925	0.040967658	0.655416112	-0.128261399	0.10113664	0.037846152	0.329749508	-0.134221246	0.848598556	-0.218318369	0.092731689
UMARY	1939	0.570799944	1.007418778	-0.204734859	-0.038685212	-0.627752055	0.028304546	0.391578078	0.291539456	-0.651700027	-0.620363941	-1.029133533	0.780904748	0.50360303	0.557389737	-0.235396866	-0.288660122	1.400836326	0.630126356	-0.812580367	-0.192882707	-1.333505927	-0.142126646	0.919228615	-0.919735619	-0.346220611
UMARY	1940	-0.048250042	-0.114730713	0.237289661	-0.119612094	0.001816731	0.912517489	-0.116177855	0.045271568	-0.076493545	-0.099443552	-0.005492624	0.18637165	0.197853502	-0.275686331	-0.007626862	0.038835438	-0.679225387	0.062391175	-0.119609519	0.091769316	0.002453307	-0.136442514	-0.045890638	0.198771938	0.100350392
UMARY	4263	0.104788013	0.026389667	-0.3641005	-0.131741192	0.24890586	-0.448964265	-0.019523912	0.052288311	0.216162439	-0.471680637	-0.126429476	0.126039742	-0.069312892	0.218280412	0.06343473	0.061375409	-0.686111439	0.029460663	-0.472904503	0.066671856	-0.099834449	-0.081309596	0.021436397	-0.608721174	-0.105580782
UMARY	4540	-0.171851119	0.071859627	-0.187909595	0.182143065	-0.080990572	-0.186089727	0.058421846	-0.079554954	-0.397608063	0.349734031	-0.229958449	-0.30157554	-0.376030796	0.624216175	-0.160267658	-0.054134931	0.637854885	0.037879233	-0.34257126	-0.314139662	-0.268679345	0.004474228	0.254597965	-0.557034716	-0.133394719
UMARY	4542	-0.031288486	-0.151017359	-0.030741135	-0.142834077	0.022034906	-0.136735437	0.008801919	0.029587176	-0.261484177	0.268934882	0.043296709	-0.143860988	0.093078893	-0.141951766	0.035264953	-0.016369856	-0.199165342	0.089413715	0.096998956	-0.081987189	-0.073747599	0.000799378	-0.019845447	-0.219917913	-0.032060641
UMARY	4543	-0.105033434	-0.142650245	0.03203669	-0.025432505	0.047400516	-0.276725817	-0.033743728	-0.036363674	-0.236127967	-0.08313521	0.124647296	0.000370911	-0.258027624	-0.228364392	-0.015695748	-0.093330884	0.236302413	0.067075911	0.600163987	-0.038906182	-0.000103172	-0.043901283	0.008133134	-0.261940936	-0.003183139
UMARY	4549	-0.018082895	0.005431203	0.105818175	0.089699894	0.054688995	-0.582554164	0.093322733	0.111200404	0.074297112	0.189822421	0.317442853	-0.463843132	-0.097804083	-0.160981598	-0.059688358	-0.02388057	-0.512072932	0.035334487	0.459284028	0.026556454	0.154662375	-0.401994529	-0.121950817	0.631609953	0.103255279
UMARY	4590	0.064394304	0.011354132	-0.09563282	0.005276015	-0.019233693	-0.259003027	-0.22695083	-0.225293793	0.13364444	-0.178028383	-0.189468844	0.030438558	0.774904199	-0.424230759	-0.014979493	-0.153901738	-0.029666279	-0.192290266	0.150072969	0.30476601	0.368669237	0.080677979	-0.367058955	0.123009893	-0.072551702
UMARY	4593	0.004007314	0.021979424	0.100918115	-0.290594262	-0.024834523	0.649945303	-0.045786124	0.038846809	-0.067538288	0.096505417	-0.187731279	-0.074168434	-0.093070688	-0.199464653	0.084123892	0.012686474	-0.180493308	-0.013978627	0.24507915	0.022559097	-0.182552982	-0.009868734	-0.231793233	-0.004874135	-0.111694336
UMARY	4598	-0.038397212	-0.02735751	-0.086662827	0.015666825	0.028424118	-0.671605619	-0.037072958	-0.099527388	-0.182631881	-0.004325102	0.240063622	-0.243600296	-0.177112768	-0.057961317	-0.035653953	-0.077290104	-0.319777211	0.12485682	0.081009123	-0.027704008	0.204754024	0.007383111	-0.158977394	0.037977989	-0.032924333
UMARY	4636	-0.074351588	-0.121633265	-0.066839613	-0.195506161	-0.100703883	0.689152353	-0.084669342	-0.04953919	-0.27629484	0.142750501	0.291755506	-0.12034073	-0.0039781	0.006889297	-0.103357753	-0.029251697	0.117053487	0.045024765	0.19198851	-0.099613037	0.089576034	-0.013885617	0.126884688	0.060713311	-0.02159142
UMARY	4640	0.002489618	-0.082426487	0.142215785	0.087292932	-0.248150195	0.861233053	-0.091858522	-0.07265751	0.005896555	0.162184263	-0.037997019	-0.067358658	-0.09226671	-0.287504153	-0.071360008	-0.090352964	0.303897159	0.113134536	0.201337712	-0.061798366	-0.110684142	0.013130719	-0.06182747	-0.138880601	-0.031095793
UMARY	4725	-0.056663075	0.01928968	-0.113319296	0.182496366	-0.112819618	-0.230888887	-0.065514952	-0.132501236	-0.225861951	0.118750198	0.122814372	-0.235630596	-0.044553402	0.00099232	-0.079341996	0.006323506	0.142934997	0.016480582	0.059103817	-0.017453106	0.021439417	-0.053194895	-0.02611412	-0.074312881	-0.022011604
UMARY	4726	0.076167339	-0.072742842	-0.05043151	-0.059430969	0.06206694	0.870471513	0.03111203	0.058977132	-0.043777194	0.12134768	0.279635338	-0.149402333	0.03724402	-0.359740178	-0.007939572	-0.004134086	0.013555536	-0.020404668	0.023951476	0.041297732	0.161055928	0.259277893	0.01906752	0.30497772	0.106565009
UMARY	4727	0.04253656	-0.050579653	-0.260350846	0.023490768	0.121243731	0.839198686	-0.036529095	0.094252833	-0.134359961	0.518025213	-0.139158281	-0.206249697	0.042396487	0.581833244	0.062075807	0.092229245	0.897343016	-0.064693053	-0.308659758	-0.458128515	-0.268598873	0.498183689	0.475095819	-0.213220828	-0.00027894
UMARY	4729	0.201221561	0.23442645	0.077504388	-0.15462155	-0.022812372	-0.46887605	0.111184009	0.056477268	-0.061064616	-0.028739255	-0.342669538	0.500033597	-0.025930727	0.26801751	-0.032508953	-0.008418963	0.091720711	0.030254979	-0.180950171	0.238966082	-0.159322038	-0.09213482	0.311828703	-0.214192398	-0.073424131
UMARY	4782	0.009498134	-0.102437717	-0.237896461	-0.219388199	-0.117182475	-0.39883179	-0.070022831	-0.088826244	-0.015379713	0.061971276	-0.001273959	-0.094553663	0.061111988	-0.288679659	-0.083533505	-0.163994235	0.238545224	-0.267609114	0.262236595	0.020376775	0.183166258	0.004669231	0.433533418	0.108108093	-0.057883984
UMARY	4786	0.002973542	0.058831128	-0.055392565	0.118898123	0.016072801	-0.563547013	0.055518537	0.024905635	0.039639789	0.173091267	0.115171526	0.024019763	-0.010472927	-0.01429273	0.063489839	0.056014373	-0.082302626	0.008228673	-0.063210228	0.058261674	0.092642364	-0.089918331	-0.07327528	-0.023705178	0.009419027
UMARY	4788	-0.126511498	-0.103292509	0.017901817	-0.299377733	-0.281042183	0.543853055	0.284961653	-0.085004083	-0.298062612	-0.026649776	-0.375367283	1.266025734	0.245576579	0.862118005	-0.180343157	-0.08917668	1.236780978	0.142060837	-0.213470587	-0.079474802	-0.625268689	0.146309119	1.390276885	0.643625879	-0.243104138
UMARY	4789	0.087549956	0.126324862	0.070038551	0.094912075	0.115457432	0.268407972	-0.025519802	0.152917216	-0.454337137	0.016194531	-0.309398534	0.300243061	0.544152724	-0.276342463	0.147393152	0.191975929	1.512679928	-0.020536593	-0.586947307	-0.286384989	-0.696595904	0.159590999	1.571177043	-0.867725509	0.108649376
UMARY	4841	-0.062286266	-0.040670054	0.075868228	0.140185932	-0.059405896	-0.374105275	-0.032272421	-0.014839367	-0.200562449	-0.27927604	-0.024731102	0.145140955	0.014320006	0.433071254	-0.010922934	0.034822523	-0.376606858	0.096828802	-0.337720592	-0.138356886	-0.072493413	-0.306349756	-0.251310985	-0.328299604	-0.002204873
UMARY	4842	-0.069875972	0.159342443	0.482634969	-0.311363878	0.051954515	-0.56535149	0.120730778	0.062582809	0.580720228	-0.194209479	-0.341977325	0.225107098	-0.078556361	0.500330738	0.088683851	-0.046214118	-0.195003712	0.222857462	0.254321079	0.214152726	-0.283729914	-0.131722321	0.031665648	0.368450463	-0.081026685
UMARY	4903	0.03024989	0.043626966	0.101805553	0.040834434	0.082526496	-0.348617771	0.046016415	0.037623608	0.12203349	0.216890093	0.030668491	-0.32848817	0.252910796	-0.042580882	-0.003559744	-0.069823905	-0.157036985	-0.114037018	-0.166141897	-0.012623873	-0.15655639	0.050218471	0.309328717	0.3352084	-0.02126411
UMARY	4915	-0.073933409	0.159381529	-0.134519063	-0.037494287	0.035098335	0.668148743	0.069229646	0.091378693	-0.017290611	-0.085216194	-0.209928489	-0.006061483	-0.155169046	0.2957528	0.010793431	0.105819278	-0.533182778	0.242147783	-0.010535073	-0.037622697	-0.153431954	-0.38935862	-0.47624072	-0.020768989	0.166985863
UMARY	4916	-0.115922754	-0.059702887	-0.087052906	0.309621002	0.011869911	1.525913312	-0.074162664	-0.09762992	-0.06910362	-0.498271381	0.087189883	0.01118488	-0.011251727	-0.067238987	0.006760468	-0.035309056	-0.606765221	0.061711752	-0.295494139	0.020298559	0.157348793	-0.268002209	-0.493690742	-0.064539188	0.003413634
UMARY	4924	0.240178353	0.231298627	-0.189075844	0.090659195	0.105907103	-0.333201252	0.190710937	0.204679067	-0.197451412	-0.238279297	-0.335926599	0.159465742	0.096762399	-0.032033928	0.152709192	0.201852686	0.41894203	0.040352163	0.048358104	0.221233991	-0.007779754	0.106282272	0.05833406	0.120553844	0.123701264
UMARY	5024	-0.002977533	0.005691128	0.196741601	-0.126660535	0.153067581	-0.78096046	0.049658211	-0.011175198	0.398968328	-0.152370401	0.165529408	0.697744209	-0.084919526	-0.248215586	-0.005169669	0.03664837	-0.103135892	-0.132810686	-0.03771265	0.150492937	0.125940675	0.050282252	-0.280468439	-0.189220058	0.042480731
UMARY	5028	-0.039947485	-0.01874074	0.249170351	-0.046436081	0.066441877	0.966225026	-0.022886264	-0.026018248	-0.244031898	-0.242289124	-0.103529047	-0.256090527	-0.067169929	-0.22024037	-0.055857304	-0.042612451	-0.120694428	-0.038143973	0.447929795	0.263370491	0.353979819	0.073221348	-0.439102228	0.16382306	-0.044169541
UMARY	5078	-0.078499803	-0.18342728	0.042666454	0.182950848	-0.096776234	0.794632177	-0.069065457	-0.164233036	0.069700978	0.158292359	0.189495268	-0.269911332	-0.027963174	0.034837722	-0.093955296	-0.075733516	0.39271472	0.01397774	0.01602547	-0.117804816	0.155312463	0.020424771	-0.08462413	-0.036880966	-0.045841014
UMARY	5079	-0.030887837	-0.103174946	-0.020872888	-0.063331653	0.024814496	-0.447061918	-0.002389101	-0.048491998	-0.086574917	0.369215999	0.040752717	-0.219601388	-0.013007823	0.277496405	-0.025377468	-0.011186159	0.734084241	0.041001793	-0.10984219	-0.186473838	0.058158662	0.067677877	0.235488366	-0.189085102	0.005097651
UMARY	5081	-0.059876311	-0.186168337	0.003252908	0.339072733	-0.00012272	-0.463255249	-0.057731794	-0.055012527	-0.035785856	-0.293662462	0.045006313	-0.142721289	0.062739496	-0.316131479	-0.06290871	-0.016531684	-0.151664045	-0.086641938	0.150651515	0.062335842	0.170407194	0.083690298	0.297479345	-0.057748654	-0.057634904
UMARY	5086	0.057029938	0.06579105	-0.107681106	0.002311205	0.034330742	-0.383366944	-0.044965121	0.07990408	0.37115612	-0.260133633	0.033539748	0.001863196	0.200145598	-0.17449993	0.040345017	-0.021429333	-0.473267944	-0.309424551	-0.039730577	0.05833289	-0.032920473	0.175145815	-0.212881604	0.110802532	0.040364954
UMARY	5087	0.075148457	0.014780149	0.167335359	-0.303422852	0.067376374	-0.468757382	0.018526164	0.101477368	0.278611436	0.241032841	-0.026688138	0.219517416	-0.000288309	-0.22397717	0.123660633	0.060853662	0.169372966	0.067667355	0.157519452	-0.08787742	-0.058912819	0.046943034	0.18286173	0.076551938	0.04280998
