FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.057916906	0.066603255	0.152594497	-0.101138297	0.052454095	0.391408774	0.092318272	0.057626008	-0.186704054	-0.044030763	0.136260193	-0.045888183	-0.615536689	-0.37779263	-0.398892353	0.144318047	-0.123602435	0.094978919	-0.011885948	0.117547928	0.022838196	-0.017899048	0.04392701	0.118090465	0.205364476
UMARY	1613	0.056603611	0.067046104	0.100401215	0.263151495	-0.026398646	0.2572814	0.106422405	-0.011765234	-0.198781512	-0.046510006	-0.011172538	0.255063525	-0.605094149	-0.186750919	-0.316651134	-0.014757752	0.043674907	0.11562551	0.220240491	0.265686167	-0.004853496	0.115229012	-0.0247801	0.115327886	0.026995597
UMARY	1614	0.018635511	0.075976459	0.090305278	-0.038353906	0.124286831	0.025829389	0.007580492	0.195140728	-0.188209114	-0.035934007	0.061144109	0.449900192	-0.40314472	0.198059374	0.185839983	-0.00277232	0.098321408	0.022097229	0.158751302	-0.067122627	0.079882135	-0.030854134	-0.029055406	0.004552165	0.0519093
UMARY	1648	0.138153494	-0.00140088	0.021975077	-0.032950288	0.203324659	0.094228344	0.050806121	-0.081402502	0.510326776	-0.051203232	-0.035084167	0.035424321	-0.216074021	0.160888781	0.020242756	0.074428482	0.05210433	0.007075078	0.035552721	-0.221742292	0.090002478	-0.243574828	0.023095037	-0.020940476	-0.038056448
UMARY	1652	-0.151442018	-0.039571741	0.023502285	0.22486105	-0.205003041	0.315737044	-0.027249607	0.117227792	-0.087674594	0.02588269	0.016971277	0.505390004	-0.292302794	0.234587324	-0.225445956	0.028175554	0.099374446	0.001307595	0.219418334	0.147822307	0.100430446	0.282793864	0.025713429	-0.034194887	0.10958646
UMARY	1668	0.009111203	0.200335488	0.100414982	0.102000388	-0.183353704	0.018474826	0.133877167	0.127289244	-0.272854	0.072487733	0.083684947	0.019270573	-0.160621308	-0.051315149	-0.026186595	0.073152585	0.134652028	0.095900318	-0.022082237	-0.022855181	0.076481641	0.083109009	0.125571324	-0.028781473	0.094643404
UMARY	1710	0.178727282	0.022502258	0.006644447	-0.114867428	-0.160984626	0.739951828	-0.082921537	-0.017439833	-0.153977229	-0.073296867	0.119778659	0.251364281	-0.44700207	-0.040401243	0.029902873	0.07261849	-0.011029753	0.027982508	0.081547937	0.008249546	-0.029526746	-0.001292443	0.136626952	0.002771958	-0.151542586
UMARY	1712	-0.120212862	0.078140932	0.095573823	0.015725721	-0.1024781	0.194544204	0.087536729	0.097072826	-0.13518398	0.025147153	0.052127967	0.098725152	-0.469670205	0.119948339	-0.016047788	0.032899402	0.079142972	0.093613044	-0.114461304	0.100318549	0.052399457	-0.016533455	0.121507125	-0.023572619	0.058923925
UMARY	1713	-0.096754085	-0.09510432	0.025769644	0.099324746	-0.146452372	0.323684214	-0.052963749	-0.105976307	0.068332806	-0.084202649	-0.049604391	-0.333448299	0.276747108	0.316267489	-0.080939076	-0.037519407	-0.126720513	0.042163955	-0.062762407	-0.011837027	-0.076806819	0.123789709	-0.08923535	-0.162042521	-0.023006498
UMARY	1715	-0.03557168	-0.053759279	0.010644373	0.331431551	0.039873422	-0.106860518	-0.012094626	-0.030217728	0.080143757	-0.02441145	-0.002223432	-0.226430873	0.003946743	-0.393575874	-0.019210688	0.063586651	0.084006614	0.016758244	0.140913166	-0.088697423	0.043683867	0.114138023	0.07456866	-0.120530953	0.042812029
UMARY	1792	0.091554517	-0.059032113	-0.012393289	-0.111650439	0.080654935	-0.112033303	-0.001176583	0.074115254	0.066367151	0.017671828	0.050162089	0.154267354	0.097075545	0.144631139	0.352460057	0.151836922	-0.024504262	0.004921845	-0.207258563	-0.035079858	0.087997569	-0.189484324	0.006179058	0.082265305	0.081034533
UMARY	1795	0.11865778	0.079978023	-0.035133742	-0.193958334	0.104230701	0.221160132	-0.083343988	0.098960273	0.058352116	-0.003824191	-0.102777058	0.147944476	-0.087426852	-0.071797105	0.143036404	0.00165107	0.034537394	-0.028240215	-0.065553235	-0.045760837	-0.040819314	-0.092533126	0.029765505	0.028250598	-0.04966265
UMARY	1797	0.107850667	-0.010754092	-0.08056496	-0.067567257	0.080276126	-0.030628987	-0.031905719	-0.077139011	0.122341535	0.144375577	-0.042480537	0.177042526	-0.245221787	-0.042854968	-0.114578747	-0.115895622	0.052655466	-0.059183252	0.006094433	-0.048316336	0.10948794	0.161451195	-0.014749092	0.02533369	-0.091704972
UMARY	1825	0.024350191	0.037030854	-0.128077775	-0.063193617	-0.071834248	-0.136151065	0.006243169	-0.121015445	-0.2029778	0.011854608	-0.059411499	-0.035897686	0.004725025	-0.136839124	-0.036705832	-0.010538281	-0.015893983	-0.086043464	0.214661835	0.136355791	-0.036426781	-0.124019341	-0.097825237	-0.013481773	-0.086590307
UMARY	1827	-0.05345962	-0.031143535	0.072513084	-0.227921166	0.368117851	-0.042699921	-0.005569729	0.047088596	0.056902373	-0.09810926	-0.058452905	0.379733958	0.241985447	0.068593513	0.268128929	-0.19748141	-0.181034128	0.014978368	0.121902664	-0.057566521	-0.015741744	-0.21670084	-0.002693414	0.031843966	-0.007204257
UMARY	1830	-0.142122483	0.147522609	0.192724226	0.071877698	-0.024243154	-0.015276204	0.132671661	0.136170613	-0.410410521	0.19768859	0.163630791	0.073310989	0.198119038	-0.622233421	-0.19767022	0.058450797	0.173634824	0.144009472	0.036084076	-0.0439358	0.053845644	-0.100034556	0.170415151	0.086854269	0.187828543
UMARY	1846	0.310001654	0.049460399	-0.067305536	-0.100369205	0.151026053	-0.036117434	0.003006202	-0.036224351	0.27823584	0.144377144	-0.035863168	0.148032502	0.175167207	0.244588328	0.121114769	0.012864967	0.01947016	0.054779709	-0.110491249	0.043621391	-0.010234897	-0.181210977	0.095413027	-0.101705841	-0.015632002
UMARY	1847	0.230293191	0.001049819	0.028710376	-0.015751517	0.150386086	0.169915252	-0.035045058	0.106198188	-0.028630368	-0.050830294	0.020674411	-0.074640359	0.213609832	-0.343652152	-0.026070156	-0.087925774	-0.025909691	-0.047304859	-0.071536009	-0.057420652	0.03200924	-0.058872583	0.055763282	-0.117610514	0.038322941
UMARY	1849	-0.276416166	-0.103105275	-0.107421345	-0.0306132	0.068046941	-0.349679769	0.030091958	0.066816411	0.070785523	-0.03072495	-0.037318025	0.087851876	0.435327779	-0.259021395	0.259369368	-0.049282613	0.04283221	-0.112152247	0.176293447	-0.379945314	-0.079315765	-0.016405243	-0.018808788	-0.054764707	-0.09578032
UMARY	1862	0.009167995	0.057715181	0.105719266	-0.09462046	0.033657053	-0.150436091	0.014109608	0.093433778	-0.164124066	-0.0213948	0.073267202	0.307944021	0.062214418	-0.362716625	0.280284536	-0.069695681	-0.072725146	0.081748024	0.027564142	0.14717827	0.06123617	-0.079418689	0.159460665	0.006039982	0.074820078
UMARY	1865	0.276345662	0.077612798	0.008901583	0.038932758	-0.028133015	0.135379821	-0.029974594	-0.079945696	0.290140439	0.030946057	-0.007337111	-0.184126622	-0.112678731	0.315286615	-0.074540469	0.09749045	0.070507961	0.014885824	-0.041498905	-0.039158275	0.001890458	-0.185250484	0.017791406	-0.038287494	-0.029364525
UMARY	1866	0.18454855	-0.132609425	-0.121421139	-0.111581725	-0.003313787	0.307894499	-0.093198864	-0.087571375	-0.099440116	-0.14305838	-0.106418196	0.015171844	0.063090335	-0.161233654	-0.026079631	-0.055616427	-0.058555198	-0.132089933	0.018478625	-0.134249188	-0.0653368	0.03614371	-0.110000179	-0.070561264	-0.088860046
UMARY	1867	0.092510534	-0.059175076	-0.061578255	0.101805026	0.048508311	-0.256968764	-0.060765905	-0.057767881	0.213890812	-0.021540373	-0.08360707	0.061262888	0.026969207	0.202498583	0.02590586	-0.075038527	-0.009119016	-0.046936887	0.142286295	-0.076319599	-0.018214017	-0.106788325	-0.074492198	-8.32E-05	0.000116897
UMARY	1902	0.123560806	0.04391689	0.050017628	0.11385241	0.177703777	0.356046802	-0.004287421	0.016867773	0.41456182	0.069069892	0.0220059	-0.092039775	-0.342566161	0.28599391	-0.044104504	0.008173608	0.066355313	-0.016142276	-0.030087786	-0.057716644	0.015524372	-0.188662796	0.039317286	-0.037251496	0.047456431
UMARY	1903	-0.121763428	0.041470527	0.145324668	0.231343916	-0.108026504	-0.052854992	0.06904625	0.050409298	0.215932653	0.079866499	0.099085959	-0.35131084	-0.25440912	0.227008738	-0.027021145	-0.112523275	0.115302281	0.034885135	0.094060865	-0.081459779	0.065404894	0.148087959	0.061176017	-0.03458292	0.020329762
UMARY	1907	-0.07392959	-0.11108361	-0.124956007	-0.03729497	0.035269036	0.05424725	-0.112030057	-0.098592305	-0.011451897	-0.159696122	-0.058785059	-0.05263946	-0.224834523	-0.183177916	-0.129827316	-0.124191125	-0.09487825	-0.218321393	-0.058947367	0.077035748	-0.075614774	-0.222731126	-0.082146926	-0.041914849	-0.107803105
UMARY	1917	-0.141317829	0.025909206	0.014631985	-0.140901745	0.047990533	0.353741274	0.036242512	0.018619402	0.344607733	-0.142340268	-0.044166021	0.385519825	-0.163560378	-0.029997138	0.223190438	-0.040096562	-0.049714433	-0.066343663	0.065642591	0.063198913	0.074687014	-0.213986334	-0.085186466	-0.054465701	-0.01256099
UMARY	1935	0.092319495	-0.142720744	-0.041033826	-0.251636079	0.023016797	-0.120867153	0.010595705	-0.14713272	0.068297096	-0.156473749	-0.142281919	-0.296698434	0.460898608	0.068827143	0.023231304	-0.132449296	-0.091506658	-0.153074937	-0.097271466	0.361382901	-0.114397937	0.25393449	-0.198152363	-0.105740062	-0.133280171
UMARY	1936	-0.177908796	-0.015844182	0.040065068	0.013172343	0.030464999	0.132248934	-0.013724459	0.017659688	-0.11315714	-0.044726081	0.053257936	-0.172023105	0.017230147	-0.023784055	0.048826512	-0.023135535	-0.083536638	-0.034098681	0.261944686	-0.182385736	-0.053706469	-0.174938456	-0.028980559	-0.079505328	-0.009615517
UMARY	1939	-0.273624138	0.127344504	-0.964560429	0.871416178	-0.666099838	0.809630255	-0.464703951	0.112736006	0.014496094	0.699698531	-0.084175139	-0.909126187	-0.117920052	-0.486617764	-0.373341041	0.484171685	0.802282925	-0.039918507	-0.203516019	-0.095543896	-0.023157106	0.463371297	0.492430969	0.258643746	0.136808909
UMARY	1940	0.02531129	-0.061377773	0.060390806	-0.213239928	0.027145309	0.048318126	-0.013241679	0.155540008	0.451582699	0.015076402	0.0361256	0.587413083	-0.334169799	-0.123316391	0.036162263	-0.183957083	-0.269356436	0.044574009	0.009946362	-0.278427975	-0.005698405	-0.172400758	-0.034100606	0.145377839	0.018123079
UMARY	4263	0.048278724	0.057280239	-0.000427995	-0.214983902	-0.074056916	0.424623293	0.105963516	-0.011255991	-0.00765485	-0.029327512	-0.053156783	0.052091195	-0.116153656	-0.074667625	-0.083351097	0.007013225	0.113749035	0.000372829	-0.213152137	0.07543177	0.188378443	-0.006145418	0.187377843	-0.092751411	-0.093533211
UMARY	4540	-0.06540485	-0.05132732	-0.147073024	-0.079212173	-0.052884567	-0.331969291	-0.064892634	-0.163830217	0.147797265	0.016391608	-0.121216425	-0.683263593	-0.102446987	-0.249491476	-0.37071249	0.246275866	0.090577061	-0.087731554	-0.069206646	0.315145123	-0.002389533	0.168392533	0.060023614	-0.040118354	-0.094694994
UMARY	4542	-0.012472052	-0.080103571	0.079448738	-0.229749202	0.129752338	0.153377248	-0.04651516	0.057704374	-0.061424433	-0.048312554	0.119585944	-0.239846753	-0.092980848	-0.347512977	0.001578777	-0.166652281	-0.178116599	0.017036275	0.1226529	0.120855473	-0.077351965	0.0539058	-0.007805672	0.097414251	-0.025755572
UMARY	4543	-0.112880725	-0.008003362	-0.081014534	-0.171523187	0.165577912	0.169864335	-0.101081424	-0.09781163	0.013031507	-0.045052009	-0.02690743	-0.176889788	0.297470502	-0.226855181	-0.049660873	-0.177047997	0.076664228	-0.039096438	0.024090718	0.013475651	-0.001843258	0.133426369	0.007177256	-0.069136741	-0.067398412
UMARY	4549	0.284638333	0.073345762	-0.043028957	0.031669999	0.152793359	-0.314454111	0.007252089	-0.034446442	-0.221673329	0.055040798	-0.03278656	-0.074011285	-0.098197002	0.335309881	0.162876992	0.00347841	0.05411112	0.044270419	0.104416224	-0.105582814	0.051462584	0.084753675	0.057473108	-0.055870326	0.031530293
UMARY	4590	-0.266993789	-0.049399075	0.010526484	-0.233336702	0.10742022	-0.066740061	-0.155939275	-0.078282319	0.361754655	-0.12407531	-0.119727985	0.129661259	0.346655864	0.603771558	0.058725486	0.028641014	-0.052046487	0.067801711	-0.14451549	0.055057625	-0.101882061	0.193290972	-0.145270361	0.096087084	-0.05449689
UMARY	4593	-0.052887944	-0.002653251	0.055003648	0.059508339	0.006597934	-0.021628232	-0.002172173	-0.019555035	-0.058797814	-0.049218253	0.009988044	0.071322056	0.351254668	-0.085689854	-0.031106792	0.269922605	0.02293505	-0.057360379	-0.070062788	-0.095806211	0.036015708	-0.059554488	0.046707064	-0.11620618	-0.050935493
UMARY	4598	-0.227087651	0.002502061	0.020217493	-0.022719686	0.013465246	-0.094176312	-0.015800932	-0.054459859	0.020692562	-0.092538778	-0.070060932	0.073680916	0.038108553	-0.053197139	0.013598836	-0.126847471	-0.102443344	-0.035992233	0.029734306	0.03108062	-0.03948862	-0.148975646	-0.098646411	-0.051332637	-0.054995572
UMARY	4636	-0.053563331	-0.050123045	-0.039445722	-0.213781131	0.055489843	-0.024507497	-0.031824106	-0.060962234	-0.088152926	-0.145748485	-0.048012997	-0.14413493	-0.086819722	-0.042589669	0.045199213	0.087752043	-0.051119186	-0.047895373	-0.033159673	-0.184072802	-0.07085066	-0.062202836	-0.081791296	0.017504933	-0.059333084
UMARY	4640	-0.198809919	-0.065779025	-0.132324469	-0.134486976	0.04984	0.00301747	-0.097486396	-0.072440248	-0.265550838	-0.034332201	-0.076087147	0.050697326	0.218987709	-0.155528877	0.030578884	-0.166415723	-0.138820444	-0.080540558	-0.094084479	-0.208417226	-0.112931863	-0.098279486	-0.076447217	0.054081775	-0.062334915
UMARY	4725	-0.041953168	-0.084621756	-0.172482723	0.14407898	-0.039229214	-0.388136424	-0.072366972	-0.206373228	0.17927771	0.035651168	-0.078567642	-0.559145086	0.250128125	0.101376323	-0.133805929	-0.243080155	0.125493756	-0.102617859	0.131828069	-0.049528176	-0.052063141	-0.031501005	-0.023770584	-0.086590557	0.004315295
UMARY	4726	0.058352748	-0.025639103	0.041764081	-0.156828565	-0.058434418	-0.214851826	0.023876597	-0.031752348	-0.05773965	-0.035500547	0.008495788	-0.30887266	0.108589662	-0.049211285	0.19797778	-0.085183881	-0.067948495	0.051038867	0.051977275	-0.167885412	-0.018093263	0.027015755	0.016913948	0.027737521	7.62E-05
UMARY	4727	0.115924991	0.051665618	0.100908873	-0.063130864	-0.2899099	-0.376399487	0.074846577	0.099661209	-0.26584663	0.019681972	0.080688186	-0.747425422	0.339979539	-0.495245823	-0.045259647	0.022401582	-0.132186382	0.040700061	-0.047079673	0.129103569	-0.026595614	-0.00084834	0.061908837	0.076533131	-0.025740636
UMARY	4729	-0.095303391	0.170404561	-0.039696096	0.242171582	-0.213609696	0.353456844	-0.024568484	-0.047504403	0.154708493	0.255321621	0.052765252	0.148912369	-0.137646546	-0.210295309	-0.137208668	0.17553625	0.225338184	0.003452244	-0.057051096	0.049242131	0.12269518	0.064540602	0.051373108	0.035434836	0.063525853
UMARY	4782	-0.065173601	-0.041486755	-0.201379469	-0.127638637	-0.39511978	0.238541562	-0.086558643	-0.127581581	-0.120765818	-0.074733206	-0.147062947	-0.437497121	0.287598855	0.542098201	-0.007743223	-0.131457328	-0.026191776	-0.17603878	-0.010950032	-0.045571804	-0.098696235	-0.003690411	-0.107403076	-0.019831683	-0.026687143
UMARY	4786	0.134627432	0.110549983	0.045340457	0.033304093	-0.077998126	0.103793857	0.015940495	0.077855425	-0.221961203	0.093097556	0.123997152	-0.029954987	-0.037425968	-0.331059572	0.197986887	0.017318744	-0.062359515	0.054075144	0.028589624	-0.071539797	-0.025950311	-0.290945063	0.045058978	-0.033586849	0.056166303
UMARY	4788	-0.062206582	-0.194925304	-0.360422605	0.447716872	-0.566143472	0.538523262	-0.057458894	-0.206607309	-0.318276472	-0.233496258	-0.034920069	-0.341321903	-0.081266145	-0.299346679	-0.315881232	0.43230771	0.271636356	0.037524261	0.073692008	0.510280564	0.317328631	0.561112317	-0.203001637	-0.309679701	-0.041901462
UMARY	4789	-0.161869488	0.168794548	0.097975285	0.384422047	-0.675000695	0.580295869	-0.042426663	0.111517406	-0.481963448	-0.078154078	0.476672418	-0.443734106	-0.032091105	0.114336088	-0.130233736	0.472489104	-0.210673604	0.096402825	0.09072317	-0.103614275	-0.072827819	0.458666906	0.077303518	0.129199382	-0.053608931
UMARY	4841	-0.019443186	-0.027360403	0.011988518	0.130062051	0.348928336	0.253818712	-0.068198658	0.019238275	0.551452645	-0.017654157	-0.007352216	0.440570368	-0.274974268	-0.17368169	-0.059620617	-0.149235204	-0.057480023	-0.002531892	0.061988416	-0.017287587	-0.029747779	-0.150449952	-0.027965906	-0.015124868	-0.084881936
UMARY	4842	0.11414701	0.056928865	-0.026113676	0.026160712	0.107381339	0.089392137	0.135242496	-0.060847954	0.233809534	0.157469457	0.093796439	0.643702105	-0.286814302	0.388255263	-0.234524011	-0.129605807	0.125832012	-0.076970138	-0.001615521	-0.039269453	-0.052301053	0.271350558	0.087757797	0.092420694	0.042041221
UMARY	4903	0.036371724	0.00492478	-0.017430619	-0.273466485	-0.091250715	-0.282811289	0.071722159	0.046483643	-0.329375604	0.050497391	-0.025689123	-0.173962666	-0.13091713	-0.151751244	0.107279909	0.032151279	-0.051647188	-0.072830549	0.065823679	-0.00021454	0.018650532	0.190964719	-0.099814475	0.089832695	0.044781628
UMARY	4915	0.027663984	0.044971234	0.124348599	0.113950409	0.166368006	-0.14168021	0.072400413	0.019664654	0.479092703	0.033670196	0.019246679	-0.001806695	-0.501036186	0.289152719	-0.169074262	0.341139791	0.260620786	0.085034726	0.030313453	-0.009001955	0.105390431	-0.103230269	0.066333594	-0.09565876	0.034653625
UMARY	4916	-0.014185236	-0.095729538	-0.023028279	-0.040993253	0.256806646	-0.062848629	-0.093903515	-0.000336334	0.192301558	-0.136755773	-0.034400329	0.521146816	-0.37502403	0.354584332	-0.099155713	-0.003316631	-0.021595256	0.036295771	-0.097879915	-0.266679122	0.078997138	-0.222876889	-0.087486789	-0.100054451	-0.101089106
UMARY	4924	0.067288236	-0.057463981	0.183543569	-0.138404195	0.152154677	0.308110247	-0.115189675	0.214619947	0.000260753	0.219504537	0.010045699	-0.253650942	-0.115826684	-0.270794108	0.149282322	0.304815444	0.314840969	0.19999557	-0.026918803	0.202983756	0.107888904	0.154819916	0.317182044	0.129433629	0.172714966
UMARY	5024	0.372535492	0.075051274	0.048686352	0.640452316	0.07797551	-0.250211305	0.054525247	0.08454907	-0.007016145	-0.070843487	0.018458973	0.290592664	-0.022898351	-0.078501761	-0.07914497	-0.125352426	0.030216434	0.035485262	0.144198462	0.42234015	0.032946766	0.334385758	-0.009227739	-0.060841391	0.032944053
UMARY	5028	-0.185286783	-0.008921704	-0.016116572	-0.208557616	0.03700954	-0.35817915	0.113998867	0.060789474	0.026546073	-0.009858537	-0.055795893	0.146627358	0.167777716	0.058335141	0.012141378	-0.201396325	-0.044018267	0.044682792	-0.088424895	-0.111418124	-0.071396372	0.047523912	-0.122661796	-0.035537498	-0.00777831
UMARY	5078	-0.002448889	-0.062035853	-0.154397932	-0.056788692	0.163347403	-0.105610757	-0.029557735	-0.101370906	-0.028443312	-0.182311584	-0.071347197	-0.120401081	0.337765727	0.219530644	0.007339317	-0.153444177	-0.145789224	-0.052283969	0.019920375	-0.057437406	-0.060437647	-0.185415306	-0.159440155	-0.035812888	-0.109821017
UMARY	5079	-0.099928286	-0.013373914	0.033894765	-0.110917714	-0.097318726	-0.072544973	-0.023470418	0.010222138	-0.153501246	-0.104734572	0.050526858	-0.380376093	0.266965041	-0.285926437	0.082828568	0.138852638	-0.034243991	0.010884823	-0.102993622	0.114251223	-0.013541367	0.080901749	-0.027552956	0.035393235	-0.005599697
UMARY	5081	0.055404709	-0.045619876	-0.067574098	-0.074867568	0.16061427	0.151336558	0.013315837	0.026470325	0.063775716	0.03845734	-0.018339711	0.220676493	-0.049047565	-0.076128637	-0.025677248	-0.127635452	-0.075807494	-0.057823695	-0.086882775	-0.006012006	-0.035583733	0.061336343	0.04043758	-0.016137045	0.046396417
UMARY	5086	0.061992567	-0.014872508	0.048436896	-0.077627204	-0.157693694	0.321468982	0.049473975	0.043425374	-0.177780843	0.086731529	0.014328859	0.176702673	-0.007057808	0.341588263	0.213767068	-0.055564954	-0.111581513	0.01703463	-0.102609426	0.521509039	0.004505851	0.030302057	-0.033148498	0.081249382	0.022209004
UMARY	5087	0.019261427	0.079070854	0.156544811	-0.14174417	-0.132079777	0.188477289	0.186552146	0.1010082	0.004295645	-0.035078123	0.099303016	0.064797494	-0.026244338	-0.149558811	-0.061685752	0.111251016	-0.061131856	0.18462236	-0.015251047	-0.073477	0.090651002	0.422068438	0.045044969	0.012889054	0.072961277
