FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.07939763	0.019304189	-0.000889507	0.00752966	0.366739874	-0.029922657	-0.07310641	-0.095846957	0.14300899	-0.013216066	0.272315919	-0.213081576	-0.057839082	0.48654402	-0.069967005	0.067570452	0.514210791	0.010618831	0.043542342	0.008588016	0.213795217	0.528166297	-0.144539626	0.199829798	0.234309643
UMARY	1613	-0.07763302	0.180788664	0.110457393	-0.398054051	0.237445148	0.331106891	0.052513738	0.001199394	0.352264084	0.04094516	0.038787348	-0.144035754	-0.030997045	0.002474073	0.145120534	-0.11536736	0.506487791	0.027203148	0.02181621	-0.051991523	-0.471500088	0.351811428	-1.004749546	0.145327749	0.667383437
UMARY	1614	0.016603114	-0.003897665	0.00064384	-0.336014773	-0.008904844	0.225629479	0.084290166	0.018164491	-0.028858897	0.013971418	0.079185763	0.044077478	-0.058887249	-0.19114263	-0.120959966	0.157460287	0.075529787	0.060281817	0.052040723	-0.088731115	0.019667463	-0.136490428	-0.062469189	0.088153107	0.112731811
UMARY	1648	0.038326324	-0.031605811	0.150269715	0.028495374	-0.021740907	0.025689805	0.101114118	0.017727173	-0.077600837	0.024911688	-0.031206326	0.056242931	0.015534532	0.045230738	-0.205345622	0.06111834	0.021285218	-0.044698298	0.025793698	0.040644478	0.171815096	-0.083852848	-0.009796445	0.040990936	-0.156355032
UMARY	1652	-0.167113828	0.178640692	0.103682854	-0.674673625	0.107565944	0.500719051	-0.009731035	0.09312114	0.258100098	-0.050551492	0.058640689	-0.171472541	-0.089731729	0.041410606	0.163240274	0.012037627	0.591555965	0.063868654	-0.076441465	-0.159546623	-0.519540838	0.944073003	-0.708602068	-0.072633619	0.652776057
UMARY	1668	0.165584556	0.053866226	0.082841907	-0.358980789	-0.035431475	0.337968064	0.035810057	0.074214815	-0.017671045	0.006421175	-0.000792384	0.022214459	-0.094292012	-0.3933543	-0.126658385	0.015026574	-0.006253794	0.089928028	0.064976558	0.079442517	-0.003494679	0.04958146	-0.208229154	0.10819791	0.078457292
UMARY	1710	0.012755699	-0.056835255	-0.120747698	0.156341106	-0.018409594	0.262533682	-0.050522356	0.007071343	-0.10364624	-0.034106707	-0.090953552	-0.08149599	-0.132878359	0.279908863	0.292165769	0.115617847	-0.479760928	-0.001638837	0.097673141	-0.041332523	0.505410426	-0.17786027	-0.2386736	0.000350871	-0.181004367
UMARY	1712	0.095856875	0.029196475	0.059892516	-0.194446994	-0.010935133	0.010256704	0.038338244	0.115246918	0.040089726	0.16981828	-0.031822681	-0.02077826	0.055595546	0.028266461	-0.179773642	0.03278058	-0.015297079	0.123601635	0.104770095	0.062419704	0.089197986	0.043727515	-0.26450182	-0.008291094	0.025333052
UMARY	1713	-0.17967917	-0.031580547	0.025620926	0.006239409	-0.193753346	0.112529777	0.032589554	0.031816754	-0.066756331	0.013159638	-0.106148983	-0.174979946	-0.030479582	-0.005221553	-0.024336715	-0.034090398	-0.140607887	0.034970259	-0.114331341	-0.071928391	-0.187638125	-0.195638299	0.439342206	0.004254704	-0.112247678
UMARY	1715	-0.026444168	0.05179993	-0.075032452	0.208942062	-0.141108665	-0.07811024	0.038526702	0.119695604	-0.166905575	0.062859171	-0.073893471	0.102327074	-0.171034665	0.37440784	-0.107432928	0.057655441	-0.177365252	0.065878313	0.040021736	0.047477285	-0.023078325	-0.07950488	-0.417628832	-0.041150106	-0.144068554
UMARY	1792	-0.000772726	-0.054079761	0.028535337	-0.074179613	-0.033084324	-0.028797921	-0.038552134	-0.025279606	0.199461933	-0.003076481	0.072623259	-0.076873054	-0.046378946	-0.292919013	0.077787595	0.076513279	-0.144554554	0.035089951	0.032514575	-0.058646624	-0.139355048	-0.322495269	0.32802469	0.062953106	-0.09666219
UMARY	1795	-0.054167479	0.014668769	0.023978668	0.059107394	-0.038123619	0.215782197	-0.075604427	0.030707678	-0.001862405	0.02751718	-0.038852583	-0.042243763	0.136321622	0.15525936	0.159893755	0.157367692	-0.008033284	0.032263295	-0.033067404	0.008325686	-0.149547177	0.490659326	-0.113620279	-0.010002907	-0.129974051
UMARY	1797	0.146077541	-0.085537796	-0.105793237	0.456088894	0.031188487	0.055653663	0.033669187	-0.016721514	-0.085072235	0.055992566	-0.059243575	-0.089271427	-0.020943418	0.166867163	0.003763269	0.064004322	-0.158166016	-0.031839711	0.117333547	-0.117880481	0.180146282	-0.161228377	-0.052932748	0.030898574	-0.214159052
UMARY	1825	0.035198436	-0.098721106	-0.085258567	0.160950276	0.012208107	-0.047830818	-0.059717743	-0.06494735	-0.071133488	-0.0346564	-0.070159887	-0.050791026	0.044071225	-0.249452616	0.083941296	-0.013413106	-0.067687285	-0.065169932	0.054814603	-0.048880623	-0.21481642	0.272817556	-0.040630855	-0.073122173	-0.210256269
UMARY	1827	0.01091433	-0.142361807	0.044435448	0.414670967	0.023949539	-0.101096184	-0.01965283	-0.050199278	0.088891884	-0.077739487	0.076687805	-0.072923999	-0.023613413	0.203037613	0.205005252	-0.004497831	-0.165157218	-0.021076298	-0.037725828	-0.022004431	0.133999565	-0.401422215	0.349608247	0.108929731	-0.113888824
UMARY	1830	-0.057114492	0.090177361	0.236835095	-0.47498084	-0.027808852	0.165917072	0.23595965	0.132663424	0.26956634	0.175804142	0.045345108	0.206942865	0.048935951	-0.185613885	-0.270532889	0.030267063	0.010111593	0.20025363	0.13116231	0.153041802	-0.44932313	0.647525444	-0.096072174	0.095061771	0.134799513
UMARY	1846	0.080066077	0.006537417	-0.030383509	-0.111856587	-0.094918274	-0.061333912	0.035745231	0.067282563	0.189044385	0.09173179	-0.108667745	0.066464975	0.062746047	-0.05978017	-0.12430489	-0.031864512	0.260955447	0.034572197	0.022056131	0.1439742	0.020153309	-0.418077813	-0.106445816	-0.050945337	-0.022382669
UMARY	1847	0.068248619	-0.008358243	-0.033947331	0.662474688	-0.059416177	0.293308091	0.035696257	0.032224491	0.097949788	-0.096771487	0.014212376	-0.021923602	-0.402461854	0.421167189	-0.172197233	0.083201505	-0.306462473	0.007487456	0.026613257	0.076533467	0.38396835	0.141694751	-0.005542084	0.001246227	-0.301205956
UMARY	1849	-0.093666427	-0.121890557	-0.029213594	-0.808360554	0.061183173	-0.569788417	-0.077316374	-0.012891084	-0.236223564	0.123130908	-0.064982445	0.026477684	-0.135408411	-0.240654886	-0.01782471	-0.205210848	-0.304018526	0.0241661	-0.025925593	-0.109216076	-0.638524985	-1.066543318	0.315469949	-0.065894065	0.022638724
UMARY	1862	0.078206187	0.014260151	0.123000373	-0.174201562	-0.013846236	0.036386342	0.008666698	0.023207361	-0.075966828	0.014256976	-0.0088385	-0.133682509	-0.140481024	-0.432378001	0.128243969	-0.03812312	-0.249348719	0.080725829	0.055700578	0.119982774	-0.191748981	0.394327262	0.395067332	0.093059604	-0.047906385
UMARY	1865	0.017470154	0.080105649	0.061316332	-0.039351893	0.084518694	0.078085203	0.19934792	0.005402823	0.304694204	0.005601841	-0.111048777	0.005008822	0.00120777	0.253034043	0.044495584	0.157509042	0.198914564	0.027600425	0.03697356	0.026665054	0.170124606	0.073392565	-0.270264151	0.034359717	-0.028739482
UMARY	1866	-0.165284234	-0.108347889	-0.131119141	0.036288579	-0.217622805	0.00974434	-0.08392068	-0.063800259	-0.126722474	-0.157313681	-0.094293519	-0.207231649	-0.056654706	-0.00620197	0.084800987	-0.053891089	0.056379595	-0.094149446	-0.055675882	-0.168961996	0.116090446	-0.202141512	0.073107477	0.026493847	0.047531629
UMARY	1867	0.115040757	-0.061160764	-0.032967043	0.18405838	0.008625584	-0.045019308	-0.073370603	-0.012212505	-0.022656039	-0.006958325	-0.029012917	-0.035887957	0.158906855	-0.067330393	0.013890718	0.02490673	0.30055672	-0.000467107	-0.02079152	-0.039479687	-0.005499031	-0.073611255	-0.097389718	-0.062788533	-0.059720686
UMARY	1902	0.165130152	0.005890731	0.069419341	0.311124981	0.037372775	0.062401051	0.056817458	0.040382134	0.0372658	0.105329721	-0.058860496	-0.099346925	0.062030503	0.220187395	0.150325125	0.161109544	0.216247746	0.099428148	0.007077067	0.079575138	0.272101057	0.419818982	-0.06059228	0.044506125	-0.008878562
UMARY	1903	0.084740053	-0.102717637	0.094372809	-0.022567385	-0.064884441	-0.227437783	0.122983942	0.071754454	0.05838277	0.088073499	-0.128339424	-0.020787442	0.001786917	0.365102724	0.153192265	0.045217029	-0.222299597	0.130133141	0.028080754	0.018443715	0.160214389	-0.205913746	0.06789818	0.058957024	-0.102919078
UMARY	1907	0.141641638	-0.057576699	-0.056493015	-0.04582471	-0.056084891	0.104661674	-0.185389519	-0.234015916	-0.251264868	-0.251651129	-0.187572925	-0.06838658	-0.066714804	0.121075864	0.104350216	0.020564006	0.052103065	-0.106344056	-0.240025817	-0.183060525	-0.038943749	0.334720061	-0.095602715	-0.02822799	0.117518276
UMARY	1917	-0.04712073	-0.027215163	0.009158534	0.430229457	0.039976747	0.273779049	-0.021296426	-0.091508814	-0.056702342	-0.158383216	-0.058583689	-0.131957953	0.046619851	0.554655392	0.079094915	0.316522764	0.091976983	-0.150771375	-0.04389267	-0.073393581	0.542735954	0.518015518	0.287252975	-0.009322862	-0.17830082
UMARY	1935	-0.085123822	-0.104753078	-0.106529244	-0.178103291	-0.04507113	-0.10565708	-0.045919715	-0.206344344	-0.171808789	-0.10950305	-0.1807725	0.137631637	0.121492218	-0.217123557	-0.261268861	0.010133689	0.054360151	-0.154871852	-0.108895994	-0.158845799	-0.319765365	0.091519624	0.075043649	-0.085403855	-0.038967865
UMARY	1936	-0.031166067	-0.078202597	-0.092338581	0.521999758	-0.029699494	-0.480642594	-0.02628192	-0.073248879	-0.223526706	-0.162663094	-0.037243683	-0.071509279	0.013766789	0.179726305	0.165874675	-0.062854309	-0.300300245	-0.032800667	-0.058418534	0.029332117	0.181059635	-1.33272403	0.28598037	0.024997544	-0.154815466
UMARY	1939	-0.134420636	0.799408351	-0.585301976	0.378031768	-0.297224157	0.304616053	-0.057378456	0.666080201	-0.215048687	0.625621376	0.554678184	0.628553734	0.069150272	1.664813366	-0.47307408	0.075424435	0.292714943	0.210308978	0.091427698	0.052301957	-0.221940303	1.61286787	-1.293855954	-0.508238659	-0.619603877
UMARY	1940	0.110498498	0.030466263	-0.018713368	-0.019781395	0.047371708	-0.051710907	-0.06881263	-0.052915313	0.097551977	-0.095825287	0.093133321	-0.029237796	-0.071430969	0.400066681	0.212885639	0.20157641	-0.034495803	0.006567967	-0.036722857	-0.110286152	0.697975454	0.85669574	0.223074074	0.167002546	-0.053382799
UMARY	4263	-0.290656314	0.180182596	0.028650134	-0.420128446	-0.004873384	0.144901899	0.054256566	0.061221223	0.253688051	0.062445344	-0.154122066	-0.003343739	0.071042445	0.066423582	0.271445617	0.074040419	0.358986728	0.053888713	0.025768951	0.074764037	0.114289432	-0.15536765	-0.408250091	0.00906257	-0.173418125
UMARY	4540	0.02180979	-0.071902888	0.0030459	-0.170635583	-0.113699551	-0.199977065	-0.037673726	-0.058671369	-0.187292865	0.201903434	-0.243611688	0.250343975	0.138154448	-0.156939041	0.124776079	0.007031653	-0.093677066	-0.002172059	-0.04236433	-0.08719559	-0.215582447	0.478115449	-0.404489396	-0.086349974	0.208458204
UMARY	4542	-0.052132786	-0.02269061	0.017871054	0.397912783	0.078189159	0.197851231	-0.049625812	0.042702932	0.41072551	0.030527631	0.103843563	-0.001052623	0.324466917	0.347796912	-0.00807805	0.074838289	0.269138828	-0.090144701	0.016291318	0.014046386	-0.059185132	0.437646394	-0.004378546	0.033926419	-0.173328376
UMARY	4543	-0.091340514	-0.058053712	0.03019804	0.302556334	-0.008710115	-0.23371452	-0.063292328	0.008530407	-0.156382999	-0.112263488	-0.117698048	-0.156123796	-0.030237759	0.005968173	0.01177569	-0.030571539	0.004282778	-0.008658074	-0.085677717	-0.028667107	-0.135247402	0.11054022	0.20194086	-0.006394801	-0.125889585
UMARY	4549	0.185993448	-0.147184195	0.028612771	0.198078598	0.074860006	-0.106420131	0.028039538	0.0530236	0.187073954	-0.017506324	-0.038246314	-0.117752325	-0.177425122	-0.405512103	0.25559462	-0.046994632	-0.027275483	0.038773199	-0.084817069	0.11265282	0.022497196	-0.49360337	0.254964946	0.104026393	-0.08257294
UMARY	4590	0.038740996	-0.05497529	-0.291782731	0.814240852	0.130525892	-0.089233706	-0.060912447	0.108228204	0.163920654	0.113616261	0.435752208	-0.077326627	-0.062714429	0.216094167	-0.114742297	-0.086900862	-0.269400851	-0.096707071	-0.041593438	-0.25771756	0.355850829	-0.380386607	0.300452538	-0.090974379	-0.176706272
UMARY	4593	-0.092088303	-0.020741653	0.09447842	-0.380080938	-0.082303468	0.013491609	-0.077145445	-0.037567442	0.053373772	0.180549848	-0.037563579	-0.043866116	0.05914384	-0.276755835	-0.215681308	-0.079455106	0.099599661	0.038559044	-0.060527432	-0.063934698	-0.142640765	-0.381703897	-0.259489566	0.033066713	0.262938044
UMARY	4598	0.016053723	-0.122962773	-0.043126945	0.366651826	0.043406636	0.035311316	-0.169280193	-0.055951754	-0.030447124	-0.002192849	-0.033664149	-0.190983996	-0.0244851	-0.164799136	0.340575789	0.086561896	-0.041716683	-0.043705947	-0.024342917	-0.093638132	0.03263663	-0.190961903	0.215119996	0.04096387	0.005943189
UMARY	4636	-0.004970827	-0.02075028	-0.027286148	0.211551753	0.122676279	0.299504997	-0.059110926	-0.069175662	-0.081678947	-0.05902047	-0.035147912	0.050926535	-0.067234722	0.012179967	-0.074094353	-0.005395032	0.051827027	-0.076822148	-0.076264377	-0.097746419	0.330288363	0.051336362	0.055570257	-0.05850886	-0.061832034
UMARY	4640	0.218946989	-0.144467366	0.001924306	-0.070670853	-0.062044089	-0.126683916	0.038523769	-0.076756199	-0.442314928	0.045486218	-0.064450922	-0.124267383	-0.12012584	-0.179197471	-0.040132326	-0.053902466	-0.287090973	-0.161414864	-0.067051113	0.009431515	-0.191108309	0.367330823	0.196014606	-0.006459449	0.155040822
UMARY	4725	0.003061549	-0.017456789	-0.085644898	-0.073229612	0.019874339	-0.241205815	0.023477948	-0.02789797	-0.067904196	0.033967225	-0.132497032	0.033732563	0.140713857	-0.148501425	0.211534574	0.010388546	-0.19960988	-0.134654401	-0.024830593	-0.059293342	0.226423469	-0.596191713	0.038579686	-0.072203308	-0.07924561
UMARY	4726	0.153087552	0.036336591	0.088299817	0.439415615	-0.058604968	-0.24556543	-0.018955081	0.005672026	0.02928599	-0.080797908	0.055630206	-0.006229866	-0.093068945	-0.007828825	0.128423039	0.024266544	-0.206822705	0.041665404	0.086569863	0.030574241	0.230992577	-0.356272578	0.38329089	0.060381873	-0.36309861
UMARY	4727	0.049804341	0.001501454	0.036165667	-0.131340112	-0.137430311	-0.140429691	-0.006220819	0.015234482	0.021324841	-0.128122357	0.098362838	0.609484415	0.198172506	-0.216246749	-0.127933759	-0.115539777	-0.054782259	0.110718204	0.055905925	0.058806104	-0.092643313	0.186583598	-0.236080297	0.02105148	0.05884814
UMARY	4729	-0.016566303	0.089647675	0.018690763	-0.39626543	0.051487179	0.150611057	0.112391498	0.104257061	-0.113515273	0.190299527	-0.059923509	0.070574436	0.143305788	0.360529265	-0.113019577	-0.040390448	0.27586216	0.051873224	0.036690586	0.141697537	-0.229082657	0.277142318	-0.453584902	-0.057389504	-0.125030125
UMARY	4782	0.063691088	-0.161257586	-0.14521562	0.191778508	-0.058142769	-0.073816785	0.006774578	-0.115470228	0.304122095	-0.054520159	-0.138705502	-0.044570814	-0.071433076	0.122916949	0.205965777	-0.123857969	0.068265263	-0.147936166	-0.0626502	-0.10854297	-0.055416296	-0.040774373	0.184962695	-0.097595073	-0.150274366
UMARY	4786	0.067741037	0.050798569	0.134387616	0.03969242	-0.027077549	0.100509495	-0.023919862	0.058816666	-0.037070993	-0.046964468	0.056397157	-0.08571279	0.022965066	0.276626987	-0.216757517	0.009507338	-0.16855042	0.075440722	-0.040012846	0.038973458	-0.095369468	-0.268067344	0.017140933	0.085049991	-0.16784087
UMARY	4788	-0.11166996	0.332066639	-0.216212859	-0.693484206	-0.15446677	0.127812631	-0.207690743	0.026869874	-0.498473065	0.114219454	-0.032633593	-0.352360039	-0.102701748	0.284379156	0.340625651	-0.245225934	-0.302807157	-0.289933674	-0.013711694	-0.138256427	-0.145883223	-0.421081835	-0.560202042	-0.383007095	-0.208801645
UMARY	4789	0.169373914	0.185192333	0.054611821	-0.772371795	-0.086779836	-0.208366464	-0.094857466	0.068180586	-0.183269186	-0.151329417	0.377485593	0.092621533	-0.128107459	0.409975132	0.335683953	0.036134514	-0.107340991	0.069110495	0.073576018	-0.0097084	-0.081253979	-1.204556286	-0.625826164	-0.013979436	-0.107272848
UMARY	4841	0.086243144	0.048991863	-0.029547688	-0.120104654	0.038146462	0.060083285	-0.009432508	0.017832017	-0.350043743	-0.033518253	-1.66E-05	0.098715364	-0.238551653	0.412871657	0.341453926	0.207591097	-0.28430248	-0.00026788	-0.036176994	-0.005087767	0.662491719	0.128010576	-0.529805647	-0.05378805	0.188887388
UMARY	4842	-0.066041718	0.095900409	0.009101006	-0.868490091	0.134782789	0.330397119	0.198938326	0.09091299	-0.013163417	0.162938211	0.023990218	0.011525509	0.034196052	-0.372263525	-0.260624203	-0.022067446	0.41496939	0.107774725	0.012960528	0.030413828	-0.308243096	-0.272552723	-0.390624118	0.041365442	0.540718772
UMARY	4903	-0.004038847	-0.14511449	0.001951591	0.083311656	0.140463718	-0.07053063	-0.019398132	-0.070057034	0.136965866	-0.133816153	0.038788445	0.180843192	0.120688241	-0.449095812	-0.105105454	0.088945628	0.107575748	-0.06296381	0.021490559	-0.072035778	0.273699711	-0.055013309	0.048684343	0.014912568	-0.282240625
UMARY	4915	-0.077785038	0.072534281	0.046049581	-0.048905077	0.020346084	0.130070464	0.209089819	0.046098845	-0.190109428	0.108408541	-0.058816097	-0.033397502	-0.173595634	-0.104516093	0.08577639	0.212600374	0.038692019	0.067334245	0.108955774	-0.000209903	0.229777379	-0.020330189	-0.549582205	0.089455213	0.019339327
UMARY	4916	0.036881644	-0.051349987	0.004981502	0.227856076	0.079865569	0.141140058	-0.116863275	-0.028656463	-0.097886413	0.033568937	-0.020541478	-0.283067047	-0.105316224	0.26679356	0.375408298	0.096326546	-0.164505365	0.034630175	0.057204171	-0.016267699	0.188449589	0.03933661	0.154523587	-0.035260654	-0.287219281
UMARY	4924	-0.169431033	0.22338892	-0.109682959	0.521847698	-0.167714793	0.394718154	0.119418883	0.213519852	0.494492499	0.429677541	0.015542213	0.16564567	-0.054555927	0.862401381	-0.581048942	0.266588093	0.262722067	0.150500578	0.219524053	0.156564906	0.110717539	0.437221174	-0.079698356	-0.081257111	-0.392296053
UMARY	5024	-0.183066308	0.371891701	0.039397346	0.278768721	0.023605528	-0.427359479	0.000377122	-0.006841689	0.223188876	-0.073886731	-0.013864661	-0.138758381	-0.328848989	0.42653819	0.206303186	-0.265762312	0.029282133	0.061346751	0.025189748	0.160808319	0.522377401	-0.204229759	0.057790549	-0.023149143	1.107880585
UMARY	5028	0.16448467	-0.16496544	-0.017512203	0.420822269	-0.006070896	-0.122799533	-0.129228955	-0.0862207	0.138034431	-0.09951382	-0.01880417	-0.076447214	-0.028319364	-0.313515023	-0.024863985	-0.014736877	-0.284425044	-0.071685384	-0.024084078	0.020640026	-0.169300342	-0.180812561	0.634309235	-0.089744483	0.197991151
UMARY	5078	0.050733128	-0.1049463	-0.153585441	0.285011981	-0.042036705	-0.198080189	-0.085264639	-0.111127568	0.0712778	-0.230912613	-0.056731269	-0.106723549	0.011030822	-0.291313507	0.085229437	0.040773003	-0.120907964	-0.101166554	-0.099113873	-0.148420494	-0.39236705	0.044781571	0.268860272	-0.06410065	-0.101995077
UMARY	5079	-0.048144088	-0.09628572	0.043582354	0.003848461	-0.016977774	-0.17815026	-0.10797338	-0.025737947	-0.13128811	-0.128160828	0.005345618	0.076725795	0.148487022	-0.031129288	-0.279638011	-0.011980392	0.084278706	-0.02586002	-0.02897883	-0.004286183	-0.133819494	0.138010104	-0.065294727	0.085190206	-0.302856815
UMARY	5081	0.022920078	-0.105519802	-0.051390515	0.181749748	0.021478864	-0.025097156	-0.032608172	-0.105677288	0.364525026	-0.067830523	-0.025429692	-0.058428164	0.261605432	0.139155739	0.157289616	-0.010809574	-0.127217986	-0.056815078	-0.179377622	-0.04289218	-0.147936296	0.20754705	0.297920845	-0.031586599	-0.072499374
UMARY	5086	-0.134921682	-0.028800941	0.00495061	-0.018769881	0.066661388	0.052047106	0.032380016	0.046882195	0.144767277	0.006013448	0.186566238	0.066614536	0.184565072	-0.202378386	-0.053211688	-0.166817273	0.203304234	0.001857446	-0.096850381	0.090644188	-0.495514909	1.022120773	0.197877107	0.114522488	0.361911159
UMARY	5087	-0.02295006	0.02531917	0.146936558	-0.421926244	0.043163877	-0.0182278	0.015589834	0.065066677	-0.00903667	-0.065820524	0.111819576	-0.02240989	0.078932981	-0.354739271	-0.246088565	-0.14941327	0.101463602	0.086744731	0.091827435	0.065728474	-0.420430406	-0.17229011	0.180412894	0.08597236	-0.125173072
