FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.360228726	0.065349686	-0.608670112	-0.088454813	0.017847693	-0.12368883	-0.015996312	0.179843188	0.13833679	-0.02908959	0.619526104	-0.358037459	-0.171945284	0.03209569	0.17976411	0.021566906	-0.0579013	0.300760846	0.025924577	0.006547468	0.192123748	-0.087597446	-0.071701141	0.111104946	0.060885468
UMARY	1613	-0.11603315	0.843318246	0.296204303	-0.253034536	1.117008683	-0.066054392	-0.022317536	0.123328697	0.169807274	0.04539586	0.64105053	-0.399500692	-0.239400773	0.059826442	-0.009997825	0.067942061	-0.011607068	0.770113249	-0.159260344	-0.00761429	-0.013153405	0.068759906	-0.062092008	0.01165983	-0.001097868
UMARY	1614	-0.045088289	0.200769744	-0.106431254	-0.146799871	0.086267365	0.269545866	0.083762841	0.106763206	-0.059502772	0.024843482	-0.016472799	-0.0559122	0.098690008	0.060764925	0.091404303	0.032354466	0.012251584	0.115768773	0.071494508	0.069331276	0.024605098	0.106918727	0.041957048	-0.003015831	0.025675506
UMARY	1648	0.003842243	-0.04274959	-0.400807881	0.359571715	0.467098847	-0.205468368	0.080025793	-0.041931948	-0.002676635	0.034164147	-0.171681511	-0.015087206	0.314287771	-0.014774681	-0.028865212	0.060354177	-0.049667592	-0.060117898	0.032340827	0.058212485	0.035607618	0.007089407	0.031027173	0.032177583	0.001828714
UMARY	1652	0.06429495	0.424930274	0.233525446	-0.20330875	0.339699517	0.039815583	-0.076655604	0.086575011	0.229455993	0.031602525	0.205779058	-0.421291925	-0.393886758	0.084769294	0.064773399	-0.042566428	-0.101087037	0.376476555	-0.287162905	-0.03535775	-0.050674435	0.024054144	0.044900227	-0.012211899	0.033987574
UMARY	1668	-0.213287131	-0.074651462	-0.162178976	-0.046210033	-0.067347069	0.197840986	0.090886153	0.191959311	0.044310154	0.238380453	-0.051431293	-0.129904063	-0.017191637	0.084685384	0.090600632	0.045915824	0.00444141	0.076406296	-0.025291008	0.121360093	0.078450577	0.121614025	0.07055073	0.138656045	0.045237352
UMARY	1710	-0.010629934	-0.204145493	-0.169709816	-0.120698448	-0.054607724	-0.163687969	-0.008061797	0.045031758	-0.062570614	-0.051402309	-0.041486821	-0.183288726	0.200658814	0.061578807	-0.097342253	0.04237506	0.098667507	-0.364114724	0.08521243	-0.04478437	0.093541627	-0.112125217	-0.046684035	0.01217927	-0.006701467
UMARY	1712	-0.0163467	0.004742555	0.075763277	-0.346452643	-0.26609283	0.073977805	0.11396043	0.076249985	-0.040381371	0.084808984	-0.022368913	-0.077800898	-0.056258422	0.057345329	-0.019472819	0.065159897	0.075834202	0.147686388	-0.181303002	0.081735107	-0.021366731	0.05018542	0.150139105	0.081388233	0.04765994
UMARY	1713	0.06175071	-0.490111843	0.392218081	0.080587922	-0.06196531	-0.173068988	-0.024611377	-0.122035791	-0.18037431	0.044846348	-0.216665745	-0.131391718	-0.095807434	-0.063322662	-0.072694305	-0.06083972	-0.008105012	-0.013436401	-0.063091102	0.017808946	-0.079806259	-0.001069966	-0.055705429	0.010130133	-0.081790311
UMARY	1715	-0.398504769	-0.100590852	0.399186278	0.099613239	-0.268206501	-0.160977673	0.041597127	0.112087806	-0.105433742	0.026702895	0.05783476	0.050518045	0.107740791	-0.006941093	-0.010824946	-0.014172253	0.063272734	-0.067532442	-0.038095912	0.014980955	-0.063738076	-0.0114372	0.048595465	-0.016663784	0.00295549
UMARY	1792	0.045065307	-0.402675393	-0.180497317	-0.182722745	0.09332762	-0.002576108	-0.074336059	-0.181737609	0.031621226	0.000583725	-0.369667752	-0.24855874	0.18776829	-0.000705447	-0.031425481	-0.040946321	0.013845051	0.030371679	0.14431441	0.025632267	-0.001209566	-0.058203654	0.056217381	0.02323051	0.031463445
UMARY	1795	0.005101872	-0.173879267	-0.102877833	-0.209307207	0.1544811	0.039883689	-0.065920401	-0.118822932	0.002023143	0.061405178	-0.312926036	0.242753928	-0.158126923	-0.017619112	-0.042763484	-0.046489702	0.053221866	0.083061485	0.076043015	-0.066292462	0.029155736	-0.013732945	0.012208827	0.018501066	-0.007249403
UMARY	1797	-0.099783142	-0.381926601	0.329268756	0.190305741	-0.195517856	0.079699856	-0.037437891	-0.025469695	0.009982602	-0.070826327	-0.055002739	-0.197634287	-0.102237175	-0.084128649	-0.088838794	0.081598806	-0.132709313	0.341294999	0.24754923	-0.005908576	-0.024004729	-0.084882553	-0.001003072	0.067534241	0.025315028
UMARY	1825	0.072652357	-0.141210001	0.0773044	-0.192419259	-0.049876194	0.17130852	-0.00841298	-0.100700689	-0.094315328	-0.126133676	0.343330852	-0.204833571	0.10654129	-0.099850557	-0.126174	0.07446188	-0.107996407	-0.196346354	-0.073746998	-0.079560065	0.009537167	-0.086056461	0.028215704	-0.015668862	0.046967384
UMARY	1827	0.038163712	-0.24755265	-0.396165097	-0.160156035	-0.07212108	-0.059242171	-0.072572194	-0.078314341	-0.068679667	-0.11603378	-0.175794677	0.251237445	0.096825255	-0.010357564	0.020670047	-0.150266998	-0.021209259	0.112558373	0.275256093	0.037573084	0.013085099	-0.037004933	0.097076603	-0.027059334	-0.022596437
UMARY	1830	0.06852715	0.251586271	0.304651161	-0.064542495	-0.68384959	0.067485591	0.234783938	0.067920721	-0.032152014	0.157977212	0.177974047	-0.085025922	-0.299763854	0.136401852	0.141926945	0.01727885	0.266406335	0.005639556	-0.230789974	0.160863662	0.062397309	0.152368108	0.188512607	0.146959583	0.137798647
UMARY	1846	0.037993271	0.309841232	-0.07476219	-0.040364132	0.026820177	0.270535034	0.028905808	0.062394849	0.041526943	0.038841812	-0.085280055	-0.066714813	0.037427077	-0.087491764	-0.098020193	0.038552303	0.048938881	-0.094096224	-0.07083625	0.034783702	-0.038320514	-0.012352511	-0.014840291	-0.017821338	-0.000101751
UMARY	1847	-0.049143883	0.038446729	0.318685363	-0.193963696	-0.22159967	-0.469454697	0.06647989	-0.011305451	-0.06690892	-0.029335637	-0.319849053	-0.119164899	-0.029276005	0.029845593	0.027173345	-0.101490865	-0.048613801	-0.383097815	0.234866112	-0.069891134	-0.023397023	0.061117817	-0.03434457	0.119945484	-0.024799187
UMARY	1849	0.001180287	-0.363981136	-0.198351834	0.075610419	-0.388962374	0.157516502	-0.035131979	-0.114194473	0.060780248	-0.137537201	-0.409233493	-0.319212574	0.345086709	0.023575847	-0.039437586	0.053268013	9.26E-05	-0.171791384	0.11860517	-0.04545922	-0.152198973	-0.084492877	0.082842425	0.016635633	0.018315975
UMARY	1862	0.030967608	-0.280303885	0.07340262	-0.088740285	0.616360294	0.031793732	0.128080929	-0.112535586	0.016212025	0.097223602	0.038771206	-0.022576727	0.207637747	0.046986388	0.044385761	0.005589174	0.027973619	0.00420773	0.073731795	0.061522377	0.025709574	0.049273196	0.096852282	0.130158269	0.075295859
UMARY	1865	-0.201023437	0.577386195	-0.134797231	0.160541224	0.342389004	-0.083416181	0.025105534	0.136288783	-0.089507458	0.019284531	0.07569247	-0.132621498	0.242244793	-0.006993355	-0.083132175	0.004559602	0.077139587	0.14881888	0.119430657	-0.006255746	-0.05730962	-0.034232943	-0.041319072	-0.03344035	0.00816572
UMARY	1866	-0.284826923	-0.227090111	-0.140624722	0.076239026	0.124882184	-0.075026688	-0.17639326	-0.019838525	0.022328762	-0.068893646	-0.065057759	-0.117411929	0.055536294	-0.037947122	-0.100124884	-0.068361787	-0.13847898	-0.065857177	-0.017573344	-0.130133333	-0.161285147	-0.149879146	-0.080264039	-0.121898764	-0.120350371
UMARY	1867	0.1403663	0.360079649	-0.296711956	0.097677425	0.064608143	0.197596921	0.013608464	-0.065805278	-0.006439703	-0.070882246	-0.206501767	0.221812271	0.260662073	-0.106103946	-0.100938963	0.008053616	-0.064841934	0.036591989	0.094763864	0.020914495	-0.068482755	-0.005920469	-0.039486642	-0.071186002	-0.070225333
UMARY	1902	-0.096201847	0.038884762	-0.260136254	0.047412097	0.310672994	0.104551702	0.030328645	0.017867228	-0.19526091	0.069430457	-0.439106145	0.128703424	0.185714611	-0.012020236	-0.11398127	0.127096082	0.044914129	0.143018047	-0.003529276	0.056390952	-0.030467867	-0.008720155	-0.031783405	-0.012634776	0.041156164
UMARY	1903	-0.00261415	-0.415728946	-0.168937476	0.367737584	0.004504252	-0.074080475	0.031798816	-0.087041552	-0.014096315	0.057341213	-0.325461336	-0.10851931	0.165166297	0.128430035	0.053391539	0.110421445	0.102196301	-0.425558595	0.081830314	0.051916008	0.009321476	0.121392854	0.040927463	0.054746537	-0.005488128
UMARY	1907	-0.034248334	0.267732737	-0.378178046	-0.099086466	0.383600624	0.114622178	-0.132436894	0.063372829	-0.070132705	-0.022432046	0.201533434	0.188378224	-0.136418072	-0.037505068	-0.056998606	-0.165460602	-0.082668561	0.069962352	0.027033168	-0.110935115	-0.177192444	-0.057728709	-0.129485149	-0.200249166	-0.136124495
UMARY	1917	-0.238138919	-0.112913094	-0.101811976	-0.000307648	0.441267316	-0.044034633	-0.077979441	0.029002793	0.084481305	-0.063111925	-0.257462981	-0.083353494	0.218953129	-0.002749675	0.004087446	0.084128731	-0.117461666	0.339880514	0.310851412	-0.024268464	-0.091518757	0.001822252	0.008195486	-0.033730368	-0.090348249
UMARY	1935	-0.137606778	0.50707623	0.116971975	-0.117231496	-0.234140453	-0.026699163	-0.181978716	0.072615251	0.052444262	-0.037661861	0.519428846	0.068558581	-0.001563928	-0.145959211	-0.097852377	-0.064874665	-0.181146523	-0.366787194	-0.027583512	-0.186269355	-0.108263766	-0.109504132	-0.109593171	-0.091590029	-0.123847773
UMARY	1936	-0.147659915	-0.472791798	-0.190161713	0.019563014	-0.538769284	0.018766173	-0.035221208	-0.033836061	-0.06964371	0.127531292	-0.288179064	0.412774371	-0.008640465	0.042178467	0.070720786	-0.104940236	-0.034599646	-0.267342169	0.227180098	0.036061258	-0.032548185	0.168835234	0.130699224	0.018016764	-0.056104189
UMARY	1939	-0.646093916	0.1495407	2.014344895	-1.538027988	0.592890427	-0.152070806	0.536891597	-0.563300067	-0.216991779	-0.416797731	0.421146815	-0.150128498	-0.448828114	-0.359424427	-0.424184475	0.425118097	0.778963274	1.201187798	-0.723167536	-0.066164619	0.184921984	-0.346842523	0.15817388	-0.115036131	-0.005549014
UMARY	1940	-0.217828879	-0.131133527	-0.872511748	-0.063614122	0.110400478	-0.137986366	-0.031595429	0.076838288	0.005445021	0.055951581	0.085457174	0.09320764	0.198861593	0.052269925	0.040750358	0.015106788	0.0742372	0.723461286	0.165892773	0.010030222	0.056187249	-0.086551287	-0.011402259	-0.004409497	-0.020950011
UMARY	4263	-0.05076299	-0.150400471	0.568754084	-0.362931166	1.93803363	-0.280047632	0.053560896	0.063835927	0.336012832	-0.042825376	0.750607837	0.252777297	-0.179236241	-0.029318656	-0.146831102	0.102581328	-0.04511314	-0.131167104	0.010638011	0.008889603	-0.026947223	-0.007092483	0.168603429	0.000440585	0.013542439
UMARY	4540	-0.368324545	0.749568461	0.333768559	0.677592329	-0.415678411	-0.021747285	0.020222271	0.094537374	0.125365747	-0.048081348	0.819464116	-0.192910342	-0.069932606	-0.199279801	-0.257762842	0.161293609	-0.080680004	-0.208079522	-0.258996027	-0.09726522	-0.193310951	-0.039857052	0.037788363	-0.101888249	-0.11905545
UMARY	4542	0.03452631	-0.212311749	-0.398570764	-0.026334169	0.54392973	-0.108745359	-0.065147597	0.017947419	0.025828434	-0.006375578	0.008678889	0.155033701	-0.060476167	0.081311262	0.068849833	-0.086372294	0.011366876	0.452896289	0.046161213	-0.013095438	0.06921239	-0.084789233	-0.010335023	0.110246197	0.087767444
UMARY	4543	0.01112955	-0.426458565	0.163524619	0.068362534	-0.052622325	-0.032293768	-0.018130353	-0.041767329	0.081342924	0.006359818	-0.45089202	0.016502673	0.139607155	-0.04582749	-0.101701894	-0.021814017	0.002564869	-0.233275541	-0.057836087	0.006465873	-0.198082707	-0.047785965	-0.007030554	-0.107838899	-0.168002887
UMARY	4549	0.153099145	-0.20388324	-0.470737939	0.001759081	0.063353139	0.119998192	0.014152173	-0.027284371	-0.063285694	-0.010117533	-0.284983449	0.029018516	0.419256328	-0.050268806	-0.1448301	-0.006656356	0.040047572	-0.256404755	0.001202784	-0.023976268	-0.004150938	0.03721806	0.027406702	-0.030448208	0.034555721
UMARY	4590	0.301451925	-0.47785471	0.483057469	-0.013138896	-0.003485175	-0.11935938	-0.132083003	-0.088354822	-0.166170723	-0.033945882	-0.24382987	0.17194636	-0.045471567	-0.001082963	0.155571409	-0.001618516	-0.134174907	0.163390291	0.382525074	-0.070569535	0.285500044	0.035394124	-0.034682134	-0.01564136	0.125627538
UMARY	4593	-0.198337435	-0.070452405	0.269215798	-0.103211154	-0.240946396	0.102860419	0.079689901	0.01699174	0.012923247	-0.046080185	-0.447340517	0.143619271	0.031184494	-9.66E-05	-0.147320331	-0.02927839	-0.059124571	-0.123275301	-0.281272218	0.032449086	-0.085712205	0.11984074	0.023977047	0.024315034	0.062795571
UMARY	4598	0.112910135	-0.138615937	0.042262745	0.001553349	-0.165419329	0.118406763	-0.11221328	-0.05654634	-0.032956849	-0.078762146	-0.248882878	-0.212933522	0.082535936	-0.027034392	-0.034471188	0.005006296	-0.062991242	-0.099509865	0.143611928	-0.026112879	-0.133439782	0.00999759	-0.076643355	-0.107047959	-0.040106805
UMARY	4636	-0.028683713	-0.026763496	-0.318748397	0.046971932	-0.093961528	0.241341864	-0.024680445	-0.027197567	-0.006282816	-0.011699228	0.042577477	-0.106211678	0.155347642	-0.051860646	-0.04012602	0.002501537	-0.084937088	0.313236288	0.03063145	-0.035372421	-0.040120054	-0.121083758	-0.027796958	-0.088313856	-0.074374723
UMARY	4640	0.069552359	-0.262913994	-0.015029295	-0.485543317	1.037577474	0.184545122	-0.099534759	-0.121437982	0.166735409	-0.108115047	-0.073335902	0.196852492	0.125841319	-0.054984665	-0.004532469	-0.193017191	-0.049191094	-0.016798964	-0.091990394	-0.155712342	-0.129676279	0.113569943	0.026787035	-0.160337381	-0.107387021
UMARY	4725	0.1969933	-0.15411755	0.149223627	0.508820042	-0.395137866	0.001012677	-0.072946951	-0.094616393	0.031883393	-0.131588362	-0.325880531	0.004586745	-0.080584364	-0.064998169	0.000901481	-0.005780858	0.024880489	-0.282887452	0.041771963	-0.03053075	-0.125771607	0.051411373	-0.003668869	-0.152813282	-0.073045155
UMARY	4726	0.102221182	-0.425949972	0.024113797	-0.11711529	-0.346207554	0.145844169	-0.010283531	-0.091246865	-0.150523534	0.010296225	-0.130263	-0.205775984	0.096659572	-0.002840965	0.004707207	-0.059937545	-0.009151425	0.080287066	0.223447381	0.059810073	0.033324265	-0.042493006	-0.08310434	0.023618016	0.077190088
UMARY	4727	0.280461509	0.770964607	-0.105159911	0.197913481	-0.719556441	-0.218649634	-0.023546456	0.028249488	-0.066669362	0.149191099	1.148241064	0.022485695	-0.221802965	0.098953919	0.097626817	-0.08412743	-0.018412315	-0.36074892	0.016050289	0.053918606	0.043815673	0.01021272	-0.07555045	0.184919824	0.082457183
UMARY	4729	-0.183846522	0.345256255	0.685601948	-0.42232119	-0.048680657	0.078050648	0.094442101	0.079849841	-0.073096102	0.08999533	0.276250523	0.027700222	-0.066380073	0.090371529	-0.043448474	-0.001809881	0.124165622	0.286053032	-0.295718745	0.002078716	-0.043716064	0.125685072	0.103021372	0.055900845	-0.050228999
UMARY	4782	0.059027032	-0.587237498	0.099894081	-0.029793931	0.018079595	0.093114577	-0.154291605	-0.207920367	-0.096813469	-0.111454184	-0.01900547	0.317161351	0.003305228	-0.057718775	-0.011637734	-0.158549978	-0.064928411	0.211615014	0.117798919	-0.10722427	-0.128491486	0.040168808	-0.010614673	-0.113916097	-0.148287055
UMARY	4786	-0.031933013	0.163467588	-0.32685066	-0.532497859	-0.003507617	0.079216536	0.146685713	0.110028819	-0.114371065	0.051889189	-0.091268244	-0.149624496	0.078747998	0.026180177	-0.024692336	0.024175553	0.028880702	-0.115660478	-0.057903352	-0.009293896	0.089513099	-0.062931845	0.149682815	0.074568145	0.07063792
UMARY	4788	-0.036392231	-0.498046981	1.515905093	-0.527593575	-0.15339066	-0.246905538	-0.040338185	-0.150966913	-0.109726958	-0.008876429	0.927855929	-0.592366457	-0.099358282	0.126789649	0.306003497	-0.041021875	-0.040106101	0.165614886	-0.187770081	-0.200928991	0.012368362	-0.033367439	-0.197521294	-0.133335457	-0.2043366
UMARY	4789	0.135150365	-0.56824076	0.479703251	-0.295063832	-1.226333574	-0.09790565	-0.011368912	0.138885178	0.0522295	0.408625411	-0.151549987	-0.069871275	-0.370458641	0.137182748	0.388661231	-0.196593331	-0.122542991	-0.098623251	-0.017309679	0.16871012	0.213168822	-0.0206478	0.032201213	0.218442352	0.040188954
UMARY	4841	-0.551226262	0.48777283	-0.266176524	0.164638269	-0.308851509	-0.241737261	-0.014264696	0.157582357	0.029284318	0.059102977	-0.102945183	-0.1544601	0.09395378	-0.020506014	0.001374225	0.114966548	-0.010541262	0.350407253	0.045117558	-0.047129824	0.014200262	-0.047474466	-0.0261849	-0.051690811	0.005246784
UMARY	4842	-0.199458078	0.77764157	0.203974036	0.390674178	-0.512065705	-0.133298365	-0.032082589	0.1337671	0.010835497	-0.102299257	0.092254474	-0.282155926	0.04148582	0.029700872	0.092221277	0.244611139	0.075901556	-0.248809896	-0.326094076	0.145724605	-0.005932729	0.076096569	0.048632059	-0.032537212	-0.027946953
UMARY	4903	0.18193785	0.15078702	-0.204190227	-0.149071106	-0.358790176	0.277088284	-0.092954834	-0.064240034	0.102646952	-0.063747771	0.652937275	0.040332087	0.140544029	-0.032736767	0.073142415	0.204773865	0.023187975	-0.193681111	0.309824047	-0.031114628	0.042181746	-0.087193068	-0.048852498	0.050976514	-0.003631287
UMARY	4915	-0.38691537	0.259280066	-0.042442577	0.735063614	-0.428096837	-0.115379156	0.125892455	0.073955927	0.012066162	0.118314656	-0.403338333	-0.250899759	0.011216399	0.055817744	0.009855494	0.095344423	0.068771753	-0.05155466	-0.096300832	0.009301797	0.039867084	0.089644954	-0.038359053	0.042805379	0.018983833
UMARY	4916	0.048867465	-0.25142823	-0.09110715	0.135243913	0.075243251	-0.053274825	-0.064354817	0.01724137	0.050549788	-0.05989242	-0.276619847	-0.110020998	-0.067353223	-0.064718259	-0.055737764	0.034329047	-0.101602825	0.03357233	0.364306957	-0.053546263	-0.020684258	-0.092551644	-0.020193565	-0.01859271	-0.070824135
UMARY	4924	0.092343583	0.162099964	0.752864739	-0.715781245	0.01821478	-0.336098599	0.302520082	0.042224693	-0.113497554	0.228595286	0.15490953	0.171947467	-0.12825623	0.1657938	-0.032497203	-0.040712458	0.159347363	0.158928115	0.081267932	0.070989788	0.209365796	0.030172775	0.22927285	0.15710987	0.182289526
UMARY	5024	-0.113178399	-0.773206367	-0.257885074	0.502532365	0.71637221	-0.214920023	0.032261179	0.089018387	0.026112083	0.090453761	0.491141137	0.00791719	0.085506412	0.046667075	0.019746655	0.03549592	0.004172017	0.223411192	-0.268373337	-0.009033646	0.00037527	-0.026068567	0.087229933	0.057742982	0.075375402
UMARY	5028	0.183947283	-0.027682503	0.34343302	0.199086304	-0.068132403	-0.148944598	-0.024022686	-0.102935132	0.073138682	-0.092330674	-0.419230952	-0.020223004	0.004232422	-0.080246042	-0.021083466	0.094811467	-0.076244685	0.097320831	0.184024539	-0.037369106	-0.050000985	0.05392911	-0.049400447	-0.004689293	0.053198985
UMARY	5078	0.117536983	-0.080823685	-0.401722897	0.350312557	0.160884926	-0.015629814	-0.114952665	-0.04198716	0.031336166	-0.011486756	0.02488577	-0.120442363	-0.018070543	-0.071415086	-0.10465243	-0.033581964	-0.159485085	-0.102305634	0.115388243	-0.070441466	-0.053957166	-0.138425224	-0.121251313	-0.03538542	-0.096399273
UMARY	5079	0.088444409	0.290529223	0.046382486	-0.153544336	0.136632567	0.062372259	0.017864857	0.089875222	-0.03373226	0.011084096	0.522940074	0.001000537	-0.127923776	-0.034066971	0.068591273	-0.011526968	-0.035108213	-0.187284752	-0.10743667	0.031997	0.053438064	-0.003126886	-0.073260078	0.012488544	0.037449651
UMARY	5081	0.285578274	-0.29873009	-0.067198506	-0.005090075	0.06883641	0.090841054	-0.104769131	-0.140432729	0.008373995	-0.107760999	-0.534371284	0.003077403	-0.038416074	-0.151214238	0.007165941	-0.061830943	0.060324466	-0.036030578	0.057060724	-0.027249348	-0.048243803	-0.066237585	0.060280297	-0.085272656	-0.037481715
UMARY	5086	-0.002165997	-0.086986106	0.089703947	-0.241801324	0.994408802	-0.057247199	0.042640341	-0.085423164	0.155805507	-0.061505049	-0.218360462	0.184490593	-0.187149043	0.081499532	0.112779175	-0.089178034	0.123389927	-0.212645988	0.051816569	0.048106748	0.170954472	0.054306344	-0.100868827	0.056509952	0.023812203
UMARY	5087	0.144604675	-0.1710069	0.051823407	-0.137617553	-0.279857538	-0.04054654	0.08666752	0.069255451	0.00173152	0.089230479	-0.479845469	0.247955684	-0.100608423	0.067315032	0.110460256	0.022481416	0.044539751	0.008840037	-0.086214351	0.106382603	0.02804217	0.044965551	0.027967659	0.067203869	0.059900257
