FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.069388817	-0.160450004	-0.02620933	0.174321934	-0.143906909	-0.640533132	0.066801505	0.082715005	0.040504069	0.072673694	-0.316859337	-0.096705918	-0.630599753	-0.075281773	0.284927985	-0.254030673	0.094722648	-0.29870834	0.057944079	-0.133321302	0.407660163	0.38539374	0.041803327	0.114007475	0.014251855
UMARY	1613	0.061838044	0.39945928	0.02694884	0.028623245	-0.065159179	-1.14413662	0.110099773	-0.042358749	0.108302468	-0.050920683	-0.470298125	-0.263023029	-0.028908552	0.096323733	0.095154311	-0.57966073	0.078633161	0.191183733	0.047218282	-0.153209526	0.027543149	-0.096732281	0.04624036	0.065229218	0.028824851
UMARY	1614	0.032624016	0.140783663	-0.010746144	0.033682054	-0.05869329	-0.20658974	-0.040891902	0.01714678	0.035527557	-0.118639343	0.050470902	-0.413560936	-0.351615131	-0.00838125	0.02926745	-0.350622387	0.168219082	0.30134786	0.14714058	-0.219690076	-0.920145826	-0.17813524	0.068016293	0.111250206	-0.036619304
UMARY	1648	0.054351361	0.359572342	-0.020516137	0.044452336	-0.003629439	-0.011473254	0.100678517	0.083924777	0.10638577	0.030537295	-0.198575705	-0.384274424	-0.337080992	-0.076081971	0.167803387	-0.159295016	0.094705348	0.187896537	0.007079896	0.097459305	-0.123079305	-0.048680236	-0.021249259	0.028792624	-0.049111724
UMARY	1652	0.130148924	0.245534341	-0.050582888	0.072704343	-0.092454533	-0.994834516	0.157631477	-0.090244496	-0.060041093	0.102081332	-0.362193692	0.156213108	0.078447626	0.258241018	0.00121411	-0.357697781	0.072818164	-0.081784977	0.283345109	-0.398036094	0.133410413	0.19544472	0.059467619	0.076250901	0.032200306
UMARY	1668	0.0161091	-0.256302966	0.028028141	0.126846431	0.132661212	-0.150893963	0.083711165	0.00717983	0.085977666	0.114137283	-0.040891676	0.208339776	-0.077520573	0.107469277	-0.10999276	-0.235192678	0.066112515	-0.241361382	0.171497076	-0.028637644	-0.621197602	-0.010825115	0.066279111	0.018223381	0.089319587
UMARY	1710	-0.03928537	0.141642092	-0.059155633	-0.164943134	0.032503066	0.137478529	-0.023118132	-0.184002885	-0.099465601	-0.001413158	0.230388123	-0.026339678	-0.12407879	0.021601999	-0.086435771	-0.126566068	-0.003385603	0.324003817	-0.228395945	-0.244120687	-0.194855916	-0.003428547	0.114907887	-0.119410439	-2.25E-05
UMARY	1712	0.018252653	-0.275164197	0.006713668	0.040628387	0.102192179	-0.006405722	0.08191624	0.028178623	0.149193663	0.135457604	0.255812047	0.198390231	0.100540061	-0.063241424	-0.065925642	0.079819904	0.035903396	0.000373171	0.094190485	0.461658425	-0.217122827	0.037061761	0.043088239	0.043527205	0.124959431
UMARY	1713	-0.129561641	-0.131920858	-0.040735741	-0.111878494	-0.071702572	-0.044554604	-0.035145892	0.029871028	0.034210781	-0.01763806	-0.14392907	0.177495936	0.111354623	0.056251144	0.006344432	0.055338833	-0.03615863	0.490567678	0.190311876	-0.53376818	0.254711532	0.200126741	-0.010504581	-0.075653752	-0.057081796
UMARY	1715	-0.068937479	0.026474901	-0.021254906	-0.068811463	0.029321742	-0.197797596	-0.009130343	0.000163937	-0.019400922	0.121219543	-0.009219572	0.330602806	0.254820768	-0.044610845	-0.120353912	0.10628795	0.003925342	-0.037508122	-0.013235367	-0.304406615	0.174968737	0.032775712	-0.054083739	-0.044176615	0.071712881
UMARY	1792	-0.000593527	-0.050556247	0.048463287	0.036846931	0.069864903	0.453965654	0.031114714	0.155305074	-0.050815847	-0.026305241	0.010584442	0.012910481	-0.179648666	0.007163129	-0.006132254	0.136439636	5.99E-05	0.029860058	0.215204521	-0.048538271	-0.326341896	-0.174504312	-0.005658927	0.035288515	-0.032208384
UMARY	1795	-0.060634675	-0.00536139	-0.023133335	-0.041606399	-0.027836781	0.246908796	-0.066717069	-0.053581203	0.004618043	-0.018840867	0.155916346	0.391465832	-0.086802906	0.058451998	-0.055361371	0.100377812	-0.064212378	0.154068139	0.018975208	-0.247873073	-0.276750961	-0.022858073	0.053722992	-0.05850856	0.079353332
UMARY	1797	0.273838716	0.086640632	0.129713296	-0.104910544	-0.047796445	0.221529283	0.143808079	0.003010852	0.02596938	0.09812069	0.08404494	0.106244829	0.069639051	-0.02405369	-0.256516471	-0.173527599	-0.078124018	0.407501239	0.027155019	-0.399023971	-0.160262849	-0.067304292	-0.114196394	0.060997666	-0.024585018
UMARY	1825	-0.051306538	-0.243631684	-0.012387152	-0.044589715	-0.055522668	-0.053861986	0.065663493	-0.056952665	-0.042530255	-0.018061182	-0.019604142	-0.278306834	-0.23925121	-0.03281591	-0.005410287	-0.017598056	-0.062537862	0.326884309	-0.180527567	0.432330481	0.064387898	-0.046889145	-0.080487449	-0.07755585	-0.070987743
UMARY	1827	-0.156300337	-0.080809318	-0.038837047	0.03430876	-0.050062919	0.587135173	-0.019549467	0.166959849	0.095277307	-0.057026457	0.123764733	0.014328812	-0.3487018	-0.127965085	0.17791725	0.325872758	0.082796279	0.179877974	-0.041635963	0.024704954	-0.204888397	-0.15552671	-0.069046398	-0.011377939	0.030033218
UMARY	1830	0.082055293	0.084608826	0.090905933	0.137721439	0.241402618	-0.012113936	0.099992054	0.009379801	0.232885012	0.129861505	-0.304586204	0.089571798	0.019620497	0.207192792	-0.112613219	-0.168150079	0.129620351	0.041782461	0.088737311	-0.080145476	-0.247656308	0.011494266	0.097626484	0.094599078	0.149300095
UMARY	1846	-0.025970729	0.12109205	0.032233185	-0.032109595	0.088294709	0.175069636	0.064362388	-0.062706189	-0.01329266	0.092842402	-0.407317607	0.358066766	0.066024075	0.039338904	-0.239237688	0.021114532	-0.052437982	0.156774631	0.007217388	0.48592165	-0.098318495	-0.050290734	-0.063555273	-0.028593086	0.027909667
UMARY	1847	-0.111335592	-0.056461805	-0.084759524	0.053881789	-0.078239236	0.651340662	-0.025959803	-0.05373598	0.019751192	0.020542633	0.323984234	-0.067222118	0.53621549	-0.033798708	-0.011372498	0.143473035	-0.023852102	0.323905785	-0.140864797	-0.266353547	-0.147758619	-0.166456428	0.059363424	-0.058393334	-0.087120039
UMARY	1849	0.023541006	-0.0241273	0.003918572	-0.090933729	0.004919814	0.259347185	-0.176783576	-0.06194095	-0.021787138	0.009505401	-0.219143955	-0.212309129	0.013592877	0.109355318	0.055486057	0.394554277	-0.042620173	0.404146878	0.019296023	-0.261146368	0.963953021	0.084846554	0.015371163	-0.042685857	-0.061767638
UMARY	1862	0.010339625	-0.035533562	0.014226273	0.128415387	0.09963829	0.550528586	0.023506054	0.148292107	0.143632311	0.005520417	0.064198565	0.792176875	-0.108710108	0.143688328	0.002557821	0.04387108	-0.009089713	0.468432676	-0.062665207	0.27976193	-0.462522025	-0.167000257	0.051410464	-0.008725455	0.062262672
UMARY	1865	0.019919373	0.203103927	0.111780194	-0.003834176	0.029160319	-0.249504	0.03590557	-0.093549299	-0.02372515	0.01909663	-0.28118667	-0.042414229	-0.067696728	-0.051406847	-0.091058727	-0.182849896	-0.033980255	-0.229115581	0.177448576	0.397043953	0.475011745	-0.034727705	-0.029179817	-0.011920397	0.007498904
UMARY	1866	-0.111034308	0.010061841	-0.078000321	-0.129436818	-0.083373115	-0.125262984	-0.148695793	-0.151189049	-0.097306582	-0.129407322	-0.003789644	-0.079241267	-0.184902871	0.078245611	-0.172347902	0.007684907	-0.116783131	0.333297798	-0.156381697	-0.477402292	0.357886727	-0.04049783	-0.124038588	0.000552805	-0.130656851
UMARY	1867	-0.00554654	0.266551457	-0.050128212	-0.056387134	-0.052595097	-0.443619648	0.001017265	0.133513542	0.017816558	0.021272129	-0.076118387	-0.212413508	-0.403911593	-0.167409451	0.169761204	-0.028127998	-0.09358773	-0.039718829	-0.154648161	0.354873099	0.084390653	-0.216296014	-0.107356397	-0.115355261	-0.055551219
UMARY	1902	0.117246517	0.124679422	0.064650351	-0.051965627	0.053469734	-0.628085221	0.070414613	0.013536675	0.019077396	0.054564619	-0.060822071	-0.141352523	-0.301222159	-0.206359517	-0.118824535	-0.169679143	-0.022653117	-0.39564858	0.093482329	0.071950251	-0.024358549	-0.172594555	-0.01214547	0.022933653	0.029898344
UMARY	1903	0.043252229	-0.085841813	0.044178273	0.098974177	-0.004814659	-0.250582389	0.067523476	0.167783329	0.038384661	0.030372906	-0.088274891	-0.00432722	0.149673127	-0.208960354	0.03269876	-0.107257245	0.016387069	0.299151118	-0.085427628	-0.400350709	0.187528099	-0.125568075	0.019176136	0.014558433	0.033607137
UMARY	1907	-0.149381102	0.068915292	-0.11101291	-0.133606115	-0.088391413	-0.021416623	-0.186924611	-0.106895781	-0.077273861	-0.165887012	0.413346612	-0.452495791	-0.628189308	-0.056356723	-0.181763681	-0.083650875	-0.065554653	-0.809683441	-0.076257463	0.891863559	-0.541070641	0.065512441	-0.086926732	-0.139763609	-0.143184018
UMARY	1917	0.028940588	0.23024224	-0.083879188	-0.102754742	-0.063473746	0.38916567	0.006100774	-0.100802951	-0.135380604	-0.142676309	0.225620906	-0.010269076	-0.248195397	-0.016921456	-0.095049222	-0.042649678	-0.009029622	0.448068899	-0.139759226	-0.428060326	0.455836552	-0.07629324	-0.087777094	-0.035970179	-0.048248549
UMARY	1935	0.001738274	0.113247866	-0.080420683	-0.111463624	-0.202214875	0.158588647	-0.125045454	-0.181154618	-0.219556559	-0.099437246	-0.170206585	-0.048349942	0.32957947	-0.215564436	-0.18167258	0.149472149	-0.088386567	-0.407153417	-0.059892774	0.154019154	0.198510686	-0.090255814	-0.022690816	-0.033494624	-0.154342645
UMARY	1936	-0.20133593	-0.127248646	0.002076945	0.045159388	-0.02001753	-0.138817358	-0.060246825	0.055054279	0.040229805	-0.058765441	0.366939116	0.479055516	-0.179417836	-0.14630339	0.049238811	0.359454348	0.147525397	0.016344084	0.035408894	-0.347302932	0.602265241	0.519519398	-0.100400902	-0.004845028	0.07079726
UMARY	1939	0.333494416	-0.89663451	0.722963717	-0.766571044	0.880620545	-0.293212468	0.234845829	0.002258173	-0.051876265	0.582676987	0.260968454	0.417179992	0.817170551	-0.016927996	-0.478989096	0.117363145	-0.622379203	-0.429228708	-0.028779363	-0.082550028	-0.338664483	0.36428759	-0.136560639	0.248075265	0.180758019
UMARY	1940	-0.126240593	0.313028072	-0.097359685	0.161126009	0.020611745	0.134827637	-0.070786141	0.26532592	0.014833789	-0.023772457	0.288624686	-0.083481762	-0.513208242	-0.061485367	0.066131347	-0.228032868	0.080647957	0.209283378	0.129434598	-0.077280183	-0.016758303	-0.224249775	-0.004483519	-0.043881423	-0.074231319
UMARY	4263	-0.014273951	0.316836867	-0.003493271	0.066287097	0.016488928	-0.250270857	0.059113372	0.0260064	-0.06354506	0.116209713	-0.762841741	-0.004269045	0.577891406	-0.051804037	-0.156482631	-0.286512788	0.060499659	0.356434109	-0.266636666	-0.287485118	-0.602305914	0.123054007	-0.036004523	0.043226085	-0.038325752
UMARY	4540	-0.024975186	0.008612177	-0.019954352	-0.141037971	0.025808383	-0.311782187	-0.024878529	-0.027603952	-0.078690573	0.053699256	-0.169432307	0.086978921	0.440581829	0.075159667	-0.159108796	-0.034542138	-0.159825573	-0.634442909	-0.241318736	0.155818876	-0.022550106	-0.188835897	-0.090667513	0.033878381	-0.067258588
UMARY	4542	-0.077631011	-0.125137847	-0.027327497	0.066534573	-0.097458627	-0.455383607	0.050398073	0.050353113	0.068329667	-0.024660924	-0.418077505	-0.311761216	-0.216659874	-0.015305182	0.109962396	0.011512707	0.067233099	-0.433282561	0.012793665	-0.187962599	0.432287611	-0.033153964	0.047446635	0.000206561	0.022090366
UMARY	4543	-0.052730377	-0.086492479	-0.003760596	-0.101781496	-0.040431673	0.033621743	-0.072051711	-0.02286202	-0.003850463	-0.01824082	-0.179928205	0.004583097	-0.071863017	-0.009517458	-0.052539533	0.066285839	-0.111190893	-0.085771731	-0.047554055	-0.446471913	0.904684046	0.091137172	-0.034227063	0.00041322	-0.069313747
UMARY	4549	-0.010020044	-0.116669194	0.034138042	0.002136529	0.000466393	0.0186714	0.072229453	0.207060553	0.003771424	0.092353709	-0.017803991	-0.483590997	-0.552017624	-0.162609543	0.08622164	0.027749503	0.020591424	0.196170503	0.151107499	0.15127324	0.000490976	-0.2476031	0.044883983	0.064585525	0.056836984
UMARY	4590	0.096771562	-0.10809155	-0.051099347	-0.027695262	-0.18872107	0.350764167	0.033670372	-0.209942461	-0.163387408	-0.16077301	0.149732171	-0.135186317	0.401407602	-0.136179508	0.469011958	-0.022527134	0.110243779	0.411809153	-0.062877855	-0.055393813	0.322341751	-0.088300886	-0.127427207	0.049602235	-0.108398226
UMARY	4593	-0.0792137	0.065734872	-0.053837992	-0.056340716	0.045450891	-0.190917743	0.080185793	-0.023270673	-0.007152012	-0.012719669	-0.123690316	-0.236934358	0.416279286	-0.016021509	-0.006615559	0.181283286	-0.057575437	0.007612403	0.044301953	-0.321574804	0.052425186	0.098994377	-0.017253321	0.040197765	-0.022005942
UMARY	4598	-0.032202527	-0.110152384	0.003184494	-0.032671008	-0.083116756	-0.193522023	-0.075510538	0.090271586	-0.013446116	-0.073918447	-0.051122641	-0.139874676	-0.156448312	-0.113255559	0.012513569	0.157528048	-0.059451025	-0.203283487	0.015777226	-0.290017433	0.261779544	-0.092169247	0.006588569	0.045940248	-0.054829496
UMARY	4636	0.019762163	-0.343744993	-0.027042401	-0.123976939	-0.162283537	0.225832255	-0.106059457	-0.011993075	-0.071107301	-0.053615145	-0.133414232	-0.234178639	-0.474635739	0.003523179	0.083828805	0.00688161	-0.064952188	-0.297552808	-0.071506478	0.067575802	0.180685892	-0.054147536	-0.058776449	-0.065333797	-0.045515327
UMARY	4640	-0.129111124	-0.204636459	-0.10476741	-0.046959868	-0.04931583	-0.320510949	-0.104078221	-0.047834299	-0.001643806	-0.105509429	0.018856369	-0.369946787	0.184831664	0.094593106	-0.150171449	0.093130227	0.008696794	-0.045367449	-0.104517918	-0.299428315	-0.143402077	0.00696488	-0.150251783	-0.034383498	-0.136101022
UMARY	4725	-0.061032796	-0.017784499	-0.024132127	-0.222352908	0.071332145	-0.139494025	-0.077935056	0.007281707	-0.051355216	-0.051651662	-0.304959744	0.0857075	0.245061933	-0.107681469	0.029268874	0.111687855	-0.049070093	-0.394464355	-0.042097696	0.139067771	0.366838171	-0.206628726	-0.157013841	-0.104912755	-0.060909005
UMARY	4726	0.061389792	-0.402691519	0.029641725	0.087164221	-0.047487167	0.561188433	-0.047196468	0.035156821	-0.013443415	0.047385874	0.200860585	-0.167150835	-0.178539045	-0.153195564	0.162845592	0.146161463	-0.000333124	0.290268222	0.174971827	0.32301311	0.137863329	0.03700613	-0.008545299	0.040114968	0.025351651
UMARY	4727	-0.03278844	-0.1645579	0.027109699	0.11496084	0.027405227	0.351261876	-0.084800856	-0.096740283	0.051606367	0.068537075	-0.128555731	-0.403936484	0.133746755	0.07187722	0.086956441	0.175314305	0.03854515	-0.176482452	-0.114417774	0.555835892	-0.379146925	0.040526764	0.081441719	-0.032480368	0.041626006
UMARY	4729	0.124485765	0.018442623	0.095280768	-0.104805622	0.125300924	-0.548611549	0.189858407	0.011613768	0.017252659	0.069604503	-0.313493133	0.022062191	0.760302976	0.243489664	-0.230180492	-0.307042184	0.099228787	-0.25114149	-0.12084063	0.733689906	-0.039554599	0.326157266	0.04158218	0.120583861	0.136901336
UMARY	4782	-0.085229684	-0.420974076	0.010165182	-0.23227549	-0.130979637	-0.231634566	-0.010255381	0.098225362	-0.057308891	-0.182753964	0.16858206	-0.288686438	0.168127298	-0.245387487	0.011866107	0.068622452	0.019616981	0.001346403	0.201025057	-0.139030532	0.518430217	0.044718958	-0.107291376	-0.034157591	-0.029999959
UMARY	4786	0.025391931	-0.107093321	-0.068370727	0.091872211	0.036924705	0.078052541	-0.068180966	-0.013183091	0.07170143	0.055574105	0.008613368	-0.539009467	-0.269129645	-0.174088348	-0.02210628	0.138690004	-0.034120713	-0.019856015	-0.115332609	0.342803973	-0.108593664	0.031473915	0.074397117	-0.001126836	0.046999433
UMARY	4788	0.052775874	-0.436077048	-0.016092668	-0.253160645	-0.208564587	-0.204966521	0.078403954	-0.184499274	-0.210159135	-0.020115397	-0.05346467	0.709591181	1.534031989	0.18960585	0.007934345	-0.11824447	-0.057995272	0.019833396	0.094024461	-0.339993162	0.541031096	1.127525924	0.040324327	-0.001108342	-0.095912575
UMARY	4789	0.004408491	-0.33249856	-0.014071592	0.187113136	0.024798006	0.436747535	-0.059748616	0.090427084	0.085777293	-0.044412494	0.573970505	0.246036535	0.569705985	0.109805413	0.261913907	-0.205047027	-0.03539663	-0.325446083	-0.166768214	0.061570715	-1.015775579	0.788176144	0.160683383	0.037612822	0.181079742
UMARY	4841	0.016528009	0.50779435	-0.087720734	-0.081572514	-0.023437264	0.296379669	-0.058181128	-0.021536589	-0.065194256	-0.00176097	0.119533676	-0.461692575	-0.214186749	0.130718129	-0.075230833	-0.13799805	-0.065540463	0.206197347	-0.151587861	-0.132241661	-0.098752744	-0.087345493	0.039827169	-0.112722744	-0.051115858
UMARY	4842	0.104651969	0.359694389	0.025388386	0.02958793	0.109722942	-0.344772652	0.158235889	-0.091425301	-0.016206524	-0.041347584	-0.445407615	-0.517520284	0.123000075	0.390610201	-0.238976177	-0.450943266	0.065041006	-0.051366663	0.083810965	-0.356693245	0.005283061	0.066294126	0.001023213	0.145344902	0.047968901
UMARY	4903	-0.024852698	-0.2360936	0.149786584	-0.031513807	0.002071672	0.279965458	-0.00584962	-0.05320976	-0.014636721	-0.08737693	0.032093166	-0.334486029	-0.705195722	-0.159252878	0.088942788	0.020603398	0.055605538	0.379032999	0.145485422	0.784158172	-0.131075045	-0.160135621	-0.044797025	0.09391046	0.003407552
UMARY	4915	0.037185641	0.560251204	0.023967794	0.054950946	0.048031001	-0.76058184	0.099487753	0.007902173	0.126771667	0.093908014	-0.348996049	-0.36518881	0.207228555	0.091597009	-0.074644828	-0.347578681	0.089797479	-0.336840347	0.007192578	0.0035914	0.034041714	-0.017669221	0.095804062	-0.026246756	-0.037647282
UMARY	4916	0.102072962	0.410470103	-0.03165368	0.012098275	-0.100082512	0.149384629	-0.054746099	0.001788658	0.026335364	-0.012289574	0.169804731	-0.288650891	-0.079903637	0.076529449	-0.004733952	-0.305862606	-0.087282651	0.147250301	0.007926404	-0.351856954	-0.342309362	-0.118903371	0.02385918	-0.035225725	-0.076856151
UMARY	4924	0.239024107	-0.200196802	0.237486728	0.172047564	0.175372317	0.379252378	0.328931983	-0.147328982	0.112019604	0.49032058	-0.337784865	0.679618748	0.690408154	-0.288102863	-0.003859015	0.288375349	0.003374367	0.692936957	0.183166385	-0.310550045	-0.026781579	0.333281939	0.157243575	0.185498112	0.19444526
UMARY	5024	0.078333911	-0.136798508	0.018969905	0.156953249	-0.006736477	0.876579091	-0.017027389	-0.009255577	-0.044413919	0.014896101	1.129826962	2.433576086	-0.235539551	-0.171610549	0.053423028	0.071384634	0.010334542	0.252791259	-0.215306253	-0.38699735	0.341151983	-0.08144156	0.022950868	-0.04786065	0.070114209
UMARY	5028	0.072798732	-0.186318856	-0.075430702	-0.013626329	-0.064827487	-0.138390667	-0.021606584	0.034596617	-0.051553793	-0.080663893	0.07847255	-0.392236848	0.354397868	0.020773244	-0.040272104	0.239750818	-0.014395736	0.132514692	0.085903288	-0.477630405	0.647085988	-0.057162531	-0.056639913	0.054099515	-0.066901262
UMARY	5078	-0.130158253	0.240862744	-0.148380104	-0.078034104	-0.191141359	-0.28715653	-0.04423606	-0.055269707	-0.136132733	-0.269561954	-0.143854482	-0.26781966	-0.373941134	-0.121077223	0.118421731	0.035097048	-0.150725438	-0.442388295	-0.066816801	0.251552296	-0.127971638	-0.043313034	-0.096400794	-0.08648764	-0.085558833
UMARY	5079	-0.105126647	0.021615238	-0.053217906	0.05049805	-0.04213262	-0.212651646	-0.024336935	-0.027113144	-0.014726606	-0.013062834	-0.034327507	-0.121458352	0.035108507	0.05684043	0.051398065	0.180653028	-0.020422838	-0.632434907	-0.065447397	0.73749963	-0.017242051	0.053273234	0.023524486	-0.05831645	0.020269799
UMARY	5081	-0.089135231	0.134343409	-0.036593087	0.059182944	0.047399454	0.153787674	-0.017646175	-0.030298542	0.039099678	0.028056644	0.374827428	-0.183941563	-0.100887576	0.137350339	-0.057433978	-0.009327162	0.032200383	0.116815562	-0.048516531	-0.288360947	0.021217038	-0.07183489	-0.010478978	-0.077363112	-0.067795481
UMARY	5086	0.014512936	-0.083688975	-0.015953462	0.06502255	0.061460155	-0.203899192	-0.004367544	0.057758623	0.038429332	-0.004493473	0.21230439	1.210628458	0.226802706	0.095410448	0.086295876	-0.090954905	0.146790245	0.371443268	0.204528291	-0.236923369	-0.064702543	-0.150503	-0.035379108	0.015777032	-0.013438203
UMARY	5087	0.021122858	-0.117894803	-0.000852564	0.122910605	0.067418683	0.120715454	0.028436222	0.012880666	0.095578733	0.0197091	-0.063929954	0.438914033	-0.11542587	0.082395785	0.014623847	0.074711603	0.077964664	0.085380046	0.205864302	-0.315355669	0.176464244	0.140149784	0.096887275	0.069364346	0.05927195
