FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.149148169	-0.236494962	-0.128729388	-0.674553479	0.091863157	0.057789632	0.259613494	-1.008965958	-0.347650349	-0.103429849	-0.19772555	-0.224083545	-0.034651818	0.221735659	-0.021289746	0.118477553	-0.022234592	-0.19402271	-0.059272599	0.130152465	0.481183471	0.701374222	-0.362934435	0.04484309	-0.037406427
UMARY	1613	-0.204034445	0.019838297	0.035140116	-0.481283336	0.067361843	-0.010622888	0.157049979	0.06188952	-0.508796978	-0.148600305	-0.260101038	0.329318956	0.022779051	-0.312433391	-0.062597307	0.035903837	0.503889157	0.218048363	-0.103767402	0.150137259	0.420063765	-0.970860355	-0.081292152	0.062021095	0.025588144
UMARY	1614	-0.10305829	0.132860057	-0.005764989	0.109914592	0.054985522	-0.06382551	0.089655541	-0.24476101	-0.224699188	0.185639952	-0.007824619	-0.300264044	0.067546082	0.053436261	-0.103656678	-0.025855791	0.138941207	-0.057806913	0.079446915	0.075658398	-0.013090086	0.045593236	0.005660495	0.084013798	0.050972716
UMARY	1648	-0.167272578	-0.159507993	0.066821451	0.616901153	0.032432032	-0.001407264	-0.057631926	0.151971395	-0.359590611	-0.052193322	-0.227956873	-0.118007783	-0.002573455	0.00458627	0.046491072	0.016068035	-0.135895791	0.162675823	-0.005302298	0.031504149	0.186003232	-0.319216862	0.143139564	0.012628934	-0.026912025
UMARY	1652	-0.217328497	0.149674103	0.019453166	-0.43084777	-0.05176607	-0.030067821	0.201893876	-0.491233183	-0.308193228	-0.008727564	-0.233422008	-0.080908432	-0.042527463	-0.174484818	-0.276129778	0.081447719	0.434147277	0.247368703	-0.054517782	-0.054968922	-0.200238336	-0.189694692	-0.181368393	0.087497453	0.100763791
UMARY	1668	0.061178297	-0.005788859	0.11178705	-0.254698175	0.093985799	0.038688183	0.151753098	-0.258686841	-0.184151997	0.044182669	-0.088416333	0.23825413	0.105987794	0.071683536	-0.214779414	0.074148452	-0.070715842	-0.017351026	0.156912538	0.027311522	0.538595243	-0.229219938	-0.140403549	0.058199626	0.107593784
UMARY	1710	-0.291315341	0.014624648	-0.057536452	-0.167210888	0.071725645	-0.150449631	-0.021088835	-0.189381067	0.003864567	-0.275282746	-0.161735797	-0.328376734	-0.031311632	0.123318215	0.291048842	-0.118389746	-0.031897799	-0.036083856	0.187003941	-0.071830157	0.267295694	1.941556077	-0.196359047	0.113407153	-0.024093579
UMARY	1712	0.000565292	0.216825534	0.076160357	-0.161291183	0.080570276	0.100556547	0.098120475	-0.272890618	0.170176263	0.087625645	0.131526127	0.174549349	0.097137684	0.188476325	-0.002218196	0.108101803	0.051766156	0.022410248	0.167128043	0.027917072	0.440864952	-0.070480761	-0.013338378	0.063198771	0.119247437
UMARY	1713	-0.039808812	0.198141252	-0.087140728	-0.196283031	-0.019860928	-0.042526029	0.00600157	0.280382905	0.275145787	-0.047345578	-0.016774455	-0.146068422	-0.038283522	0.046493226	-0.064271386	-0.052720075	-0.02944964	-0.082729314	0.09032448	-0.097373407	0.434765931	-0.123333874	-0.204105827	-0.09953668	-0.060438356
UMARY	1715	0.06576553	0.004686387	0.088511502	0.239616902	-0.076595632	-0.014468598	0.022004223	0.297576886	0.234968259	-0.069210314	-0.200377541	-0.024183001	0.052176938	0.093379374	-0.007275375	0.067035566	0.089789578	-0.035230565	0.096606151	-0.067487738	0.194448892	0.104317981	0.188965232	0.029466383	0.028575187
UMARY	1792	0.067681901	0.247743174	-0.001252398	0.476513945	0.010383414	-0.025730794	-0.075045318	0.700481707	0.008054466	-0.1155557	0.102095829	-0.042744842	0.008804173	0.007395583	0.069077647	0.126461449	-0.177890366	-0.084739922	-0.075872176	-0.008864598	-0.061211216	-0.73420395	0.188659822	-0.007049462	-0.064035273
UMARY	1795	0.1392345	0.087728062	-0.100209295	-0.308058215	-0.061225869	-0.071671424	-0.063195898	-0.172337186	0.280777908	0.00262052	-0.060265028	-0.035281514	-0.021337004	-0.102193341	0.002164184	0.014123319	-0.215419341	-0.046652235	0.047056502	-0.053137872	-0.352919388	0.502511296	-0.242364835	-0.064127554	-0.061816035
UMARY	1797	-0.005622142	-0.001633349	0.14369197	-0.184846952	0.007684362	0.088576866	-0.17104596	0.205094016	-0.211285979	-0.140671071	-0.148808828	-0.134218176	-0.0413284	-0.112913	0.184711353	-0.160485892	-0.15771666	0.074260143	-0.10494211	0.223345648	-0.079048166	-0.868353801	-0.295728219	-0.107685237	0.076622156
UMARY	1825	0.07392343	-0.089966171	0.332963843	0.40087867	-0.084827868	-0.046907079	-0.15089524	0.363053406	-0.132524454	-0.047281705	0.035204642	0.196083374	-0.003555226	-0.036603832	-0.14498722	-0.103343691	-0.228439406	-0.084822484	-0.081575492	-0.018310595	-0.230236621	-0.122300625	0.190844689	-0.013040421	-0.026777323
UMARY	1827	0.182358036	0.53090947	-0.12408651	0.471760324	0.025165737	-0.010169551	-0.024530719	0.495715889	0.378064362	0.066967999	0.241426582	-0.19357036	-0.046552762	-0.018580609	0.190474805	0.083151613	-0.279206906	-0.10829961	-0.043055915	-0.033091405	-0.198480199	-0.147621003	0.329528535	-0.012961336	-0.043066331
UMARY	1830	-0.007739973	0.005086003	0.179960816	-1.093618994	0.11143515	0.157326661	0.121221043	-0.616657733	-0.060734395	0.091296789	0.065717938	-0.176555742	0.210331549	0.09665202	-0.134925477	0.245491035	-0.055345709	0.082554931	0.034365563	0.06874965	0.099783375	-0.736623573	-0.381483647	0.124186293	0.182186686
UMARY	1846	0.183859231	0.127677303	0.1048284	0.029045113	0.014478048	0.05463819	-0.057528584	0.05587694	-0.06211474	-0.011113378	-0.037424331	0.298888734	0.042211385	-0.069714392	0.089810645	-0.017691423	-0.228656622	0.098605334	-0.091694015	-0.011198836	-0.01041597	0.628621882	-0.077707532	-0.013719258	0.042983132
UMARY	1847	0.030527784	0.210008206	-0.09829553	-0.787105147	0.002805407	-0.045989865	-0.040278457	-0.388176443	0.350934162	-0.095504212	0.109879673	-0.36802802	-0.029621868	0.035608071	0.444654886	-0.03965051	-0.102820581	-0.03853887	0.082954983	-0.008723429	-0.026621357	0.484579669	-0.209189752	-0.007519853	0.050789326
UMARY	1849	0.070921344	0.030359674	0.075517295	0.307025633	0.022820408	-0.140787202	0.043563429	0.136703102	0.227652827	-0.110569439	0.440929547	0.239849542	0.054133454	0.110229535	0.178316494	0.093464372	-0.001025812	0.01796456	-0.235418397	-0.064182482	-0.166628966	-0.222288453	0.181594219	0.028625392	-0.036669702
UMARY	1862	0.20142413	0.241347731	0.008773755	0.311450902	0.036653236	-0.012737352	-0.030585245	0.568544039	-0.004916932	-0.008144343	0.188112531	0.353352904	0.019537814	0.144284606	0.05706845	0.001503734	-0.259407148	-0.045630279	-0.036656625	0.046869579	-0.124328807	0.816488482	0.043085084	-0.061294397	0.06225128
UMARY	1865	0.085945858	-0.076416229	0.061983219	0.097303695	-0.092292915	0.053163729	-0.004771254	0.367329686	-0.117728305	0.048988043	-0.109319294	-0.02879333	0.045704199	0.101903231	0.247538776	0.008472201	-0.134499548	0.165946043	0.036130938	-0.03534517	0.314707018	-0.493514498	0.015980066	0.071673771	0.089334276
UMARY	1866	-0.054098855	-0.115662153	-0.183457851	-0.07477429	-0.106815861	-0.070368806	-0.13186961	-0.111077655	-0.0750879	-0.111171699	-0.130926879	-0.136864502	-0.157073728	-0.017701418	-0.160165553	-0.028876354	-0.035627853	-0.060067975	-0.09410374	-0.17457016	0.260671967	1.612469321	-0.017863719	-0.083678066	-0.146694017
UMARY	1867	-0.043805692	-0.156470359	-0.001919675	0.994460433	-0.097368634	-0.039603638	-0.138604911	0.545840552	-0.222369702	0.205632163	-0.091522432	-0.060512715	-0.104137407	-0.071883476	0.14284606	-0.015319102	-0.130985801	0.313164739	-0.103681726	-0.06319862	-0.00513971	-1.166109337	0.471658088	0.048270461	-0.000161922
UMARY	1902	0.039471816	-0.212609461	0.034723075	0.456622913	-0.041590583	0.031340186	-0.048654162	0.310211648	-0.311125092	0.058535989	-0.175554138	-0.041742051	0.04449149	-0.062272907	0.095260414	-0.010914439	-0.013511003	-0.036881275	-0.024724893	-0.049992343	-0.006663348	-0.794745037	0.343320397	-0.056538437	0.065313582
UMARY	1903	-0.11947436	-0.135057233	0.018302607	0.142327233	0.02913384	0.051677247	-0.02952254	0.258205037	-0.124723481	-0.001202829	0.029232891	0.122588006	0.106431761	-0.22626848	0.183440551	0.033421134	0.014939	0.186575197	-0.013922667	-0.01403718	0.085918858	-0.072727418	-0.03396937	0.012420176	0.07671988
UMARY	1907	-0.016616226	0.028740146	-0.193825211	0.378105209	-0.164229191	-0.192549613	-0.142088304	-0.182945022	-0.213720709	0.021264145	-0.167291062	-0.006096614	-0.072854669	0.20007429	-0.15750368	-0.141665707	-0.070000747	-0.232498086	-0.16913619	-0.025109921	0.518214347	1.800154189	0.111950834	0.026165174	-0.110072512
UMARY	1917	-0.184914235	0.283851966	-0.118043882	0.152850658	-0.067594018	0.169294209	0.106541041	0.166983538	-0.076615704	-0.083655575	-0.045165775	-0.291825535	0.005417128	0.007898459	0.228819733	-0.084610214	-0.215076252	-0.02623004	-0.094425756	-0.04793637	-0.034585766	-0.643842065	0.022336225	0.002604164	-0.070867245
UMARY	1935	0.136196792	-0.043792377	-0.178033848	0.095048436	-0.070973096	-0.038451528	-0.130719951	-0.137079244	0.132812141	0.013547543	-0.067792502	0.214085649	-0.063615863	-0.126333482	-0.073482744	-0.118378316	0.261208753	0.019485328	-0.141606146	0.021910962	-0.060423567	-0.726982237	0.072173878	-0.035352516	-0.098717318
UMARY	1936	-0.083785992	0.093944263	-0.231036109	0.574044924	0.032945223	-0.112370662	-0.005717079	0.35736076	0.784866767	0.081563693	0.124764235	-0.072518569	0.074391326	0.13010653	0.095901593	-0.019294078	-0.08808625	-0.15311362	0.123604839	0.05386174	0.129580137	2.739759579	0.269649263	-0.013906382	-0.041167743
UMARY	1939	0.616110353	0.091617301	0.949674131	-1.046935333	-0.457787681	-0.062136975	-0.322725547	-0.513200095	0.329367203	0.072035484	-0.701814337	0.327180385	0.2459716	0.193392433	-0.486976315	0.364021437	0.075688918	0.083620794	0.319888373	-0.43203969	0.436425111	-1.421298019	-0.58767734	-0.453457259	0.181816995
UMARY	1940	0.122905896	0.072252076	-0.105960011	0.496438081	-0.003052188	-0.050316233	0.18741349	-0.16717857	-0.183750647	-0.049379414	-0.135618126	-0.333046865	-0.092271394	0.091865659	0.044927815	0.009214282	-0.125359173	-0.088878914	-0.147307575	-0.015728928	0.058593919	-0.2001248	0.308708598	0.023409931	-0.018874494
UMARY	4263	-0.264379927	-0.032790357	0.035812718	-0.960874606	0.082135204	0.021724478	0.003893535	-0.748166987	-0.146892358	-0.277079671	-0.334951634	-0.160132629	0.095389144	-0.183301947	0.033994495	-0.086025607	0.207979357	0.055504948	-0.075989029	0.188579286	0.072921604	-0.330231051	-0.709186679	0.331365492	-0.081523024
UMARY	4540	0.241987118	-0.279631585	0.095945866	0.174984006	-0.231900456	0.00412806	0.013306803	0.165363144	-0.233282845	-0.09765837	-0.281149348	0.423052455	0.002729949	-0.063595963	0.064531079	-0.143531989	0.393304097	0.138714168	-0.115376826	-0.172639529	0.688719706	-0.8258114	-0.146122762	-0.09151949	0.007174489
UMARY	4542	0.234731012	-0.149873726	-0.042129011	0.141520873	0.112539498	0.004841029	0.027950397	-0.325765026	-0.09503496	0.118587754	-0.112366363	-0.096888036	0.015183324	0.009779096	-0.045509756	0.005726222	-0.217315548	-0.115376332	-0.074083551	0.037177945	-0.278298274	-1.631310881	0.136967795	0.009627806	-0.061972886
UMARY	4543	0.056225613	-0.287221818	-0.092439224	0.056179799	-0.130671217	-0.074495532	-0.058886218	0.134091818	0.103525779	-0.043969503	0.016211719	-0.020058139	-0.103713934	0.027090405	-0.006384006	-0.081868086	-0.016804155	-0.007166982	-0.009525972	-0.076429345	0.22061451	0.384634075	-0.052187928	-0.108093323	-0.044135413
UMARY	4549	-0.106206899	0.012205526	-0.001377456	0.946123784	-0.146883054	0.007825271	-0.097815825	0.939222084	-0.503907092	0.068895441	0.015538347	-0.055881128	-0.038690192	0.055198168	0.046372686	-0.075496793	0.076334863	-0.082984865	-0.092585612	-0.100796208	0.143345726	-1.509299367	0.564018291	-0.004736991	-0.011390094
UMARY	4590	-0.046918349	0.08433819	-0.054220174	-0.24514206	0.032125067	-0.079024114	-0.127355792	-0.179135376	0.024779319	0.046370324	0.326227999	-0.077723215	-0.048817316	-0.148988601	0.225728644	-0.000313791	-0.25060807	-0.092106891	-0.025000984	0.052825587	-0.317002837	-0.874677452	-0.27385703	-0.080228233	-0.048976433
UMARY	4593	-0.122750015	-0.030621889	-0.005445463	0.320722124	0.003217032	-0.054637294	0.021533954	-0.391344159	0.10350972	0.045053081	0.01781076	-0.115649534	-0.06044701	-0.10889477	0.015599289	0.035673124	0.027161801	0.07239032	0.079280729	-0.038378449	-0.259114552	0.194186499	-0.039672368	0.053651233	0.063696962
UMARY	4598	-0.032026252	-0.081008422	-0.134438674	0.685039147	-0.008151958	-0.024445808	-0.063220126	0.651256943	-0.032615653	0.104583019	-0.097370232	-0.235837375	-0.123061825	0.052125737	-0.080799038	-0.085408482	0.059230601	0.002632079	-0.040228069	-0.029847325	0.014357042	-0.902882879	0.301385756	0.016287532	-0.002329714
UMARY	4636	0.176952173	-0.068612318	-0.04613218	0.50220768	-0.047285531	-0.0620669	0.004440832	0.192746461	-0.078407162	0.308901586	0.008640183	-0.074555744	-0.094230955	0.104964439	0.006730742	-0.038454276	-0.161372724	-0.042810995	-0.086677533	-0.025186681	-0.236255999	-0.493101252	0.249794273	-0.017170794	-0.11997787
UMARY	4640	-0.198801779	-0.163216472	-0.021818669	0.198337958	-0.093322191	-0.056049128	-0.127251712	-0.078852395	-0.232049584	0.194787399	0.060477832	0.029427365	0.03001834	-0.141442562	-0.320888694	0.000668242	0.179845259	0.033897136	-0.173241867	-0.150550444	0.153443187	0.886323595	0.195843419	-0.099034297	-0.087707888
UMARY	4725	0.097034228	-0.205505892	0.045862224	0.845602374	-0.052645766	-0.048098808	-0.159031479	0.589228854	0.009210947	-0.034199558	0.001771664	-0.003387525	-0.016062436	-0.081693354	0.111318356	-0.100277128	0.078763287	0.134091113	-0.109868349	-0.009776113	-0.297325656	-0.425592652	0.277492706	-0.197994476	-0.07636335
UMARY	4726	0.124442878	0.145270358	-0.053078219	0.217027927	0.078517337	-0.021467193	-0.036750039	0.342577855	0.023121341	0.145563614	0.231361548	0.104871322	0.001895017	0.217904277	0.175542064	0.071609661	-0.19490481	-0.066228459	-0.019091833	0.036973498	-0.122262785	-0.341964772	0.121795383	-0.01592438	0.077751815
UMARY	4727	0.152552891	-0.219684367	-0.111655887	-0.884272226	0.127085383	0.009539339	0.039516074	-0.41938307	0.166169618	-0.111807934	0.093446588	0.489386717	0.021533345	-0.125952164	0.173953754	-0.006878842	-0.101715485	0.007652163	0.132942297	0.024468927	0.580602552	-0.548509295	-0.322478433	0.107430261	0.052816383
UMARY	4729	-0.008223321	0.038026049	0.133153829	-0.312306816	0.030165106	0.135095861	0.043485755	-0.449912943	0.069082779	-0.157795268	-0.206878064	-0.075863427	0.053380759	-0.037835478	-0.049094052	-0.058618564	0.190939475	-0.03308068	0.111397994	-0.016682906	-0.148065085	0.118166111	-0.267066385	-0.04126964	-0.072748458
UMARY	4782	0.010687114	0.041344437	-0.0223067	0.188691864	-0.002585643	-0.061231755	-0.086571644	0.415099353	0.070955527	0.078817195	0.099990828	-0.05997115	-0.023210815	-0.010584374	-0.037084544	-0.155740944	-0.021805718	-0.178322986	-0.1067736	-0.128169513	0.114469756	0.63706453	0.200990877	-0.055573768	-0.17233446
UMARY	4786	0.035637672	0.295319235	-0.036145026	-0.348125479	0.0655883	0.027594119	-0.025879895	-0.374920981	0.204618672	0.225587406	0.079149357	-0.047981454	0.070635056	-0.07073686	-0.134524071	0.088445667	0.02496357	-0.03275841	0.120170385	0.069871778	0.117750757	-0.145032408	-0.034453543	-0.003605466	0.004199615
UMARY	4788	-0.460351421	0.368976094	0.067169186	-0.793323933	-0.068005685	0.019808418	0.218478711	-0.603235615	0.741805665	-0.21594358	-0.370814361	0.65726674	-0.094545145	-0.37663453	-0.329712518	-0.013980043	0.551049129	-0.262424835	0.692019299	0.104875915	0.096597553	1.229093162	-0.537769173	0.050860678	-0.129028243
UMARY	4789	-0.211101	0.765044141	-0.130374464	-1.335322102	0.223178329	0.18977319	0.546287115	-0.375066837	1.176129538	-0.272912033	0.191065544	-0.500766292	-0.003027396	0.04789206	-0.442860842	0.046029876	0.258407428	-0.082349311	0.579963828	0.139557286	0.12163891	3.982434761	-0.362669983	0.018387994	-0.034820084
UMARY	4841	-0.004761541	0.139836886	-0.103597464	0.112796324	0.051742859	-0.045414769	0.000907012	-0.170533681	-0.144497761	-0.160495287	-0.149512786	-0.234039177	-0.061085092	-0.040890392	0.273908918	0.049404254	0.064650111	-0.063003894	-0.036164777	-0.01167696	0.166842392	-0.477690059	-0.225249571	-0.039840443	0.025742215
UMARY	4842	-0.109221027	-0.197212958	0.273887572	-0.875860003	0.080067461	0.058990073	0.030817046	-0.320732932	-0.287016894	-0.170049696	-0.296406599	-0.317026677	0.28265987	-0.085147265	0.035148821	0.108132452	0.378244804	0.059191832	0.05771829	0.085687656	0.042946329	-0.702260525	-0.408928225	0.122654297	-0.023079509
UMARY	4903	-0.086816574	0.099105458	0.119460067	0.196330394	-0.038775496	-0.019819472	0.003353588	0.232662127	-0.261929576	-0.079596046	-0.064868317	-0.024595314	-0.022539451	0.17014588	-0.151750152	-0.055004515	-0.356211502	-0.136005305	-0.180901527	0.137669173	0.398882785	-0.601067924	0.442931269	0.128994078	-0.03521921
UMARY	4915	-0.082289798	-0.151684912	0.007181134	0.224437669	0.012274991	0.141820716	0.131670763	0.379276351	-0.161584531	-0.027134728	-0.231705959	-0.15956818	0.078741356	-0.005458241	0.120600713	0.061236429	0.190012013	0.201855597	0.117389817	0.042518334	-0.365827204	-0.542363246	0.021176511	0.056708347	0.078558171
UMARY	4916	-0.09495161	0.046850515	0.011366783	0.104477552	-0.152442843	-0.130061475	-0.082895137	0.147079626	-0.016950853	-0.018863094	-0.050904297	-0.44146356	-0.061896384	0.108357896	0.182226161	-0.11067961	0.022021165	-0.022462116	-0.070097111	-0.028975198	-0.442778021	-0.60461421	-0.101002323	-0.051222179	-0.0363008
UMARY	4924	0.018998854	0.048963954	0.265839814	-1.430883763	-0.030393158	0.269022544	0.066281827	-0.445283543	0.300181692	-0.004921768	-0.064185306	-0.14251716	0.105774217	0.02487436	0.095329553	0.106586097	0.060977257	0.120520622	0.227071959	-0.121844135	0.190044812	0.91307706	-0.730761478	0.049704139	0.256338043
UMARY	5024	0.098540751	0.064186411	-0.069882205	0.555067243	0.052171227	0.069078715	0.082752505	-0.068803848	0.098346497	-0.284813857	0.079476729	1.692268071	0.011741224	-0.16148745	-0.233776355	0.06060259	-0.322363221	-0.013554236	0.030911366	0.007767867	-0.817616987	2.402112371	0.235963981	0.122520025	0.042659539
UMARY	5028	-0.126300217	-0.376031789	0.129930331	0.171737538	-0.042489622	0.041157296	-0.168360145	-0.040530443	-0.121924994	0.293221706	0.245778991	-0.062399051	-0.044101818	0.065847409	0.007321599	-0.003236573	-0.096609066	0.104089238	-0.218325689	-0.051021071	-0.132554039	-1.480969231	-0.133724127	-0.126826832	0.006496505
UMARY	5078	-0.017605011	-0.047311662	-0.187392776	0.469826042	-0.115774781	-0.20308622	-0.08818555	0.33389448	0.062837682	-0.059119372	0.105506905	0.157460115	-0.084262441	-0.001153222	0.005639108	-0.154858838	-0.049145047	-0.143060657	-0.114979508	-0.123145559	0.233486734	-0.377826283	0.248353785	-0.089343629	-0.087810265
UMARY	5079	0.047071892	-0.170255482	-0.042691167	-0.090651616	0.009553183	-0.052877685	0.058072513	-0.098825983	0.234949215	0.045996435	0.058112637	0.233013712	0.011441721	-0.138603936	-0.040817707	-0.024158594	-0.046839735	-0.172969415	0.04772636	0.035921653	0.353844556	-0.494802147	0.03412449	0.003283591	0.002590591
UMARY	5081	0.024403785	-0.020136071	0.05699486	0.325095719	-0.043668541	-0.013188511	-0.021549846	0.154721594	-0.008578584	-0.072807518	0.13178941	-0.307672196	-0.049858954	0.179188064	0.028849483	-0.033614247	-0.058938307	0.12039967	0.022313923	-0.01265363	0.070177031	0.989277708	0.198624808	-0.051647779	-0.075084418
UMARY	5086	0.075627329	-0.009722941	0.074740535	-0.574672019	0.031120549	0.08961216	-0.024539016	-0.236833372	-0.146671718	0.010569662	-0.059926367	-0.208813658	-0.077747791	-0.118473744	-0.041387006	0.099837913	0.026598102	-0.072082377	-0.101934851	0.144734573	-0.331820104	0.572319779	-0.163716935	-0.032191583	0.088213682
UMARY	5087	0.002661742	-0.005211669	-0.065020091	-0.710277301	0.068452699	0.059107429	0.191815785	-0.428924231	0.155114861	0.181751842	0.318610028	-0.195833335	0.070506809	0.19213711	-0.188533773	0.134347006	0.092643079	0.072022231	0.097774619	0.124605139	0.158740372	-0.390842336	-0.179255138	0.072247635	0.082706312
