FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.029714216	0.045816636	0.098777921	0.008127923	-0.278855397	0.026088273	0.111151365	0.094597913	0.137520072	0.008305009	0.06438189	-0.148820721	-0.053098169	-0.083548376	-0.121113347	0.067316214	-0.133625521	-0.43797003	0.578054795	-0.025664686	0.268259257	-0.049704043	-0.099159487	0.504986112	-0.170861019
UMARY	1613	0.646853335	-0.07560261	0.058466975	-0.095417924	-0.103269377	-0.06361869	0.059329882	0.237021866	-0.095207635	-0.080249174	0.085942773	-0.359094421	-0.327953534	0.052220837	0.001525405	-0.060377087	-0.008404416	-0.411037741	0.20681049	-0.119482691	0.061730723	0.060645822	0.582607817	-0.118305532	-0.359553778
UMARY	1614	0.55703487	-0.026009021	0.097875051	0.065084205	-0.006633129	-0.0771868	0.006139809	0.059376822	0.02096385	-0.043221671	0.098335236	-0.130059663	-0.086281085	0.10123398	-0.000704425	0.036547174	0.034079184	0.017058549	-0.057728608	0.047316858	0.040425569	0.10573918	0.248637571	0.069849928	-0.135440545
UMARY	1648	0.1371267	-0.040434282	0.012252155	0.009418635	-0.213498021	-0.013728575	0.020704857	0.098798673	-0.011825545	0.076647934	0.040162551	0.148612747	0.145790197	0.261374136	0.077256106	0.015893886	-0.027975819	-0.057907324	0.058081773	0.030874428	-0.043683801	0.086608014	-0.595380997	-0.049861693	-0.067984388
UMARY	1652	0.331880384	0.091192989	-0.001691479	0.05526189	0.184960408	-0.065165676	0.037081061	0.421251984	-0.093514406	0.027444028	0.101346766	-0.454028037	-0.181324223	-0.129022319	-0.110185955	-0.145526644	-0.06880901	-0.466207825	0.306587376	-0.145464839	0.056261247	0.009324655	0.916716987	0.082224631	-0.134899986
UMARY	1668	-0.37669679	0.096509542	0.053346542	0.146533819	-0.027941408	0.013363589	0.190656325	0.152743749	0.036933884	0.13806314	0.052909064	-0.085598205	-0.049991625	0.101215294	-0.035692131	0.017649146	0.114249609	0.129259655	0.112590675	0.024244704	0.07346326	0.036674441	0.170105285	0.054348503	-0.151675836
UMARY	1710	0.107964282	-0.014218477	0.033879975	0.171249855	0.086814302	-0.048408779	0.026095375	-0.073123212	-0.019263105	0.059604039	0.064181807	0.172816904	-0.08608526	0.084529027	0.188912282	-0.059530423	0.009689985	-0.023085995	0.56850226	0.043789433	-0.043899194	0.154193179	0.07348052	-0.037899532	-0.122083513
UMARY	1712	-0.132310052	0.087231387	0.015308692	0.187071752	0.057432791	0.013058114	0.078691525	-0.145454786	0.007265101	0.04560721	0.004683304	-0.095591331	-0.151848322	0.100297072	0.106575423	0.112302606	-0.00022627	0.206517558	0.187669681	0.023819628	-0.025058755	-0.007624898	0.333698068	0.168858567	-0.225629542
UMARY	1713	-0.301944187	-0.006263947	-0.120737779	0.128025983	0.295715335	0.009219904	-0.000294118	0.115155154	-0.020162734	0.013615459	0.029746159	-0.061525591	0.014535151	-0.117048315	-0.150653703	-0.040006497	-0.071973447	0.020576055	0.240313788	0.000227886	-0.080356985	-0.120944721	-0.346115533	0.142775195	-0.028758127
UMARY	1715	-0.481877914	-0.037655413	0.024776817	0.002788428	0.063351059	0.049070105	-0.0780032	-0.071964972	0.029816777	0.012688987	0.019856563	0.171044721	-0.104227061	0.083003044	-0.124924221	0.149366563	-0.028064132	-0.013274676	0.126161482	0.018075829	-0.098008991	0.115578394	-0.054462469	-0.02122716	0.049460385
UMARY	1792	0.314433987	-0.031463099	-0.0026512	0.060129156	-0.094738235	-0.074390527	0.011628658	0.133089587	-0.010273765	0.057864674	-0.105274451	0.177412072	0.204316658	-0.019867654	0.085965262	-0.042391607	0.027393174	0.154354095	-0.147965866	-0.046723636	0.04079076	0.016357967	0.039143514	-0.141240903	0.167690398
UMARY	1795	0.047488706	0.046017769	-0.032843598	0.062154768	-0.066207437	-0.101887696	-0.007632554	0.073403725	0.045198207	0.031299907	0.054372185	0.069062632	0.189353964	0.051537104	0.029503817	-0.082733712	0.041851287	-0.187458051	0.287507935	-0.003224968	-0.078959862	-0.058282798	0.019108397	-0.091001244	-0.049939068
UMARY	1797	0.264229016	-0.043565992	-0.086735803	-0.076795863	-0.24412026	-0.047932455	-0.001944135	-0.129225372	0.015807941	-0.076566646	0.049239786	0.176942468	-0.042034093	-0.027363587	-0.126062744	0.06065312	0.027591032	0.081442523	0.319355973	0.004838166	0.082853775	-0.055662651	0.154628714	-0.111377591	-0.268610691
UMARY	1825	0.093006957	-0.104035509	-0.076841739	-0.126347758	-0.361243885	-0.10126717	-0.081145488	-0.186139048	-0.173594311	-0.021611122	-0.129226675	0.120254594	0.178589592	-0.039478638	-0.00296568	-0.141122621	-0.112253371	0.174102807	-0.026151377	-0.010144961	-0.060070801	-0.014080348	-0.077461626	-0.049950202	-0.078554726
UMARY	1827	0.730778338	-0.026920109	0.020940871	-0.080522644	0.348687315	-0.03495461	0.01658304	0.120090875	0.022715257	-0.023288377	-0.026893877	0.133958441	0.403594399	-0.024878545	0.242360292	-0.19328132	-0.004428567	0.171199777	-0.278810575	0.087028257	0.011549077	-0.09068736	0.294128065	-0.229152908	0.477802955
UMARY	1830	-0.327608751	0.104998693	0.157600647	0.01963164	-0.081554925	0.036039545	0.146806927	0.063657812	0.08035997	0.104085744	0.068896478	-0.271330348	-0.07006484	0.062636503	-0.026224919	0.122718373	0.160452346	-0.038040262	0.159474108	0.063232339	0.124290325	0.163114403	0.416879313	-0.026784341	0.273513615
UMARY	1846	0.29460052	-0.025341667	-0.023560452	0.056679718	-0.232016038	0.028502065	-0.087305685	-0.088296504	0.041295131	0.048676372	-0.081786169	-0.042570913	-0.118048353	0.183550709	-0.001205136	0.119620678	0.046145245	-0.098476784	-0.320813216	-0.04664862	-0.096720635	0.188150104	-0.06408387	-0.026136365	-0.046793948
UMARY	1847	0.413964592	-0.018993031	0.068850905	0.129275934	0.162276969	0.051672124	0.033017925	0.127788101	0.034013405	-0.01579031	0.108295595	0.129770515	0.081993899	0.110507266	0.020375447	-0.012214945	-0.081677113	-0.058868067	0.378438364	0.047501499	-0.0055192	-0.023623938	0.264906033	-0.226467334	-0.018559297
UMARY	1849	0.059911157	0.076589428	0.007733785	-0.077660143	0.638421128	-0.054527909	-0.015131789	0.228812641	-0.117482015	0.207320354	0.012363351	0.098706154	-0.065376448	-0.052231595	0.242727975	-0.05614599	-0.018681812	-0.07428124	-0.496163419	0.168913947	-0.034583561	-0.066201983	-0.131717595	0.049974109	0.601815357
UMARY	1862	0.123421789	0.168520867	0.029777434	0.046068314	-0.149212483	0.006590056	0.08103844	0.03152638	-0.051400927	-0.013467676	0.014139634	0.108512497	0.070871743	0.042070179	0.071946749	-0.111832505	0.060800063	0.065290943	-0.202168423	0.068052346	0.027773175	-0.030577843	0.260420643	-0.177209435	0.245165591
UMARY	1865	-0.025571399	0.0450142	-0.014813987	-0.036425891	-0.329205469	-0.00702136	-0.084091964	-0.118951348	0.009602075	0.012484373	0.005474578	-0.03876667	0.129677095	0.138184083	-0.086654993	0.017526738	0.015349849	-0.112509367	0.0650063	-0.011361211	-0.072956649	-0.053563851	-0.015826447	-0.124582049	0.007755729
UMARY	1866	0.066448317	-0.058517443	-0.075034588	0.011039396	0.535501803	-0.092850167	-0.059203321	-0.110874544	-0.001429678	-2.80E-05	0.016169173	-0.043353248	0.013163503	-0.160570101	-0.06809635	-0.128206693	-0.178272587	-0.11897985	0.226309664	0.035134563	-0.037594392	-0.057589463	-0.134227144	0.137496337	-0.151867297
UMARY	1867	0.441115626	-0.010392584	-0.091473822	-0.117657898	-0.225890495	-0.021593865	-0.052114207	-0.010471266	0.163159428	-0.11384841	-0.083632191	-0.037390234	0.222479697	-0.055143047	0.17011584	0.039415793	0.004780605	0.040989563	-0.298408752	0.077280365	-0.072732643	-0.152566759	-0.125146903	-0.259373134	0.154309869
UMARY	1902	0.258550777	-0.011211236	-0.024180007	0.061632135	-0.301175984	-0.119626136	-0.025208277	-0.087802903	-0.024933522	0.032882255	-0.01348355	0.082267558	0.040223373	0.222836353	-0.034679223	0.067375125	0.033357414	0.129966357	0.030542546	-0.08448794	-0.030619456	0.012051255	-0.402949165	-0.111724351	-0.061305442
UMARY	1903	-0.148722444	0.041576628	0.013973047	0.121785543	0.14998544	0.013612441	0.042743069	-0.062005272	0.123571204	0.053454409	0.116007348	0.145982771	0.111127125	0.065540486	0.089770562	0.150669726	0.023710648	0.038717388	0.300697982	0.160444749	0.041957113	0.105239076	-0.557438982	0.057883776	-0.098330219
UMARY	1907	0.089448852	-0.162149875	-0.079709737	-0.128890057	-0.315919338	-0.174698824	-0.063785539	-0.186821636	-0.125717799	-0.135307012	-0.011598698	0.02459839	0.040378668	-0.069445194	-0.08484518	-0.055184844	-0.127693358	0.121076979	-0.090121708	-0.12143346	-0.113631276	-0.078478866	-0.387621867	0.178658711	-0.188737917
UMARY	1917	0.47754597	-0.021324869	-0.085636127	-0.094176402	-0.006046873	-0.005985127	-0.118776141	0.003446523	-0.091836217	-0.078706907	-0.002444608	0.219197615	0.290715956	0.087249046	0.309471592	-0.007797081	-0.119768417	0.017239555	0.130001529	0.111392168	-0.001285315	-0.085807042	0.028222082	-0.227199954	0.236730848
UMARY	1935	-0.10036224	-0.084423491	-0.108774374	-0.189224894	-0.143824966	0.15980375	-0.091186703	-0.121134115	-0.047556676	-0.230519552	-0.135539493	-0.061731007	-0.201779372	0.02607292	-0.385585473	-0.123136278	-0.118975867	-0.111738461	-0.045252403	-0.113892051	-0.07137858	-0.049168832	0.148320026	-0.074636595	-0.046534166
UMARY	1936	0.086193937	-0.052569391	0.095010683	0.223425909	0.625709441	0.046739322	0.010867903	-0.14131171	-0.020966688	-0.054490252	0.008020002	0.101388351	-0.14382935	-0.06043977	-0.031121506	0.061429572	-0.041257119	0.040864419	0.054948184	0.000681189	0.024851694	-0.112411101	-0.076850383	0.267508302	-0.047630177
UMARY	1939	-1.548427193	-0.218005689	0.075095812	-0.048098646	-0.174043649	-0.385725414	-0.043250337	0.456107758	-0.089633886	0.635260031	-0.278380214	-0.31910235	-0.531839056	-0.067700104	0.184063235	0.354591721	0.375763705	0.6057427	0.266268092	-0.124552052	-0.620686876	-0.331046048	-0.481360582	0.151545504	-0.685741361
UMARY	1940	0.681660341	-0.012120279	0.177254399	0.007540286	-0.020492831	-0.05826984	0.023483458	0.051724573	0.026793172	-0.067099442	-0.046100201	0.204686511	0.087761354	-0.021437818	0.137244977	-0.049718892	-0.064884798	0.036265094	-0.258906465	0.012088785	0.107301791	-0.01216769	-0.146685433	0.035676727	0.292817514
UMARY	4263	-0.102104755	0.067977748	-0.13377848	-0.09757553	-0.220772393	-0.093884648	-0.116361539	-0.189049917	-0.078694028	0.081133422	0.01312728	-0.455392778	-0.332908523	0.044217308	0.043987343	-0.137742771	0.085774813	-0.454801043	0.454448817	-0.073122493	-0.052251279	-0.003655693	-0.019600147	-0.171105774	-0.153955565
UMARY	4540	-0.594108024	-0.117472024	-0.092741562	-0.041778704	-0.542417683	-0.023998428	-0.143583574	-0.217943583	0.008430897	-0.035021843	-0.027512513	0.012079702	-0.106140606	-0.005832573	-0.206999205	0.027386203	-0.047986711	-0.024466926	0.205328119	-0.154714868	-0.206110672	-0.083664059	-0.672288291	-0.169089481	-0.361701039
UMARY	4542	-0.441644154	-0.006214312	0.007232785	0.051204775	-0.502064353	0.147820011	0.107155345	-0.080067353	-0.072240224	-0.067113653	-0.026331343	-0.027347554	0.434256522	-0.030787715	-0.014119717	-0.124043685	0.039888287	-0.097022803	0.112280353	-0.043019205	0.077168525	0.068573538	-0.414863012	-0.071208373	-0.19658145
UMARY	4543	-0.046853944	-0.003771401	-0.046235268	0.017514999	-0.002782816	0.149230227	-0.04556131	-0.093755197	-0.006359012	-0.048611405	-0.061807671	0.155878668	0.127520293	-0.08004499	-0.107550969	0.009216953	-0.145314447	0.095599002	0.065932037	-0.12518495	-0.127979316	-0.18851578	-0.003828948	-0.040955954	-0.043305395
UMARY	4549	0.224752247	0.037215503	-0.017742035	-0.027284933	0.001460224	0.021751223	0.01911527	-0.005644747	0.125668674	0.143759901	0.04784098	0.277403015	0.326523267	-0.043959655	-0.01411462	0.060622402	0.086411097	0.315304109	-0.117444706	0.003106728	0.035705529	-0.127847508	-0.296137077	-0.124349168	-0.091200835
UMARY	4590	0.165992334	-0.171793536	0.0696109	-0.00905077	-0.067510428	-0.021435784	0.149283928	0.149540589	-0.161497508	-0.091305127	-0.120416545	-0.195681908	0.057211397	-0.094109694	0.150607915	-0.121428275	-0.04797495	0.072496379	-0.130983568	-0.075872866	0.10063289	0.248251427	0.507218992	-0.143024952	-0.014855812
UMARY	4593	0.296765236	-0.034345831	-0.111587985	-0.023176542	0.387434833	-0.106186227	-0.031062039	-0.162256663	0.078955263	-0.029207055	0.080330862	-0.246405865	-0.098979518	-0.067143383	-0.128006022	-0.012917811	-0.077904211	-0.022208962	-0.129038274	0.158599126	-0.087867608	0.140942152	-0.05929846	-0.033915233	0.199054508
UMARY	4598	0.362996865	-0.023777724	-0.155963783	-0.013439386	-0.038092548	-0.048227672	-0.105107561	-0.024601529	0.017299265	-0.02275059	-0.027284368	0.232611875	0.184844325	-0.036145265	0.045798726	-0.07585074	-0.045613781	0.176938995	-0.053524481	0.002042683	-0.042935079	-0.148924092	0.057456958	-0.069703738	-0.049471047
UMARY	4636	-0.148284596	-0.025566895	-0.013646457	-0.057185762	-0.132381384	0.01906644	-0.035840224	0.0646821	0.006586751	-0.065995143	-0.011425257	0.255249737	0.114221242	-0.088638525	0.017309105	-0.084335279	-0.124803858	0.229323886	-0.269532854	0.07014763	-0.08320713	-0.092528913	-0.190799303	-0.038541089	0.039831148
UMARY	4640	0.182823333	-0.122411496	0.004470845	-0.073804194	0.230630821	-0.118133141	-0.14536257	0.033268166	-0.049732113	0.030353714	-0.048361364	-0.169941612	-0.005243853	-0.21896083	0.176281641	-0.192017005	0.020095299	0.152904949	-0.086431458	-0.074170911	-0.022321669	-0.081170239	-0.193973445	-0.053289656	0.070643072
UMARY	4725	-0.177842011	-0.192213749	-0.066858188	-0.145799934	0.059773371	0.054924275	-0.129287386	-0.174975119	0.049485437	0.052124788	-0.105236066	0.247974019	0.159078703	-0.221094543	-0.105464641	0.04766648	-0.047366065	0.37585039	-0.25592344	0.187837661	-0.154706361	-0.048805271	-0.096071954	0.04462394	-0.169373927
UMARY	4726	-0.351510339	0.082003412	-0.014467654	0.092749975	0.043441964	0.077103108	0.126521501	-0.015454887	0.058511185	0.034512932	0.066916717	0.409339656	0.133653835	-0.14394101	-0.040156857	0.124904758	-0.041427075	0.147992911	0.156153358	0.069090179	-0.001394331	-0.035394005	-0.09695003	0.182788805	0.276532811
UMARY	4727	-1.219816183	0.110619253	0.135809756	0.053750289	-0.285396231	0.223888605	0.065384715	0.280317946	-0.047864013	0.025358159	0.002110401	0.159455856	0.121927937	0.083642291	-0.167621933	-0.122545692	0.02173073	-0.18076528	0.101845866	-0.123183099	0.144683617	0.032881839	-0.551623567	0.030332663	-0.033720781
UMARY	4729	0.146379102	0.07727171	0.016284006	0.061591596	-0.256642956	-0.131137235	-0.170503361	-0.089206778	-0.127863909	-0.020394862	-0.109661978	-0.297054854	-0.299947573	0.020720096	-0.169808349	0.065504696	0.11211544	-0.211833896	0.190918952	-0.022305521	-0.147532083	0.029465656	0.160446962	0.02496742	-0.023940427
UMARY	4782	-0.04782448	-0.127070203	-0.110469493	-0.06258789	-0.103587686	0.021742539	-0.156276046	-0.275770673	-0.025611231	0.065000111	-0.133007252	0.08843632	0.093388836	-0.286137634	0.108708053	0.022656039	0.03132798	0.110933239	-0.007307562	-0.120987209	0.022735205	-0.180384563	-0.347206627	0.035169327	0.055972963
UMARY	4786	-0.176565409	0.101890719	0.0077896	0.091286668	0.246088712	0.000399909	0.062799656	0.074613904	-0.027862038	-0.037261347	0.10061022	-0.092520554	0.234431209	0.032895488	0.11649096	-0.058079048	0.057592259	0.019719569	0.006948989	0.012702853	0.056725827	-0.128359368	0.281512099	0.025709211	-0.192002128
UMARY	4788	-0.682182271	-0.263850934	-0.112516709	0.382432168	0.653972745	-0.003551458	-0.152075298	-0.02444109	-0.118577646	-0.040828805	-0.251398163	-0.465722185	-0.563318658	-0.119644355	-0.262670143	0.031411166	-0.219497062	-0.372425842	0.832855221	-0.146144292	0.065807273	-0.146077874	0.127023073	1.370600286	-0.431773577
UMARY	4789	-1.892176322	0.018621715	0.20061874	0.767492079	0.42339441	-0.000431706	0.126525208	0.468428551	0.022285234	0.019991617	0.162397776	-0.154371316	-0.017411452	0.023043935	-0.19900321	-0.015793291	-0.04295627	-0.215171501	0.724156793	0.07504769	0.139777996	0.18385414	0.459656828	0.85611205	-0.157184745
UMARY	4841	0.644187653	-0.040440634	0.010606107	-0.053414066	-0.034179414	-0.013032371	-0.03670802	0.263556613	-0.128314542	-0.039937096	0.053176255	0.125660597	0.057330248	0.228713321	-0.10854885	0.001158759	-0.071182083	-0.24348057	0.218116309	0.028946278	-0.094174816	0.071805921	0.082922195	-0.058810998	0.024800413
UMARY	4842	-0.203510363	-0.124794789	0.094408808	-0.010580311	-0.148578807	-0.128918892	0.058401471	0.411074646	-0.017241511	0.104124234	0.079549666	-0.655906444	-0.354374572	0.132924717	-0.13906198	0.071136392	0.155182971	-0.493458346	0.187299735	-0.111233899	0.010088701	0.130675534	0.688692643	0.034013466	-0.305873033
UMARY	4903	-0.320655319	-0.084064436	0.145127597	-0.126693095	-0.14021253	-0.03419316	-0.040653787	-0.020215538	0.049315209	0.089570709	-0.081364576	0.01860023	0.011914289	-0.098802997	0.183069188	0.029627159	0.052852754	0.296045375	-0.026387715	-0.180262296	0.202205931	0.094178259	-0.254036797	0.087450484	0.15181383
UMARY	4915	0.320417923	0.07239866	-0.009099578	0.093197816	-0.312672989	-0.004432782	0.007107437	0.049154438	0.021784637	-0.017860762	0.120742009	0.022747627	0.02337213	0.094578536	-0.193773285	0.06291121	0.047145332	-0.261280199	-0.095504234	0.077594879	0.048193709	0.176855532	-0.150882508	0.123945031	-0.193918308
UMARY	4916	0.649382805	0.01866709	-0.070622314	-0.009528309	0.075500826	-0.170591799	-0.007146473	0.045223636	0.009302317	-0.079361626	0.019995431	0.125038696	0.109529826	0.104057596	0.002696418	-0.037036875	-0.049473588	0.099035667	0.155398412	0.007470313	-0.012736204	0.096347119	0.536250559	-0.033254227	-0.06841654
UMARY	4924	-0.905671357	0.170304194	0.066185275	0.298623784	-0.036978891	0.248515527	0.284404808	-0.2059282	0.157299443	0.21443498	0.171654037	-0.331144951	-0.366915102	0.219024378	0.244187473	0.328887229	0.15144146	-0.361081966	0.648685663	0.206075577	0.033463069	-0.048829532	0.312562545	-0.046147955	-0.099507758
UMARY	5024	0.321207373	0.085393496	0.117840567	-0.026768191	0.250535852	0.088425685	0.047947021	-0.151630539	-0.116410666	-0.040105411	-0.067823433	0.15834111	-0.15742214	0.086247888	-0.096306976	-0.012136954	-0.014656976	-0.216279362	-0.300739102	0.077886231	0.075067336	0.101328769	0.143300621	0.001033586	-0.167742509
UMARY	5028	0.224525762	0.07026645	-0.123859712	-0.204714615	0.276254288	-0.012234609	-0.02874978	0.007117985	0.071128562	0.020759135	0.063760314	0.006599059	0.017511911	-0.15037411	-0.093757951	0.122357051	-0.002894434	-0.121396017	-0.118217731	-0.052517285	0.068443463	-0.045579799	0.237911505	-0.16063864	-0.038389744
UMARY	5078	-0.078469604	-0.158574169	-0.091861058	-0.071752109	-0.243964337	0.031383844	-0.050584738	-0.158462403	0.072547684	-0.122606962	-0.107532288	0.482665148	0.064372825	-0.059690662	0.097144566	-0.048957352	-0.134071518	0.186328809	-0.218906368	-0.161713796	-0.070761367	-0.118033363	-0.295504903	0.012129404	-0.231074539
UMARY	5079	-0.346529824	0.029604418	-0.008204789	-0.028180493	-0.440139909	0.116312008	0.056847026	-0.152414877	0.025204636	-0.052201395	-0.005631027	-0.108230864	-0.14413349	-0.034910962	-0.310548477	-0.057919117	-0.03190797	-0.173887694	0.023683142	-0.116550465	0.003994867	-0.011977343	-0.30290249	-0.00851918	0.133924042
UMARY	5081	0.471016078	0.025292438	-0.026958246	-0.085330877	0.163568156	-0.015488644	-0.054317097	0.044639559	-0.032438477	-0.001134057	-0.021046688	0.041629756	0.312257707	-0.022474719	-0.029946708	0.049660891	0.019733521	0.348459165	-0.005648761	-0.110300306	-0.01420526	0.024209664	0.165186595	-0.108414824	0.210001304
UMARY	5086	0.663937833	0.028113156	0.084884854	-1.54E-05	0.099591702	0.035473292	0.107021047	-0.102258383	-0.011722024	0.065126649	0.06254386	-0.12934837	0.074868328	0.06802774	0.261754459	0.041604578	-0.064748283	-0.130879666	-0.079427509	-0.010893825	0.066222741	-0.023201646	-0.051716264	-0.169864107	0.320642243
UMARY	5087	-0.326683601	0.126535627	-0.004447142	0.081464157	0.260031899	-0.00893957	0.153213914	0.088856084	0.017500328	-0.030177739	0.031276748	-0.232586245	-0.198961869	0.005518136	0.06659029	-0.048733016	0.049182815	-0.014176652	-0.138742965	0.030845066	0.104300746	0.009438893	-0.11155796	0.028991679	0.089016812
