FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.486531875	-0.330346971	0.00279495	0.457516811	0.062324865	0.058412396	-0.348835278	0.207906949	0.067789733	0.044946066	0.189026957	0.113512403	0.094359538	0.038010188	-0.270535349	0.017477041	0.236826079	0.020870665	0.013569194	0.076881275	0.024055197	0.213415922	-0.088350152	-0.00024416	-0.101495543
UMARY	1613	-0.073401927	-0.419676729	-0.667288086	0.475059981	0.097827606	0.007983984	-0.950246771	0.399987778	0.028784559	0.030325941	0.071100642	0.009576051	-0.020875846	0.295608652	-0.037952058	0.008386806	0.037590094	-0.098846961	0.015774023	-0.083045476	0.040573776	-0.005046733	0.129079343	0.011888361	0.051550499
UMARY	1614	-0.20929815	-0.022890867	-0.02238614	-0.305928162	0.088067593	0.038084294	-0.965903587	0.276875642	0.012165182	0.086910431	0.063174593	-0.014860627	-0.003452525	0.018994219	-0.167992423	0.100872984	0.222814134	0.043105308	-0.031369712	-0.092500946	0.082444946	0.073127712	0.042625971	0.107437164	0.01025774
UMARY	1648	0.240386443	-0.27707611	-0.126849436	0.189705591	-0.055670299	-0.035165829	-0.890535372	-0.063051257	-0.059799958	0.02966104	-0.02947796	-0.049520377	-0.021625738	-0.246850914	0.105213774	0.101909319	0.033910816	-0.333315467	-0.163417275	-0.065373034	0.105871425	0.047018871	0.021863484	-0.096148534	-0.013228691
UMARY	1652	0.134966958	-0.353938843	-0.575047314	0.138992914	0.115421593	0.055053416	-0.627100769	0.038021313	-0.064644077	0.064137642	0.086308821	-0.044789495	-0.053313856	0.929536052	-0.129184972	0.049533013	-0.019613472	-0.090834645	-0.039726324	-0.164301049	0.118369143	-0.006361192	0.200260187	0.040508659	0.031552243
UMARY	1668	0.026762185	-0.124825038	-0.2836035	0.231003587	0.246390852	0.129810585	-0.727223956	-0.077508273	0.054954243	0.055853465	0.108181023	0.033656309	0.036463414	0.269866607	0.005309159	0.06948296	-0.059207441	0.167961867	0.018885395	-0.089092662	0.135103631	0.085727674	0.041978281	0.117443087	0.124776045
UMARY	1710	0.327603681	0.084572416	0.233964203	0.433194762	0.194695666	-0.025116835	-0.432423653	-0.162934537	-0.063266393	0.010767248	-0.078811856	-0.032579867	-0.04042129	0.28179526	-0.095932614	0.136895663	0.113019216	0.204869703	-0.074321802	0.136426916	0.026257534	0.148227845	0.193946683	-0.025514831	-0.090630413
UMARY	1712	-0.267708656	-0.489854331	0.01217397	-0.274619931	0.095483954	0.085273846	0.052336026	-0.001865679	0.01974553	0.101924714	0.049292464	0.011901449	0.045780206	0.196331468	-0.10333754	0.098030119	-0.014634674	0.27322059	-0.027899298	0.201823547	0.048230914	-0.16625345	0.06592848	0.055809993	0.116802384
UMARY	1713	0.210366173	-0.066745826	0.077685313	0.266719135	-0.043737339	-0.02981638	0.489785513	-0.484074861	0.011656555	-0.013347161	-0.055943414	0.132099859	-0.059137382	0.324719844	-0.066512079	-0.004093864	-0.085901454	-0.032742434	-0.17978339	0.106747784	0.003678283	-0.232780188	0.128133941	-0.067240698	0.097497463
UMARY	1715	-0.083686972	-0.387879611	-0.060493929	-0.192882391	-0.01545414	-0.01558968	0.634725811	0.141421965	0.029775999	0.01801832	-0.050911354	-0.043733052	-0.055522625	-0.225472275	0.087266782	0.053000111	-0.027920604	-0.025030732	-0.022553592	0.053434747	0.086597172	-0.231613006	0.082224512	0.03019994	0.012356649
UMARY	1792	0.040236073	0.287093702	0.130534039	0.070077385	0.058952202	0.050249562	-0.142768416	-0.208734306	0.015067113	-0.007092988	-0.008214343	0.02692365	0.052701776	-0.207160797	0.419839181	0.016923697	0.210547233	-0.019486617	0.015272955	0.120047441	0.065214969	-0.063687854	0.068179704	-0.05733091	-0.015907022
UMARY	1795	0.136669131	0.218825598	0.338266977	0.063015855	-0.036720377	0.030316929	0.407867436	-0.033546989	0.061744314	-0.000158773	0.005280885	-0.008055725	-0.0570165	0.015695401	-0.281429907	0.021576284	0.097276467	0.033621521	0.060429684	0.048330223	0.240890984	0.063411717	0.237452431	0.014049926	0.049662081
UMARY	1797	0.2854296	0.068373852	0.304299397	0.361674811	-0.077446714	-0.058942449	0.068897368	-0.275905024	-0.099305258	-0.057447386	-0.032219117	0.000157263	-0.058177361	-0.123653595	-0.113441194	-0.063352383	0.056481717	0.089690522	0.036131779	-0.111469438	0.137941162	0.3591457	0.223918776	0.05178861	-0.018591307
UMARY	1825	0.237012285	0.124970678	0.01904921	0.232606599	0.00846008	-0.040282984	-0.443619111	-0.093775343	-0.169755896	0.071457291	-0.011753713	-0.038776021	-0.048672178	-0.115912657	0.219376336	-0.054875295	0.194874109	0.009632564	-0.116941613	0.083438523	-0.115255982	0.088084256	-0.164606543	-0.021289974	-0.043013841
UMARY	1827	-0.448778924	0.404072746	0.476773171	-0.380288287	0.103007587	-0.006697893	-0.00471531	-0.06806149	0.007584328	-0.03734513	-0.017786985	-0.027188	0.021083032	-0.415803463	0.050305747	-0.020626068	0.163658124	-0.122008688	-0.003253102	0.298801164	-0.037699493	-0.200816306	0.03990562	-0.022869352	0.000130085
UMARY	1830	-0.08919338	0.102609591	-0.29477087	-0.044457132	0.153372642	0.174886852	0.213529883	0.260115422	0.202206222	0.154198766	0.152020958	0.159395109	0.178952525	-0.376311042	-0.354296565	0.260502239	-0.221931296	-0.156761143	0.144017338	-0.122996793	0.109039645	-0.03229459	0.019713552	0.112159253	0.274368636
UMARY	1846	-0.013570052	0.121139066	-0.058076	-0.088755699	-0.023234893	0.022070297	0.237302864	0.107186766	-0.009598414	-0.055440767	-0.048474233	-0.001117917	-0.051140287	-0.348559937	0.095450282	0.027946956	-0.23533731	-0.061176921	0.088815857	0.005240008	-0.083957394	0.025309691	0.034129423	-0.012003348	0.031847403
UMARY	1847	0.326052255	0.665341061	0.688307168	0.436766768	-0.060968164	-0.005782236	0.60547179	0.044357973	0.015037873	0.017109257	-0.024473098	0.036417188	-0.014548414	-0.298196888	-0.276130553	-0.003490847	-0.142714171	-0.042828003	-0.096252385	0.183693186	0.05842082	-0.129579434	-0.128143007	-0.007471163	-0.074896703
UMARY	1849	0.026847885	0.114618484	-0.292020183	-0.018185859	-0.020018888	-0.078645438	-0.183153609	-0.102269024	0.057481436	0.023853314	-0.125255234	-0.193094149	-0.010845667	0.549340717	-0.055994552	0.026980251	0.166615191	-0.268569572	0.000203782	0.082085237	-0.204033042	0.043913218	0.260617681	-0.024677505	-0.140689287
UMARY	1862	-0.365293571	0.090974092	0.346550614	-0.286607661	0.129684062	0.077927906	0.065933589	-0.211955722	0.032776877	0.021154878	0.080672702	0.030379178	0.0325003	-0.372010551	-0.106292436	0.115272531	0.092426549	0.073708633	0.120244392	0.086982575	-0.059041221	-0.026549741	0.141828229	0.045905636	0.096464436
UMARY	1865	-0.000819172	-0.031633469	-0.17695742	-0.033780833	0.249078158	-0.013318082	0.063527168	0.128060215	-0.034091068	0.056917085	-0.005783419	0.05422474	-0.010248909	-0.170282965	0.18019185	0.024553724	-0.121343212	-0.094103153	0.000736624	-0.284636585	0.106168716	-0.032824978	0.158824292	0.002541345	0.208402295
UMARY	1866	0.159407422	0.14436923	-0.126515367	0.113873297	-0.048473114	-0.114430329	0.166562308	-0.124222252	-0.080182905	-0.04870032	-0.059424921	-0.155107666	-0.056019882	0.326617305	-0.21881937	-0.180540516	-0.007021632	-0.184598576	-0.120317096	0.017677419	0.239777887	-0.171489334	0.113620467	-0.139063748	-0.119488602
UMARY	1867	0.004333896	0.098558495	-0.107555729	-0.11798601	-0.100604417	0.005444938	-0.797283578	-0.11125068	-0.034146261	-0.107334919	-0.021103948	-0.03262352	-0.059560826	-0.174239772	0.457606731	-0.092139813	0.179074275	-0.038775567	-0.017863948	-0.052983002	0.043728428	-0.035071959	0.192174561	0.012642601	-0.009226777
UMARY	1902	0.05171449	-0.147958433	0.033366219	-0.056868705	0.016969381	0.069662964	-0.178848779	-0.156871867	0.060112186	0.066512396	0.031262562	0.046505621	0.018615843	-0.074268115	0.816998143	0.05785218	0.108874553	0.072685373	-0.135528572	-0.007824148	0.062854239	-0.012045128	-0.01671499	0.022543658	0.07348481
UMARY	1903	0.017402508	-0.506393305	-0.045605071	0.118035771	0.177922913	0.088041378	-0.646637288	-0.188892347	0.016987478	0.082753262	0.047743302	0.071131276	0.094620399	-0.19699322	0.206716339	0.031302852	0.119534332	-0.192474303	-0.038302047	0.113820184	0.024201779	0.108404629	-0.093817893	-0.026339687	0.027784737
UMARY	1907	0.034368944	0.194808724	-0.066781368	-0.339997527	-0.216379687	-0.129903061	-0.32357724	0.260582249	-0.067555592	-0.107584965	-0.169757558	-0.03569618	-0.014729079	0.211368476	-0.171356193	-0.208652553	0.068993674	0.070412664	0.011084256	-0.070852764	-0.227244952	-0.185894439	-0.140920227	-0.137611394	-0.133231792
UMARY	1917	0.181758316	0.273645381	0.583394398	0.070262049	0.006443648	0.042614984	0.184536864	0.049761897	-0.091842715	-0.084562981	0.046099805	0.094111044	-0.060199215	-0.097708693	0.002840392	-0.051113601	0.223606099	-0.080917805	-0.097907887	-0.014956218	0.015611032	0.011845993	0.086649473	-0.055207924	0.01565598
UMARY	1935	-0.250027656	-0.1708791	-0.337215315	-0.589233419	0.012470817	-0.081850224	0.361988786	0.605065654	-0.196586942	-0.118871898	-0.049295992	-0.011979606	-0.09886725	-0.006863122	-0.162693379	-0.170232874	-0.320092719	-0.154897431	-0.103436281	0.140263004	-0.098149139	0.035409881	0.018946817	-0.156581404	-0.045054281
UMARY	1936	-0.658600045	0.169679463	0.454618069	-0.618575486	-0.153981114	0.007632092	0.53119193	-0.291739826	0.073409651	-0.010853158	-0.030046569	-0.164797729	-0.100243578	0.621507264	0.046136891	-0.007433099	0.237384395	0.197105306	-0.027943066	0.090270396	-0.179543114	-0.209895003	-0.019382007	-0.048591311	-0.056784999
UMARY	1939	1.498226489	-1.145697978	0.136053905	0.710127194	0.172107994	-0.267431227	2.043748308	-0.284351656	0.404795349	0.427699936	-0.239831177	-0.324347916	0.307210717	0.591552913	0.036261332	0.341654475	-0.32125438	0.89020438	0.511355575	0.035369428	1.040427593	-0.553145407	0.310212864	0.413654072	0.26565732
UMARY	1940	0.205045131	0.305029389	0.259260643	-0.02851121	0.229705665	-0.004644346	-0.055424188	0.103015068	0.053405825	-0.020397694	0.039460387	0.019132944	0.021859265	0.508124247	0.111779255	-0.071291697	0.305115882	0.097949671	0.027477673	-0.050738136	-0.038783426	-0.008528259	0.019894789	-0.037139787	0.079641632
UMARY	4263	0.079595892	-0.124750375	-0.178573957	0.363139235	-0.215855675	0.070871161	-0.051871168	-0.048170904	-0.054773125	-0.008915882	-0.050982333	0.002654108	-0.05206459	0.230660365	-0.399718192	0.088160636	-0.136288473	-0.02277247	-0.069040985	-0.323179468	0.018314376	0.068929041	-0.188111302	-0.082237402	0.053012897
UMARY	4540	0.075497335	-0.653424465	-0.566693235	0.045127518	-0.050239218	-0.072277757	0.344010106	0.453708182	-0.126124503	0.022630284	-0.191919533	-0.111018402	-0.103793914	0.003101286	-0.105520166	0.073755638	-0.156393535	0.138070385	-0.088012577	-0.162053741	-0.167723452	-0.029346043	0.095317191	-0.027709852	-0.097342982
UMARY	4542	0.247047807	0.124614618	0.367412638	0.038310729	-0.103445	0.055832652	0.187730839	-0.061538325	-0.056259968	-0.030234287	0.105254322	0.022119329	0.049404653	-0.160867367	0.118110633	0.047126818	0.280694878	0.012736973	-0.004293911	-0.026806713	0.150322855	-0.013265852	-0.156472144	0.008914093	0.197876639
UMARY	4543	0.295453635	-0.296964076	0.086610799	0.09243858	-0.105269364	-0.112924735	0.261893965	-0.278850723	-0.031702071	-0.033884186	-0.133304574	0.038740335	-0.093912422	-0.06604619	0.032808846	-0.108133472	0.105017011	0.03494162	0.056542185	0.046931727	0.044102306	0.010993879	-0.195753325	-0.133775823	-0.058411969
UMARY	4549	-0.16774392	0.081154532	-0.051856331	0.018595227	0.176757973	0.0452875	-0.9905095	-0.408639048	0.064066667	-0.006709779	0.037901279	0.075425897	0.035617074	-0.440245299	0.738156872	0.094876259	0.218157432	-0.224025956	0.04426726	-0.028176251	-0.080148266	-0.040697768	0.041446048	-0.080587773	-0.165006396
UMARY	4590	0.299955258	0.395467353	0.730001863	0.357058323	-0.05719766	-0.080452002	0.277505566	-0.270100727	-0.084063428	0.031474348	0.137695363	0.165816347	-0.0424221	-0.488323123	0.279024238	-0.183354911	-0.023106584	0.082876663	0.031025618	-0.011031035	-0.089568364	0.271588887	0.059305755	0.01390204	-0.26130081
UMARY	4593	0.014772854	-0.111806497	-0.329839228	-0.032661705	0.152041933	0.016944671	-0.074922284	0.057494164	-0.028504424	0.043711423	-0.014743898	-0.104866505	0.000313188	0.152289857	-0.163090944	0.027744008	-0.166981884	0.08656709	-0.062761813	0.036694808	0.018962672	-0.178619845	0.103845507	0.076663182	0.047899551
UMARY	4598	0.06281851	-0.210667626	0.026213594	-0.182273609	-0.046571507	-0.017934331	-0.283879854	-0.124638277	-0.064482932	-0.107977476	-0.035211351	-0.004239153	-0.109500376	0.099946078	0.167754804	-0.107703826	0.083653557	0.21465579	0.009655379	-0.032242862	-0.05498552	0.013616862	-0.066326324	0.002031355	-0.016418196
UMARY	4636	-0.029633508	-0.056461426	-0.001269991	-0.336864424	-0.094269192	-0.021244757	-0.126766565	-0.04333392	-0.012969635	-0.094316965	-0.089490987	-0.08246947	-0.017649126	-0.006801821	-0.083787716	-0.05954025	0.182994826	-0.021773631	-0.0048504	0.047889	-0.177972704	-0.143091689	-0.018463228	-0.083970055	-0.099318627
UMARY	4640	0.018865958	-0.249273286	-0.027052321	-0.102914294	0.043618786	-0.08615816	-0.157796411	-0.311780037	0.078839648	-0.069599785	-0.103856536	-0.17983676	-0.005607393	0.432093991	-0.153926228	-0.142978357	0.03940268	0.061101487	0.008573695	-0.081736495	-0.271734557	-0.076308018	-0.021638472	-0.038768681	-0.056802161
UMARY	4725	0.003676913	-0.278363965	-0.229918366	-0.151512225	0.050047361	-0.136172067	-0.046216057	-0.05613986	-0.022683883	-0.114228662	-0.101411669	0.028904901	-0.089950289	-0.286882794	0.272973689	-0.025274861	0.005172807	-0.013407418	-0.048139373	-0.015790713	0.104341029	-0.115206737	0.074835795	-0.081201793	-0.09311012
UMARY	4726	0.046252278	0.18821759	0.436330766	-0.071126749	-0.074549446	0.06173323	0.08362857	-0.284612786	-0.08894724	0.012640583	0.047279772	0.00378919	0.051276283	-0.361984427	0.228125063	-0.036408878	0.142778658	-0.070102464	-0.037253743	0.154766642	0.024099802	0.045553717	0.007098413	0.041274298	0.032973298
UMARY	4727	-0.184998248	-0.130610571	-0.262320624	-0.055011521	-0.116743617	0.086145584	0.324165788	0.763192856	-0.01020197	-0.041853868	0.048645681	0.065400097	0.087098974	-0.474822775	-0.227427061	0.098004754	-0.217094614	-0.30547011	-0.039481161	0.248720955	0.023908339	-0.089817941	-0.098553483	0.024851527	-0.036093877
UMARY	4729	0.338683007	-0.101026102	-0.194572229	0.586870959	0.228982818	0.015104297	0.348654872	0.148116748	0.124101511	0.059453778	0.027910022	0.067839223	-0.051603767	0.318551737	-0.070041367	0.166279017	0.048545834	0.048015573	0.086478785	-0.394521655	-0.034457931	0.032822123	-0.141342	-0.05259462	0.053323404
UMARY	4782	0.371173638	0.09055091	0.011263695	-0.029515633	-0.068043108	-0.081478657	0.085353028	-0.402840446	-0.045191129	0.047878461	-0.121163259	0.088652317	-0.164975339	0.295914362	0.735602435	-0.127286384	0.139178615	0.215643679	0.05241698	0.229553535	0.008230623	0.036237691	-0.208291466	-0.109875244	-0.110628748
UMARY	4786	0.059117547	0.165409207	0.132900345	0.157852241	-0.217068893	0.111014992	-0.385675841	0.087684012	-0.02684906	0.027913248	0.063225194	-0.021459159	0.070194712	0.033461718	-0.179644764	0.049467485	0.284937578	-0.19956792	-0.005722357	0.038468271	-0.099797912	0.087910634	-0.061456943	0.057476201	-0.062401656
UMARY	4788	0.699701129	-0.634798731	-0.434769744	0.825933698	-0.045734565	-0.048513917	0.540737917	-0.193054829	-0.255196304	0.02909423	-0.075887935	-0.30677623	-0.32502683	1.94343007	-0.45733808	-0.20519958	-0.079064876	0.557135521	-0.204106794	0.250439604	-0.259005963	0.183704139	-0.156920201	-0.019077686	-0.222445877
UMARY	4789	0.456713839	-0.412910575	-0.230936261	0.620938045	-0.096427536	0.16836778	0.506579353	-0.15851073	-0.019689431	-0.03631864	0.060546779	0.084812404	0.143365225	0.445357534	-0.311080212	0.094262057	-0.056204602	0.518700802	0.002931904	0.476725422	-0.286055496	0.209073205	-0.049132366	0.073106692	-0.124880071
UMARY	4841	-0.024236666	0.219479407	0.105718784	0.274944964	0.130304523	-0.04381446	0.147567996	0.319742246	-0.056231344	0.015855935	0.009401264	-0.062438826	0.065360475	-0.140662498	-0.193094584	-0.01906333	0.165297219	-0.088287503	-0.128435171	-0.289130737	-0.045027674	-0.086478067	0.164355219	-0.055961003	-0.041234477
UMARY	4842	-0.273184518	-0.538175809	-0.516891747	0.156064263	0.144428301	0.021112731	-0.297816632	0.534423128	0.071184879	0.169843358	0.048431618	-0.078819357	-0.044401678	0.153214573	-0.34335749	0.125931052	-0.119242088	-0.092742753	0.212265575	-0.318407704	0.037294646	0.147077738	-0.031943076	-0.053837925	0.015579054
UMARY	4903	-0.298025307	-0.041111543	0.101989626	-0.549603194	-0.103876925	-0.04299849	-0.622607691	0.34881726	0.126278017	-0.072745273	0.069422643	0.107791006	-0.007744168	-0.627078929	0.151340966	-0.036584544	-0.067009587	-0.003557199	0.033818121	0.069961248	-0.0140919	0.034634306	-0.036904768	-0.048633478	-0.000393897
UMARY	4915	-0.26499091	-0.393422698	-0.195435723	0.12998335	0.144690908	0.103400466	-0.295878058	-0.041518022	0.040675631	0.033653778	-0.011599162	0.093929314	0.075423222	-0.321470986	0.087790633	0.182391312	0.083784174	-0.038943265	-0.021731338	-0.164547114	0.030314333	0.03540809	-0.053695729	0.006919282	0.031472616
UMARY	4916	-0.141279777	0.427479715	0.402483946	0.113744859	-0.011832516	-0.1013508	-0.130036825	-0.297213015	-0.044021154	-0.001426215	-0.055464704	-0.083095483	-0.026250089	-0.077698458	-0.039769924	-0.039725008	0.063882979	0.244287893	-0.021766184	-0.09081121	0.123151212	0.056362531	0.144271389	0.023453028	-0.047041862
UMARY	4924	0.41958373	0.449280273	0.617312871	1.186806063	-0.075546	0.100698723	1.396275446	0.096182767	0.120706257	0.251353804	0.08912712	0.182334476	0.144832314	-0.07255042	-0.009050111	0.192473699	-0.158971585	-0.098167446	0.069572166	0.247985014	0.39964137	0.187680152	-0.049864088	0.185737061	0.550677724
UMARY	5024	0.074445015	0.137622555	0.27059771	-0.21743008	-0.139011944	0.062536652	0.254355937	-0.323426241	-0.031463713	-0.021047228	0.051259714	-0.040114058	-0.066289707	0.88795834	0.053974883	-0.020314315	-0.107698762	0.973894873	-0.047024962	0.195986004	0.209884047	0.032801468	0.415058785	0.037823511	-0.038698489
UMARY	5028	-0.099039504	0.040339303	0.288985575	-0.022824472	-0.089278566	-0.006733345	0.231685932	0.093745806	-0.097125503	-0.089035533	0.047169769	-0.057151812	-0.025648262	-0.237824084	-0.222399691	-0.005440058	-0.253226709	-0.059391932	-0.114239517	-0.11218737	0.079681106	-0.016902375	0.035890672	-0.059245891	0.092671043
UMARY	5078	0.013285334	-0.077926517	-0.082508204	-0.381804058	-0.080784005	-0.088012875	-0.084244184	0.052701926	-0.137550509	-0.121730879	-0.055720417	0.011316968	-0.08687992	-0.010880207	0.179595573	-0.181974836	0.068090693	-0.206263649	-0.127537212	-0.051033586	-0.178043047	-0.131597731	0.064743157	-0.118728503	-0.246921664
UMARY	5079	0.078447082	-0.044084124	-0.273557638	-0.410224056	-0.013450342	-0.002755992	0.242828119	0.335286893	-0.018310207	-0.070971835	0.05245841	-0.015132905	0.034330577	-0.182064677	-0.038487105	-0.018705935	-0.206976235	-0.150457457	-0.042646157	0.166455871	-0.102682044	-0.07203896	-0.13733881	0.002689441	0.096614617
UMARY	5081	0.048710083	0.251972444	0.108524554	0.250375243	0.110185997	-0.059664116	-0.0855593	-0.487748877	0.04739204	0.018959469	0.015941417	-0.017182599	0.051827358	-0.091936407	0.145131897	-0.056648282	-0.07128593	-0.045698807	0.072998455	-0.000962563	-0.08158989	0.07341643	-0.152685708	0.000894074	-0.01859268
UMARY	5086	-0.073979538	0.120514217	0.027028819	-0.087211049	0.167322292	0.010752416	0.14625714	-0.132341923	0.010352545	-0.039707949	0.026890165	0.063396982	0.031163356	-0.03869238	-0.111299295	-0.065765995	-0.163450221	-0.398617817	0.08120452	0.265806306	0.114290648	0.034348111	-0.098311607	0.1238626	0.0954429
UMARY	5087	-0.257375732	0.012794753	-0.229111566	-0.29405525	-0.051122654	0.086588452	-0.039626561	-0.23253362	0.011683503	0.002799545	0.048522119	0.002973142	0.058726254	0.179169101	-0.128439794	0.087062815	-0.132433148	-0.386225783	0.042327229	-0.256598737	0.096111035	0.018853508	-0.046407061	0.029922044	0.01152773
