FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.116209945	-0.428509927	0.517866705	0.020750155	0.096777446	-0.210277176	0.179904879	-0.010236705	-0.241197782	0.00230621	0.353933082	0.017697938	0.002982667	-0.048205102	0.514901262	0.363790205	0.016123413	0.020347526	0.330759175	0.087840819	-0.083668065	-0.010849989	-0.431287084	0.03219317	-0.429791468
UMARY	1613	0.15413316	-0.451102678	-0.071510026	-0.015258545	0.059466503	-0.324061154	-0.079417607	0.099063192	-0.070817691	0.029765865	0.009059914	0.017944486	0.167224277	1.102729651	-0.300916952	0.1169914	0.699360556	-0.075237651	0.062316699	-0.114060057	-0.282741395	-0.134492696	-0.070607642	0.023667248	-0.505547514
UMARY	1614	0.066181603	0.17069949	-0.419348701	-0.018286087	0.138985984	0.257425177	0.00974212	-0.02304423	0.166075426	0.052767423	-0.08864585	0.009004314	0.155164989	0.142672432	0.256395095	-0.023122121	0.480818191	-0.001935596	-0.173007691	0.11091021	-0.084997726	0.028997512	0.510148438	0.136840504	0.095216824
UMARY	1648	0.061022096	0.13714557	0.172511946	-0.160234507	-0.054896643	0.108150028	0.123888445	0.014777295	-0.055241416	0.015445537	0.108007248	-0.016360208	-0.019881828	0.050196966	-0.80369318	-0.423678129	-0.081875948	-0.087435702	0.21516098	-0.026231308	0.015481524	0.026572109	-0.183121612	-0.007373574	0.118518733
UMARY	1652	0.031601921	-0.393087026	-0.244803527	-0.053015364	0.064161852	-0.292898763	-0.150879951	-0.021035127	0.312175301	-0.004253409	-0.032161627	0.116719728	0.044596533	-0.196887349	-0.406925321	0.559695593	0.594970748	0.066862127	-0.194574746	0.100923997	-0.357352885	0.047502903	0.394090081	0.041555438	-0.340071645
UMARY	1668	0.046956134	0.080722845	-0.126919894	0.010475394	0.061995244	0.048373546	0.005640048	0.104466828	0.116370047	0.127649691	0.151807519	0.090470049	0.156740938	0.095522966	0.873268082	0.183434493	0.078982785	0.17420952	0.072498805	0.325664586	-0.099477382	0.142682318	-0.357472201	0.044687554	0.034986266
UMARY	1710	-0.027879345	-0.052297183	0.355635352	0.217213043	-0.035575879	0.078437987	0.28942141	-0.117020184	-0.013223188	0.028205629	0.022362285	-0.057112164	-0.029002134	0.118889184	1.074260444	-0.131587381	0.340883599	-0.00660996	0.284224375	0.083782797	0.022240425	0.001346682	0.035382209	0.024823181	0.021883793
UMARY	1712	0.117954681	0.055092973	0.028930706	-0.016493231	0.043127219	-0.049607614	-0.089827213	0.028101803	0.071479828	0.058365215	0.15285326	0.080357296	0.019690547	0.008060037	0.316473392	0.032596552	-0.115599561	0.061454216	0.137274869	0.119458133	-0.07745796	-0.063061563	0.194229146	0.033997688	-0.015294332
UMARY	1713	-0.049941767	-0.130573843	0.538852819	-0.27625881	-0.077184445	-0.152284378	-0.085601022	-0.110916909	0.053959233	-0.145016595	0.129226425	-0.021698599	-0.014152915	0.022615018	-0.209788247	0.058463207	-0.060619636	-0.149114701	-0.204393523	0.025989352	0.125800827	-0.140922629	0.132716996	-0.141631024	-0.09033066
UMARY	1715	0.06420569	0.033362895	0.191922327	-0.039175005	-0.005373898	-0.032374935	-0.167677759	0.030629717	-0.078028755	-0.002039006	0.406149066	0.072853811	-0.000235084	-0.191134297	0.880853069	0.114308828	-0.23770205	-0.09287631	0.10996505	0.163275466	0.071930071	-0.059890814	-0.43462413	-0.083879417	0.048032492
UMARY	1792	0.024518671	0.266431073	-0.140201807	-0.161413242	-0.033659962	-0.049081309	-0.101842036	-0.000331165	0.061531636	-0.004590959	-0.066776093	-0.03518228	-0.080448455	0.065276586	-0.443900956	0.027758163	0.069052732	0.004195989	0.115905337	-0.004102395	0.171609667	0.026864426	0.308968113	-0.094701465	0.302226676
UMARY	1795	-0.002193873	-0.006353024	0.349789517	-0.011686331	-0.047989288	0.12330057	-0.121670065	0.010056561	0.134499069	0.051705584	-0.190164931	0.056996407	-0.047124425	-0.069958123	-0.109413033	-0.091802206	0.350642648	-0.052190804	0.174723187	-0.013525679	0.099046567	-0.066271885	0.261539299	-0.086294722	-0.289456502
UMARY	1797	-0.110694192	0.069853797	0.212326141	0.026977644	0.026809558	0.157813859	0.224560236	0.021201135	0.25988773	-0.019960994	0.024079556	0.11223596	-0.225112744	0.058423966	-0.361268663	0.086311404	0.046474379	-0.01111219	0.131640539	-0.081807895	0.126669952	0.115583312	-0.352779058	0.310127189	-0.287356991
UMARY	1825	-0.038452146	0.091000481	-0.194924263	-0.058325951	-0.083660167	0.0855327	0.039373813	0.007905211	-0.012483729	-0.051183877	-0.054348973	-0.058344554	-0.089420175	0.168673145	0.476709941	-0.0323572	-0.218215684	-0.064530214	0.014921179	-0.011367529	-0.086197464	-0.050538777	-0.163681872	-0.054377677	0.154684699
UMARY	1827	0.057193498	0.129627806	-0.188685098	-0.064529925	-0.063158246	0.312090545	-0.17581415	-0.000774036	-0.028424013	0.062452526	-0.338138271	-0.08553614	0.105833177	0.042654167	0.18683907	-0.207822729	0.103457907	-0.093059816	0.175178727	-0.296686894	0.236534912	-0.047538577	0.641545057	0.032628018	-0.000349803
UMARY	1830	0.188829851	-0.286023854	0.090630634	0.027679185	0.104998558	0.05021953	0.098422133	0.104736286	0.338900263	0.156358501	-0.158143639	0.123172436	0.099038112	-0.215837018	-0.982234881	-0.209280203	0.251919952	0.099171394	-0.107763831	0.06010713	-0.134601841	0.049048224	0.23582478	0.139521257	-0.059332234
UMARY	1846	-0.025148789	0.235880138	-0.018823264	-0.18424205	-0.028532705	0.057452398	-0.160356582	-0.072704666	0.125443911	0.025906425	-0.118679942	0.082482206	-0.076478114	-0.063393071	-1.369005959	-0.4088829	-0.264556246	-0.027932541	-0.256836666	-0.088246563	0.202738766	0.015653774	0.135348929	-0.073462253	0.070860991
UMARY	1847	0.062213982	0.010247997	0.569056962	-0.049224328	-0.061459959	0.17733838	-0.0185358	-0.059854449	-0.005234747	0.025784754	-0.293751591	-0.098951776	-0.18631056	0.061970326	1.079495731	-0.544845271	-0.007389374	-0.033010058	0.676320366	-0.039002444	0.112587713	-0.064562277	0.152316417	-0.090283729	-0.165072432
UMARY	1849	-0.076219664	0.003484933	-0.385746338	-0.331163031	0.003878775	0.204533313	0.179034073	0.048355703	-0.058504096	-0.044880098	0.269203775	-0.06984788	0.067175375	-0.211590504	1.028049126	0.462245015	-0.19245262	0.020255833	-0.481442056	-0.113877137	-0.01956	-0.068136375	0.256911602	-0.011584946	0.643350754
UMARY	1862	0.130919548	0.089452902	-0.150065396	-0.04014532	0.066256404	0.315138196	0.002378677	-0.023454264	0.251620938	0.100798475	-0.304829045	0.062340409	0.000770474	0.366206365	0.176573624	-0.337939105	0.320637112	-0.00331579	0.14470958	-0.041200455	0.158042801	0.04323184	0.382549833	0.061066683	-0.050874589
UMARY	1865	0.041219271	-0.153171028	0.397593839	-0.044747841	-0.018509025	-0.074560806	-0.091850178	0.052333671	-0.029880769	-0.05430433	-0.014619222	0.140400336	-0.046155329	-0.009240558	-2.272754761	-0.083742945	-0.088330432	0.01096182	0.305133064	0.071896482	-0.068724451	-0.067569015	0.35687028	0.071980274	-0.084207029
UMARY	1866	-0.168228586	-0.279702214	0.34561896	-0.052673683	-0.108922711	-0.0122649	-0.043295163	-0.061490781	0.028524972	-0.180701622	-0.015237193	-0.08748705	-0.092275781	-0.001012093	1.692746677	-0.086322799	-0.136757599	-0.14997667	-0.227907637	0.029233239	-0.096833507	-0.182438526	-0.469272899	-0.151429299	-0.077591863
UMARY	1867	-0.033559097	-0.025890964	-0.598844283	-0.054867079	-0.039048242	0.162364788	-0.021156391	-0.018252875	-0.000286285	-0.026124288	-0.194908476	0.058024983	0.088097468	-0.126012485	-0.322783155	-0.018757237	-0.072498366	-0.065766504	-0.024600005	0.010700766	0.040736153	-0.044737236	0.114871835	-0.115649536	0.278111934
UMARY	1902	0.057080344	0.115220844	0.146381939	-0.059326107	0.010625279	-0.018640941	0.030930109	0.025591875	-0.048622331	-0.060009016	0.032077492	0.083536705	0.004696807	0.071702973	-1.489460043	-0.276796794	-0.004054165	0.014405257	0.166425743	-0.007557575	0.055677145	0.029194607	-0.088902477	-0.035995155	0.059671614
UMARY	1903	0.110459386	-0.050897456	0.192039435	0.151582516	0.09320536	0.225220693	0.228134098	0.041361251	-0.209238535	-0.017907122	0.068828994	-0.007386023	0.114903259	-0.058646871	1.094530045	0.123702344	-0.262550938	0.13493834	0.102865457	0.082253066	0.157007338	0.076511733	-0.355478257	0.028201721	0.056750213
UMARY	1907	-0.136471652	-0.21180975	-0.01214082	-0.121081646	-0.11218639	0.028134292	0.075858292	-0.100644302	0.100026493	-0.136365085	0.047649237	-0.067370529	-0.04386985	0.005352819	0.896495895	-0.059125855	0.036350366	-0.123669574	0.142971226	-0.261339023	-0.173746315	-0.243727399	0.068656703	-0.197047268	-0.180852428
UMARY	1917	-0.035702615	0.271146104	0.227944833	0.010634304	0.004925821	0.123262612	0.113356245	-0.034981095	-0.003799124	-0.029997427	-0.355835431	-0.007402728	0.018774924	-0.003658001	0.458043474	-0.325822848	0.200775887	-0.019893793	0.450091917	-0.191157012	0.187218283	0.018638785	0.00473805	-0.091595902	-0.090499822
UMARY	1935	-0.104357405	0.105483465	-0.232180565	0.024706335	-0.150744604	-0.125310397	-0.006362585	-0.040429542	-0.243207373	-0.119983783	0.147425479	-0.182533868	-0.011839193	-0.08261381	-1.186185946	0.533675549	-0.240758569	-0.083956185	0.013290297	-0.121479346	0.003976862	-0.018152016	-0.123686622	-0.075443936	-0.032043673
UMARY	1936	0.037771035	0.059141704	0.172513257	0.033912525	-0.045049605	-0.049749889	-0.017433696	-0.088585798	-0.213748475	0.036479375	0.417763991	-0.080242003	0.279738578	-0.147741608	1.941740983	0.208778748	-0.444623907	-0.055600822	-0.069391094	-0.102677672	0.042996263	-0.14996339	0.075014076	-0.020108636	0.203269931
UMARY	1939	-0.298900155	0.249304555	1.614516177	-0.022337374	0.001718426	-0.503280758	-1.00405346	0.268432944	0.16963705	-0.326317098	0.11261359	0.570194053	-0.812857735	-0.253331917	-0.360546148	-0.87684671	-0.010768001	-0.142815761	0.107201528	0.515472553	-0.123235116	-0.201306521	-0.247071722	0.146685273	-0.436435524
UMARY	1940	0.107462253	-0.000723341	-0.023599558	0.044605393	0.082369302	0.140571855	0.324110704	-0.116058334	0.187498592	0.006953334	0.052520408	-0.04813081	0.108466542	-0.228153194	1.195515264	-0.300446585	0.420141364	-0.039234728	0.273278244	-0.194614167	0.058394169	-0.07591722	-0.272356012	-0.056256893	-0.103230549
UMARY	4263	0.054492443	-0.227802443	0.16876781	-0.092424981	-0.041526695	-0.125254633	0.035825336	-0.067120559	0.008291915	-0.147861071	0.100105793	0.022592811	-0.00883714	0.890932511	-1.73141493	-0.081647779	0.019323571	0.066392191	-0.02714608	-0.09989721	-0.036723981	0.158451967	-0.011980746	-0.00654809	-0.501424938
UMARY	4540	-0.059072787	-0.385997217	0.154038326	0.225660613	-0.044656424	-0.211538209	-0.043182261	0.089586122	0.073142864	-0.19658967	0.243764787	0.019979743	-0.143664218	-0.16119057	-0.660316219	0.241987406	-0.28357511	-0.114465144	0.073559011	-0.054581656	-0.034574578	-0.109237314	-0.710968157	-0.140785843	-0.124536487
UMARY	4542	0.087508778	-0.301322797	0.100331324	0.164095927	-0.024184503	-0.161266123	0.009201154	0.129457062	-0.234131351	0.031584059	-0.225923942	0.034869458	0.116995981	-0.005722695	-1.517515734	0.221850606	0.377522436	-0.063824512	0.191274213	-0.059128156	-0.128400432	0.006013891	-0.261328043	0.042460626	-0.104353385
UMARY	4543	-0.036046433	-0.221799229	0.211856036	0.140522977	-0.087756966	-0.130651593	-0.113440523	-0.035644552	-0.150058788	-0.138026931	0.091153851	0.004827829	0.036444106	-0.109505718	-0.119257627	0.111948413	-0.276987734	-0.051160308	-0.343756244	0.04463909	0.019479585	-0.042774694	-0.218581669	-0.052185749	0.048975676
UMARY	4549	0.001439139	0.064152446	-0.377933043	-0.046091801	0.084817308	0.110654342	-0.136728732	0.060122546	-0.111591415	0.007810046	-0.092011421	-0.01291528	-0.056966621	-0.113540848	0.203310342	0.110158067	0.036137533	0.009740732	0.007437448	0.068290329	0.135964452	-0.002562548	-0.041753301	0.002178937	0.350965781
UMARY	4590	-0.158900649	0.075592836	0.165792629	-0.136949307	-0.074135421	0.118773119	0.134382622	0.031151207	-0.019867636	-0.001657958	-0.085382499	-0.195202948	-0.225079846	0.216470537	-0.359208529	-0.217663046	-0.037665308	0.09778556	-0.243677292	-0.121135477	-0.10217235	0.217261697	0.594242409	0.135597954	0.081312503
UMARY	4593	0.034122997	-0.023219904	-0.267791681	-0.161394202	-0.056849216	-0.080327342	-0.086416963	0.086390796	-0.106183696	-0.023860264	0.280752627	0.013976626	0.064527921	-0.131066745	0.962834666	0.128240244	-0.01428327	0.00443114	-0.268921751	0.066094865	-0.167457014	-0.091320116	-0.145399443	-0.028555201	0.138906759
UMARY	4598	-0.048334006	-0.127107974	-0.238032443	-0.068870458	-0.044206881	-0.011364558	-0.043208858	-0.069013909	-0.015435881	-0.037441964	-0.094169312	-0.046983443	-0.018495435	-0.190165533	0.563288045	0.175827535	0.013153515	0.014226222	-0.052202191	0.012666801	0.298938541	-0.123826653	-0.276669254	-0.192291175	0.236343541
UMARY	4636	-0.041203958	-0.198307868	-0.355505127	0.02035719	-0.074114624	0.134949961	-0.115412739	-0.019411592	0.000440425	-0.090240079	0.181795342	-0.048973607	-0.008840658	-0.174874013	0.430195714	0.15639116	0.266611996	-0.091577372	-0.045615877	-0.075132849	0.226026891	-0.01163146	0.097523262	-0.10451021	0.063367288
UMARY	4640	-0.064796014	-0.15355524	-0.130822534	0.016052525	0.044487738	0.135341487	-0.061562719	-0.135771973	-0.145149103	-0.090612462	0.093070162	-0.125434897	-0.058028529	-0.041931058	0.863021798	0.416112219	0.038764498	-0.13413924	-0.356041337	-0.108674655	-0.071523882	-0.060866493	-0.339175348	0.016859009	0.17685238
UMARY	4725	-0.137675699	-0.057286503	-0.107716739	-0.064407457	-0.127395878	-0.049143597	-0.020271426	-0.024408787	-0.100673421	-0.097411125	0.084625059	-0.014687813	-0.035518985	-0.112427338	-0.93443839	0.015163957	-0.207199614	-0.097435315	-0.100502207	0.003913865	-0.089403578	0.01278794	-0.22765723	-0.083485225	0.170831111
UMARY	4726	0.012616919	0.092751967	-0.001160122	0.029183869	-0.003321906	0.107110957	0.094180168	0.012779813	-0.081237671	0.053997525	-0.025328774	0.025433594	0.103385706	0.093531053	0.095142857	0.163925109	-0.145611244	-0.00259517	0.109765893	0.03497586	0.017700746	-0.009453894	0.599262386	0.030574224	0.230689942
UMARY	4727	0.10758167	-0.132888492	0.172243835	0.282328949	-0.039825243	-0.034984463	0.001644046	0.02233013	-0.224068272	0.067720567	-0.071453984	-0.136285187	-0.005212054	-0.060892094	-0.892009683	-0.150795791	-0.136218637	0.067879351	0.022044614	0.066847144	-0.11194457	0.075226405	-0.376055082	0.07587963	-0.105975741
UMARY	4729	-0.006525041	0.022339648	0.271500559	-0.017747119	0.022698353	-0.057008361	-0.135042571	0.041051648	0.136806617	-0.038857886	0.095878179	0.073977845	-0.068836991	-0.045367209	-1.596774687	-0.231183374	0.060412724	-0.013685019	-0.082523915	0.181625385	-0.239372153	-0.033726637	0.094132144	-0.130567234	-0.132508143
UMARY	4782	-0.184463417	0.041349936	-0.051816123	0.130752717	-0.119980501	-0.093974008	-0.119538031	-0.071016202	-0.140643445	-0.166371181	-0.137831063	-0.044884268	-0.025495389	-0.050022745	-0.257659308	0.018928242	-0.249712106	-0.095215481	-0.165622501	0.002014447	-0.138012506	-0.171716426	0.209270064	-0.053333447	0.178186662
UMARY	4786	0.051957037	0.13854558	-0.030454897	-0.104866859	0.027881466	0.17414844	-0.005240698	0.088506588	-0.173370679	0.028985091	-0.089728628	-0.06541011	0.044564648	-0.164878585	0.127749024	-0.029677248	0.111549788	0.039885748	0.085465385	0.00223893	0.01473164	0.013198545	0.127551152	0.083093011	0.238562142
UMARY	4788	-0.393617181	0.17592792	0.701951015	0.516999599	0.026804763	-0.331603709	0.246688278	-0.045173958	-0.138649419	-0.267524655	0.585696063	-0.183510726	-0.075946705	0.061074155	3.327585228	0.326899966	-0.234497595	0.064948544	-0.208654796	0.462303645	-0.541654633	-0.115357678	-0.601116502	0.219828546	0.025664374
UMARY	4789	0.135357005	0.492249005	0.621555922	0.343093376	0.060978318	-0.188215357	0.133118409	-0.002757025	-0.210090795	0.194419262	0.707440422	-0.054151766	0.087587665	-0.594680839	2.044221246	0.209000115	-0.129537283	0.075191374	-0.550064377	0.613461551	0.080993672	0.1578566	-0.445398651	0.07837651	0.087014407
UMARY	4841	-0.010518117	0.089918055	0.365806449	-0.274757734	-0.044447597	0.067625159	-0.002306434	-0.026640441	0.374352393	-0.014881107	0.187469936	0.029549883	-0.048248734	-0.204993819	0.913747325	-0.295740592	-0.029966703	0.023548268	0.457612924	-0.178128176	0.131541515	-0.049330358	-0.103113846	0.001508919	-0.347855305
UMARY	4842	0.0237283	-0.234292552	-0.203285277	0.067119546	-0.032014833	0.013885348	0.224840358	0.07239933	0.476943126	-0.046851723	-0.057262846	0.044560913	0.010406143	-0.087759046	-0.890160241	-0.338882541	0.226713269	0.11770348	0.013696131	0.084973052	-0.375392689	0.057759198	0.439141033	-0.030540656	-0.212715914
UMARY	4903	-0.004791353	0.384320088	-0.203184645	0.215724356	0.2241489	0.130293946	0.19797469	-0.117411568	-0.136312149	0.020169369	0.107693244	0.171567759	0.004660639	0.238919594	-0.113742328	-0.041846178	-0.109482947	0.068305385	0.290316305	-0.005812366	0.216547741	0.13879707	0.19996279	0.115215823	0.188428228
UMARY	4915	0.152692122	0.031391058	0.021714344	-0.000630041	0.065603003	-0.024508829	0.071867335	0.111279291	0.083253497	0.034602591	0.139219171	0.05814151	0.024283056	-0.073108403	-1.15451198	-0.405591439	0.038207443	0.00133901	0.101129521	-0.003757222	0.002437283	-0.035526558	-0.400388754	0.049647963	-0.192742178
UMARY	4916	-0.044230283	0.25874063	-0.013035213	-0.009729	0.011148852	0.076925443	0.078329594	-0.042275223	0.318157215	-0.030894558	0.041559635	-0.017735595	-0.007506791	0.068019367	1.780339893	-0.199342868	0.174475659	-0.041620436	0.271184474	-0.017349111	0.411548366	-0.051614644	0.214617833	-0.056525863	-0.234662268
UMARY	4924	0.224922077	-0.102321443	0.976298796	0.117740267	0.147108344	0.132909651	-0.056421093	0.219154744	-0.117648048	0.104083413	-0.301629974	0.300817972	-0.143746486	0.244664202	-0.189182663	-0.240865121	0.065818568	0.217203622	0.664037757	0.064981783	-0.257099819	0.440466367	-0.000359634	0.284158899	-0.479383
UMARY	5024	0.083416978	-0.059591513	0.146568499	0.071986331	-0.034596301	-0.334505922	0.117673367	-0.07850014	0.097349523	0.081061949	-0.265871139	-0.002619422	-0.052177231	0.528638694	1.988735312	0.218902742	-0.186933733	0.09320976	-0.231966327	-0.159297558	0.058383351	0.060413974	-0.427361649	-0.021205516	-0.172858015
UMARY	5028	0.006808011	-0.220824201	-0.25260307	-0.094626368	0.02391695	0.117148762	-0.080656005	-0.003385789	0.017740177	0.014858085	-0.012843369	0.009902431	0.071249736	0.102898381	0.433427623	0.228175448	-0.102318213	0.041633549	0.12591352	-0.152591409	-0.088364576	0.011525223	-0.259909024	-0.04318518	0.068248219
UMARY	5078	-0.147228652	-0.092625774	-0.114958561	0.035608918	-0.131817976	-0.114427191	-0.129673402	-0.067316654	-0.15982899	-0.064087944	0.151367976	-0.171477277	0.007429308	0.022540848	-0.302662241	0.03687116	-0.209731372	-0.169419688	-0.113735537	-0.084365906	0.03869883	-0.140514502	-0.010745044	-0.106600064	0.08460012
UMARY	5079	-0.001581262	-0.155865312	0.004381577	0.068858209	0.019869432	-0.131984242	0.010340824	0.012845423	-0.22894643	-0.009318181	-0.029927961	-0.053716497	0.078784263	-0.004515541	-1.159412315	0.329510981	-0.118969263	0.014303083	-0.021238267	0.01360331	-0.018204619	-0.081242269	-0.321941295	-0.060959531	0.225492495
UMARY	5081	-0.074518765	0.137605854	0.00033101	0.060303915	0.052701947	0.080059856	0.04851365	-0.048296543	-0.032350025	-0.004306895	0.147001983	-0.021629471	0.028413505	-0.046912786	0.794041234	0.114890836	0.15254605	-0.120224047	-0.117954112	0.018648818	0.048727368	-0.032986345	0.027842735	0.051216117	-0.06684967
UMARY	5086	-0.00536011	0.042297042	-0.05699124	-0.230572618	0.031631217	-0.044353347	-0.029038402	-0.069054934	0.058019238	0.156647969	-0.479965314	0.053093414	-0.018732624	0.031021102	-0.723184026	-0.005742914	-0.005774531	0.028755191	-0.204679059	-0.047017767	0.031548718	-0.023320541	-0.072231243	0.045478823	-0.145432349
UMARY	5087	0.154594424	0.042727463	-0.233527607	-0.120369595	0.022725704	-0.123423474	-0.034950406	0.061886176	-0.089566546	0.117311301	-0.020382151	-0.013165548	0.160603576	-0.19857483	-1.600016676	0.333856567	0.224915703	0.107677101	-0.348831189	0.126210016	-0.042546645	0.061157326	0.21091183	0.050455253	0.088583457
