FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.016777773	0.117126181	0.043175711	-0.065205049	-0.317536093	-0.047788673	-0.096391298	-0.027725606	-0.081422778	0.001793375	0.031902503	0.050790702	-0.075724705	0.055869796	0.191255068	-0.095684761	0.090956994	0.140497154	-0.112029497	0.145175277	-0.008095456	-0.245220396	0.135123304	-0.153691472	0.547420348
UMARY	1613	-0.073649132	-0.064375519	-0.018054224	-0.122010681	-0.42178606	-0.051448822	-0.031934699	-0.183456729	-0.10067873	-0.083092984	0.102553654	0.126277984	0.186122414	0.122018727	0.070311495	-0.458179937	0.160509223	0.10557489	0.025233137	-0.44392038	-0.016332045	-0.214981357	0.109786974	0.372030027	0.374456556
UMARY	1614	-0.027401462	0.183750589	0.105415923	8.86E-05	0.116885572	0.023214202	0.061970752	-0.000117332	-0.026301684	-0.070538142	0.062981431	0.147770053	0.057045634	0.137566408	0.03601755	0.149948693	0.068364603	0.011686471	0.069316979	-0.153461475	-0.055265339	-0.107952143	-0.010995272	0.028815101	0.024440856
UMARY	1648	-0.074422672	0.024025698	-0.038784604	-0.061303476	0.162916841	-0.007159279	0.164975743	0.088717347	-0.060384784	0.105757972	0.043097399	0.093256875	0.11806061	-0.139582355	0.06755339	0.328176743	-0.080227797	0.00423624	0.083306863	0.194015715	-0.008712213	-0.107712063	-0.012985186	0.163324191	-0.037904832
UMARY	1652	0.05291602	-0.015010828	-0.079704915	0.001983948	-0.653558684	0.087919323	-0.172956689	0.118578202	-0.050869091	0.292001741	-0.012698878	0.092462396	0.105512285	0.048327563	0.022481839	-0.353091214	0.152946823	0.042148565	-0.000588971	-0.551869422	0.023833526	-0.139293952	0.063125535	0.369277261	0.162698436
UMARY	1668	0.100600196	0.087352503	0.092426239	0.001683092	0.013357951	0.077795929	-0.054328123	-0.012271971	0.087940622	0.108335965	0.13697641	0.058012957	0.113427819	0.046333198	0.041052105	0.214522647	0.13253832	0.094215127	0.042020451	-0.161449891	0.048827622	0.018288053	0.052963891	-0.062094182	0.148516758
UMARY	1710	-0.020185389	0.067119214	-0.023416995	0.17128118	-0.128405802	0.047540192	0.125937396	-0.052982807	-0.029911208	-0.083908707	-0.061309171	-0.041714874	-0.155333899	0.032533671	0.139194067	0.12682541	-0.173481479	-0.082291416	0.022904955	-0.040331807	0.057782464	-0.09565721	-0.088745939	-0.267865919	0.116367198
UMARY	1712	0.136894022	0.119840555	0.092267245	0.038833464	-0.068397565	0.114043239	-0.065574924	0.003008139	0.026739714	-0.006293266	0.145604366	0.014566082	0.020484706	0.011214369	0.026345866	-0.016764262	0.133521922	0.023357477	0.130190016	-0.266893961	0.028085437	0.030172698	0.091270891	-0.154277433	0.063487359
UMARY	1713	0.022482168	0.147416445	0.026882231	-0.051676704	0.007977033	0.063067728	-0.039906957	-0.052575524	0.003076139	-0.116084417	-0.061310871	-0.025298832	0.020439787	-0.056552507	-0.056488483	0.063259116	-0.083452437	-0.054139693	-0.039541341	0.062744543	-0.002448544	0.138031058	-0.000335181	-0.296304244	-0.02084149
UMARY	1715	-0.02864089	-0.021161678	0.038611513	-0.037203457	0.089657254	0.007665634	-0.056181581	0.240404979	-0.039766505	-0.114112936	0.047248964	-0.081968721	-0.0528358	-0.054971078	0.028580435	0.121268348	0.013707446	-0.015065268	0.012558555	0.159509177	-0.032543783	0.18564998	0.066616847	0.048801656	0.00723501
UMARY	1792	0.065243634	0.028168279	-0.037273163	0.014891721	0.0784	-0.045215891	0.067328049	-0.127367833	-0.047384381	0.219364941	0.014859787	0.035134859	-0.05340494	-0.018292365	0.036537368	0.089434194	-0.061590779	-0.089283497	0.026216854	0.164308534	0.073019832	0.135152362	-0.096665146	0.009892512	-0.171733871
UMARY	1795	-0.033813587	0.004294792	-0.007462363	0.044101948	-0.013660923	0.024488271	0.053625854	-0.040631993	0.10801744	0.141473948	0.031158858	-0.066907657	0.045134689	-0.049121799	-0.020154798	0.20593013	-0.083040682	0.119704802	-0.043030794	0.307879065	-0.011346706	0.020793632	0.052699425	-0.199399232	0.204738692
UMARY	1797	-0.134661919	0.079163283	0.018492194	0.091399529	-0.046629693	-0.018226668	-0.001910752	0.12972017	-0.101625113	-0.251968075	-0.029664289	-0.03186634	-0.027869424	-0.060361341	0.029943847	0.36870723	-0.077116088	-0.006997183	-0.048784536	0.225730176	-0.181470364	-0.146209631	0.01114034	0.076174732	-0.051480674
UMARY	1825	-0.050187022	-0.08570168	-0.00482352	0.080588365	-0.068980261	-0.092359471	0.224045951	0.085636085	-0.121517322	0.046563475	-0.024944443	-0.100612997	-0.060562716	-0.009244513	-0.07728575	0.019038405	-0.150328657	-0.110846711	-0.057092502	-0.147560977	-0.040979077	-0.015836383	-0.038366647	-0.11702403	-0.058574201
UMARY	1827	0.059869813	0.082579492	-0.049719357	0.034781569	0.15483499	-0.019232744	0.147197757	-0.0558812	0.061007148	0.147681021	0.037891117	0.077557363	0.004686083	0.058871506	-0.047233573	0.164707257	-0.091887489	0.0113921	-0.010909116	0.123805261	0.013541728	0.111508022	-0.113019953	-0.180143687	-0.236612114
UMARY	1830	0.160047278	0.094301199	0.19057757	0.095444314	-0.320060095	0.176574555	0.004069057	-0.193083206	0.157378604	-0.038655044	0.163529836	0.114078172	0.129194852	0.092026165	0.112735843	-0.243968514	0.167580122	0.094675279	0.147888017	-0.079822049	0.094428494	0.168658441	0.176982181	-0.132913236	0.103889999
UMARY	1846	0.092756376	-0.042107632	0.087202494	-0.035844135	0.142164427	-0.002260097	-0.014272633	0.100418425	0.039103716	0.118560552	0.002859752	-0.039814749	-0.064139731	-0.08103095	-0.057068132	0.040787735	0.136820081	-0.07225087	-0.006830391	-0.070215583	-0.036619615	0.098236954	-0.026077322	0.035272562	-0.152704974
UMARY	1847	0.018969339	0.034233865	0.081651335	-0.016969974	0.035115935	0.000224902	-0.042242161	-0.018447932	0.053071693	-0.053992561	0.040249431	0.027420576	-0.036746478	0.008843067	0.012109686	0.10472477	-0.049553912	-0.010531119	-0.037564862	0.341042216	0.012825473	0.179055252	-0.062955145	-0.334456669	0.083463064
UMARY	1849	-0.184041134	0.004457685	0.037705333	0.082678505	-0.04743284	-0.086806729	0.038696124	-0.41842899	0.082509348	0.152321212	-0.00872749	-0.068500063	0.033684887	0.017683571	-0.030791078	-0.157417957	0.084001972	-0.110904041	-0.091190882	0.039334791	0.011874737	0.185569861	-0.110291123	0.289860968	-0.435191498
UMARY	1862	0.127283869	0.091691945	0.203548314	0.132454692	0.056217782	0.106719175	0.072351079	-0.05402397	0.036151794	0.056971	0.038618318	0.129203177	-0.022415637	0.106205493	0.040229224	-0.144745047	0.108328668	0.00514412	0.189203333	0.321568647	0.061855583	0.116241344	0.076733723	-0.073888501	-0.135204317
UMARY	1865	-0.032178417	-0.058774481	0.016630496	0.066020293	-0.103445799	0.002260962	0.098481125	0.238660942	-0.034543564	0.15256842	0.041464568	-0.022518331	0.023645162	-0.037809036	0.02634814	0.129019788	0.011492747	-0.045381955	0.079355415	0.338701276	0.052301932	-0.095262316	-0.008514818	0.000763576	0.142231194
UMARY	1866	-0.072128412	-0.011057534	-0.120650401	-0.047419714	-0.019577701	-0.050299595	-0.017330979	-0.084730471	-0.029686984	0.002374628	-0.133713835	-0.095715528	-0.078220716	-0.179019117	-0.131032505	0.125260287	-0.186313209	-0.206985759	-0.04385138	0.387722216	-0.084876631	-0.093761036	-0.145934186	-0.181364965	-0.020588285
UMARY	1867	-0.055001516	-0.110676573	-0.064281564	-0.031043942	0.090956022	-0.137371497	0.202797822	0.082047616	-0.045879903	0.259320308	-0.076870915	-0.014419809	-0.008221826	-0.067774687	0.008642417	0.192190721	-0.088745454	-0.056567612	0.000119699	0.082595864	-0.082626075	-0.122594735	-0.045810798	0.14411862	-0.045624103
UMARY	1902	-0.019478923	-0.02316533	0.054230961	-0.055907215	0.150004068	0.030713619	0.090552051	0.061415866	0.006920605	0.109099648	0.080281764	0.007993606	0.057135737	-0.040083388	0.067549206	0.302917677	-0.008268073	0.038972434	0.039537869	-0.061660534	0.057985628	-0.172686747	0.045835996	0.069866755	0.068286589
UMARY	1903	0.089561182	0.053027176	0.035766478	-0.071359374	0.214279473	0.130030861	0.201752562	-0.105092016	-0.062593541	-0.116334382	0.035506066	0.124480148	0.003682136	0.006891551	0.012907054	0.086834604	0.0203697	0.013623366	0.028479858	-0.034625153	0.023794756	-0.105334665	0.018102131	-0.186242371	0.066811456
UMARY	1907	-0.054422391	-0.087823498	-0.048583767	-0.080065361	-0.061762231	-0.150497106	-0.041348168	0.089192592	-0.136799741	-0.212568617	-0.148548564	-0.093475413	-0.185239413	-0.104858836	-0.017416938	-0.038691718	-0.114949939	-0.113009174	-0.102443698	0.018260788	-0.143272216	-0.111743967	-0.08131935	0.133615101	0.081173513
UMARY	1917	-0.141421681	0.039634797	-0.130585693	0.075899285	0.021705218	-0.033359078	0.113406157	-0.116719803	-0.042534222	-0.060633491	-0.053317985	0.018329302	-0.178174421	-0.117505243	-0.04058518	0.118717946	-0.092919231	-0.086384174	-0.104129166	0.511958336	-0.083836848	-0.09714682	-0.045196091	-0.217935881	-0.00508802
UMARY	1935	-0.025715528	-0.054938602	-0.208749973	0.00229671	-0.036821746	-0.093384391	-0.171548427	-0.059464642	-0.023038204	-0.147098869	-0.161632401	-0.034937625	0.022774823	-0.087709092	-0.137578822	-0.011508632	0.275098793	-0.170599511	-0.102319394	0.023764071	-0.063807144	-0.055865427	-0.162783381	0.225227518	0.021576659
UMARY	1936	-0.022707387	0.126210054	-0.050097934	-0.066339699	0.03623655	0.075645291	0.1186578	0.090548563	0.033611451	-0.026431815	-0.079673383	0.204112236	-0.146309357	0.079058035	-0.020480999	-0.009017221	-0.03061756	-0.043544497	0.013925102	-0.111080874	0.083439732	0.089634697	-0.01996025	-0.146657369	-0.190223451
UMARY	1939	0.255993336	-0.829820941	0.877071727	-0.07074704	0.129290758	-0.238851145	-0.578978683	0.957314646	0.135652432	-0.120496167	0.39018321	-1.25060516	0.228866176	-0.497468269	-0.103907067	0.082690063	-0.369491238	0.425680962	0.155695922	0.010972841	-0.177209237	0.525382972	0.479155886	-0.369127755	-0.038588698
UMARY	1940	-0.081469909	0.140164929	-0.058930979	-0.021643408	-0.103617596	0.069277576	0.122715647	-0.058549193	-0.049426779	0.168541802	-0.109737518	0.171810465	-0.054986103	0.021921728	0.127243061	-0.170025089	-0.214429191	-0.003718957	0.141422894	0.519890921	-0.014506771	-0.211639261	-0.078058674	0.074410457	0.053854847
UMARY	4263	0.07881311	-0.013199906	-0.009578628	0.125093642	-0.31206409	0.067377536	-0.080811643	-0.499114545	-0.121536191	-0.187887291	0.059541299	0.053291303	-0.06771238	0.070094236	-0.001991177	0.126670098	0.012269921	-0.085401997	-0.135560001	0.476050604	-0.023843975	-0.23245228	-0.086977686	0.000343435	0.162870691
UMARY	4540	-0.04070308	-0.186305096	0.033422199	0.061244494	0.053837934	-0.013289034	-0.01090633	0.216364122	0.051483311	-0.324116817	0.01253077	-0.222745105	0.122325477	-0.214740376	-0.093149896	0.223268622	0.035281639	-0.027661916	-0.114105012	-0.018456468	-0.057609281	-0.015665361	-0.053156869	0.208455077	0.177309766
UMARY	4542	-0.052633417	0.059367478	0.040107314	0.110939648	-0.264499491	0.100608357	0.226907979	0.120240544	0.101631965	0.178790139	0.06739352	0.113596565	-0.040490694	0.11413591	0.104702932	-0.225705615	-0.033500809	-0.025634509	0.001367447	0.326945818	0.015322134	-0.109250844	0.000105726	-0.063152846	0.137375015
UMARY	4543	-0.196286629	-0.181147669	-0.084874798	-0.031501306	0.078434065	-0.099412396	0.035763328	0.197404097	0.070551063	0.176619762	-0.090304647	-0.030408774	-0.002345152	-0.110240015	-0.109574053	0.058321089	-0.065934244	-0.002364598	-0.05982619	-0.17834461	-0.002179239	0.053721089	-0.027107297	-0.160420996	-0.160882171
UMARY	4549	0.070176969	-0.038661791	-0.081103518	-0.060072997	0.151964436	-0.029406376	0.240077057	0.064118589	-0.075504046	0.268459557	0.073733864	-0.092716048	0.140429977	-0.02151085	-0.01585483	-0.004148539	0.011109353	0.041728012	0.028831756	-0.228308113	0.108386306	0.009144092	-0.02722889	-0.105813557	-0.124893374
UMARY	4590	-0.184312262	0.027841645	-0.095033731	0.002403705	0.03606651	-0.077113496	-0.210822177	-0.150546904	-0.08792126	0.104949424	-0.008856572	-0.118894099	-0.014965239	0.088432837	-0.010763768	-0.129375753	-0.084770693	-0.001674668	-0.169202651	0.079696744	-0.052536045	0.12401613	0.145143547	-0.0910463	-0.336482714
UMARY	4593	0.133011446	0.174239452	0.040726203	0.050187418	-0.031769312	0.070156014	-0.17592416	-0.221517269	0.017062662	0.068779777	0.028244203	-0.001290176	0.08113956	0.008497054	-0.068179709	-0.088980421	0.128879055	0.050590427	0.065767632	-0.164173651	-0.013488848	0.063028216	-0.031241738	0.086863775	-0.021356775
UMARY	4598	-0.002036829	0.100136538	-0.09253606	-0.036601077	0.175210824	-0.057690623	-0.015069146	0.018666968	-0.084617541	0.071329894	-0.093041923	-0.037823184	-0.091938102	-0.040290261	-0.088438058	0.07545705	-0.048182784	-0.025478931	-0.06997352	0.02494523	0.114881988	-0.118558945	-0.044091403	0.039918419	-0.06794778
UMARY	4636	-0.103634471	0.071540604	-0.099039988	-0.073051052	0.151436023	-0.073694207	-0.019641582	0.185679496	0.040746472	-0.05468585	-0.083693333	-0.099923012	0.008308555	-0.023815383	-0.042744828	0.104629391	-0.092849412	-0.077092657	0.026534544	0.108273254	-0.024348421	-0.037367743	-0.045508167	0.006648873	-0.044700597
UMARY	4640	0.037865105	-0.210617791	-0.038173338	-0.173052716	0.001839068	-0.033911534	-0.187095635	-0.363916821	-0.069526039	-0.01827047	-0.095801419	-0.030652508	-0.029875502	-0.119017048	-0.001693469	-0.009221975	-0.031928148	-0.034028234	-0.131084912	0.011714985	-0.038480622	-0.224240671	-0.000255636	0.06391828	-0.030323851
UMARY	4725	-0.070295759	-0.220463196	-0.062801059	0.094778699	0.035911837	-0.113583922	0.106176861	0.124136722	-0.092675289	0.03500624	-0.082393218	-0.126543977	-0.073439665	-0.146832076	-0.124817908	0.191144976	-0.058922293	-0.00121542	-0.086771624	0.045383272	-0.079632499	0.07147746	0.042771494	0.158418599	-0.163431749
UMARY	4726	0.082831257	0.162124108	0.014758635	0.003383616	-0.064160545	-0.011331563	0.096802707	-0.009286373	-0.012601808	0.146664031	0.089714007	0.02800129	0.076793904	0.049256578	0.052939184	0.0044528	-0.083123383	0.006796875	0.075213258	-0.098656962	0.035968291	0.069577421	0.002574954	-0.224243951	-0.040249686
UMARY	4727	0.022320748	0.320905451	0.04656725	0.078170765	0.031256245	0.044670816	-0.050916346	-0.251907072	0.217212387	-0.282593568	0.081699058	0.117500142	-0.018616169	0.112417867	0.019739101	-0.100537479	0.099956687	0.007286586	-0.053981064	-0.187034678	0.051259719	0.177715882	-0.091267983	-0.165818504	0.298554857
UMARY	4729	0.100089054	-0.116149637	0.018520461	0.121313779	-0.275848735	0.104654384	-0.084342047	0.104817657	0.090039566	-0.09460434	-0.062338804	-0.084781376	0.140546697	-0.103989316	-0.053503207	-0.095343832	0.148875861	-0.000744025	-0.014303419	0.214704618	-0.044861929	0.030362197	0.173289804	0.161906343	0.151770294
UMARY	4782	-0.084178738	-0.089395466	-0.200602958	-0.13452004	0.029940301	-0.093590854	0.083314051	0.079624694	-0.017812382	0.225015177	-0.120974783	-0.222973772	0.010173069	-0.083151241	-0.111359794	-0.172442377	-0.126415344	-0.055237123	-0.199625847	0.072202391	-0.087215712	0.017312162	-0.013541518	-0.196030353	-0.067210274
UMARY	4786	-0.022759396	0.139180585	0.065690527	0.016143106	-0.045090355	0.082983872	-0.074562916	0.005082391	-0.050373509	0.230358533	0.047896152	0.002814052	0.036311905	0.018340257	0.02835917	0.00023509	-0.062365835	-0.002269079	0.052906227	-0.246804497	-0.010378729	-0.037264222	-0.042295811	-0.04137452	0.107411513
UMARY	4788	0.085185256	-0.136877625	-0.120841401	-0.21737983	-0.033080076	-0.255808395	-0.434564423	-0.202182125	-0.185444997	-0.381795454	-0.200758119	-0.379854201	-0.259564404	-0.124783315	-0.175453893	-0.516664528	-0.109089193	0.03560648	-0.064271961	-0.580697929	-0.217454012	-0.23110723	-0.088706185	-0.327357492	-0.120726518
UMARY	4789	0.167618546	0.330930248	0.228070597	-0.04981743	0.255099506	0.051820374	-0.130389858	0.284215723	0.163969743	-0.181908051	0.02802919	0.17957789	0.096587842	0.095477523	0.08130442	-0.294526866	0.024291987	0.126291159	0.184986217	-1.036772255	0.313459782	0.277681516	0.074690713	-0.105622004	0.103934109
UMARY	4841	-0.08080243	0.101090414	-0.005202067	-0.004599511	-0.072708393	-0.015252889	-0.002491805	0.094388933	-0.075467435	-0.085120427	-0.016096034	0.016997337	-0.013863688	-0.004693472	0.058487553	0.298824351	-0.027016666	-0.033565247	-0.023563888	0.6903457	-0.011124367	-0.095635478	-0.005370386	0.072357328	0.089728341
UMARY	4842	-0.095518837	0.001515492	0.034571413	0.004717889	-0.383343664	0.029581546	-0.161935846	-0.293965036	-0.117274686	-0.010512192	0.082670959	-0.043544389	0.204141367	0.061673416	0.169089447	-0.087207293	0.202604308	-0.005871662	-0.023531515	-0.243973906	-0.004585489	-0.138410546	-0.06317972	0.172388812	0.221799893
UMARY	4903	-0.182207646	0.128513407	-0.028496022	-0.038520521	0.135289136	-0.062079951	0.230258821	0.178328124	-0.036835332	0.019927525	-0.07729456	-0.048885635	0.03356029	-0.086519689	-0.120858309	-0.148642657	-0.102451424	0.091831668	0.03090063	-0.262728117	-0.083989984	-0.021180234	0.044885777	-0.142141131	-0.130346749
UMARY	4915	0.015157956	0.116309977	0.088993943	0.086395669	0.251628753	0.105672287	0.218597908	-0.104047056	-0.030691452	-0.077431241	0.093429356	0.070181178	0.048225211	-0.008590677	0.118971179	0.288066157	0.097136231	0.06741618	0.086859311	0.163999633	0.011023863	-0.073612203	0.101022531	0.230284612	0.137638127
UMARY	4916	-0.146956147	0.127196116	-0.054063616	-0.045992569	0.199011415	-0.032487323	0.106799769	-0.042146448	-0.135342647	-0.099264132	-0.01503894	-0.045020317	-0.098654619	-0.065800604	-0.022333155	0.29901221	-0.247270493	-0.059889838	-0.052542651	0.10056798	-0.08453166	-0.179143596	-0.042036025	-0.020402581	0.058438472
UMARY	4924	0.165024701	-0.550576838	0.248967479	0.113578255	-0.161112409	0.082843603	-0.061214087	-0.35208544	0.240746386	-0.302977511	0.168893781	0.107764434	0.193991726	0.113306039	0.079760962	-0.207210374	0.095996365	0.172071158	0.286989482	-0.554336962	0.042142463	0.044353182	0.172315004	-0.071956475	0.050024885
UMARY	5024	-0.004809274	-0.003915084	0.022337226	0.14345851	-0.281601358	0.056452592	0.031928469	1.33589028	0.05908262	0.106886521	0.025890711	0.111176339	-0.101515751	0.095743004	0.057728519	0.26102012	-0.04172765	0.026985298	0.044188469	-0.081354624	0.06623049	0.294022453	-0.076832645	-0.004831007	-0.12948252
UMARY	5028	-0.095778471	-0.058343738	-0.056993586	0.019107609	0.061104723	-0.077741264	-0.216629155	-0.147408309	-0.083823182	-0.00099633	-0.006179456	0.001464026	-0.182728624	-0.041089554	-0.020560018	0.008865489	0.128038174	-0.019708978	-0.101852812	0.049684436	-0.06049877	0.133216646	0.007089391	-0.120255836	-0.040560433
UMARY	5078	-0.030292288	0.118877386	-0.117237834	-0.23192712	0.178461849	0.002241855	-0.011203956	0.203161868	-0.145907688	-0.060561117	-0.116400838	-0.040865721	-0.228688226	-0.025531432	-0.008638884	-0.085739487	-0.054622046	-0.052360563	-0.131570004	0.037074861	0.037681262	-0.063178771	-0.108836203	-0.035742955	-0.162335067
UMARY	5079	0.083675658	0.177172993	-0.06997245	0.040101019	0.037044079	-0.00158476	-0.087290331	0.017224817	0.104736964	-0.109949706	0.012468671	0.042536983	-0.007944705	0.031193074	0.050125852	-0.121146183	0.049047417	-0.044941267	0.026884649	-0.070134314	0.097953175	0.072445967	0.009245555	-0.018681064	-0.055883958
UMARY	5081	-0.07923388	-0.806373572	0.080529863	-0.056041371	0.060578058	-0.000759487	0.100459173	-0.002216787	0.008710401	0.200835702	-0.045647799	-0.070376367	-0.051884314	0.00518327	-0.012064878	0.071747166	0.026916275	-0.012107477	-0.013111192	0.213667839	0.018081979	0.02642942	0.003379015	-0.005740368	-0.152303885
UMARY	5086	0.109274368	-0.191255028	0.008589561	-0.018696361	0.037838181	-0.061605323	0.013581208	-0.32257122	0.083774259	-0.01499226	-0.010821003	0.151082723	-0.092664341	0.079790746	-0.00047558	-0.130939571	0.110729796	0.014875294	0.048431174	0.078499059	0.000609743	0.055784138	0.030936798	0.182779534	0.055973348
UMARY	5087	0.128087327	0.274989212	0.056514212	0.035558148	-0.17753542	0.117903597	-0.06565584	-0.034225283	0.083951808	0.092405498	0.127693505	0.19354678	0.054741853	0.175046379	0.029208565	-0.42750505	0.014145701	0.059789361	0.082162612	0.123285766	0.035716174	0.108832601	0.042254531	-0.066326029	-0.032450317
