FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.084203898	-0.018949644	0.004224029	0.115353981	0.012222418	0.148894896	0.58909154	-0.340250913	-0.100406053	-0.044842634	-0.567709909	0.329977144	-0.005239309	0.260845743	0.256506735	0.295069132	-0.363914288	-0.250412056	0.095042517	-0.080484896	-0.556430215	-0.057717523	-0.176878557	0.447337749	0.041425448
UMARY	1613	-0.088849645	0.073026777	0.049982812	0.437808044	0.049588927	-0.242084747	0.479875979	0.582834643	0.049427511	0.02368589	0.649105337	0.616872788	0.014170965	-0.390957235	0.040457033	2.197076163	-0.540757159	-0.337802889	0.049962569	-0.12617291	-1.044572259	-0.058165756	-0.419980835	0.137157818	-0.174624924
UMARY	1614	-0.004426209	0.158961817	-0.016409881	-0.180397124	-0.026387288	0.065882535	-0.033968173	0.243611567	0.007130331	0.100900529	0.08121105	-0.0293027	0.111574546	0.169134465	0.05023278	-0.3293913	-0.220566	-0.228379272	-0.073888301	-0.212914141	-0.406304871	0.028473291	0.027303489	-0.004016976	-0.025551767
UMARY	1648	0.445162687	-0.017266198	-0.020783868	0.071967248	0.037479837	0.147702374	-0.011262592	-0.161731884	0.018894124	-0.015614198	0.065980913	-0.307598619	-0.133128674	-0.521384168	0.009107569	-0.568277357	-0.245476138	0.186310041	-0.045063277	0.069415663	0.405817721	0.130618083	-0.147940714	0.34284691	-0.015263793
UMARY	1652	-0.236167336	-0.016965217	-0.02278483	0.316652986	-0.031369817	-0.149276633	0.18113153	0.718969671	-0.012652523	-0.073660658	0.667750074	0.540132665	-0.088375791	-0.493636962	0.012353413	1.481631472	-0.361350586	-0.532765764	0.126194851	-0.261770549	-1.309595252	-0.053025657	-0.319672574	0.246505092	-0.037044718
UMARY	1668	-0.160224248	0.096951817	0.058673086	-0.108009442	0.098510509	-0.169750572	-0.033032296	-0.059452631	0.148913487	0.125019125	0.055577358	-0.148914259	0.15909637	0.051585411	0.045779131	0.451712095	-0.188592181	-0.147681732	0.100475157	-0.169707365	-0.06758845	0.07767095	0.065269878	-0.121794618	-0.029455416
UMARY	1710	0.036195695	-0.041265937	0.061908047	-0.046011997	-0.072888061	-0.097363718	0.03362446	0.303874547	0.049606912	0.033987562	0.0163834	-0.129197689	0.019883025	0.467763025	-0.000250946	0.114715847	-0.345362425	-0.131614873	0.002443499	-0.25063713	-0.118573805	0.055209879	-0.161316881	0.234277792	-0.246350718
UMARY	1712	-0.006241867	0.132120254	0.049714323	-0.102979482	0.110743032	-0.131166695	0.142344888	0.251538893	0.155272379	0.079534985	0.031512887	0.14359903	-0.153586829	0.117436137	0.045531599	-0.21406667	-0.074069858	-0.20787765	0.029388118	-0.23263446	-0.233864308	-0.042586377	0.099093343	-0.073048945	0.002535582
UMARY	1713	-0.174390241	-0.05448284	-0.006828478	-0.273943222	-0.02454735	0.018040278	0.140646372	-0.066019514	-0.007935441	-0.127544129	0.265134243	0.199977736	-0.227491057	-0.462589355	-0.110183146	0.096462574	0.168896408	0.15240999	-0.068855423	-0.073819646	-0.14565083	-0.151794128	0.070172026	0.235389163	-0.143689002
UMARY	1715	0.048556152	0.02097011	0.000744487	0.042107497	-0.032685805	0.009210019	-0.098027585	-0.422589078	0.046301507	-0.0300661	-0.440341901	-0.10131301	-0.030211805	-0.554421683	-0.035824639	-0.692412096	0.054558727	0.028926429	0.041291432	0.230735792	0.041613245	-0.077101358	-0.091704066	-0.024242603	0.02181603
UMARY	1792	0.117194285	-0.013955608	-0.012119557	-0.121443444	-0.013663715	0.161533081	-0.100337487	0.16791248	0.0310578	-0.004456755	0.143280094	-0.236165292	0.202536878	0.194722349	-0.033875164	0.009914004	0.197585556	0.264068931	0.057254163	-0.07196704	0.421440766	-0.055188662	0.192958801	0.009479795	0.015710278
UMARY	1795	-0.081104441	0.013708383	0.050557292	-0.00802114	-0.036726393	0.101656873	-0.078062949	0.305051082	0.076457576	0.100212543	0.228999249	-0.138269746	0.066770366	0.043098183	0.019861386	1.053679101	0.132720075	-0.251039078	-0.012849538	0.019443833	0.1714444	-0.02399102	0.03885883	0.223234284	0.002815032
UMARY	1797	0.37458693	-0.088720936	0.055317768	-0.01005146	0.118395738	0.158215999	-0.001074761	0.049643084	-0.019792631	0.130116882	-0.156338323	-0.293735287	0.011905726	0.238769633	-0.047562123	0.08792228	0.006842344	-0.109297031	-0.063769362	-0.091166564	0.475784807	0.229520841	-0.205548997	0.010120727	0.162279775
UMARY	1825	0.0385957	0.001492723	-0.088642972	-0.103212296	-0.031394131	-0.204413166	-0.129077725	-0.11339261	-0.007289644	-0.030465862	0.042620079	-0.263003318	-0.018309164	0.145304216	-0.029787626	-0.509809736	0.080638799	0.062778412	-0.167387068	-0.178403624	0.315640259	0.107564632	0.014604131	-0.231247177	0.052089393
UMARY	1827	-0.001738488	0.016966671	-0.015259481	0.027462379	0.027355361	0.216986121	-0.319470386	0.537110058	-0.017098433	-0.058955159	0.594595051	-0.023905818	0.213670201	0.57383633	-0.004135272	-0.472451804	0.049378789	0.32527028	-0.014495204	0.281180741	0.462361629	-0.121356343	0.008418503	-0.180578972	-0.08507266
UMARY	1830	-0.129831701	0.176143795	0.184578579	0.220225098	0.201170316	-0.288822179	-0.101948871	0.316976304	0.184498122	0.165110241	0.486587502	-0.242821358	0.110262312	-0.090077993	0.119787713	0.371111502	0.47585626	-0.376825202	0.172477088	-0.220278258	-0.97162897	0.069471909	0.020275166	0.082008521	0.133617163
UMARY	1846	0.353243163	0.012158314	-0.023142286	0.432886298	0.017761153	0.013803547	-0.204409792	-0.102323499	0.140781627	-0.01702438	0.454424054	-0.115174987	0.198440891	0.206177493	-0.053494034	0.037480644	-0.017247386	-0.006473671	-0.047768276	-0.158870681	0.236753116	-0.012176841	0.201116481	-0.206460319	0.030531924
UMARY	1847	0.103399546	0.057586803	1.80E-05	-0.030631477	-0.052991293	-0.195519552	-0.14364722	0.31372921	0.019231203	-0.026091639	0.114110417	-0.273211036	-0.133812905	0.427322224	0.020083934	0.427947362	0.144282646	-0.010185926	-0.01945901	-0.013248815	-0.127500937	-0.043270591	0.071032114	0.135234243	-0.005739172
UMARY	1849	-0.25719121	0.000555117	-0.102477547	-0.150398476	-0.196762126	0.186228998	-0.185574999	-0.080369306	-0.042101436	0.008358594	0.263093571	0.053826655	-0.098660114	-0.225462453	-0.119845434	-1.336714144	0.672234547	0.112174652	-0.120683732	-0.223071846	0.125900663	-0.024117569	0.318112875	-0.331452975	0.066934631
UMARY	1862	-0.135123989	0.077797122	0.103498194	0.126276458	0.042955321	-0.141617392	-0.155165192	0.269174754	0.014323463	0.076445688	0.625993454	-0.055584424	0.065181254	-0.337900133	0.027672181	0.945679126	0.075540527	0.025617947	0.026151835	-0.158466809	0.272735416	-0.03961843	0.097590079	-0.226958976	0.083639898
UMARY	1865	0.338785096	0.038219965	0.048316134	0.331632511	0.007765012	0.009064934	-0.002885513	0.034130282	0.033952014	0.044693214	-0.216357135	0.239813932	0.101046407	-0.045286735	-0.058916565	-0.142838949	-0.376176079	0.105941003	-0.02439887	0.148323722	0.23618258	0.06523302	-0.131077297	0.255538063	-0.002167535
UMARY	1866	0.065750452	-0.175173702	-0.107978002	-0.166611549	-0.114078094	0.102831797	-0.002268044	-0.114835047	-0.169266185	-0.121372497	-0.186641439	-0.001603919	0.053833448	-0.135738026	-0.172167372	-0.250802502	-0.039713338	-0.034103658	-0.085210967	-0.073779987	-0.051684551	-0.20422348	-0.023991626	0.350151519	-0.160000762
UMARY	1867	0.243936429	-0.047883649	-0.028934462	-0.020242368	0.004695876	0.042127594	-0.191200626	0.127272216	-0.087116365	-0.07929272	0.081513956	-0.353057915	-0.023069132	0.081412013	-0.092015461	-0.410541923	-0.218868685	0.196110874	-0.053966927	0.249928003	0.365474634	0.02120096	0.012772614	-0.164103339	0.053742062
UMARY	1902	0.386520145	0.047197725	0.069407836	0.201442883	0.077214094	0.281792599	-0.00144092	0.309974816	0.017075308	0.019810947	-0.4268507	-0.188843971	-0.072677473	-0.144562615	-0.057975032	0.385709844	-0.294478317	0.165736295	0.031329275	0.290047686	0.412873395	0.074942841	-0.135687506	-0.013803303	0.028719687
UMARY	1903	0.038427659	0.048057694	0.136276834	-0.174007501	0.057573944	-0.052349216	-0.069697222	-0.436593228	0.081538705	0.100935527	-0.22978111	0.073290912	0.00929043	0.220439388	0.03505509	-0.297577286	-0.364330005	0.303802459	0.147683709	0.040641417	0.185145411	0.189764622	-0.046192345	0.10856039	-0.021419025
UMARY	1907	-0.318927534	-0.185271895	-0.147052493	0.25571684	-0.083612726	-0.00416039	-0.00978069	0.114664296	-0.188616329	-0.106716879	-0.112142363	-0.054965766	0.002919486	0.294161512	-0.144721263	-0.112146491	-0.320126389	-0.121701921	-0.131297991	-0.042386683	0.517493085	-0.218791109	-0.118844935	-0.014979319	-0.030110615
UMARY	1917	0.27647913	-0.085268809	0.039266295	0.045707005	-0.035069971	0.308584437	-0.1216083	0.276810346	0.047577515	-0.090896252	-0.045131942	-0.233486386	-0.041190484	0.611353422	-0.074903101	0.527649486	-0.192635072	0.17128072	-0.040427539	0.019617809	0.259280272	-0.018337648	-0.033409893	0.376488718	-0.105661704
UMARY	1935	-0.036663698	-0.170255566	-0.138407267	-0.062251619	-0.027043791	-0.119746121	-0.325346117	-0.051127007	-0.189494068	-0.170743189	-0.390480091	-0.173308582	0.115929767	-0.483723863	-0.208565824	-0.082929457	0.018347475	0.052917917	-0.173623733	0.012522212	0.192003643	-0.045507179	-0.044039913	-0.184857792	-0.116742622
UMARY	1936	-0.469536955	-0.034070874	0.093910283	-0.419520819	0.044031185	0.275579633	-0.050572775	-0.262927388	-0.035358351	0.047269127	-0.199594384	0.091530972	-0.014087545	0.286693135	-0.017645501	-0.705866809	0.273248599	0.073835106	-0.004263951	0.080312158	0.284354135	-0.050603771	0.128979417	0.133464654	-0.143694656
UMARY	1939	0.857390947	0.210289993	-0.441526725	-0.237674815	-0.671629874	-0.422767086	-0.087789933	0.076760424	0.456680656	-0.02192377	-0.68796125	-0.183646449	-0.426894154	-0.814423142	-0.017068526	0.228663138	0.221166643	-0.66385349	-0.058505059	0.155671174	0.111114187	-0.059057404	0.033440671	-0.667876231	0.528201215
UMARY	1940	0.200259527	-0.042349373	0.000225658	-0.115202506	-0.016637922	0.664390966	-0.083551079	0.23883732	-0.144598275	0.008294234	-0.659978076	-0.097346978	-0.275122999	0.783829878	0.02180569	0.529727579	-0.111881702	0.116974482	0.050047131	0.133572028	0.035004856	-0.088922726	-0.064544162	0.134050731	-0.172386313
UMARY	4263	-0.14247491	0.010447537	-0.009734879	0.47641867	0.155797722	-0.380988778	0.545079185	0.407213596	0.018477312	-0.080878088	-0.215496195	0.099068339	0.489579859	0.171218712	-0.028816653	2.5769337	-0.347069128	-0.431991557	-0.060108374	-0.161758882	-0.590076135	0.19108783	-0.381868467	-0.159418642	-0.079976687
UMARY	4540	0.047742951	0.021073117	0.034830194	0.079032486	-0.062360424	-0.09543137	0.030252268	-0.800493728	-0.045111799	-0.072507866	-0.668877832	0.162479173	-0.076519295	-0.596730891	-0.121067957	-0.947556288	-0.070922728	-0.022191101	-0.118892379	-0.016217915	0.66391476	0.083713012	-0.20570641	0.155434625	0.163069726
UMARY	4542	-0.055122827	0.112038716	0.120528728	-0.134615977	0.092838456	0.197155392	0.155710838	0.109681238	-0.071385797	-0.067324299	-0.278585927	0.127273243	-0.165296243	0.275314436	0.050993625	0.85421238	-0.192779612	-0.071340766	-0.036227965	0.232717965	-0.145139518	-0.032916424	-0.043418283	-0.050067124	0.027426706
UMARY	4543	-0.126950025	-0.032967611	-0.003820417	-0.08673537	-0.030346507	0.140744502	0.204653166	-0.187483006	-0.072650354	-0.006537015	-0.197511822	0.051401433	-0.072525807	-0.181715277	-0.048403161	0.164238377	0.026158743	0.087548653	-0.007509612	0.243504903	0.188382716	-0.106824538	-0.083202732	-0.020554202	0.002689578
UMARY	4549	0.165701107	-0.06359305	0.128974824	-0.331360335	-0.071753671	0.21508644	-0.029567094	0.24925635	0.11213847	0.032056824	-0.036696402	0.288564732	0.122559263	-0.158182161	-0.064980873	-0.601614897	-0.130423646	0.698901374	0.074386302	0.159033867	0.675663602	0.024339675	-0.118225512	0.165658939	0.021951313
UMARY	4590	0.225966212	-0.010294019	0.056021254	0.225141479	-0.004330426	-0.020065716	0.140429165	0.011417262	-0.074258406	-0.056812383	0.313683344	-0.150119439	-0.020312289	-0.018613642	0.147926644	0.324844712	0.230700951	0.215926964	-0.044241769	0.162667612	0.027179313	0.201549449	-0.048489014	0.142268208	0.060706453
UMARY	4593	0.005258184	0.037986452	-0.130965537	-0.097622749	0.043587334	-0.039044306	0.024901942	0.110896925	0.017805622	-0.104006103	-0.06831884	-0.008529719	-0.145506653	-0.211224759	-0.005244526	-0.501383537	0.148104775	-0.113440522	-0.02119371	0.110216164	-0.364006859	0.001640176	0.034821826	0.008429288	-0.01697825
UMARY	4598	-0.070218208	-0.060253079	-0.080368672	-0.270897464	-0.057294524	0.061171461	-0.160900632	0.12551922	-0.051080725	-0.042881625	-0.173383016	0.029756446	-0.110776893	0.190582294	-0.141946792	-0.250842879	-0.102952853	0.152434401	-0.039533639	0.240592071	0.149606205	-0.099498384	-0.068328793	0.182458508	-0.108664089
UMARY	4636	-0.074410735	-0.0171744	-0.060667205	-0.30221902	-0.066831504	0.036235175	-0.166980746	0.226156943	-0.070906591	-0.100625682	-0.222222998	0.412045658	0.049697584	-0.071166686	-0.039834458	-0.038990226	-0.147826805	0.059900023	-0.060705978	0.184428465	0.369264387	-0.118031004	0.031476894	-0.009895053	-0.01049465
UMARY	4640	-0.198681875	-0.1437118	-0.049282736	-0.069098698	0.021751038	0.106987671	-0.06667088	0.407849702	-0.128723454	-0.063288287	-0.423710365	0.059548095	0.01467846	0.124154546	-0.017948457	0.942178067	0.218317967	-0.137869587	0.058588741	-0.146976622	-0.1518575	-0.034618901	0.136532962	-0.408751974	-0.113039143
UMARY	4725	0.116953652	-0.076357708	-0.123102228	-0.006908539	-0.092141628	-0.026700158	-0.123254178	-0.432264619	-0.085507117	0.033519705	-0.143440563	-0.251620178	0.081964674	0.034168883	-0.059305678	-1.608840368	-0.180263085	0.130381173	-0.051948984	0.272971685	0.542897442	0.05271104	-0.159330116	0.203004026	0.132678864
UMARY	4726	-0.124403294	0.033023157	0.074272141	-0.41120063	0.102342211	0.086887979	-0.042711478	-0.094672924	-0.027901959	-0.024583555	0.33682984	-0.094503828	0.017650269	0.440843433	0.025794323	-0.924030581	0.145531779	0.078449966	0.04511154	0.003076149	0.409414947	0.006921207	0.291480343	0.123219003	0.085647527
UMARY	4727	-0.550755412	0.097191065	-0.004941494	-0.20668413	0.110319902	-0.371899085	-0.130040565	-0.97018433	0.04838735	0.043434367	-0.260835964	0.073109793	0.033305906	-0.213265534	0.124559965	-0.940191893	0.307831874	0.014595766	-0.007525985	0.028836029	0.021263213	0.035202754	0.119403946	-0.134525462	0.006034535
UMARY	4729	0.047545298	0.036606686	0.073687808	0.381778571	0.120596698	-0.144140283	0.061343355	0.270283527	0.058920545	0.086778675	0.153051005	-0.010122502	-0.009707947	-0.359529986	-0.021943716	0.665796593	-0.131971408	-0.329800951	0.000666808	-0.1750804	-0.424035453	0.177064826	0.049211663	-0.138630563	0.052571244
UMARY	4782	-0.02279096	-0.16562179	-0.018680081	-0.618469259	-0.239337965	-0.036559339	0.035555489	-0.324851794	-0.125215066	-0.001744646	0.048941168	-0.253172989	-0.018494533	-0.108012645	-0.116011759	-0.328993786	-0.013312312	0.175229996	0.011633834	0.206521471	0.099931718	-0.074595474	-0.009695329	0.162243656	-0.157924977
UMARY	4786	-0.323182109	0.0872058	0.047673347	-0.118409607	0.04817181	-0.470533562	-0.101548955	-0.000550996	0.063329553	0.130734957	0.073557476	0.158766728	0.202569444	0.18548721	-0.014402315	-0.397846516	-0.133810352	-0.031400093	0.037100391	0.046302624	-0.134129629	0.050933367	0.143250307	0.067229219	-0.103454538
UMARY	4788	-0.282564732	-0.099753649	-0.26621672	-0.362347467	-0.222023055	-0.326718287	0.83546811	-0.273675406	0.095301696	0.05723072	-0.011808806	0.603065181	-0.280289176	-0.518992284	-0.126451356	0.553052625	0.052934555	-0.425450133	-0.03964167	-0.452833393	-1.095907284	-0.092734222	0.033713558	0.113890814	-0.083210563
UMARY	4789	-0.828898892	-0.03219553	0.009845505	-0.630685182	0.068600888	-0.61490617	0.156305757	-1.811107986	-0.052841557	-0.024524299	-0.323157622	-0.20297695	-0.076577005	0.378884772	0.228519612	-1.501164428	-0.042191473	-0.074021638	0.131515789	-0.355821412	-1.040314823	0.060799722	0.016628607	0.294442771	-0.140861824
UMARY	4841	0.335213572	0.028464331	0.019652341	0.454805438	-0.059384895	0.091342047	-0.076507247	0.164082543	-0.040966194	-0.116099578	-0.238546621	-0.005699184	0.095060304	0.364880483	-0.082030297	0.196733948	-0.042232463	0.09421679	-0.017825325	-0.073104953	0.481794869	-0.041481263	-0.278059636	0.227682841	-0.081357018
UMARY	4842	0.377630827	-0.044888543	0.189770571	0.826945571	0.078591925	0.029823066	0.195796334	0.187781984	0.079879364	0.193185753	0.221374374	-0.005901594	-0.051290427	-0.207559628	0.071508733	-0.287548641	0.103911224	-0.240308508	0.077187454	-0.436505673	-1.070476736	0.110705806	-0.256545495	0.145265811	0.206540563
UMARY	4903	0.035494423	0.042080581	0.155723668	-0.245722979	0.026293125	0.018359299	-0.259619871	-0.006246089	-0.004436013	-0.003091299	-0.133972938	-0.171825607	-0.024568271	-0.020612301	-0.014940268	-0.128216229	-0.002384333	0.137626846	-0.022218204	0.075799097	0.478442108	0.138640145	0.031580362	-0.175407408	-0.053764007
UMARY	4915	0.292191035	0.098366758	0.099586	0.524930872	0.07484557	0.176458565	-0.064443896	-0.278801787	0.082696038	0.042893206	-0.393967676	-0.175271441	-0.049935187	0.042711484	-0.02503925	-0.262754911	-0.17625826	0.068007377	0.067282009	0.132124118	0.010766791	0.066416716	-0.219452196	0.216303323	0.00609819
UMARY	4916	0.386504049	-0.075693591	-0.104407323	0.179204864	-0.058056827	0.141563695	-0.097488978	0.120418573	0.019945462	-0.046139421	0.164842707	0.146707242	0.070534627	0.216408856	0.042828338	0.077142864	-0.090906961	0.06778568	-0.066619732	0.011074037	0.419483727	0.043139696	-0.262426324	0.129921343	-0.200022438
UMARY	4924	0.145655085	0.248100638	0.095424052	-0.391119843	0.090505589	0.273563572	0.487156965	0.459408883	0.364408774	0.201036859	0.562046809	0.117633647	-0.204696923	0.114225442	0.128287495	1.442203051	0.379405999	-0.295468449	-0.106627101	-0.03025888	-1.054508956	0.110601669	0.162772568	-0.124077374	0.336946636
UMARY	5024	0.121968463	0.020418891	0.020916929	0.172696683	0.038799157	-0.187528	0.748097818	-0.280126106	-0.041467333	-0.008829325	0.469830968	-0.222229475	-0.228719414	-0.345624385	-0.010405095	1.037816254	-0.064367898	-0.032905111	0.149149211	-0.191406205	0.373818996	-0.036054674	-0.047727918	-0.234451379	0.460818535
UMARY	5028	-0.02042248	0.055331276	-0.009134546	-0.437142646	-0.087065656	0.089700174	0.022987256	0.23378177	-0.112413993	-0.058659628	-0.151746461	-0.174872181	-0.072533938	0.003752762	-0.108765845	0.386748219	0.373354971	-0.166620976	-0.003560968	0.087683338	-0.029532226	-0.041180829	0.18309535	-0.00958447	0.064868941
UMARY	5078	-0.113644397	-0.161137934	-0.19692724	-0.048450107	-0.178849452	0.033041327	-0.058836323	-0.106424216	-0.129826494	-0.155936217	-0.037870663	0.225684908	-0.048522506	-0.013933653	-0.069046743	-0.321717702	-0.049301166	0.251758951	-0.06134147	0.077045778	0.328328247	-0.159508099	0.065908966	-0.171517314	-0.112882283
UMARY	5079	-0.119787562	-0.014504235	-0.023415429	0.045659727	-0.015281292	-0.12220059	-0.111768576	-0.345832718	-0.036196565	-0.052983685	-0.05828992	-0.056165365	0.100051533	-0.025771634	0.00413354	-0.335992642	-0.021047331	-0.056379925	-0.036168718	0.043850406	0.110935272	-0.087478448	0.178681897	-0.243045119	-0.01059953
UMARY	5081	0.052980471	-0.0389107	-0.020925139	-0.056174073	-0.075997188	0.124291168	-0.089733738	0.249721962	-0.069120237	-0.052012482	-0.134536415	-0.218899062	-0.067582565	0.277416357	0.033405446	0.79871964	0.063820562	0.10684209	-0.032514309	-0.022681858	0.293170835	-0.012449908	-0.120154147	0.066769863	-0.106703887
UMARY	5086	0.044112602	0.0368646	-0.041574026	0.117539168	0.015830188	0.160948543	-0.002256162	0.168057778	-0.017182013	0.015632214	-0.122531385	-0.265040158	0.200495199	-0.293751426	0.119638351	0.212654395	0.03917632	-0.00920048	0.041515085	-0.073432046	-0.200995967	-0.139442256	0.000746131	-0.161244209	0.018564654
UMARY	5087	-0.376437756	0.07277323	0.105668619	0.068003758	0.126420276	0.01147783	-0.110650722	0.294379459	0.069434609	0.055434181	0.314083751	0.517098799	-0.008435644	-0.203898609	0.09282106	-0.3862316	-0.038642347	-0.223020276	0.062738536	-0.164092867	-0.729220455	0.030615516	0.237257289	0.157435698	-0.083549463
