FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.128109855	-0.07977176	0.149452229	0.075215204	0.349566586	0.018446335	-0.070219615	0.051229032	0.019223068	0.119018891	0.121162223	0.112955002	0.155049473	0.417683478	0.201667515	0.020765977	0.069411878	0.014552089	-0.478241721	-0.261770383	0.029266126	0.066438383	-0.372442181	0.472986101	0.043193777
UMARY	1613	0.700900272	-0.018809376	-0.257116628	0.02876673	1.457420585	0.016793337	0.10366383	0.59127794	0.085460209	0.294408021	0.023356559	0.209066128	0.022021983	0.102517406	-0.056030615	0.370925537	0.148274139	-0.220239703	-0.131848588	-0.258454304	-0.02800056	0.050788593	-0.195337303	0.369661629	0.117657718
UMARY	1614	-0.189471925	0.003119713	-0.071623228	0.098663164	-0.097035791	-0.003932814	0.184537972	0.017772297	-0.120511246	-0.002625994	0.041969844	0.139323718	0.004013066	0.152906742	0.0324921	0.096999207	-0.249225485	-0.152457651	-0.088195363	0.222890033	-0.029853696	0.022475329	0.464014961	0.338839204	0.069192567
UMARY	1648	-0.061674638	-0.060548126	0.140667855	-0.023247792	-0.326297218	-0.019812111	-0.037043232	-0.062890842	-0.093094942	0.003311672	0.005668335	-0.125476159	-0.001796074	0.27059803	0.007205308	-0.13904984	-0.167499382	0.007335328	-0.260311682	0.062735001	0.013671613	-0.010137256	0.628513386	-0.097094352	-0.024665035
UMARY	1652	0.577444493	-0.040890226	-0.284844127	0.063393985	1.40235588	-0.030410006	0.101365157	0.216428038	-0.00027146	0.159351291	0.033512195	0.135027946	0.120544205	0.175350909	0.01829274	0.347139871	0.165315272	-0.222990775	-0.410460947	-0.251954146	0.039454136	0.058332319	-0.184892816	0.770379462	-0.024382005
UMARY	1668	0.358102326	0.089528813	-0.162481299	0.047978673	0.790492628	0.078664842	0.097918122	0.240692588	-0.057198273	-0.016878443	0.060654123	0.001200069	0.113465951	-0.054345546	0.076399266	0.0024255	-0.061558669	-0.008264781	-0.08562129	-0.03270475	0.17695514	0.162559065	-0.442016238	0.225699027	0.091036931
UMARY	1710	-0.050995512	-0.180205568	0.372989802	-0.017513666	-0.303467065	0.085708769	0.072858663	-0.074719364	-0.166609293	-0.020942242	-0.012085841	-0.130948284	0.082862669	0.214510206	-0.130101017	-0.039409756	0.040147812	0.138004624	-0.1777511	-0.033275483	-0.008126562	0.005636074	-0.184112126	-0.112375113	-0.065212748
UMARY	1712	0.314873504	-0.051761172	0.046961606	0.059597139	0.309954929	0.050073515	0.023245665	0.109867971	-0.093223377	-0.017177258	-0.054300595	0.104640093	0.088161944	0.044580317	0.046539889	0.086799056	-0.087502336	-0.016000305	-0.054916852	-0.105095817	0.106582115	0.07306732	-0.259895433	0.061668232	0.085900398
UMARY	1713	-0.051531769	-0.198392425	0.115006635	0.0258955	0.462161854	-0.072832388	-0.069112476	-0.032159012	0.028961737	-0.041945318	-0.141798331	1.23E-05	0.031487305	0.060180106	-0.067063916	0.032998582	-0.078198583	0.021447216	-0.012201045	-0.15624925	-0.045385863	0.019294421	-0.186188695	-0.015888708	0.014257705
UMARY	1715	-0.138902294	-0.128663598	-0.229669444	-0.005870072	0.063149838	0.009025969	-0.092490644	0.002045138	0.134952248	-0.008799868	-0.133613466	0.016520582	0.019692365	-0.001358714	-0.013035516	0.059457346	-0.003328885	-0.171726907	-0.0817741	0.011942783	0.091371104	-0.014722821	0.496463144	-0.433064872	-0.022923911
UMARY	1792	-0.277164843	0.033491354	0.17332257	-0.016982918	-0.13620675	0.051120432	0.086426872	-0.135667396	0.080010544	-0.118157128	-0.029156501	-0.017862997	-0.035802031	-0.10219778	0.04913278	-0.182418262	-0.063215686	-0.089099508	0.057183234	0.443588261	-0.047972703	-0.060555875	0.299081232	0.015775435	-0.044441132
UMARY	1795	0.110818509	-0.221578001	0.074266786	0.000534968	-0.262417554	0.027622643	-0.07010471	-0.041687087	-0.100311206	0.069097931	0.03384443	-0.124674447	0.080348077	0.179932934	0.083650741	-0.044307384	-0.120166661	0.080330159	0.119663042	-0.202991531	-0.043976142	-0.038102729	0.269863958	0.126921125	-0.027203849
UMARY	1797	0.12217441	-0.078392362	-0.019199703	-0.08609859	-0.291459164	0.038153972	-0.132001775	-0.021128301	-0.084563541	-0.023912152	0.045897928	-0.249963904	-0.001840228	0.128017727	-0.129071375	-0.10295229	-0.046438607	-0.350307415	-0.061979153	-0.072687166	-0.112939795	0.008812879	0.006735413	-0.282329018	0.06449152
UMARY	1825	-0.130384544	-0.142034772	-0.100488166	-0.043656862	-0.067072086	-0.021847276	-0.083422042	-0.077582039	0.035809459	-0.061355804	-0.142664041	-0.289485485	-0.006766772	0.02964607	-0.127624604	-0.16853311	-0.204030223	0.054247889	0.040396057	0.111718864	-0.085127171	-0.070355025	-0.004030727	-0.293962495	-0.120752644
UMARY	1827	0.000540685	0.013858691	0.090993935	0.012508282	-0.729551201	0.003256053	0.114988065	-0.259877861	0.217920864	-0.059242666	-0.045942976	-0.045236946	0.057336131	0.054137591	-0.077722579	-0.268820609	-0.024703401	0.052708137	0.240696484	0.132347752	-0.02350829	-0.04643682	0.692632127	0.075167156	0.040855982
UMARY	1830	0.010733421	0.224788397	-0.148246588	0.108773338	-0.279668794	0.190887053	0.0532381	0.008114724	-0.125711415	0.231060191	0.076379951	0.100184641	0.093643964	0.051262383	0.164128838	0.156805931	0.013417755	-0.002807414	0.035909075	-0.300719531	0.190232725	0.140047381	0.019294401	0.36935572	0.117616687
UMARY	1846	-0.042327541	0.090580354	0.020955867	-0.08890626	-0.406082899	0.006062742	-0.030312376	-0.006721247	-0.122869971	0.222221895	-0.04626163	-0.093029173	0.007144393	-0.122425023	-0.058573652	0.268083302	-0.187912845	0.087812936	-0.020724833	-0.157938107	0.028459418	0.023375863	0.222341812	-0.249567662	-0.015951308
UMARY	1847	0.280956695	-0.077391447	-0.01875267	0.095489058	-0.360951049	-0.100400861	0.032114468	-0.122387156	0.022091309	0.136988135	-0.112112005	0.320059356	0.058130213	0.398325649	0.012202067	-0.090692805	-0.025711105	-0.053148559	0.124290882	-0.071420853	-0.024503454	-0.014549214	0.172616044	0.066183239	0.03426185
UMARY	1849	-1.09573336	-0.002198014	0.069536432	-0.126081384	0.735546156	-0.041083947	-0.003259942	-0.102709031	0.138052939	-0.205417394	-0.001732006	-0.159990654	-0.020683329	-0.382131154	-0.10451498	-0.110738123	0.109941157	0.225199156	-0.167221555	0.141717135	-0.035493063	0.020020913	-0.537775541	-0.864297676	-0.009387361
UMARY	1862	0.006642738	0.072140261	0.024420232	0.079224085	0.26673178	0.124594139	0.067427177	0.003436407	0.044542551	-0.007023259	0.033920891	-0.064221328	0.048891254	0.019016958	0.058141091	0.089319926	-0.071497229	-0.235038836	0.217328303	0.271524794	-0.015540465	0.120062018	0.677925954	0.601604446	0.028918004
UMARY	1865	0.059580165	0.037273072	0.007502748	0.013707968	-0.373736168	0.01908367	0.082940369	-0.011927455	0.042726443	0.089336124	-0.094073871	-0.19408214	0.025424857	0.170794872	0.083122531	0.028206668	-0.146005835	-0.08465299	-0.216280054	0.131432785	-0.005281288	0.018997263	0.385569812	-0.011831644	0.033764123
UMARY	1866	0.100074847	-0.196719244	0.294132502	-0.115396868	0.528865544	-0.199150549	-0.116567898	-0.101922952	-0.049942034	-0.151336196	-0.171230484	-0.091535199	-0.135273361	0.166807659	-0.032973144	-0.016712787	-0.072869836	0.02507214	-0.025304475	0.032106385	-0.056432666	-0.122192082	-0.275002625	-0.364258241	-0.197551669
UMARY	1867	0.017143002	-0.029395623	0.208451134	0.01443947	-0.572271392	0.007998469	-0.073419717	-0.136725651	0.159758026	0.011830724	-0.108959406	-0.179915872	-0.002353861	-0.07038894	-0.077061308	-0.252103697	-0.161024467	-0.113585456	-0.064861202	0.210018262	-0.090548273	-0.042281344	0.500709993	0.017783161	-0.039524536
UMARY	1902	0.23606195	-0.179594093	-0.033076876	0.007448443	-0.073705039	0.056179743	0.026110716	0.012490199	-0.043708995	0.061457421	0.04344941	-0.227155283	0.050696775	0.044859595	0.042823351	-0.030834979	-0.136378445	-0.333338897	-0.096221588	0.168854243	0.049087532	-0.011449804	0.562694453	0.167769547	0.004133268
UMARY	1903	-0.194942942	0.117876577	0.281089017	0.128147669	0.134609263	0.00937216	-0.014695196	0.046071154	0.029587164	0.072945303	0.007302359	-0.012550457	0.058134504	0.092271367	0.067669879	-0.06959477	0.089327609	-0.085937717	0.064129662	0.172034153	0.099446634	0.125808544	-0.236831083	-0.34507344	0.037912679
UMARY	1907	-0.087568855	-0.114245925	-0.156341224	0.084227091	0.012204453	-0.111491211	0.055598334	-0.027218389	-0.032306648	-0.063526011	-0.110590204	-0.220170241	-0.123959603	0.187620766	-0.099783361	-0.22282151	-0.039652475	0.261935995	0.019368458	-0.051531271	-0.120570483	-0.162861557	0.335690124	-0.097311282	-0.190785117
UMARY	1917	0.458948813	-0.020408671	0.338679032	-0.093741994	-0.644321124	-0.160665217	-0.060790252	0.057936329	0.008588283	0.107665657	0.030555592	-0.145787444	0.061123259	0.203891314	-0.119389227	-0.138623816	-0.080675666	-0.026906224	-0.059477716	-0.001040318	-0.139666275	0.012295735	0.644895907	0.233784264	-0.08579056
UMARY	1935	-0.312698746	-0.077512153	-0.165063922	-0.153112175	-0.580549554	-0.211640858	-0.024722908	-0.004849624	0.040320642	-0.226906886	-0.062716665	0.042481403	-0.126109589	-0.331727643	-0.0965934	0.044260772	0.143095701	0.176715566	-0.06582103	-0.189046147	-0.102710802	-0.079954878	-0.062472474	-0.164961891	-0.0910477
UMARY	1936	-0.437121782	-0.008009853	-0.076446569	-0.038014617	0.60576404	0.069925064	0.064617621	0.042762815	0.034402592	-0.075237326	0.06873252	0.046033289	0.067103935	-0.183247082	0.0031226	-0.165830246	0.004169704	0.406137991	0.255592428	0.177609566	-0.004472847	-0.031883997	-0.340678604	-0.593488021	0.039681995
UMARY	1939	0.959528606	-0.345426074	0.314989832	-0.0898073	0.774840812	0.480363523	-0.786922217	-0.708803209	-0.250753361	0.273155024	-0.106561171	0.284747585	-0.392320808	0.505113348	-0.056978828	0.072704544	-0.463870825	-0.251099136	-0.475370232	-0.631413514	0.062923069	-0.279444031	-0.164390837	0.226493062	0.415612778
UMARY	1940	0.184346719	-0.059428925	0.225005427	-0.038598974	0.369458288	-0.048996702	-0.001591349	-0.100682956	0.154011849	-0.011377319	0.091746081	-0.186491646	0.034197913	0.307483705	0.053608968	-0.251793651	-0.072061465	-0.125277502	-0.062512332	0.111917407	-0.022821661	-0.066370103	0.367049424	0.711561152	-0.031887559
UMARY	4263	0.209044535	-0.029143991	-0.278639918	-0.003286214	0.825282845	-0.101352044	-0.048311428	0.599724344	-0.192716648	0.063339404	-0.001066227	0.200038604	0.084792655	0.143063968	-0.030030968	0.21653288	0.2199532	-0.206771756	-0.599447132	-0.336541595	-0.081550485	0.090626897	-0.218141307	-0.298784604	0.067463903
UMARY	4540	-0.609578729	0.212406195	-0.205954028	-0.119022837	-0.244887308	0.005359119	-0.132876348	0.172950172	0.103444901	-0.135966002	-0.17173555	-0.178232969	-0.002562176	-0.178520501	-0.080185012	0.040882953	-0.046897897	0.184027895	0.04817818	0.043480672	-0.001879071	-0.004719449	-0.025129395	-0.688776004	-0.0365118
UMARY	4542	0.267897594	0.018966799	-0.151595051	0.025663437	-0.43475554	0.006875618	0.202334946	-0.04499156	0.243075231	0.123970278	0.002183774	-0.007882115	0.037337911	0.316327026	0.108163846	-0.190059439	0.157437395	-0.06659599	0.01961667	0.110283971	-0.051750844	0.038342764	0.321407072	0.869793089	0.060152813
UMARY	4543	-0.010375652	-0.14547102	0.303205729	0.040981268	-0.235379688	-0.066729604	-0.066706403	-0.110051091	-0.103830327	-0.135033646	-0.129359162	-0.138903159	-0.044080545	-0.091825818	0.008886472	-0.174499272	0.032246725	0.072645223	0.120990345	0.138264188	-0.099975157	-0.030393163	-0.271489202	-0.063476439	-0.061610772
UMARY	4549	-0.247033019	0.076162869	0.557565736	-0.016388788	-0.631762586	0.033679004	0.081466788	-0.119886673	0.132053352	0.038835248	-0.038736322	-0.276985758	-0.022029268	-0.088233417	0.032666402	-0.204575962	0.123966642	-0.456723467	0.244005525	0.428632952	0.043351587	0.00504541	0.131685378	0.328445877	0.051303753
UMARY	4590	-0.230518615	-0.080422868	-0.226480491	-0.080179629	-0.444802789	-0.116989259	-0.073650827	0.052534492	-0.173612879	-0.142857601	0.083103338	0.409443785	-0.110261786	-0.017426755	-0.107909634	-0.105297058	0.07693382	-0.058835175	0.137149845	-0.023372301	-0.201435163	-0.065776972	0.371669343	-0.075954011	-0.077757159
UMARY	4593	0.066473567	-0.091483259	-0.024074035	-0.056271709	-0.019355859	-0.019966618	0.15948611	0.034683497	0.039752762	-0.126359849	-0.095744591	0.127176766	-0.023301677	-0.135562026	-0.018983193	0.144556385	0.115749627	-0.034309397	0.107520558	-0.19883367	-0.011153892	-0.005229126	0.062704889	-0.019491808	0.02251304
UMARY	4598	-0.005211497	-0.084561274	0.268473416	-0.113096559	-0.340198299	-0.0982201	0.053744249	-0.099153865	0.131234563	-0.054996259	-0.079866825	-0.20426022	-0.036494897	-0.062493997	0.026060931	-0.201164905	0.003939571	-0.175183621	0.123561174	0.181962344	-0.041086307	-0.030423727	0.42488715	0.288536258	-0.014090564
UMARY	4636	0.13470498	-0.003354282	0.062982387	-0.025386676	-0.340893098	-0.071074975	-0.090892109	-0.097750547	0.047920028	0.003454312	-0.03388843	-0.317069003	-0.091266572	-0.076403494	-0.072509164	-0.053540823	0.091085584	0.015779657	0.09484747	0.130422024	-0.083747328	-0.059873597	0.317013011	0.629415762	-0.0557371
UMARY	4640	-0.166821711	-0.051736351	-0.237371075	0.428929753	0.339486996	-0.002921346	-0.032136518	-0.038309848	0.044113851	-0.125296811	-0.104675362	0.218671029	-0.084876246	0.110095835	-0.030847094	-0.144964476	-0.031482006	0.051729199	0.062443195	-0.09753019	-0.033624903	-0.127095179	0.19677401	-0.271524292	0.03009871
UMARY	4725	-0.448519362	-0.038315689	0.114284793	-0.056819532	-0.384868815	0.004054719	-0.142593414	-0.031131081	0.042099529	-0.060336716	-0.07677274	-0.080829604	-0.180802764	-0.126178354	-0.088369511	-0.177581076	0.100697905	-0.123263259	0.229740661	0.158589629	-0.074983426	-0.113409135	0.188464873	-0.70500752	-0.11084844
UMARY	4726	-0.255888014	-0.021398104	0.185520374	-0.132907657	-0.008337283	-0.070978228	-0.10122787	-0.072124504	0.047762759	-0.054297033	-0.019904116	-0.062110904	0.051708842	-0.070017405	0.001327059	-0.121408275	0.008528603	0.100510445	0.07559641	0.198630206	0.057407765	0.012817901	0.237515567	-0.385582088	-0.092916467
UMARY	4727	-0.353790828	0.04839596	-0.316910089	0.057322355	-0.444887084	-0.013055913	-0.076949603	0.057062071	-0.099342851	0.058464809	0.061850337	-0.09908534	0.107250606	-0.1208043	-0.038752613	-0.01088497	0.078412615	0.632770196	0.124740567	-0.020932662	0.047612378	0.061454477	-1.153436924	-0.535614195	0.002688329
UMARY	4729	0.338466715	-0.118542158	-0.22705228	0.105533709	0.524009917	0.150059335	0.017866407	0.009019542	-0.054389003	0.244102613	-0.062858963	0.663518394	0.068628719	0.129722374	-0.008323711	0.187408397	-0.198254068	0.141807292	-0.370121936	-0.257618825	0.056689483	-0.101658693	-0.041397908	-0.158338946	0.103576943
UMARY	4782	0.072227727	0.038022608	-0.048049824	-0.066785731	-0.113207029	-0.083573059	-0.086185701	-0.172330574	-0.072755132	-0.111901389	0.011526877	0.271823882	-0.180341245	-0.093049147	-0.117593027	-0.271723346	0.076972123	0.13254644	0.107044741	0.152400896	-0.037320758	-0.066463878	-0.071332824	0.646964541	-0.096033317
UMARY	4786	-0.106949329	0.192782327	-0.218428846	-0.03731229	0.003477244	0.044027269	0.020732748	0.11366975	-0.003626266	0.032494067	0.027524098	-0.16484489	0.106530897	-0.002624092	0.001980237	-0.121320113	-0.000721949	0.204606625	-0.006097242	0.001789848	0.0605158	0.050687276	-0.247138072	0.11052685	0.02276131
UMARY	4788	0.00884144	-0.19666352	-0.361145447	-0.108119142	3.212352059	-0.074856466	-0.413019737	0.229794767	-0.096590061	-0.415904369	-0.157763356	0.716247759	-0.284065714	0.000811534	-0.196876463	0.617342613	-0.033393499	0.55635727	-0.57450843	-0.301882048	-0.15296528	-0.103303536	-1.290169423	-0.142351799	-0.207537662
UMARY	4789	0.400665072	0.080019445	-0.191417563	0.0395151	0.45127383	0.143693278	0.100303249	-0.186714601	0.056390259	-0.117983196	0.168953504	0.431081195	0.105741241	-0.277914448	0.171054252	0.140960273	0.323027577	1.052051376	-0.014655893	-0.10564068	0.348659779	0.077306005	-1.451883321	-0.593305742	0.07067767
UMARY	4841	0.054846741	-0.05395986	0.134959508	-0.044601838	-0.165865422	-0.070201539	0.097841163	-0.011990128	-0.007300862	-0.047860281	-0.026552013	-0.000183812	-0.069418388	0.534742187	-0.019426645	-0.154493861	-0.345053872	-0.046458074	-0.071033867	-0.044065254	-0.039941047	-0.034259991	0.330027347	-0.242640979	-0.060204863
UMARY	4842	0.192845307	0.107803539	-0.181053745	-0.025210693	0.34053899	0.270783555	0.108167694	0.195101504	-0.171472905	0.123941205	0.151252781	-0.163977263	0.039550838	0.239058424	0.104535989	0.661729742	-0.069739547	-0.349585365	-0.226851613	-0.324234609	0.11966597	0.075864663	-0.13480043	0.100198987	-0.027415254
UMARY	4903	-0.056596706	0.186829529	-0.198769727	-0.037626258	-0.725883461	-0.046204655	0.027741452	-0.100979299	-0.015549182	0.067336302	0.100207771	-0.397436461	-0.068990062	-0.086299658	-0.054089871	0.130152246	0.104397725	-0.035013278	-0.123606941	0.003424495	-0.094385152	-0.008434568	-0.16111737	0.274598595	0.124188556
UMARY	4915	0.152523947	-0.067522518	-0.059832983	0.026145097	-0.456106457	0.002031588	0.10443107	0.096603662	0.051115622	0.172049845	0.008937815	-0.049425193	0.054082614	0.099302416	0.104171121	0.109518678	-0.181092893	-0.125663654	-0.084639054	-0.04259109	0.065139459	0.083124534	0.557780136	0.076464434	0.077641088
UMARY	4916	0.312589402	0.007271715	0.196510972	-0.065202916	-0.249207436	-0.014120331	0.006596768	0.047877652	-0.027250717	-0.095365706	-0.069558712	-0.065907095	-0.009028612	0.275169079	-0.003740511	-0.039212243	-0.318696338	-0.30860834	-0.038153959	0.0942158	-0.088785357	-0.03631875	0.535556504	0.222194433	-0.062300259
UMARY	4924	0.778730395	0.05176445	-0.118022719	0.154265605	0.169545728	0.356465566	0.05512478	0.063438528	-0.209711891	0.129059391	0.007522708	0.555690549	0.313324019	0.051079343	0.156350963	0.332325794	0.214946079	0.10452017	-0.348294978	-0.492892651	0.235236512	0.164625464	-0.186065982	0.644560213	0.045172767
UMARY	5024	-0.637848839	0.073596636	0.811745957	0.062331042	1.943087182	-0.086360751	-0.049871344	0.148873819	-0.074027083	-0.08266928	0.058783147	-0.250872418	-0.009487738	-0.444038951	0.068906423	0.118783667	0.01759812	-0.32750634	-0.05682981	0.658633792	-0.03478964	0.044937357	-0.191983237	-0.652719587	-0.021342283
UMARY	5028	0.147453331	-0.084408187	-0.256288605	-0.046870615	-0.686661153	-0.048656998	-0.04364713	-0.060761387	0.031337137	-0.069893664	0.042049066	0.402740708	-0.051839218	-0.413652493	-0.035322834	0.047194498	0.063012086	-0.177580776	0.349864314	-0.144822548	-0.099020842	-0.051117926	0.051593039	0.459889488	0.018667037
UMARY	5078	-0.358033195	-0.074887055	-0.10370854	-0.189229849	-0.440518296	-0.172517118	-0.092493002	-0.063109162	0.151051508	-0.174373372	-0.087778042	-0.123934738	-0.091303599	-0.160155817	-0.077678613	-0.237234215	-0.015763005	0.173674606	0.314523699	0.204395843	-0.116811385	-0.038656423	0.160858638	-0.151695172	-0.090318234
UMARY	5079	-0.214780197	-0.021289894	-0.171941105	-0.048835587	-0.348227814	-0.042454187	0.033451795	0.17360023	0.099745613	-0.028954448	0.033707134	0.160103526	-0.049260331	-0.233485779	0.005016725	-0.070681174	0.229433805	0.294576887	0.164226963	-0.114912793	-0.000523034	-0.01415018	-0.43928135	-0.319371449	0.007004865
UMARY	5081	0.277651466	0.000262437	0.226191719	-0.0067014	-0.271601586	0.032389484	-0.04787696	-0.175909013	-0.002306241	0.001511177	-0.027630234	-0.205650897	0.028172618	0.118463255	-0.015211312	-0.202989939	0.010092448	-0.0856525	0.134669769	0.067264219	-0.064120562	0.010691037	0.096387224	0.24704701	0.014683825
UMARY	5086	0.48103589	0.027255854	-0.086687994	0.042015886	-0.430262966	0.027629786	0.102409465	-0.138729344	0.083778457	0.069775064	0.066337405	0.082897229	0.065661253	0.019927125	0.005073738	0.079820498	0.128843357	-0.091227677	-0.119517465	-0.145839503	0.012154433	0.023244094	-0.072812423	0.401483826	0.067560222
UMARY	5087	0.032029981	0.082454638	-0.167319733	0.05997619	0.321371534	-0.017035758	0.011307464	0.06925879	-0.008325079	0.037749329	0.074110945	0.103228673	0.06885016	0.014673999	0.093280949	0.095040347	0.226563041	0.022254182	0.041628356	-0.313554586	0.083325492	0.09839782	-0.004369853	0.219799783	0.063856393
