FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.090953283	-0.160870812	-0.102536595	-0.813629867	-0.114284312	0.216776188	0.021471137	-0.219255704	0.177508619	0.100807883	-0.605389094	-0.028696069	0.008068825	-0.00483607	-0.090110854	0.073541761	-0.054273661	0.002234673	0.018094642	-0.119674808	-0.360800222	0.209402266	0.011880622	-0.24351416	0.042499225
UMARY	1613	0.045850754	-0.03433497	-0.081768426	-0.339358932	0.109621349	0.248917171	-0.087239978	-0.43249274	-0.021960233	0.030031639	0.22479054	-0.499042982	0.071893162	-0.053866543	-0.039767925	0.061408651	0.055978677	0.049324116	-0.112264168	-0.207423271	-0.471170161	0.087377691	0.041013816	-0.251405789	-0.221063996
UMARY	1614	-0.027025999	-0.0085853	-0.010903794	-0.392596169	0.198184084	0.152509773	-0.00134984	-0.228204453	0.050777971	0.16125051	-0.302555394	-0.310746923	0.022491326	-0.037927004	-0.020465039	-0.202966187	0.063491195	0.035865658	-0.064066627	-0.160855358	-0.303425605	0.072510902	0.014281475	0.237427856	0.003237189
UMARY	1648	-0.047694074	0.055963376	0.004452739	-0.712839888	0.14821829	-0.06277617	-0.107818015	-0.208005003	-0.093003177	0.053914125	-0.511300427	-0.201127898	-0.005956308	-0.035590536	-0.026669623	0.071042741	0.044521908	0.145840251	0.021072228	-0.177271777	-0.340126725	0.074054541	-0.023762651	0.121912142	-0.124056077
UMARY	1652	-0.011231399	-0.103603731	-0.02006464	-0.326310158	0.114849768	0.158112137	-0.297412691	-0.334282008	-0.022905707	-0.045193034	-0.127123922	-0.367973802	-0.031242114	-0.077945541	-0.063594433	0.089237242	-0.043184682	0.025195185	0.080385817	-0.202014716	-0.385554849	0.029261004	0.070557869	-0.248287346	-0.474641562
UMARY	1668	0.045878526	0.076669952	0.099562346	-0.682265354	0.110708246	0.102702271	-0.098272269	-0.120067514	-0.015942249	0.026866099	0.24366663	-0.363103534	0.052327391	-0.091220201	0.058632399	-0.027621663	0.090010723	0.013317039	0.073856129	0.015431681	-0.225216129	-0.00032865	0.07751237	-0.024489386	-0.34542285
UMARY	1710	-0.077339544	0.08789066	-0.093567156	-0.673964693	-0.013713565	-0.101958244	-0.054047962	-0.093734371	0.077224046	-0.038982389	-0.127681095	0.166866004	-0.004245814	-0.159903509	0.091475283	0.007307951	0.064009557	0.088848174	0.068093017	-0.223736699	-0.125958589	-0.005694704	-0.094014586	-0.038095294	0.146592811
UMARY	1712	-0.0761	0.080440892	0.115548425	0.113451605	0.018080898	0.044664983	-0.06234018	0.016616913	0.110106659	0.02400696	1.207695188	-0.058838706	0.047070061	0.058141523	0.109307747	0.043533048	0.023389763	0.038606465	0.178187134	0.045710921	-0.129945726	-0.039454689	0.102414561	-0.040075527	-0.172701395
UMARY	1713	-0.188912633	-0.064212415	0.031425293	-0.309925411	-0.08645069	-0.099979907	0.023452077	0.150953445	-0.04397459	-0.084558996	0.260578954	0.122764688	0.017931139	-0.104369484	-0.048740992	0.014499986	-0.089813328	-0.021333968	-0.03019244	0.198386386	-0.085681811	-0.072929475	-0.075899136	0.001113386	-0.117225156
UMARY	1715	0.004276406	0.044405515	0.015341053	-0.183883575	0.129799569	-0.195034189	0.036837791	0.149000402	-0.11468709	-0.02381879	-0.083136491	0.248278774	-0.015310269	-0.034210785	0.049120404	0.095523267	-0.009030806	0.03038744	0.059853153	0.157886847	0.029995442	-0.023026425	-0.011912415	-0.072892455	-0.110100847
UMARY	1792	-0.090164167	-0.065105347	-0.013115955	0.020317851	-0.036625107	-0.025396503	0.133911414	0.002216145	0.246138538	0.01667383	0.263254287	-0.050897164	-0.019807845	0.224763907	-0.010018151	0.021707996	0.010584709	-0.105385669	-0.014510686	0.060307974	0.150721545	0.021916262	0.062831159	0.131111828	0.194060374
UMARY	1795	-0.014369646	-0.05796749	0.049039866	0.387706477	0.011554024	-0.043797869	0.02481509	0.156079774	-0.015393645	-0.045301157	0.071045312	0.215813296	-0.044411902	-0.05274294	0.00687834	-0.012102799	-0.029666104	-0.078189898	0.067372348	0.214786568	0.334287337	-0.046528099	-0.036513702	-0.002575513	0.234961341
UMARY	1797	-0.169789739	0.010740764	-0.007245825	-0.051098084	-0.010291246	-0.14967164	0.054718002	0.117912383	-0.055063538	0.018754848	-0.385117603	0.297525282	0.051853749	0.006793236	0.113158626	-0.078518378	0.089636048	0.261329097	-0.033827077	0.035568348	0.073725112	-0.061453684	-0.05718408	-0.124818464	0.041159628
UMARY	1825	-0.081713417	-0.052520566	0.005443079	0.099712856	-0.03435069	-0.130184926	-0.024807823	-0.445342412	-0.000184283	0.142447697	-0.110436696	-0.178151278	0.012086633	-0.024813024	0.00681323	-0.044427868	-0.005933415	0.129926231	-0.123473697	-0.020452423	0.069893941	-0.121458246	-0.068739798	-0.058955036	-0.199704322
UMARY	1827	0.036583501	-0.123436272	-0.031858872	0.649820373	-0.122497691	0.139458317	0.291049948	0.24832506	0.18955317	0.025125448	-0.249393883	0.225120852	0.078245468	0.10787832	-0.020618839	-0.093458521	0.005273542	-0.068864301	-0.047984	0.265975027	0.501374997	0.125601004	-0.015914816	0.208078087	0.404008856
UMARY	1830	0.109524416	0.211517963	0.189930005	0.725260277	0.046043581	0.113803321	-0.077796838	0.041135601	0.051897579	0.168300119	0.060584152	-0.163551422	0.130387894	0.029282505	0.199833838	0.065939285	0.179501835	-0.051324223	0.023996866	0.018078565	0.093957051	0.017831959	0.230885887	0.020981041	0.065626953
UMARY	1846	-0.032540887	0.064974713	0.036690087	0.802927491	0.098738958	-0.237049123	-0.11024215	-0.091231396	-0.120947185	-0.035994542	-0.250078835	-0.169628959	0.034355582	0.004013698	0.065620751	0.033298625	0.027648835	0.064930686	0.02421444	0.078273431	0.073699079	-0.191962961	0.018212921	-0.202442808	0.175842512
UMARY	1847	-0.078314981	0.053743643	0.074872373	0.221823651	-0.110963842	0.070820309	-0.046101421	0.262910924	0.030667166	-0.046843708	1.316729114	0.764174207	-0.028792718	0.023541079	-0.011767811	-0.123608073	0.038421267	-0.086545488	0.09437734	0.043292405	0.375153976	0.005314426	0.01533383	-0.077422034	0.308566801
UMARY	1849	-0.033587168	-0.003509624	0.070807833	0.275673056	0.010728834	-0.072416724	0.01532072	0.032656631	0.191966987	-0.054601725	-0.184127688	-0.325201398	0.064828095	0.042674774	-0.057639105	0.001733215	-0.007140281	-0.056818898	-0.193195911	0.458084697	0.038352168	-0.055520023	0.028358558	0.175626903	-0.031457668
UMARY	1862	0.034827495	0.034219494	0.072123953	0.395323741	0.056838994	0.082918633	0.124839669	0.088589121	0.038258415	0.118191109	-0.166241519	0.053238554	0.041878932	0.024917336	0.084266819	-0.156139656	0.138025551	-0.041655367	0.007300223	0.190634773	0.317069139	0.177491451	0.023981401	0.070215772	0.158694243
UMARY	1865	-0.060890379	0.078035641	0.0387323	-0.001176549	-0.013584332	-0.10997805	-0.008959168	-0.225837034	-0.125570296	-0.046953895	-0.25150376	-0.046247017	-0.012768952	-0.011009543	0.033767913	0.023606187	-0.042941846	0.042234055	0.077182024	-0.218031382	-0.251650646	-0.088691503	0.014459367	-0.016970391	0.041542098
UMARY	1866	-0.193717096	-0.122376513	-0.138348752	-0.534774625	-0.013490048	-0.215782783	-0.043349241	0.101335573	-0.017461467	-0.176758642	0.023221549	0.05656772	-0.125827838	-0.039273901	-0.156800002	-0.107751328	-0.041641279	-0.079261276	-0.077738518	-0.081866093	-0.137629456	-0.05727689	-0.068494843	-0.07261234	0.027740045
UMARY	1867	-0.12517933	-0.025564116	-0.148042835	-0.13260296	0.079889199	-0.115003871	-0.002807856	-0.207519995	-0.054236132	-0.045352246	-0.218635125	-0.011048488	-0.065614332	-0.034122053	-0.037852391	0.051641287	0.026907765	0.089106098	-0.069218838	-0.168341602	-0.235285424	-0.005494581	-0.058842452	0.094403895	-0.019487146
UMARY	1902	-0.029815493	0.082533046	0.073823187	-0.527874418	-0.122525105	-0.16043753	-0.015234335	-0.201466082	-0.10570497	0.016283601	0.352377221	0.022696222	0.005879631	-0.051199946	0.020524389	0.037484901	0.05927447	0.122568171	0.093560044	-0.081308524	-0.459330024	-0.016050096	0.111683855	0.031869787	-0.1543816
UMARY	1903	-0.025095897	0.128411815	0.067671544	-0.867181492	-0.203537957	0.031537354	0.081110907	-0.01710903	-0.043132883	0.042520064	-0.217712895	0.194654277	-0.000787115	0.033616536	0.064778998	-0.002970484	0.105616268	0.085912016	-0.020728092	-0.139307978	-0.310960361	0.019386225	-0.032834205	-0.018153761	-0.074647721
UMARY	1907	-0.077904744	-0.155452871	-0.104828467	0.147642412	-0.01461898	-0.08866836	-0.026236969	-0.157823151	-0.031169123	-0.240300297	-0.390919396	-0.060310395	-0.132944975	-0.110059121	-0.171867125	0.041491054	-0.12385423	-0.03169048	-0.145537206	-0.047662109	0.008014302	-0.084965975	-0.008810388	-0.079244457	-0.143026804
UMARY	1917	-0.127957024	-0.00233403	-0.011261773	-0.192028985	-0.16777076	0.136700411	0.150707071	0.015648922	-0.10886376	-0.002920337	0.088357897	0.360039301	-0.086619789	0.047662804	0.002955579	0.034555785	0.077509701	0.139732842	0.106263918	-0.083588198	0.070048465	-0.042128093	-0.012530571	0.112633276	0.391366217
UMARY	1935	0.047067176	-0.112340398	-0.153711673	0.702438861	0.067582827	0.006461867	-0.127835598	-0.001877608	-0.084590357	0.028008355	-0.031775218	-0.095663277	-0.155239325	-0.084323321	-0.211613135	-0.051990449	-0.078345008	-0.030086494	0.001297836	0.12344867	0.161442625	-0.144388647	-0.107038727	-0.022518078	-0.080563662
UMARY	1936	-0.045741056	0.02974293	-0.052253092	-0.129597884	-0.087866299	0.089497666	0.104183456	0.297095277	0.225249636	-0.006718219	-0.069516711	0.35196863	-0.010664915	-0.006943549	0.056189501	-0.107232292	-0.054284623	-0.151217432	-0.098887316	0.281529402	0.362246673	0.127320593	0.01117991	0.090870856	0.193474809
UMARY	1939	0.07804501	0.268402141	0.3463107	0.910034513	0.149852499	-1.4760358	-0.704213204	0.184758961	-0.542056662	-0.630792064	0.330847875	-0.074650526	0.164961137	0.126990389	0.362822327	0.663148061	-0.749548438	0.179538525	0.47260218	-0.304311397	0.096336203	-0.366095316	0.316032923	-0.351853079	-0.461633719
UMARY	1940	-0.035758516	-0.035068835	0.024500709	-0.253562413	-0.109769103	0.213504874	0.09086423	0.041697329	0.204607209	-0.012829071	-0.529077869	0.051404462	0.021933961	0.098121648	-0.088476988	-0.04183778	0.031404051	-0.05865997	-0.077263227	0.111532158	0.155776865	0.126688909	0.069490173	0.223869203	0.008979242
UMARY	4263	0.145658294	0.111808223	0.062156192	-0.133671787	0.003653882	-0.064711498	-0.081101371	-0.142307717	-0.200382393	0.152423919	-0.260951402	0.033888046	0.011435435	-0.147208176	0.023383265	0.076226523	-0.038288809	0.01555667	0.271195771	-0.290057169	-0.024660209	-0.107542999	0.048330081	-0.297165922	-0.164442913
UMARY	4540	0.017758889	0.015983837	-0.008811129	0.029572126	-0.038041451	-0.322880704	-0.17856072	-0.422916681	-0.273461176	-0.128621383	-0.33806703	-0.27579822	-0.080450007	-0.116126586	-0.062567238	0.124940078	-0.062126996	0.138153782	-0.017386844	0.107157024	-0.197770545	-0.195749856	0.026418125	-0.064927939	-0.261699706
UMARY	4542	0.287525176	-0.035994846	-0.031040476	0.164453866	-0.065728085	0.083783938	0.218764904	0.051418082	0.006302863	0.105165533	-0.331999101	0.334888783	0.029698375	-0.023138199	-0.033644675	-0.130828002	-0.060081171	-0.079277175	0.058933721	0.16077021	0.080288238	0.147376851	0.004451733	0.0402672	-0.019514381
UMARY	4543	0.04889673	-0.0184311	0.049123827	-0.435091219	-0.080623315	-0.058795511	-0.041958175	0.11997668	-0.043080293	-0.034909103	0.250751368	0.518758682	-0.033189472	0.018298417	-0.049036964	-0.049177417	-0.05702799	-0.061469673	0.107866382	0.047370464	-0.016038193	-0.047870596	-0.101888242	0.020147726	0.121707432
UMARY	4549	-0.086778427	0.04802861	-0.043442639	-0.590181066	-0.013059542	-0.0915051	0.111720899	-0.135343321	0.114803192	-0.078625544	-0.01530741	-0.063517668	-0.033679806	0.189552664	0.015041791	0.056886622	0.089750266	-0.036127201	-0.025158658	-0.171978288	-0.347797505	-0.101919664	0.033596743	0.180723335	-0.027723527
UMARY	4590	-0.020453524	-0.038796579	-0.090532597	0.576765121	-0.084130677	0.458795728	0.040419959	0.251312848	0.097682438	0.151618616	0.250740242	0.477495086	-0.070808549	-0.009951123	0.02551645	-0.086455681	-0.083575655	0.03170669	-0.189102583	0.049780109	0.24141151	0.262640711	-0.089957926	0.249186174	0.359104512
UMARY	4593	0.084602223	-0.007825647	0.053479713	-0.401391783	0.087430974	-0.010262201	-0.106820586	-0.103771989	-0.033589361	-0.035541052	0.002745222	-0.117094959	0.003652912	-0.043155086	-0.02680645	-0.145810275	-0.043842712	-0.186792722	0.09932085	0.136822019	-0.099472446	-0.069759873	0.003450905	0.343315629	-0.119889132
UMARY	4598	-0.081732222	-0.038231134	-0.030893832	-0.281151654	0.025098105	-0.032640237	0.038839824	-0.06963284	-0.053120388	-0.103918036	-0.225405616	0.103321655	-0.137842173	-0.030814773	-0.086139369	-0.049231982	-0.079826343	-0.107824676	-0.096406894	-0.136858926	-0.058308744	-0.048286768	-0.041022904	0.031708948	0.076184602
UMARY	4636	-0.057122048	-0.046367923	-0.084508291	0.00680134	0.015657832	-0.076191144	0.070213543	0.053457912	0.010019124	-0.072458516	-0.017755321	0.031622725	-0.050979486	-0.048961611	-0.09412542	0.02389748	-0.047515609	-0.040686882	-0.094805039	-0.038757014	-0.128644763	0.001261238	-0.01843662	0.143792508	-0.013843177
UMARY	4640	-0.024260853	0.003720388	-0.16839536	-0.027433028	0.047283601	-0.097398698	0.01270364	-0.073155281	0.069277652	-0.149180092	0.235651437	-0.133251838	-0.056289646	-0.156920524	-0.110949612	-0.199907462	-0.093133378	-0.222985539	0.008649112	-0.106135721	-0.067959388	0.028127291	-0.102357264	0.222896764	-0.040072506
UMARY	4725	-0.101006372	0.057315689	-0.107353309	-0.278972916	-0.067063479	-0.22206933	0.11413487	-0.03513536	-0.205708628	-0.12680613	0.20530471	0.033974272	0.012905577	0.049861062	0.077006803	-0.026235817	-0.085158872	0.062076561	-0.146414113	0.011084753	-0.143908839	-0.049533615	-0.015151669	-0.061034513	-0.027010013
UMARY	4726	-0.058903653	-0.020880524	0.088816868	0.207231022	0.024933899	0.093784001	0.178309277	0.228980939	0.077365788	0.023949256	0.199724948	0.419683697	0.011003028	0.148253827	0.033768809	-0.13117226	0.035069359	-0.135762307	-0.015095062	0.292218646	0.429935621	0.000814241	0.003817115	0.108585934	0.009838735
UMARY	4727	0.25766852	0.004246875	0.09280013	0.894837634	-0.049133197	0.135632001	0.061349866	0.253603333	0.090671352	0.106595504	0.330034983	-0.126776822	0.059689643	-0.024705492	-0.012435233	-0.231026198	0.068724814	-0.010467186	0.051431372	0.414130632	0.178738175	0.098319847	-0.007882395	-0.237114016	-0.279845481
UMARY	4729	0.036866235	0.179301691	0.084669243	0.245543217	-0.079100395	-0.18594984	-0.306422669	-0.228936704	-0.153833944	0.04893022	-0.073061612	-0.28862731	0.061905415	-0.060927169	0.18872799	0.037205108	0.000520074	0.000281397	0.163231552	-0.092163067	-0.061369898	-0.060829121	0.069643957	-0.072417416	-0.123223519
UMARY	4782	-0.121498537	-0.086060663	-0.172128393	-0.15828767	-0.138630736	-0.130369938	-0.016163851	0.154168857	-0.131356243	-0.189602328	0.22287961	0.263132466	0.029725027	0.045745265	-0.002196139	-0.130675113	-0.140134517	-0.098276406	-0.082382399	0.073018601	-0.048171959	0.033644949	-0.04712363	-0.060335627	-0.064206188
UMARY	4786	0.018916332	0.07208198	0.029196481	0.230983604	0.068329153	0.055952946	-0.126341741	0.03533378	0.072555952	0.034784058	-0.127955745	-0.04231438	0.033229606	-0.030146278	0.040494945	-0.027320205	0.03695611	0.072608393	0.039238868	-0.200131879	0.084430475	0.042631046	-0.014069136	-0.006459461	0.055745878
UMARY	4788	0.117673537	-0.163754064	-0.030905236	-0.918388459	0.16911698	0.023465487	-0.223519799	-0.149380135	0.151195269	-0.104419953	-0.130887476	-0.511861334	-0.129791729	-0.050719918	-0.144512764	-0.192224901	-0.403206908	-0.013349108	-0.046619814	-0.088927033	0.021080432	-0.120149101	-0.289057866	-0.268023237	-0.572952574
UMARY	4789	0.215793891	-0.01645683	0.06110628	-0.662705793	0.035116818	0.351597567	-0.009414955	0.106901233	0.359978079	0.185129452	-0.028508471	-0.226891073	0.082976863	0.226859913	0.065182605	0.12166659	0.070292261	-0.039391827	0.4160938	0.186481778	0.282517083	0.338319659	-0.006883475	-0.056229213	-0.295549487
UMARY	4841	-0.057141734	-4.68E-05	0.030742743	-0.090513592	-0.105158572	-0.072327843	-0.006311524	-0.184286976	0.051260868	0.038282876	-0.532650417	0.017992492	-0.032309502	-0.098576858	-0.099340681	0.141124642	-0.041411848	0.200032932	-0.064937425	-0.181264877	-0.133947017	-0.02387495	-0.020778121	-0.128080725	0.06395013
UMARY	4842	-0.131695765	0.17846168	0.046843259	-0.479576889	-0.018396629	0.140646671	-0.352429158	-0.354736625	-0.058838858	0.093854826	-0.024437296	-0.454158658	0.085471637	-0.003096076	0.252546283	0.422853452	-0.005511982	0.357706546	0.127261058	-0.390895471	-0.57658595	-0.016433395	0.234533518	-0.09719443	-0.214570306
UMARY	4903	-0.188154795	-0.06797077	0.003610428	0.20400907	0.156102186	0.12345418	0.031571561	0.037485494	-0.014216159	-0.032197166	0.364819224	-0.09970165	0.006815294	0.104532811	-0.044606584	0.104841664	0.014143845	0.258659545	-0.178587341	0.006097041	-0.186963439	0.009805245	0.059735278	0.072870502	-0.134579569
UMARY	4915	-0.028465507	0.037195228	0.088556827	-0.87100215	-0.010372261	-0.009113653	-0.041644633	-0.185293749	0.058039578	0.077660617	-0.358875785	-0.207715843	0.004304633	-0.082956522	0.056901406	0.048145364	0.148362556	0.009714492	0.002464116	-0.060676238	-0.446652496	-0.035276199	0.042733127	-0.069363816	0.117521428
UMARY	4916	-0.09686653	-0.090531987	-0.07904054	-0.198845815	-0.059102132	-0.004793065	0.041035015	0.01525229	0.08224917	-0.048272161	-0.432252398	0.137339439	-0.026707228	-0.094378662	-0.078527576	0.128413297	0.027985693	0.035743031	-0.063230084	-0.118597726	0.009974806	-0.052734262	-0.097107788	0.005533622	0.149257639
UMARY	4924	0.061095895	0.131621566	0.208480934	0.678759286	0.105026097	-0.100167891	-0.141167855	0.460638743	0.095271234	0.028380345	0.786112208	0.382571585	0.168993295	-0.009600576	0.292170809	0.069710966	0.123087771	-0.120648861	0.58519189	0.298520364	0.553857111	-0.042362756	0.141658629	-0.181489314	0.019408948
UMARY	5024	0.51581455	-0.005909689	0.004119699	-0.559571905	-0.035284771	0.132226594	0.165697403	0.151890998	-0.095046313	0.111051577	-0.796790936	0.141595194	-0.055598717	0.117063165	-0.061196043	-0.001455507	0.071913941	-0.037929062	0.084784027	0.137521083	0.349121302	0.073225132	-0.002551072	-0.103081975	-0.07176808
UMARY	5028	-0.071295278	-0.036914704	-0.044530842	-0.126517368	-0.040061321	0.101859864	-0.054463614	0.243362527	-0.086416396	-0.068563224	0.558360024	0.277442436	-0.124883445	0.004772641	-0.067136411	-0.078384358	-0.022862545	-0.066772884	0.037707904	0.097286851	0.252307978	-0.087346615	-0.002638258	-0.125034585	0.5721974
UMARY	5078	-0.041525191	-0.165991066	-0.115619312	0.124820966	-0.040737942	-0.06462692	0.073484427	-0.19067039	-0.066846824	-0.111716188	0.19315685	-0.147737929	-0.056278483	-0.002138365	-0.191437415	-0.048700542	-0.098313529	-0.04325836	-0.199815401	0.044724425	-0.008526758	-0.007825697	-0.088723818	0.012746107	0.002806548
UMARY	5079	-0.022747244	-0.076240951	0.004606024	0.540332418	0.064590681	0.07536047	0.205983857	-0.026923954	0.067984412	0.022941228	0.29282258	-0.102108033	-0.026635369	0.027518079	-0.088647168	-0.046228773	-0.013010845	-0.027551667	-0.038619714	0.175978905	0.243491344	0.019703996	-0.000869053	-0.036348995	-0.12378789
UMARY	5081	0.016432398	0.017834144	-0.010342097	-0.149366533	-0.012640034	-0.002798136	0.053048138	0.081765732	0.051669999	0.02754504	-0.30108364	-0.039646476	-0.104885274	0.084178181	-0.019121562	-0.018854162	-0.057127248	-0.07316505	-0.146913182	-0.028128118	-0.013469085	-0.069103171	-0.029990726	-0.063517389	0.116239168
UMARY	5086	-0.010933707	0.005604713	-0.003735328	0.398250725	-0.156029759	0.139854204	0.062621521	0.103749932	0.073417408	0.123010543	0.205343408	0.101913105	0.100106845	0.013928858	0.013531396	-0.043717861	0.069498746	0.027060602	0.054199705	0.020245649	0.158408751	0.084240162	-0.002628388	0.016257216	0.224920482
UMARY	5087	0.113248844	-0.006249107	0.055293459	0.234362691	0.172852427	0.149249829	-0.042807987	-0.023373471	0.051610882	0.13667068	0.143704201	0.102815382	0.047029014	0.040991822	-0.003833851	0.035313723	0.069644683	-0.110270773	-0.09507391	-0.05341325	0.250563602	0.058839363	0.039511369	0.225178432	0.107679728
