FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.127382533	0.035927797	-0.03926241	-0.134328208	0.181739871	-0.14722194	-0.405824376	-0.043176488	0.092495268	0.206665606	0.349520166	0.042966655	0.04780401	-0.636065539	0.013407713	-0.149604937	-0.169860742	0.050885171	0.069722638	-0.03791986	-0.217854675	0.009952649	-0.425900654	0.006480779	-0.22196684
UMARY	1613	0.029051541	-0.100604911	-0.056783874	-0.190769762	0.059130602	0.11735984	-0.551089229	0.094632	0.065237088	0.002795088	0.239235367	0.001875125	-0.044048895	-0.329711948	-0.071765069	-0.284036882	-0.165427726	0.066621234	-0.004591506	-0.03721028	0.119605315	0.058814884	-0.07410362	0.102865895	-0.070077297
UMARY	1614	0.128979145	0.014675715	0.006079016	0.017583637	-0.102104569	0.065281351	-0.346847606	-0.197634497	0.055193921	-0.132692106	0.043940501	0.023189479	-0.271215993	-0.284644227	-0.049853683	0.074818747	0.322727921	-0.008451989	0.204384925	0.029592802	0.1604121	-0.004929841	-0.118294278	-0.067819027	0.003878031
UMARY	1648	0.071060581	0.252293333	0.140168209	0.170062149	-0.01050779	0.1665906	-0.14179696	-0.122922524	0.028101069	0.2087957	-0.097524595	0.094332112	-0.137658247	-0.354916136	-0.029616342	-0.093975171	0.073148268	-0.076506348	-0.144305356	-0.007135615	0.113485224	0.07537939	0.08552571	-0.058841601	0.069604684
UMARY	1652	0.020385455	-0.040770181	0.006353957	-0.21658828	-0.003337113	0.059879383	-0.274689408	0.124267267	0.019281781	0.028379576	0.20837024	-0.123291297	0.253894249	-0.187039276	0.037237894	-0.261005818	-0.285954931	-0.04113395	0.127313575	-0.019750622	0.328072033	0.030723457	-0.291381345	0.02532916	-0.16384382
UMARY	1668	0.109510319	0.043729181	0.085240466	-0.003739254	0.044543274	0.0441026	-0.240066658	-0.312116746	0.076736566	0.175451514	-0.046055415	0.032811409	0.00442746	-0.225552686	0.127757749	0.021329894	0.087789116	0.051091008	0.106375171	0.018633232	-0.044167474	-0.055770423	-0.231776086	0.052147482	0.041492491
UMARY	1710	-0.163503445	0.078084502	0.056115762	-0.087537894	0.132767798	-0.057377202	-0.156974216	-0.097056383	-0.080323992	-0.000330651	-0.026490325	0.0879037	-0.230590158	-0.26713908	-0.045563031	-0.024369565	0.15004815	-0.079224459	-0.011809909	-0.065192781	-0.031283474	-0.001846098	-0.075878337	-0.009916196	-0.099688004
UMARY	1712	0.053333708	-0.124644116	0.12447009	-0.05039368	0.013652884	0.034666458	-0.037601109	-0.206448492	0.03981772	-0.147385607	0.026138334	0.067886849	0.021171575	0.045066173	0.120290693	-0.035009992	-0.0521256	-0.014634784	-0.011498608	0.088508585	0.006375361	0.079295656	0.082825621	0.020765174	0.028690504
UMARY	1713	-0.126232017	-0.298886898	-0.066664335	0.03083015	0.036234817	-0.056257083	0.107349817	-0.058594423	-0.093020965	-0.124920502	0.046755892	-0.088825131	0.21154016	0.155287818	0.027356862	0.117516476	-0.062808544	-0.11854352	-0.03954565	-0.11417257	-0.121014781	0.030140367	0.095388935	-0.056126713	-0.077992879
UMARY	1715	-0.026693245	-0.142289486	-0.013709503	0.078579487	-0.002698326	0.046033912	0.05473173	-0.168740152	0.016422097	0.090559584	0.011307251	-0.13851483	0.125876172	0.040487333	-0.019976301	-0.032426886	0.076025558	-0.092913028	-0.106375531	0.032059381	0.071015917	0.143017986	-0.034556446	-0.054554614	-0.085906143
UMARY	1792	0.03448532	-0.163106866	-0.070235524	0.147580398	-0.041597059	-0.002782802	0.119177088	0.157057937	0.002116779	-0.071827027	0.076202023	0.066548943	-0.083438065	0.040994079	0.035592318	0.040968262	0.148166798	0.000342352	0.002575302	-0.016166403	-0.042720918	0.027921339	0.142170355	-0.089333046	0.012007135
UMARY	1795	-0.060012252	-0.273866707	-0.038603587	-0.099218366	-0.038837391	-0.038045307	0.055114763	0.092544708	-0.009304993	-0.210078758	0.085322736	0.03415801	0.346086404	0.157424081	0.035045569	-0.035473523	-0.074489439	-0.031549602	0.041906732	0.059331635	-0.118096993	-0.036355385	-0.146247947	0.045277488	-0.070209891
UMARY	1797	-0.063605792	0.812051456	0.13161263	-0.178368672	-0.083391773	0.021362102	-0.113047454	0.190759924	-0.013192935	0.196611603	0.084052269	-0.058162965	0.122016315	0.206680035	-0.011503904	-0.240804095	0.001304136	0.157498124	-0.118881461	-0.015881796	0.150893109	0.024413925	-0.098797708	-0.034022738	-0.080106573
UMARY	1825	-0.053408829	0.303985204	-0.062175198	0.047510988	-0.030287971	-0.022289595	-0.099192816	-0.116979278	-0.124065621	0.034898654	-0.170854946	0.029818937	-0.082386115	0.001801176	-0.008779918	-0.024906738	0.049311733	-0.007901626	-0.071787706	-0.034981227	0.082882742	0.002097496	-0.270550562	0.024384643	0.176926538
UMARY	1827	0.068163652	-0.229225866	-0.046831396	0.26517334	0.004052112	-0.002528889	0.145763501	0.103415342	-0.023602122	-0.078409123	-0.076741196	0.014203883	-0.171561074	0.204199955	-0.023169208	0.049838251	0.200191473	-0.098106616	0.067773844	0.06492349	-0.043508781	0.005759249	0.416638092	-0.105353712	-0.261936609
UMARY	1830	0.113847827	0.024100961	0.090482351	-0.095282783	-0.010537305	0.12247179	0.119798627	0.305565327	0.14020479	-0.344283843	0.192475316	-0.009779236	0.187701267	0.431792337	0.174267494	0.042543781	-0.157734975	0.035010266	0.069395907	0.255699194	0.107137835	0.058424213	-0.048506451	0.134697141	0.195516398
UMARY	1846	0.0006681	0.018383119	0.027961185	0.055695939	-0.26944044	-0.008261674	0.282516741	0.122931511	-0.061642794	-0.148189391	-0.04842159	-0.030127009	0.01391665	0.18115543	0.018315209	0.22539933	-0.086180703	-0.027282583	-0.042362799	0.097624163	0.106315364	0.054440197	-0.026381574	-0.04547692	0.0647451
UMARY	1847	-0.037813042	-0.071642662	0.083687577	0.011876975	-0.06041407	-0.074816797	0.118178844	-0.013712194	0.022986053	-0.310603764	0.057057845	-0.022561035	0.181592855	0.359709672	9.78E-05	-0.063844263	0.128518588	-0.067785507	-0.050618625	0.091924057	-0.092462598	-0.002739058	0.069167867	-0.07407322	0.021544425
UMARY	1849	0.039583779	0.0735802	0.007525906	0.148852847	-0.016716751	-0.125956949	0.226810405	0.108236993	-0.026300355	0.053001503	-0.078570543	0.017141116	-0.076648167	0.056930293	-0.052348548	0.048611599	-0.000724605	0.030987325	0.018052902	0.031319366	-0.157918866	-0.155632779	0.480614306	-0.084342987	-0.006933183
UMARY	1862	0.092370208	-0.031923195	0.056210316	0.202106275	-0.022206388	0.116822269	-0.013017437	-0.092625263	0.090985342	-0.246715071	0.074427195	0.092733892	0.075308775	0.187320001	0.098568706	0.210259863	0.158995378	-0.006205577	0.025724541	0.080855915	0.032655736	-0.023090456	-0.056185019	-0.042310962	-0.236879427
UMARY	1865	-0.005755988	0.025504636	0.041238193	-0.056294085	-0.127113256	0.142616887	0.171181254	0.16607717	0.015161918	-0.090891009	-0.056139636	0.022972212	0.00036732	-0.249257112	0.113110301	-0.271286201	-0.026780679	0.027035385	-0.071045779	-0.040805434	0.062591071	0.139403935	0.005325944	0.109285211	0.070165909
UMARY	1866	-0.172196181	-0.112074374	-0.078717972	-0.047563432	0.010807722	-0.020335665	0.016939785	-0.023321114	-0.060514497	0.130713542	-0.013146347	-0.009067412	-0.015400523	-0.048194733	-0.144281422	-0.072133168	0.082130047	-0.118807386	-0.090166385	-0.167501514	-0.233777972	-0.096125576	0.162801113	-0.117743193	-0.085698917
UMARY	1867	-0.117961792	-0.018508751	-0.044595333	0.132710419	-0.030950611	0.085627788	-0.093977171	-0.098678461	-0.067370851	0.048805219	0.263973463	0.057025149	-0.072156897	-0.171978843	-0.056800467	0.091633365	0.031571543	0.018963572	-0.095834584	-0.014945181	0.089991931	0.130757138	0.079095333	0.045442082	-0.121625014
UMARY	1902	-0.016838506	0.033177955	0.038468628	-0.110415675	0.003177259	0.075076986	-0.165440593	0.04008534	-0.026825789	0.198449454	-0.141777647	0.092643085	-0.0917877	-0.355151195	0.072070219	-0.167117412	0.188017828	0.01498801	-0.084535273	0.010132185	0.020633718	0.110518635	0.125183565	-0.015902968	0.023178044
UMARY	1903	0.094907566	0.043308742	0.067297655	0.212363695	0.052549275	0.073759673	-0.419041904	-0.174171312	-0.027564753	0.031587346	0.291216787	0.143044192	-0.155678756	-0.28920813	0.018640046	-0.004938883	0.149827534	-0.030551598	0.0934243	-0.05218375	-0.100115244	0.099344404	0.193417785	0.026097551	0.051192613
UMARY	1907	-0.192620895	-0.20528683	-0.072986162	-0.060778815	0.128532393	-0.133192331	-0.174205146	-0.397899744	-0.056056628	0.075335764	-0.198709732	0.14789584	-0.101169416	-0.249411298	-0.084943941	-0.047818986	-0.100779733	-0.095536676	-0.158178547	-0.10348866	-0.071439308	-0.091031325	-0.168140675	-0.030804074	-0.058682777
UMARY	1917	0.02082371	-0.067172853	-0.092984332	0.152814662	-0.216333796	0.077686295	0.088849907	0.213369008	-0.0592924	-0.01407962	-0.18328395	-0.060589332	-0.061398401	-0.065124009	-0.048833882	-0.103902827	0.132467476	-0.067911824	0.090933875	-0.090528387	0.048685171	0.062003335	0.117579573	-0.087798613	-0.155032975
UMARY	1935	-0.096833111	0.22919301	-0.111141132	0.034083872	-0.068438688	0.080414098	0.124752598	0.058130085	-0.096436981	0.01333173	-0.194053246	-0.114160932	-0.146839845	-0.070715469	-0.101065663	0.030724432	-0.139097303	-0.054505677	-0.028652465	-0.035110638	-0.100816416	-0.027310201	0.044684479	-0.001882212	-0.049576237
UMARY	1936	0.158785457	-0.228278918	-0.083443804	0.324343126	0.207807498	-0.262208764	0.059160513	-0.236238763	0.059818672	0.112646853	-0.048682532	-0.036229195	-0.088424131	0.084452256	-0.023842296	-0.076545939	0.085544995	-0.084571524	0.032251813	-0.032483034	-0.138388764	-0.150724078	0.178898141	-0.123842912	-0.209114658
UMARY	1939	-0.449932884	-0.235159493	0.324103154	-1.374062336	0.231218799	-0.035541923	0.920521525	-0.037718644	-0.009436639	-0.568445209	-0.116070024	-0.518287022	0.413360314	0.509543608	0.381317111	-0.366266149	-0.515937028	0.365637227	-0.728601473	0.123330567	0.26009423	0.442701338	0.423736784	0.516926715	0.156234059
UMARY	1940	0.058807939	-0.091556979	-0.056592718	0.044026162	0.076102905	0.165870083	0.009509396	0.276011462	0.044994016	0.05549686	-0.248184513	0.026933901	-0.091669575	-0.18551603	0.038030057	-0.122168337	0.057402613	-0.063575836	0.041977299	0.050283371	-0.015262057	-0.104676346	0.014757847	-0.098425161	0.106573763
UMARY	4263	0.121195604	0.59287568	0.105352921	-0.102104861	-0.288436439	-0.09769046	-0.009032483	0.227864626	0.030733077	0.001000356	0.126407539	-0.196960242	0.098918366	-0.44357056	0.064969374	-0.186281338	0.032240546	0.093645304	0.09159793	0.009744622	0.119193891	0.133907022	-0.02210181	-0.01955227	-0.081410151
UMARY	4540	-0.105900717	-0.008736991	-0.007604689	-0.233617789	0.242871998	-0.000339185	-0.121673548	-0.111864242	-0.10205423	0.22889088	-0.119335275	0.000268035	0.082238865	-0.031800888	0.054283362	-0.082462824	-0.100835559	-0.111296169	-0.284665373	-0.005039732	-0.056381734	0.066818839	-0.290170217	0.166278393	0.011659965
UMARY	4542	0.063505579	0.118515774	0.085688362	-0.036941444	0.15253828	-0.129643846	-0.005178758	-0.34628785	0.101563316	0.074623546	-0.092960231	0.000458914	0.006550779	0.032457204	-0.02938191	-0.074182525	0.024291875	-0.060056693	-0.058602901	0.027379343	-0.128699078	-0.127303278	-0.102908317	0.069162855	-0.079199204
UMARY	4543	-0.121997991	-0.210844284	0.077056042	0.078717568	-0.008860189	-0.006167849	0.122598384	0.088844543	-0.033018997	0.070174158	-0.071246387	-0.073016109	0.226601366	-0.036487018	-0.017878675	-0.093189474	-0.079422107	-0.082431486	-0.16380185	-0.108888112	-0.133453708	0.038750939	0.142976228	-0.112585276	0.181092649
UMARY	4549	-0.018165272	-0.096170929	0.067186636	0.280347229	0.007135923	-0.002554812	-0.323975673	-0.092368751	-0.054285749	0.096467401	0.026442008	0.082718273	-0.098041691	-0.184374356	0.022669823	0.158478013	0.182264256	-0.008157016	-0.049376511	-0.00334219	0.033226141	0.040942697	-0.008724514	0.036401	0.002322075
UMARY	4590	-0.057381166	0.180393463	-0.251548961	-0.011302686	-0.319859985	-0.240354632	0.228840992	0.258317176	-0.08483188	-0.162269811	0.087586314	-0.111498635	0.02414561	0.129401106	0.013161625	0.087570795	0.072022099	0.048941996	0.276463304	-0.20089918	0.133110694	-0.001153674	-0.057887155	-0.025553618	-0.102166345
UMARY	4593	-0.067442954	-0.002625171	-0.01738775	-0.086765652	-0.018795066	-0.013226966	-0.101684685	-0.068637516	0.011790181	0.196391679	-0.063691431	0.010306846	0.02710468	0.01921887	0.060450033	0.019454424	0.138405802	-0.120923558	-0.042244562	0.074182906	0.059796352	0.028603118	0.469186815	-0.0734506	-0.064698272
UMARY	4598	-0.078186425	-0.058497736	-0.114884873	0.107211142	-0.004835264	-0.046232893	-0.158821779	-0.086256098	-0.019738952	0.157316655	0.141399957	0.097367064	0.077085373	-0.040134553	-0.044023427	0.015228378	-0.014529362	-0.130231864	-0.061945114	-0.041941264	0.05379035	-0.09411455	0.192546929	-0.142030249	0.002341869
UMARY	4636	-0.060668793	-0.126901117	-0.03658997	0.031222126	-0.012940313	-0.08034578	-0.08370261	-0.217008501	-0.087712332	-0.015793922	-0.075655534	-0.033363024	0.104157006	0.060112991	-0.071287641	0.054141646	-0.058732278	-0.167058404	-0.08143461	-0.010855461	-0.052735855	-0.069611103	0.078710121	-0.004523324	-0.080045991
UMARY	4640	0.025133971	-0.202563626	-0.114670093	-0.175009556	0.103616749	-0.00387458	0.158272441	-0.193261679	-0.029850628	0.041571723	-0.098613805	-0.029803216	-0.014220705	0.183687603	0.039575854	0.037559429	-0.149081737	-0.016322753	0.003782231	-0.038200382	0.028303638	-0.095338189	-0.055788286	-0.062971869	-0.063198614
UMARY	4725	-0.111015009	-0.030864776	-0.028427224	0.017074489	0.094662703	-0.093826129	0.1287984	0.118257553	-0.033437257	0.307116453	-0.165084574	-0.033750287	0.020213375	0.001811019	-0.105048803	0.04201996	-0.047059526	-0.027361968	-0.177276444	0.014591206	-0.035764027	-0.001582505	0.098699834	0.029009328	0.137706794
UMARY	4726	0.021188564	-0.016749094	0.042492182	0.179796808	-0.062291227	-0.068837798	0.03571536	0.061534578	-0.002063855	-0.130633953	0.101092416	0.149827765	0.091872987	-0.038293993	0.081215265	0.054420637	0.053482211	-0.036963985	0.009836223	0.046671203	-0.135086603	-0.058341904	0.310966844	0.081805745	0.013084504
UMARY	4727	0.06518326	-0.010241853	0.012050231	0.079183387	0.111096186	-0.093867332	0.246658612	-0.063441243	0.058227016	-0.236993171	-0.131832802	-0.06605331	-0.113935335	0.337353711	0.068298109	0.001945686	0.039873318	-0.087413537	-0.00151892	0.013770679	-0.195942106	-0.018824178	0.197715893	0.110537482	0.144678061
UMARY	4729	-0.07579178	0.154037061	-0.015136053	-0.21460299	0.059906797	0.012588739	0.037790802	0.167431645	0.105298181	0.012539118	0.012827551	-0.039220882	0.090709944	-0.06974246	0.05552502	-0.180735103	-0.347456152	0.133610857	-0.129301317	0.014276714	0.177638627	-0.036166969	-0.281430678	0.070342481	0.16065071
UMARY	4782	-0.182021489	-0.183925596	-0.055917616	0.101126993	0.092825158	-0.250365733	-0.026219537	-0.151535212	0.053457951	-0.08909638	-0.099623772	-0.045606351	-0.157780158	0.017842666	-0.139004642	0.113621237	0.0223145	-0.01755241	-0.099854665	-0.055401261	0.055971181	-0.175638254	-0.109679226	-0.007598074	-0.081886032
UMARY	4786	0.010234016	0.006748796	0.093547699	0.114402694	0.037298564	0.005703312	0.071722242	-0.227675415	-0.019867742	-0.218576883	0.244151746	0.00691416	-0.0619772	-0.100464928	0.023208368	0.215414629	0.093550377	-0.020717917	-0.003086766	-0.035926242	-0.172668177	0.031400458	0.041084922	0.025387764	-0.028999026
UMARY	4788	-0.38479624	0.298908419	-0.062688409	-0.151185872	0.331442258	-0.361279698	-0.304161757	-0.209056892	-0.273328484	0.232929801	-0.120928405	-0.347015789	0.024597926	0.060546821	-0.205328574	0.085920654	-0.366157534	-0.008592997	0.102817791	-0.147279412	0.15627109	-0.078206522	-0.668850394	-0.162848188	0.158432765
UMARY	4789	0.095866308	0.017787446	0.076413709	0.076289586	0.373376799	0.04022737	-0.035178678	-0.67718407	0.187838872	0.122328335	0.248433363	0.080464098	0.105908485	0.044749855	0.00159292	0.013475793	-0.114010198	0.088766134	0.140311614	0.052394505	-0.174036493	-0.314720261	-0.427005926	0.039398275	0.264889123
UMARY	4841	-0.023472201	-0.030731341	-0.023628842	-0.184643325	-0.02667995	0.273834777	-0.017533796	0.128207854	-0.068240734	0.088406439	-0.185930954	-0.010174528	-0.03725773	-0.138508714	-0.010447618	-0.277073057	0.005407777	-0.09477807	-0.082848932	-0.048938829	0.021402752	0.089237095	0.034803475	-0.05741536	-0.025059594
UMARY	4842	0.059480002	0.151666042	-0.031439787	-0.212026615	0.066272071	0.034445421	-0.106167748	0.583588856	0.073664327	0.150499132	0.232146236	-0.157456135	0.072410877	-0.264877963	-0.102983829	-0.207754352	-0.038524135	0.319917329	0.089458726	-0.094027562	0.306466718	0.192577128	-0.081882859	0.06864786	0.231712281
UMARY	4903	0.130154147	-0.1368931	-0.019930705	0.013148457	0.046643813	-0.166116813	-0.217890788	-0.118181989	0.034690315	0.001378727	0.030062648	-0.04046187	-0.092352267	-0.215428955	-0.070237294	-0.083286831	-0.055105652	0.227338395	0.205646893	-0.043720762	-0.063965387	0.174279702	-0.053285474	0.119200315	0.18180089
UMARY	4915	0.085727741	0.422571476	0.106675826	-0.048839525	-0.035749899	0.328345146	-0.402854426	0.084260134	-0.027347602	0.224952122	-0.005677919	0.158696259	-0.097004678	-0.329280169	0.126899325	0.00784975	0.081659627	-0.052460996	0.089172219	0.083068714	0.140681015	0.008002481	-0.033541116	0.046551037	-0.029539594
UMARY	4916	-0.015491962	0.024840083	0.03373286	0.070470891	-0.117741146	0.223474544	0.00978797	-0.002109477	-0.095570302	0.031142625	0.110714105	0.182976458	0.079924701	0.055646514	-0.050971284	0.057993663	-0.030088061	-0.057002109	0.033386055	-0.031184992	0.140240685	-0.108538536	-0.083294664	-0.074805018	-0.012363384
UMARY	4924	0.045652425	0.006309736	0.228609751	-0.104527721	0.06394108	0.04827642	0.182608781	0.388502281	-0.065311743	-0.362349857	0.247993421	-0.096369021	0.380995533	0.00370248	0.200185544	-0.154562014	0.071906136	0.272697676	0.061832196	0.108705941	-0.022899739	-0.055617948	-0.298670796	0.214665766	0.104729291
UMARY	5024	0.065415844	-0.084824152	0.016094599	0.203182003	-0.031376755	-0.107981276	0.027676545	-0.135397947	0.056942489	-0.106690847	-0.198942642	-0.05529257	-0.348725746	0.332942124	-0.023837166	0.029551169	0.173908647	-0.122882877	0.158597792	0.056941523	-0.059657672	-0.048174964	-0.058485491	0.002597968	-0.010866192
UMARY	5028	-0.065955833	-0.036704163	-0.067198604	-0.052965251	-0.266200402	-0.032683808	0.162384278	0.214320313	-0.075047997	0.071960809	0.003291056	-0.086378907	0.063485208	-0.017011945	-0.012237076	0.214482155	0.02605919	-0.014856791	-0.035217062	-0.05553212	0.036943267	-0.081537764	0.092663376	-0.041271978	0.072792774
UMARY	5078	-0.054434407	-0.122068137	-0.10745953	-0.054248609	0.037784692	-0.018585691	0.111890477	-0.066822519	-0.130548064	0.106633517	-0.272725666	0.086564756	-0.120320232	0.053242476	-0.07781801	0.05389462	-0.115053886	-0.079703098	-0.088549542	-0.074756574	-0.170660974	0.074537128	-0.186698383	-0.133305292	-0.118336866
UMARY	5079	0.039240986	0.007037747	-0.007313723	-0.083126523	0.044217805	-0.140244261	0.08861831	-0.219613708	0.04292117	0.039858882	-0.125587664	-0.060294932	-0.114774854	0.203180115	0.030889898	0.009561345	-0.005002053	-0.032146479	0.013277645	0.021980237	-0.113474277	-0.020461252	-0.207492631	0.040219509	-0.134478166
UMARY	5081	-0.059312822	0.121295023	-0.001369825	0.03520683	-0.0558526	-0.001856738	-0.006541622	0.147782087	0.002555642	0.020669987	-0.021452003	-0.031571817	0.096948802	0.069998472	-0.065592147	0.015763527	0.056934379	-0.046895817	-0.017830672	-0.065737399	0.056405728	0.086529477	0.036028354	-0.161518068	-0.081953178
UMARY	5086	0.094913471	0.089763452	-0.00836065	-0.020267684	-0.121047653	0.078683988	0.03652378	0.0513437	0.151874914	-0.07810448	0.138583683	-0.025110421	0.166169372	0.028143515	-0.033974999	0.00947417	-0.014279768	0.108688906	-0.00945035	0.077367438	0.016883025	0.016257708	-0.206782034	0.088969259	-0.057987366
UMARY	5087	0.116455939	0.020331458	0.048196218	-0.028874359	-0.162448424	-0.009652142	0.046821684	0.01736169	0.046931214	-0.059383458	0.146044951	0.026904169	0.068393501	0.204358922	0.066445773	0.152180402	0.028944426	0.040394881	0.0599509	0.085909371	-0.074580058	0.051422969	0.070675105	-0.07945938	-0.040047919
