FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.0430839	0.063931622	0.031445531	-0.069428347	0.064112532	0.050449504	0.04206241	0.338828202	-0.107953572	-0.075872179	0.127150374	-0.069928766	0.997130098	0.007172872	-0.051603818	-0.499385205	-0.088583223	-0.02023064	0.124501629	0.046519765	0.246117691	-0.060463608	-0.300145292	-0.467192215	0.162672401
UMARY	1613	-0.123178872	-0.091721902	0.111201616	-0.013642488	0.12329097	0.552137645	-0.063654403	0.184517045	0.003467481	-0.207539786	-0.046398226	-0.058834652	0.27686382	0.108780668	-0.081910549	-1.083763189	-0.235803731	-0.030969374	-0.015148453	-0.0150941	-0.902418543	-0.066048792	-0.035943152	-0.775365752	0.06483287
UMARY	1614	0.267934251	0.049629557	0.10391849	0.036176114	0.042309387	0.156189775	0.002975869	0.052352682	-0.290789324	-0.047046762	0.073443707	0.172735642	-0.287298046	-0.000319059	-0.071720485	-0.275184364	-0.060170097	0.031392503	-0.003482822	0.159388351	-0.325131606	0.014626072	-0.090775666	0.075670691	0.122088902
UMARY	1648	0.010774655	0.050978782	0.013883626	0.001876545	-0.009125776	0.103685159	0.04676087	0.120415555	-0.243656323	-0.042935174	-0.051269619	-0.060185045	-0.573538527	-0.10080025	0.06672958	0.706893306	0.037114173	-0.038144496	-0.093515739	0.007975244	0.139714441	0.006091338	-0.050376687	0.409677402	-0.018208062
UMARY	1652	-0.005130709	-0.059465193	-0.002967044	0.0818292	-0.060616667	0.333564858	0.034786002	0.030555949	0.241617563	-0.161786707	0.002899116	-0.046546825	0.698131486	0.162062207	-0.109916458	-1.262698228	-0.019417396	-0.055175773	0.053065627	0.071226938	-0.759966308	0.057664226	0.067923797	-0.979896735	-0.031443119
UMARY	1668	0.054968617	0.00714858	0.086231667	0.191013763	0.073894651	0.092440684	0.099147874	0.066256168	0.023802123	-0.003654766	0.042423125	0.02250488	-0.073035967	-0.012523555	-0.068824589	-0.230855177	0.094117869	0.05344105	0.081881523	0.002598551	0.302446929	0.151219412	-0.075877626	-0.134795238	0.10526397
UMARY	1710	0.018377652	-0.021459123	-0.024873303	0.067934038	0.019318885	0.095281226	-0.043085421	0.136958985	-0.155263793	-0.187494244	0.04887299	-0.055110568	0.079140118	-0.051575213	0.092071723	0.249467045	-0.016940351	-0.019558732	0.046871402	0.020597278	-0.181201538	0.039827603	0.054039117	0.207100674	-0.004043457
UMARY	1712	-0.033176742	-0.033168239	0.076462841	0.082011627	0.066661876	0.025250644	0.135004582	0.02739094	-0.064084662	0.021062854	0.04427805	0.064038495	0.018915367	0.040952771	0.004240088	-0.128171229	-0.017858434	0.079051068	0.053620083	0.007901313	-0.387612201	0.115596754	-0.051832915	-0.110342232	0.057925942
UMARY	1713	-0.050084341	-0.08067498	0.022276972	-0.055799355	-0.040098421	-0.01586002	-0.023597555	-0.03544697	0.120349636	0.002562507	-0.039614978	-0.018882708	0.822983669	0.00210652	-0.005246213	0.018194946	-0.09102581	-0.084113482	-0.017658121	-0.05154586	0.204415988	-0.05832304	-0.032846092	0.141097205	-0.073741656
UMARY	1715	0.076975354	-0.093619144	0.00290778	-0.001432518	-0.0039659	-0.021476799	-0.001693216	0.061638073	0.138379554	-0.008703083	0.053920479	0.05610569	0.657293011	-0.007036842	-0.23118958	0.286210818	0.015628775	-0.070525379	-0.017610859	-0.027442328	-0.372632311	0.053600595	0.041016271	-0.144173865	-0.042449842
UMARY	1792	0.07294187	0.145024528	0.016523536	-0.023301288	-0.010932498	0.044577314	-0.001278908	0.153283186	-0.111052434	0.161217987	-0.108429208	-0.100575061	-0.27656281	0.000457224	0.211379733	0.517908955	0.109751546	0.004802809	-0.039843565	0.032917275	0.275334501	-0.047535107	0.064016196	0.359500484	0.020848688
UMARY	1795	0.055505229	0.01908923	-0.017904564	0.033094893	0.010002059	-0.107903695	-0.01377048	-0.108584144	0.161433747	0.008061602	-0.111774644	-0.030417883	-0.311798429	0.044075676	0.304257656	-0.023786695	-0.024948324	-0.060661974	0.109164335	-0.001764471	-0.025044922	-0.009606601	-0.208121472	-0.067311222	-0.023270588
UMARY	1797	0.148764223	0.178071473	-0.10731392	0.010152248	-0.034805582	-0.084777335	0.049639499	-0.051627912	0.064768768	-0.081486823	0.071555109	-0.06416411	-0.324614844	-0.05822697	0.029404676	0.322821854	0.053685613	-0.030871278	0.235497469	-0.124742072	0.055524385	-0.00675973	-0.203598966	0.051276255	-0.05533942
UMARY	1825	0.196646596	0.062675271	-0.100472009	-0.035388014	-0.071287031	-0.144870858	0.016219484	0.015771043	-0.117945353	-0.024002595	-0.074529314	0.027644639	-0.131297447	0.011383219	0.278377945	0.196661691	-0.058523476	-0.008898669	-0.001321859	-0.128375737	0.148238916	-0.056212097	0.003831106	0.198824346	-0.044711349
UMARY	1827	0.040568681	-0.005593068	0.004895925	-0.005329179	-0.077656174	0.039119035	0.034035614	0.098466089	-0.292134337	0.16421727	-0.053013217	-0.132218562	-0.543308227	0.015207501	0.112145617	0.752907303	-0.038201107	-0.005619236	-0.071503677	0.005671238	0.45401531	-0.085941866	0.077323626	0.63193512	0.062389431
UMARY	1830	-0.069095624	-0.020389335	0.229920119	0.103210275	0.173760601	0.015103388	0.175606854	0.146200152	0.232618926	0.090687507	0.101276686	0.144149006	0.072927818	0.169529752	-0.058992543	-1.24638421	-0.16664567	0.107943622	0.179614472	0.13206121	-0.510298216	0.142258746	-0.21055661	-0.382533621	0.182829736
UMARY	1846	0.012883345	0.042753275	-0.028529552	0.012531817	0.055898355	-0.212069617	0.018615007	0.023071655	0.189032862	0.078774583	0.076254726	0.01640337	0.245564145	-0.090778435	0.371692956	0.074531746	0.011667696	-0.028196307	-0.029598877	-0.047610312	0.025094693	0.054348446	-0.038187658	-0.063403005	-0.016571328
UMARY	1847	-0.216807233	-0.101589729	0.019231527	0.031691692	0.026868251	0.084064752	0.074244186	-0.046221504	-0.015200776	0.030117972	0.032684967	0.061408302	0.355137281	-0.038785739	-0.037380442	0.143526933	-0.003595756	-0.094934532	0.016833678	-0.00531133	0.131539835	-0.010464201	-0.279061406	0.001768432	0.118991476
UMARY	1849	0.262216665	-0.045925651	-0.071466483	0.064335651	-0.042415974	-0.003615274	-0.075155038	-0.063487496	-0.505984115	0.531103716	-0.014746386	0.133929107	0.462608633	-0.041715967	0.428992599	0.337339061	-0.083488943	-0.02118658	-0.018340446	-0.01857923	0.601237994	0.017662809	0.178398172	0.422454401	-0.071526038
UMARY	1862	0.022632546	0.090098477	0.074877035	0.094858634	0.054091829	0.08211182	0.070761435	-0.007722656	-0.135104652	0.102840484	0.067717969	0.009181935	0.387360851	0.028184319	0.232076028	0.277518414	0.054703763	0.104700344	0.033233075	0.056184669	0.132440529	0.043239209	-0.070815853	0.388775317	0.153963755
UMARY	1865	0.013702888	-0.10046254	0.001666682	-0.026357186	-0.017566409	-0.118216318	0.022094518	0.174499307	0.174507395	-0.065067233	0.064217972	-0.048987236	-0.66639323	-0.11468225	-0.175569313	0.361461388	0.047316755	0.03600939	0.011524088	-0.090581063	-0.229266627	0.036720819	-0.035598915	0.403116957	-0.028668814
UMARY	1866	-0.06052635	-0.045963643	-0.112648599	-0.022584457	-0.127027311	0.119003661	-0.107834721	-0.037161176	0.016761491	-0.098430139	-0.170464863	-0.234158036	0.456692973	-0.138304583	-0.125452831	0.19196691	-0.082863872	-0.026207469	-0.103461301	-0.159556201	0.067026769	-0.141060505	-0.061701736	0.343680373	-0.124942431
UMARY	1867	0.184862062	0.06433111	-0.024406705	-0.074911414	-0.008144636	-0.041569722	-0.000932085	-0.108258406	-0.111988586	-0.078345771	-0.001982412	-0.077810587	-0.990493107	-0.036693032	-0.179707832	0.471546565	-0.037839822	-0.025598096	-0.068635058	-0.100568683	0.009655223	-0.084108143	0.302151816	0.57826171	-0.063244221
UMARY	1902	0.14640437	0.021854292	0.028796619	0.04362078	0.06272681	-0.074415121	0.075479934	0.127781857	0.069379228	-0.134398394	0.05101993	-0.101674946	-0.535226227	-0.007064981	0.04069382	0.597099418	0.118177382	0.065078253	0.011318278	-0.076071793	0.078797693	0.030645706	0.075722069	0.215807608	0.013134206
UMARY	1903	0.030788942	0.148877973	0.11135293	0.003761802	-0.013811394	-0.090026393	0.030840345	-0.01081083	0.017661601	-0.098441945	0.041324059	0.019157133	0.15802642	-0.073805603	0.08218591	0.324995238	0.111280662	0.190249121	0.064448033	-0.068723508	0.370968616	0.101638137	-0.007606701	0.557918017	0.040460652
UMARY	1907	-0.023576762	-0.071200485	-0.066303041	-0.087833152	-0.127353282	-0.056691807	-0.211164812	0.15440834	-0.135728889	-0.175124091	-0.168582232	-0.140485639	1.025874755	-0.004529344	-0.050974094	0.346128263	0.031994157	-0.142311833	-0.169886375	-0.135548756	-0.06537164	-0.200719169	-0.106716417	0.378138126	-0.068547517
UMARY	1917	0.120910503	0.065883287	0.134170895	0.020935847	-0.104023612	-0.019331352	-0.036042535	-0.027918721	0.027315706	-0.073561761	-0.016903624	-0.074452691	-0.814577671	-0.086866061	0.000475957	0.376566654	0.057433784	-0.045602735	-0.06030257	-0.052589146	0.364345292	-0.100978543	-0.068232152	0.239148496	0.070216152
UMARY	1935	-0.044667178	-0.143292279	-0.120144918	-0.149130287	-0.096175635	-0.232578646	-0.170729681	0.102213926	-0.121832805	0.013678836	-0.07000926	-0.09094047	-0.374687929	-0.151578544	-0.304536481	0.050683406	0.044093544	-0.117326554	-0.150637853	-0.137655264	-0.188219129	-0.148021713	0.18503328	0.102011124	-0.094356074
UMARY	1936	-0.014688307	-0.206883708	0.061800768	0.023343899	-0.035503376	-0.04487225	-0.003846521	-0.176399332	-0.157410747	0.224773589	-0.015980496	-0.073821655	0.614491128	-0.105613782	-0.2383104	0.266317265	-0.164855334	-0.001743675	-0.062367517	0.048052536	0.353842274	0.006914318	0.198127073	0.195680192	0.004813737
UMARY	1939	0.035452056	0.057649455	-0.359844165	0.158076796	0.214194561	-0.829498794	0.678780092	-0.530725532	1.12913252	-0.12302744	0.127615991	0.661389916	0.44350716	0.319243561	0.137754677	-0.387038846	-0.12997383	-0.317808639	-0.025066144	0.094738593	-1.512193579	0.204003861	-0.404088372	-1.153245707	-0.914584797
UMARY	1940	0.140274799	0.01459008	0.014811863	0.037009775	-0.015387708	0.089644585	-0.064826192	0.166763158	-0.247895944	0.041472851	-0.067447671	-0.264583107	0.48843475	-0.051316861	0.191153462	0.577187243	-0.007768201	0.040916303	-0.019155929	0.051922007	-0.056954943	-0.085270222	-0.064246142	0.259454744	0.163438479
UMARY	4263	-0.096650915	-0.017731561	-0.040423229	0.008858635	-0.03150231	0.058521663	0.001650042	0.145802865	0.176600127	-0.111872585	0.147131451	0.075976164	-0.635151341	0.042154906	-0.218845509	-0.500339176	0.177561986	-0.046501958	0.040426508	-0.098379312	-0.166595171	0.027028969	-0.111376651	-0.720324174	-0.000505708
UMARY	4540	0.003667285	-0.050652518	-0.153864583	-0.05774536	-0.038898725	-0.276788944	0.001114798	0.2057314	0.242353067	-0.115695669	0.022483258	0.041904738	-0.434363062	-0.033217298	0.141317246	0.184995491	-0.006698386	-0.015431226	0.035282395	-0.102933277	-0.083928246	-0.019002947	-0.040089071	-0.095997077	-0.167142269
UMARY	4542	0.054873184	-0.019159144	0.085276956	0.006949175	0.059571621	-0.041032646	0.047314458	-0.285724533	0.006476842	0.072942226	-0.040595354	-0.1094374	-1.154040069	-0.019783612	-0.199758565	-0.177237027	-0.053694514	0.034675053	0.060041673	0.078795797	0.335383072	-0.048298675	0.073469962	-0.046100083	0.043265515
UMARY	4543	-0.067722756	-0.193889523	0.028591355	-0.077875909	-0.050671605	-0.213603034	-0.070939635	-0.161406824	0.051462656	0.007119322	-0.041007941	-0.059258775	-0.555452312	0.024382562	0.171658601	0.036600602	-0.019092598	-0.056919162	-0.07321092	-0.119371758	-0.059299002	-0.113464784	0.052453342	0.237084006	-0.059066165
UMARY	4549	0.101465922	0.191932416	-0.028235504	0.05011929	-0.049971951	0.145889731	0.04352571	0.062843319	-0.129555567	-0.295831151	0.081402195	-0.107713935	-0.932517911	-0.055991078	0.033033663	0.773419135	0.134269909	0.027837267	-0.051270306	0.014237468	0.398391305	0.064332671	0.254054553	0.749425416	-0.094964775
UMARY	4590	0.00144892	0.039318292	-0.130362108	-0.055961321	0.063623626	0.166440842	-0.018530273	-0.047316821	-0.022238352	0.02925558	-0.121542577	0.123113427	-0.476082721	0.147624847	-0.046429564	0.327374006	-0.004915128	-0.098388557	0.106427058	0.086614377	0.334299871	-0.050937644	-0.120534635	-0.04821258	-0.005889716
UMARY	4593	-0.013647608	-0.132986317	0.078772098	-0.006437744	-0.080524046	-0.115633177	0.062227847	-0.099664807	-0.079663397	-0.007497716	-0.019840187	0.044109204	0.226331838	0.004768576	0.060684914	-0.461081235	0.01915555	0.043216883	-0.024559067	-0.068954253	-0.195299986	0.010038666	0.205545981	-0.130078346	-0.042867244
UMARY	4598	0.150360657	-0.025509033	-0.070630884	-0.058938978	-0.063491465	-0.036746797	-0.078159499	0.123042708	-0.110887794	0.00105523	-0.021506807	-0.147282115	-0.688925345	0.056752249	-0.132902403	0.383904871	0.128123674	-0.002884219	-0.067567297	-0.098874342	-0.01859144	-0.012308424	0.268569449	0.247923285	-0.055612545
UMARY	4636	0.07912261	0.006255324	-0.059564591	-0.103437251	-0.012412996	-0.181084673	-0.130294291	-0.222174288	0.059468461	0.043352427	-0.069585646	-0.055027137	-0.256579957	-0.016741414	0.47144608	0.29358289	0.000980701	-0.032388707	-0.053216232	-0.043503055	0.124831892	-0.135660217	0.105737797	0.038750152	-0.047087711
UMARY	4640	0.021339098	-0.010301202	-0.073056709	-0.089603903	-0.069936528	-0.081815057	-0.094015277	-0.034258285	-0.025463694	0.003785469	-0.119141159	0.006970362	-0.412244625	-0.174183915	-0.058499334	-0.022333844	-0.119274817	-0.13299522	0.014841042	-0.071943217	0.330701456	-0.136525509	-0.024456152	0.160068875	0.008354102
UMARY	4725	-0.0122368	-0.055876897	-0.123015193	-0.089037085	0.095020071	-0.029976623	-0.121995302	0.011447969	0.159142938	-0.035163579	-0.081861305	-0.060475466	-0.533446761	-0.122542092	-0.142745617	0.469369485	0.116138549	-0.036475123	-0.004556715	-0.091734982	0.294689642	-0.003017754	0.172083784	0.387852858	-0.209068234
UMARY	4726	0.124977369	0.046048644	0.002512808	0.036325078	0.016575389	-0.148600121	-0.01588153	-0.100939686	-0.158036772	0.263185025	-0.015262208	-0.094874	-0.230879114	0.042754512	-0.195100133	0.206616329	0.077123159	-0.056324641	0.061975798	-0.011088302	0.499649974	0.054400885	0.036432806	0.139855478	0.03132132
UMARY	4727	-0.194368426	-0.084694976	0.024806656	0.115816926	0.047923656	-0.000337701	0.027791195	0.057808339	-0.098341615	0.165790209	-0.098618772	0.054533384	-0.235982301	-0.070715375	-0.134627758	-0.059771466	0.022083001	0.045440088	0.00449505	0.062017134	0.151273014	-0.000389662	-0.067049775	-0.514433116	0.038000458
UMARY	4729	-0.085301321	-0.064708289	-0.061258872	-0.029854387	0.045108545	-0.176896579	0.048381207	-0.094304735	0.258857144	-0.052926964	0.032703537	0.239403153	0.27711626	0.053969193	-0.093695531	-0.66663759	-0.03322613	-0.116949122	0.081218018	0.037707714	-1.27169253	0.172481415	-0.158455768	-0.472998202	-0.100943734
UMARY	4782	0.049921753	0.014526158	-0.12988943	-0.070713804	-0.072250126	-0.03364288	-0.202541386	-0.147934482	-0.115113611	-0.015329467	-0.090940166	-0.018083109	0.142651372	0.070600395	-0.111427344	0.068586844	-0.042001671	-0.093625947	-0.025972642	0.034967755	-0.030042643	-0.096692373	-0.00183203	0.011851152	-0.118354077
UMARY	4786	0.029658044	-0.109142972	0.019718626	0.057840599	0.002060962	-0.057663802	0.115829479	-0.031068224	-0.068590301	0.042314407	0.074937413	0.057656867	-0.228936474	-0.093329567	0.228173612	-0.060117023	-0.057825718	0.026483739	-0.029119257	0.045829895	-0.113885143	0.005623138	-0.027253389	-0.322896479	0.073069583
UMARY	4788	-0.515092788	-0.072302126	-0.20977389	-0.110227028	-0.056047726	-0.487269207	-0.132649345	-0.033431152	0.02390964	-0.046549909	0.077490446	0.068095171	3.29319933	0.081625591	-0.242645733	-1.160284317	-0.23119392	-0.139363756	-0.226637987	-0.046669561	-0.249504969	0.066430641	-0.191605864	-1.21803143	-0.106141059
UMARY	4789	-0.228625249	-0.027985549	0.175130596	0.058844574	0.019586467	-0.06977567	0.022957694	-0.267255997	0.03121586	0.196656425	-0.007887221	0.076218563	1.660936776	0.081968719	0.042763067	-1.224062867	0.048218927	0.062475387	0.283102559	0.223205037	-1.259962175	-0.066972805	0.018598262	-1.051494565	0.13905573
UMARY	4841	-0.098127838	-0.046423182	0.004252785	0.022052827	-0.028479619	0.046630492	0.009072878	0.398682244	0.016329683	-0.109879735	-0.0546028	-0.18874675	-0.37847149	-0.076730074	0.131674768	0.642465619	0.129811929	0.055633878	-0.031790161	-0.066669307	-0.839650403	-0.000564452	-0.295307926	0.258672655	-0.0134593
UMARY	4842	-0.082992321	0.107290727	0.068329172	0.122759255	0.157600348	0.183159021	0.018708166	0.234967392	0.449156842	-0.122869621	0.04628367	0.34200489	0.242246687	-0.017326076	-0.202333556	-1.207639099	-0.105619904	0.050686249	0.13503759	0.079643279	-0.248110045	0.181463967	-0.348680461	-0.594225591	0.045371479
UMARY	4903	0.117226163	0.192981199	0.025360392	0.031856103	0.02018797	0.268387735	-0.062441243	-0.060166288	-0.100211767	0.071608932	0.085683946	-0.084267453	-0.255923434	-0.024585005	0.031215986	0.140859491	0.081928765	-0.008206582	0.113746762	0.054903331	0.379109587	-0.148614213	0.108938198	0.156911407	0.016661565
UMARY	4915	0.027377247	-0.004141518	0.06121267	0.050579716	0.082312612	0.045444145	0.072452593	0.324284998	0.056243332	-0.199141798	0.093939094	0.017163737	-0.36503132	-0.001022475	0.108585196	0.46551157	0.174440023	0.031445131	0.015780796	0.048959531	-0.685461721	0.076201406	-0.048609671	0.143853393	0.068842068
UMARY	4916	-0.109646364	0.074024911	-0.041718914	-0.056302343	-0.031858321	0.125528672	0.053734473	0.137061108	0.012979347	-0.151516194	-0.032575406	0.001452685	-0.314049485	-0.032160384	0.327173234	0.388785483	0.101395247	0.022657494	-0.099731708	-0.054152149	-0.19977818	-0.023806167	-0.015377554	0.48480239	0.073839733
UMARY	4924	-0.298573079	0.112897787	0.154787315	0.117850997	0.075958335	-0.174360185	0.352066869	0.046450859	0.327113289	0.070888268	0.309804647	0.38284162	0.478679758	0.225536602	-0.190659864	-0.883754807	-0.039847588	0.212570492	0.216796849	0.136398161	0.24103007	0.15827559	-0.366602219	-1.099092818	0.118715483
UMARY	5024	0.179279076	0.064638244	0.041188745	0.053286222	0.031194761	-0.22146531	-0.029174809	0.026148989	-0.243516695	0.131772985	-0.0325943	-0.037086306	3.587347131	0.056332386	0.396574615	0.333625209	-0.182971673	0.005079654	-0.053235126	0.050112469	0.256565825	0.088763398	0.172325504	0.344389492	0.038088542
UMARY	5028	0.059825946	-0.055785606	-0.081467244	-0.082678227	-0.041836456	0.009541695	-0.069542633	0.014785272	0.153855143	-0.005374428	-0.0259474	0.074157631	-0.615754244	-0.068233151	-0.368633136	-0.440620259	-0.064205265	-0.08744804	-0.047654957	-0.04203686	-0.103148074	-0.024494332	0.167286149	-0.145095194	-0.007140281
UMARY	5078	-0.027781071	-0.033000262	-0.038276183	-0.110929765	-0.154232189	0.00796391	-0.130417532	-0.097642138	-0.195088175	-0.050694212	-0.096552908	-0.299230687	-0.140203068	-0.121564795	0.053691562	0.642360688	-0.092056114	-0.041113368	-0.158017694	-0.077777412	0.230213441	-0.122950471	0.099682617	0.473860157	-0.11109396
UMARY	5079	-0.101017136	-0.037339539	-0.016841765	0.003987434	-0.048770984	-0.022453788	-0.017504519	0.071526398	-0.212514239	0.146232985	-0.026403761	-0.06732681	-0.119440428	-0.05775199	-0.159132164	-0.013079949	-0.121284881	-0.0410103	-0.075021606	-0.020092431	-0.105474028	-0.020951068	-0.053039213	-0.01355038	-0.006801838
UMARY	5081	0.025155262	-0.033706699	0.022411327	-0.075023973	-0.015241811	0.189658185	-0.020099041	-0.101412397	-0.007555613	-0.054200463	-0.034540945	-0.171853724	-0.642328105	0.072019187	-0.074591616	0.266147005	0.008200508	-0.080989469	-0.046121061	0.037962632	0.37797843	-0.001448415	-0.001558781	0.31867868	-0.03165573
UMARY	5086	0.010592623	0.041136541	0.020743573	-0.040778011	0.025179556	0.073106196	0.040547594	-0.23403315	-0.11884312	-0.034423706	0.061775676	0.006624212	-0.525444165	0.15502689	-0.037593441	-0.387152904	0.134197342	0.050263024	0.011096083	0.034617904	0.596533694	-0.005889547	0.008739669	0.218868436	0.08458662
UMARY	5087	0.051297186	-0.030292758	0.120811084	0.091774808	0.051382257	0.105050981	0.102904408	-0.148575711	0.171958312	0.024033812	0.017367726	0.100379532	-0.276373004	0.074947724	-0.245225172	-0.73848192	-0.194920563	0.073623862	0.010765915	0.019364345	0.034381703	0.060599292	0.08562007	-0.495058191	0.155473734
