FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	-0.150036922	-0.068981012	0.042463146	-0.121618183	0.098554901	0.002139881	0.090371982	1.011501972	-0.048346909	0.171351046	0.155747935	-0.075658991	0.025933272	0.163775114	-0.152954572	-0.280284744	-0.066916723	0.079225946	0.122638027	-0.084540785	-0.145253122	0.416231226	0.012057228	-0.069694782	0.056685803
UMARY	1613	-0.087780966	0.100725794	-0.026189217	-0.024196983	0.032235722	-0.039949209	0.020345482	0.924014113	0.200039991	0.085025117	0.116511941	-0.002900288	0.174296025	0.182195904	-0.221135248	-0.203920131	-0.060740137	0.313984311	0.159825927	0.170746895	0.059634267	0.18925364	-0.052311527	-0.739929317	0.006051666
UMARY	1614	-0.027465668	0.072111547	0.067784301	0.106005584	0.043674475	-0.085019772	0.129337622	-1.462895084	-0.028149304	0.073209164	0.052687351	-0.051143879	-0.267026842	-0.107673841	0.034946517	-0.202944113	-0.005521356	-0.052703491	-0.303394757	-0.031897385	-0.138599995	0.135451673	0.021387695	-0.085673243	0.083077789
UMARY	1648	0.015608197	-0.025330573	-0.036677482	-0.034428755	-0.085308788	0.039014936	0.033116069	0.377132361	-0.033705284	-0.020263649	0.015871578	0.009870579	-0.0567708	-0.018585562	0.128373246	-0.065911254	0.003556965	-0.175746452	-0.085305631	-0.04348333	-0.128383936	0.266337099	-0.013269223	0.297010583	-0.0376729
UMARY	1652	0.073325044	-0.068841848	-0.16110776	-0.095943821	0.050827981	0.120861824	0.103390809	-0.981367476	-0.015354801	0.027752073	0.105689313	-0.048692713	-0.032876982	0.272786487	0.00756773	-0.369696453	-0.013236985	0.437338853	0.23803879	-0.007717687	-0.118541451	0.02507744	0.07597182	-0.716297435	0.033258884
UMARY	1668	0.163585833	0.078472976	0.00231232	0.105715531	0.224834761	0.12565886	0.082766265	0.01825017	0.111188737	0.078344963	0.005906893	0.140615082	-0.143681012	-0.000208055	0.156823316	0.033604216	0.103228258	-0.149372976	0.18365649	0.060836289	-0.013677173	-0.069665214	0.083983201	-0.275897988	0.111040699
UMARY	1710	0.097114493	0.032371767	0.244374969	-0.102052179	0.013529384	0.144794	-0.048691255	-0.372943779	-0.128917792	-0.01534894	-0.069311191	0.061185591	0.267689685	0.049599065	0.114917305	-0.123234803	0.085742895	-0.215278933	0.262722055	0.09449469	-0.157747081	0.400642566	0.049323149	-0.065482546	0.104855729
UMARY	1712	0.05473607	0.086517433	0.012723861	0.016522624	0.041201486	0.152576448	0.089022562	-0.182701881	0.143279802	0.055939161	0.002318958	0.121163038	0.10383203	-0.128369089	0.023854015	0.027738189	0.051046843	0.062466689	0.207173349	0.078029795	0.065314253	0.025357293	0.057266317	-0.061697101	0.002603487
UMARY	1713	0.043330102	-0.015763217	-0.034205826	-0.138105587	-0.048568414	0.040618884	-0.06139306	-0.725495694	-0.046377874	0.07131169	-0.101663486	-0.043541278	0.047535664	0.021137337	0.027619205	0.051203927	-0.106857008	0.092636986	0.286766406	0.032767057	0.01788913	0.159597541	-0.018668164	0.021115612	-0.064966022
UMARY	1715	0.026870089	0.083579093	0.023310915	0.091484631	0.127258172	-0.035862275	-0.040658815	-0.343632831	-0.022162278	-0.109216888	-0.045134585	0.085090316	-0.043222542	0.043605528	0.146842367	-0.152834198	0.094836163	0.223706707	-0.024873369	0.01711935	0.001684533	0.213353467	-0.008432048	0.070462101	-0.048982144
UMARY	1792	-0.0247258	-0.031369974	0.041471486	0.029603785	-0.104781497	0.011258348	0.006444383	-1.201978113	-0.012480354	-0.026552241	0.031977037	0.006407717	-0.027495884	-0.194456809	-0.004134297	0.121936165	-0.045951957	-0.199717885	-0.236961372	0.024129318	-0.076896978	-0.14935515	-0.007471416	0.339702512	0.121274347
UMARY	1795	-0.008695898	-0.005890848	-0.110088365	0.022646282	-0.044553933	-0.115068127	-0.010471701	-0.833286907	0.033016347	0.049589555	0.036318054	0.024830602	0.191820693	0.081964386	0.004695088	-0.033700462	-0.020041631	-0.10920673	0.045718632	0.022023322	-0.047331837	0.162163448	0.056494951	-0.297143358	-0.067640094
UMARY	1797	-0.06011007	-0.057871461	-0.025125081	-0.116109498	-0.002557189	0.027272162	-0.032945222	-0.177185028	0.05592035	-0.056050442	-0.042351602	-0.049090013	0.200001126	0.107183131	0.107201116	-0.062169699	0.02458943	0.068295563	0.062499542	-0.028435584	-0.11483342	0.190021062	-0.14772111	-0.061337979	-0.060298902
UMARY	1825	-0.082836642	-0.104201713	0.198546673	0.046439423	-0.086629127	0.106003999	-0.013534041	0.913774076	-0.046223944	-0.074383911	-0.029965726	-0.035186497	-0.076329555	-0.079235715	-0.168705983	0.071087157	0.02615379	-0.249596512	-0.329772901	0.058452818	-0.056511449	-0.16510536	-0.059768192	0.334039134	-0.05627426
UMARY	1827	-0.052558342	-0.038298573	0.038168053	0.053512293	-0.032627481	-0.097769576	-0.035011875	-1.184363934	0.117701813	0.081894318	-0.004704425	-0.069115033	-0.025317006	-0.117971592	-0.120887351	0.192639048	-0.107289786	-0.077891168	-0.378622007	-0.107505703	0.088728822	-0.115268648	-0.007317725	0.408573459	-0.030274034
UMARY	1830	0.125764538	0.262183851	0.037535433	0.041499696	0.048797413	0.057437451	0.157359304	0.517030471	0.191783812	0.165913022	0.034375124	0.220422331	0.220333367	0.034202258	-0.007185192	-0.152653584	0.099068917	0.213349833	-0.091414684	0.108612574	0.411441338	-0.136141985	0.17459578	-0.429993825	0.102445106
UMARY	1846	0.021679293	0.042597695	-0.061711966	0.025833315	0.02511277	-0.127170737	-0.035296227	0.56252887	0.054242492	0.013576832	-0.106326571	0.025154553	-0.147053612	0.021256369	0.121266397	0.006627751	0.019094361	-0.229047101	0.09005714	0.073950911	0.062733219	0.046825646	0.021448007	0.142384753	-0.013949235
UMARY	1847	-0.039823909	0.027905519	0.05965061	-0.053255093	-0.057550697	0.137458597	0.019675366	-0.745720327	0.036509038	-0.002579553	-0.021797784	-0.063774524	0.250161046	-0.004433636	-0.20126084	-0.003207634	0.014483026	0.092744057	0.440250107	-0.085759944	0.043696986	0.374225768	0.007542085	0.00604353	0.004061952
UMARY	1849	0.010189245	-0.010246695	-0.220792159	0.040815278	-0.132123289	0.050127503	-0.143884894	-0.627465949	0.087306587	-0.043057199	-0.089924634	0.007726284	-0.318778356	-0.088722849	-0.235499549	0.298696625	-0.025877947	-0.163420062	-0.613643434	-0.102696169	0.403334552	-0.30580628	-0.017232919	0.71542544	0.041637765
UMARY	1862	0.023400825	0.112268991	0.038642533	0.042058857	0.122245248	-0.161673036	0.101804913	0.606923076	0.159643842	0.056829702	0.027168288	0.012675272	0.067608548	-0.262004373	0.070462431	-0.032041637	-0.008044639	-0.227829996	-0.225904285	-0.001644745	0.172868652	-0.141972333	0.059200683	0.055666035	0.054441581
UMARY	1865	-0.03601447	0.044696576	-0.015711691	0.027224337	-0.072143614	-0.018395496	0.00042274	0.46072564	0.210693742	-0.032478778	-0.022240189	0.045264923	-0.32236025	0.062541358	0.41076196	-0.242303273	-0.01779255	0.053202205	0.229751413	0.01363305	0.032040603	-0.02013237	0.043540331	-0.217206967	0.045782958
UMARY	1866	-0.02724125	-0.123755533	-0.118077319	-0.081272261	-0.121128068	-0.020866354	-0.092975659	-0.407445051	-0.082873802	-0.002423158	-0.083953556	-0.084225187	0.09164909	-0.030603992	0.012461392	-0.054741946	-0.075130297	0.208704486	0.051221209	-0.159645761	-0.115940107	0.259830397	-0.103262504	0.004718397	-0.016536893
UMARY	1867	-0.107840571	-0.030867186	-0.074075042	0.088461125	-0.085659436	-0.048273269	-0.105380564	-0.305045922	-0.025610747	-0.057999428	0.015210774	0.015777121	0.009486971	-0.248452945	0.112270304	-0.042942467	-0.048944455	-0.227107823	-0.327253008	0.000547838	0.107335229	-0.263071692	-0.105802477	0.551755289	-0.057757748
UMARY	1902	0.005369547	-0.005969529	0.093516448	0.078542133	-0.002525603	0.000671845	0.031751571	0.216966787	0.09578961	-0.164214601	-0.062604409	0.029434698	0.013511498	-0.099982246	0.341873773	-0.189936272	-0.027396103	0.021902144	0.130880751	-0.053717638	0.024699408	0.144781728	0.056786475	0.030342944	0.005384125
UMARY	1903	0.054866784	0.103620173	0.122603281	0.242943691	-0.008462502	0.124890809	0.15912113	-0.020321691	0.101514111	0.105107243	-0.006166529	0.051181827	0.373320091	-0.078267494	-0.093621099	0.079357376	0.049696108	0.128357819	-0.133130374	-0.014240103	-0.007145721	0.305633585	0.082841605	0.237083921	0.041160611
UMARY	1907	0.03552011	-0.159387579	-0.06624116	-0.145332942	0.010411395	-0.231273342	-0.136557423	0.733157296	-0.119396823	-0.072486437	-0.116841749	-0.112500154	-0.218204255	-0.112025748	0.040374008	-0.129900183	-0.174449418	-0.374867044	-0.065787708	-0.16667742	-0.202620261	0.088682537	-0.192522812	-0.122622736	-0.135642297
UMARY	1917	-0.00406558	-0.085382003	-0.019431644	-0.059166245	-0.195010769	-0.217623427	-0.028783968	-1.357425645	-0.06331881	0.053181021	-0.144579507	-0.065991957	0.210036621	-0.190871371	0.135078316	-0.100766724	-0.078792185	0.107502391	-0.044554696	-0.030180923	-0.085873252	0.357358017	0.052096494	0.162092376	-0.077509574
UMARY	1935	-0.118936767	-0.141915807	-0.127614015	-0.062348367	-0.167454573	-0.047543078	-0.033883264	1.415460117	-0.163703289	-0.151051414	-0.141980685	-0.246714162	-0.574357425	0.280321765	-0.010946533	0.054943047	-0.178464763	-0.08391653	-0.074593053	-0.125992854	-0.025285816	0.045071631	-0.066762564	-0.120155469	-0.064092825
UMARY	1936	0.162331181	0.038132616	-0.051137862	0.013689422	0.058031788	0.057397159	0.048636247	-0.220976517	-0.052365082	0.010347969	-0.084896595	-0.072894963	0.257245211	-0.177554031	-0.271189523	0.050309614	-0.073591185	-0.037843797	0.136663213	-0.013587623	-0.038997439	-0.012821154	-0.076540908	0.445303363	-0.021585551
UMARY	1939	0.032883504	0.333633353	-0.15308269	-0.167554542	0.278970628	0.343819352	-0.547675273	0.008716008	0.179953081	-0.054270042	0.315934732	0.934912545	0.090402995	-0.041733184	0.80785151	-0.194088903	0.499099913	-0.009935881	1.484935916	0.5782158	1.491911974	-0.050374243	0.172267762	-0.714932234	0.137985643
UMARY	1940	0.000764766	-0.091285427	0.091856433	-0.030745327	-0.100420667	-0.0479302	0.0967127	-0.376052823	-0.08835582	0.033178235	-0.013176604	-0.099060605	0.228221921	-0.202716816	-0.151908862	-0.08174532	0.030146912	-0.198132261	0.128856293	-0.032074589	-0.183416779	0.184684142	0.066621708	0.224272058	0.115348927
UMARY	4263	-0.116125805	0.044482461	-0.305795638	-0.003784934	-0.062534105	-0.060098732	0.038224291	0.124151888	0.069154329	0.242336545	-0.175113027	0.046064287	-0.226884211	0.291148758	0.247378649	-0.522439007	0.161797854	0.778570492	0.135830045	0.122328558	0.049427285	0.439372541	-0.078179612	-0.644408852	-0.011110379
UMARY	4540	-0.140596532	0.129224104	0.051111984	-0.014339121	-0.055957256	0.129691555	-0.122152031	1.743670631	-0.117983563	-0.239125919	-0.121559056	-0.018102914	-0.21150161	0.249358271	-0.006880603	-0.27764796	-0.052258453	0.022032603	0.285139793	-0.056991201	-0.268779967	0.100787121	-0.083902882	-0.30633479	-0.034014224
UMARY	4542	-0.058815757	-0.04575467	-0.01888485	0.004529995	0.031171103	-0.150097899	0.008835776	0.275427326	0.025004829	0.119767361	0.047261912	-0.006082637	-0.06559609	-0.064689691	-0.125530424	-0.095492034	-0.061091556	0.116123795	0.062687923	-0.004037383	0.083240943	-0.064871759	-0.012874069	-0.00942139	-0.035050255
UMARY	4543	0.114231631	-0.049296125	-0.027090888	-0.00292905	-0.1694763	0.064677523	-0.01153785	0.196365697	-0.133418774	0.033789316	-0.129932379	-0.069340871	0.189774381	-0.049858649	-0.030908384	0.035709809	-0.069958938	0.205599855	0.266562859	-0.037272802	-0.066369434	-0.075157327	-0.027785812	0.285507711	-0.088404037
UMARY	4549	-0.062348503	0.010457331	0.128975164	0.124736888	-0.002423839	0.017765304	-0.025330301	-0.401923108	-0.014192285	0.038719494	-0.0125896	0.005020615	0.046897582	-0.140801377	0.011155697	0.089152559	0.036208415	-0.124291483	-0.295358295	0.087677819	-0.072271986	-0.349731151	0.059844982	0.396225956	0.106787087
UMARY	4590	-0.06637847	-0.145264829	0.080938873	-0.062626933	-0.100267064	-0.111556586	0.051774678	0.071712376	-0.063160079	0.032763087	0.109921743	0.069566823	-0.140948465	-0.063991733	-0.150501173	0.111648346	-0.153739737	0.195443384	-0.104417885	0.122071786	0.172297168	0.01767204	-0.001628431	0.453837539	-0.100235101
UMARY	4593	0.009242063	0.031697475	-0.081937112	0.005765006	0.001028423	0.078163902	-0.015705223	-1.152421985	0.006382745	0.02682284	0.001310693	-0.008712143	-0.314688764	-0.0043483	0.117596279	-0.127307701	-0.079178617	0.005187985	0.066396757	0.051305549	0.01116824	-0.249004417	-0.041437663	0.029717957	0.060211323
UMARY	4598	-0.113248134	-0.049162756	-0.075730171	-0.064425411	-0.113677728	0.025789602	-0.062297144	-0.349166967	-0.064573071	0.041993449	-0.084763267	-0.111311477	0.176791408	-0.083413387	0.057608425	0.090191563	-0.081818818	-0.038771069	0.025215281	-0.068218193	0.012338714	0.068125188	-0.077630731	0.342439512	0.057946446
UMARY	4636	-0.038890052	-0.090736161	-0.029687571	-0.036392141	-0.056109458	-0.091645027	-0.021138388	-0.043514908	-0.036757731	-0.075970984	-0.015805077	-0.137343663	-0.581547882	-0.119580259	0.17248818	0.128063538	-0.088891875	-0.132265849	0.255289736	-0.16347354	0.003084225	-0.266359654	-0.037355823	0.302267491	-0.013457599
UMARY	4640	-0.186021331	0.010164507	-0.052589511	-0.050915383	-0.12528812	0.168088665	-0.079067175	0.677884262	-0.086040184	-0.007937557	-0.049209721	-0.017946977	0.014198296	-0.010858688	-0.153203868	0.022854964	-0.019248021	0.025999563	0.001901914	-0.144932997	0.044888958	-0.114651996	-0.099394961	0.144942568	-0.152107176
UMARY	4725	-0.163476613	0.028447388	0.056038064	0.011031528	0.064658917	0.147226794	-0.080119236	-0.165445265	-0.144619285	-0.049500638	-0.005990871	0.003336795	0.02201868	0.015088677	0.102045516	0.031059315	-0.016237306	0.1476522	-0.104284219	0.122714817	-0.085597038	0.028400625	-0.075112206	0.321254912	-0.155505982
UMARY	4726	0.062128455	-0.009436694	0.020168922	0.012208295	0.007934405	-0.059714666	0.052243497	0.333538982	0.011749692	-0.032512126	-0.035541336	-0.022253168	-0.011266206	-0.113030403	0.031174276	0.110143732	-0.01785727	0.134922122	-0.035476294	0.016501439	0.01582128	-0.317878398	-0.00178237	0.345812614	0.046665958
UMARY	4727	0.091679582	-0.047499664	0.112884422	0.000853208	0.115600164	0.103135053	0.055260277	1.759390937	0.032019295	0.033283138	-0.079545452	0.029085442	-0.029301949	0.289303403	-0.310048081	0.200006951	-0.029815917	0.031496086	-0.121267226	-0.059379254	-0.019054371	0.008345944	0.017553122	-0.368434518	0.04235313
UMARY	4729	0.058746923	0.192782222	-0.076718975	0.020040426	0.082331174	-0.062735211	-0.102952204	0.352764236	0.00263731	0.062626596	0.040554869	0.121658941	0.156091255	0.065765218	0.488141548	-0.3998584	0.156026395	0.17528851	0.30989026	0.103717383	0.102796509	-0.094111074	0.042511444	-0.537506229	-0.103709902
UMARY	4782	-0.098611496	-0.112248785	0.0015739	-0.033130949	-0.143596773	-0.057515697	0.002150528	0.330007671	-0.135391911	-0.073566527	-0.006754146	-0.043462902	-0.026259928	-3.83E-05	0.004469889	0.04408639	-0.034179311	0.032503686	0.232776681	-0.048044598	-0.147140977	-0.34674641	-0.078178574	0.201782683	-0.181035954
UMARY	4786	0.107582472	0.023702797	0.012007156	-0.016673336	-0.04306172	-0.00652749	-0.025895659	0.167015152	0.181383971	0.030374723	-0.002948098	0.120731104	0.050190926	0.007101369	-0.260534912	0.112036872	-0.014581727	-0.216164137	-0.392039735	0.07042952	0.031413229	0.002924134	0.022688237	0.13903881	0.012236373
UMARY	4788	-0.088250286	-0.127646746	-0.235522598	-0.031614873	0.47241938	-2.99E-05	-0.20501565	-1.467826931	-0.242670551	-0.158578132	0.020416716	-0.2149708	0.224873215	0.270673625	-0.263922124	-0.358896057	0.099171049	0.132582981	0.684693549	0.093598533	-0.461394557	0.839677255	-0.244466465	-0.644951733	-0.270556218
UMARY	4789	0.532137236	-0.014225998	-1.14E-05	-0.056300526	0.45254742	0.037996459	0.09064047	-0.498664526	-0.096776278	0.039083516	0.120584138	-0.063121683	0.096850753	0.183279448	-0.507795701	0.218506763	-0.024200331	0.224171572	0.119905371	0.042880724	-0.361500143	0.478512496	0.189886276	-0.65489566	0.072728284
UMARY	4841	0.000440038	-0.06008839	0.132296347	-0.135467571	-0.079241658	-0.173437811	-0.042780021	-0.821609771	0.026646844	-0.035318005	0.000157561	-0.040187134	-0.219834495	-0.015070035	0.048093137	-0.084741368	-0.022050448	-0.301079806	0.049007019	-0.085252108	-0.161034663	0.580214729	0.030438198	-0.026824505	0.016699247
UMARY	4842	0.047812469	0.107075159	-0.032678071	0.099459095	0.023367144	0.097340456	0.089560487	-0.970475138	0.047186458	0.005402391	0.024749545	0.159573282	-0.253325811	0.318113002	0.061268349	-0.481215262	0.157794923	0.323657671	0.263490375	0.067694703	-0.038236424	0.081722399	0.067726941	-0.524339631	0.032824298
UMARY	4903	0.06794002	-0.02692562	0.039711527	0.069174654	0.063234851	-0.05156797	0.007946212	0.767131167	-0.005351877	-0.012637473	-0.05715354	-0.061100039	-0.17417194	-0.174502637	-0.005861293	0.187471693	0.077025743	0.13596396	-0.298607935	-0.122042787	-0.000852165	-0.153188357	0.070169585	0.268296056	-0.011983619
UMARY	4915	0.035736609	0.051146338	-0.020055446	0.036251834	0.074615519	-0.000547507	0.024042394	-0.594008648	0.047510865	0.025964346	-0.008808158	0.045539896	-0.411893588	0.029349479	-0.007404312	-0.235323959	0.078712362	-0.175268313	0.102895355	0.125524753	-0.010242387	0.117767755	0.052004936	-0.178852638	0.11358617
UMARY	4916	-0.016787191	-0.035278464	0.106442621	-0.025473392	0.032378406	-0.069079589	-0.022654172	-1.41999245	-0.035938645	-0.025730478	-0.025144899	-0.083937104	0.243662165	-0.114074679	0.002779291	0.066889881	-0.044226223	-0.224371954	-0.121562878	0.002708085	-0.058250534	0.292534455	-0.018824193	0.017709191	-2.68E-05
UMARY	4924	0.2108868	0.239806585	0.116706954	-0.068397532	0.186185895	0.272358023	0.117201788	-0.567147748	-0.000767887	0.099969267	0.20445204	0.257825348	0.297450372	0.076608423	0.252540635	-0.331874677	0.183034065	0.761828601	0.349494319	0.186720433	0.273703719	0.20968155	0.265160824	-0.438788436	0.00229846
UMARY	5024	0.029093667	-0.004798932	-0.146865947	0.326761042	-0.003716551	-0.207172341	0.04659963	3.096995243	-0.063234502	-0.054172803	0.016469794	-0.033342412	0.355113773	0.047114416	-0.061140204	0.618141043	-0.024115017	0.099358973	0.037735573	0.00196143	0.02313513	0.57867814	-0.039025189	-0.02391749	0.015832675
UMARY	5028	-0.026007532	-0.058877222	-0.152576835	-0.112456753	-0.110446398	0.030458459	-0.035858151	-0.443513427	-0.102476009	0.027375764	-0.058059952	0.042726896	-0.236140147	0.012045101	-0.019671441	0.200444267	-0.025419882	0.128335452	0.025274517	-0.091184376	-0.039684151	-0.256812195	0.009094469	0.266530409	0.015693188
UMARY	5078	-0.150607163	-0.134607097	0.017582019	-0.096095838	-0.051085242	0.072002987	-0.115474957	0.440349661	-0.066373621	-0.095315492	-0.049947743	-0.161750064	0.18085877	-0.082020869	-0.152185765	0.082321244	-0.098198552	-0.376487714	-0.22741893	-0.158828707	-0.114834128	-0.136121806	-0.108712572	0.262027204	0.031923904
UMARY	5079	-0.041109937	-0.110024178	0.048638955	-0.033334124	0.089742352	0.043003816	0.035834249	0.965491177	0.053404069	-0.07732859	0.027778755	-0.051274306	-0.0161267	-0.031267755	-0.033506566	0.182000998	-0.07339503	-0.205673429	0.007308544	-0.042968242	0.091309946	-0.175626029	-0.022523693	-0.005798238	-0.0409517
UMARY	5081	-0.03188885	0.000943956	0.168075455	-0.094072373	-0.081880624	-0.150189839	-0.05610287	-0.770171771	0.011476392	0.05853512	0.021565239	-0.002450531	0.416075716	-0.113328815	-0.053916249	-0.04136654	-0.043647463	-0.067359501	0.010162432	0.010113108	-0.142660475	-0.245196767	-0.015977434	0.037988573	0.05594305
UMARY	5086	-0.006161986	-0.013974996	-0.069557234	0.067852911	-0.046429568	-0.007592035	0.114960743	-0.192324424	0.064819715	0.162096856	0.125989452	0.000912245	0.373743089	-0.076013953	-0.213473634	0.02063797	-0.04723621	-0.022077335	-0.191440401	0.074484031	0.06967428	0.082799677	0.019922487	-0.208384165	0.033690278
UMARY	5087	0.153451052	0.046778286	-0.123365097	0.047766495	0.027821217	-0.015692136	0.112316065	-1.689203063	0.164181919	0.095447569	-0.012848311	0.013170178	-0.063554637	0.112312378	-0.047104792	0.025357721	0.045462799	-0.048519272	0.038253214	0.019557397	0.316427082	-0.17599622	0.050102527	-0.31043716	0.115466876
