FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.132573393	-0.057367198	0.048279198	-0.135063303	0.216272963	0.047049645	0.284002287	-0.185050433	-0.0102412	-0.122213346	0.037738935	0.009284461	-0.612431541	0.083686321	-0.017152198	-0.051288779	0.11989216	-0.239373116	-0.019279834	0.043389649	-0.006382901	-0.400237512	-0.273467758	0.523406492	0.051229211
UMARY	1613	-0.240481327	-0.014303626	0.037422401	0.42949497	-0.380225826	0.163716723	0.561966117	0.217929768	0.043214532	0.11938919	0.128052753	0.08391069	0.297881275	0.510552235	-0.173305365	-0.011394424	0.018654825	-0.041711385	0.017273346	-0.02694645	0.450843701	-0.537613473	-0.064665936	0.068896002	0.033517894
UMARY	1614	-0.056623191	0.027615613	0.234874703	0.051659012	0.394166945	0.065920407	0.104540112	-0.309668906	0.112210101	0.269525499	-0.010443795	0.134504391	0.012517366	0.252594614	0.334505233	-0.014787728	0.022177999	-0.087770011	0.047129753	0.071219671	0.183348072	-0.376035377	0.054510962	-0.041392908	0.010234702
UMARY	1648	-0.053963453	-0.101522603	0.124940545	-0.10903063	-0.017649158	0.033561575	0.119655495	0.30094227	-0.017019597	0.047865926	-0.078083342	0.012104236	-0.24121792	0.113638188	0.121945965	-0.004761561	-0.063832024	-0.021272506	0.007118	-0.010314018	-0.139727616	-0.020679122	0.229460923	-0.108755142	-0.084920687
UMARY	1652	-0.219232403	0.018953696	0.20460677	0.301116693	-0.035817364	0.17773614	0.311272265	-0.015439732	0.182501851	0.118597325	-0.025300082	0.060264198	0.516685276	0.401626825	-0.389913881	-0.061585827	0.049855454	-0.076958938	0.082620057	0.108538321	0.394807456	-0.627877585	0.278355796	0.311727105	0.118493719
UMARY	1668	-0.109401099	0.152356643	0.185373476	-0.196398121	0.085290829	0.190301846	0.248294236	-0.042619925	-0.085967853	0.175051516	0.075518634	0.046631615	-0.109977611	0.108758811	-0.143440973	0.009205501	0.039146461	0.074053125	0.075091582	0.091900849	-0.034697163	-0.113062772	-0.089674357	-0.153526801	0.150400788
UMARY	1710	0.048587049	0.118182324	0.140916938	0.165852689	0.772297987	-0.19899856	-0.121917688	0.084971452	-0.15142857	-0.053381251	0.032745806	0.134677715	0.242646582	-0.169368984	-0.179649474	-0.081913102	-0.132952663	-0.187357718	-0.022039747	-0.0640162	-0.04809075	-0.367840474	0.270497075	0.23293111	-0.076517335
UMARY	1712	-0.040875639	0.030159606	0.204924551	-0.03391571	0.159687907	0.047939939	0.040609902	-0.147549176	-0.157884796	-0.00103655	0.09884418	0.09935554	0.060524551	-0.005000746	-0.192940685	0.03845269	0.022074052	0.153806458	0.123781526	0.153308147	-0.053938885	-0.48424547	0.134282928	0.004204305	0.093152218
UMARY	1713	-0.085582119	-0.095959408	-0.157335532	-0.068384807	0.332852401	-0.078190606	-0.011476127	-0.058839399	-0.059071285	-0.088632043	-0.06256273	-0.060803367	0.008877159	-0.184199702	0.023780131	-0.071777005	-0.023759881	0.090373288	0.009488965	-0.064031537	-0.102131265	0.218137816	-0.161516211	0.391678662	-0.038067977
UMARY	1715	-0.158023037	0.002204238	0.024724621	-0.112702688	0.348912334	0.327583965	0.267801328	0.043350602	-0.144464274	0.058522769	0.064026361	-0.015586426	-0.050145967	-0.103016004	0.025913329	0.073279031	-0.02680073	0.12015242	0.084281781	-0.000832844	-0.195888113	0.098807492	0.047059858	0.09595774	-0.007474223
UMARY	1792	0.026073222	-0.113934487	0.016609639	0.307329666	-0.146400253	-0.162849386	-0.215332081	-0.039246644	-0.050712552	0.122079306	-0.004239005	0.008989186	-0.099471632	0.000763526	0.121987832	-0.022131107	0.050089944	-0.023556496	-0.010736105	-0.008103506	-0.142257802	0.087543737	0.275446351	-0.178953448	0.081885927
UMARY	1795	0.075507686	-0.027735088	0.267131139	0.046465563	-0.079842655	-0.017682862	-0.00180415	-0.116753006	0.018361957	-0.202211413	0.047629247	-0.003662409	0.277752265	0.019643726	-0.142679442	0.058074031	-0.036045023	0.06297198	-0.004830371	0.080658652	0.016165583	0.16576193	-0.023197682	-0.026675967	-0.007108523
UMARY	1797	-0.16973911	0.293871348	0.044855436	0.099978517	-0.21377839	-0.08887711	-0.028387408	-0.247276625	0.157137765	0.036514879	-0.043536459	-0.010403852	0.359570732	-0.063135602	-0.197924509	0.142880251	-0.076502055	-0.040046125	-0.0793121	-0.146972385	-0.18988066	0.044942129	-0.222278706	-0.210252411	-0.083040103
UMARY	1825	-0.018389636	0.062320153	-0.011902785	0.086034642	-0.223476539	0.053872339	-0.025922792	-0.013128401	0.017332563	0.050470595	-0.032435188	-0.095262782	-0.278985573	-0.025575335	-0.167906879	-0.122872215	-0.05921078	-0.005997298	-0.020362081	-0.10360859	-0.079819717	0.008982184	0.11949489	-0.224408697	-0.08470914
UMARY	1827	0.44213055	-0.094951242	0.025656877	0.344225642	-0.176459302	-0.077700247	-0.257469606	-0.237857055	-0.17658749	-0.092426832	-0.088895231	0.021264946	0.424561376	0.04100982	0.153344435	-0.003526606	0.005208976	0.199137961	-0.024125222	0.003019288	-0.036881214	0.393509984	-0.19505674	0.018359319	-0.026065385
UMARY	1830	-0.103128598	0.10267441	0.293984714	0.21789507	-0.343028472	0.374775035	0.022472172	-0.162713168	-0.126914654	-0.023240141	0.196668231	0.16714989	0.266642987	0.055969305	-0.317238833	0.097059603	0.109490091	0.237980442	0.154301517	0.164136817	0.233598255	-0.026848353	-0.064543026	0.020965498	0.198424141
UMARY	1846	-0.079444137	0.110231771	0.186578314	0.098932103	-0.302598641	-0.172622716	-0.055124269	0.297938017	0.151827905	-0.049333386	0.045218037	-0.012551513	-0.35958751	0.127910236	0.144011157	0.081749296	0.042383669	0.145606964	0.086220517	-0.016922857	-0.118171363	0.027029542	0.252364519	-0.543727634	-0.06567734
UMARY	1847	0.149156144	0.034242959	-0.010630697	0.223301044	0.234868128	0.01009071	-0.146502998	0.120497579	-0.243827329	-0.165528084	0.084136508	0.092592289	0.090478082	0.058846124	-0.36727437	0.028326122	-0.096946992	0.092646786	0.018318154	-0.0554972	0.024504762	0.038773862	-0.096315548	0.146920785	-0.033125749
UMARY	1849	0.010478135	-0.016969082	-0.145377898	0.017521953	0.261005832	-0.15992786	-0.057686211	0.148903411	0.142103625	0.119884324	0.021317432	0.004800507	-0.225960859	-0.117513972	0.273460633	-0.081367737	0.008207548	0.416033322	-0.136770484	0.007740527	-0.235324098	0.686019038	-0.173143444	0.040189159	-0.061700026
UMARY	1862	0.142556404	-0.041198335	0.063621053	0.235158681	-0.280489143	-0.0708778	-0.211836815	-0.114488507	-0.037979528	0.114556028	0.035647932	0.065578075	0.083544712	0.102169262	0.261898342	0.026975981	0.033396615	0.109952872	0.062688416	0.067877008	-0.151676476	0.179444928	0.148302122	-0.281135698	0.075674254
UMARY	1865	-0.200680686	0.039324977	0.111645355	-0.092058406	0.023514948	0.095834097	-0.033510836	0.214791128	-0.108791249	0.062895365	0.039477611	-0.028989189	0.228849858	0.212323666	-0.067605868	0.001417086	-0.08194166	-0.123215073	0.140465984	-0.007790828	0.025567928	-0.032399719	0.0569812	-0.166833851	0.036032332
UMARY	1866	-0.059251491	-0.141220344	-0.00292977	-0.140636805	0.342843306	-0.124986423	0.065265556	-0.094831896	0.068845833	-0.082889071	-0.187215705	-0.126226587	0.153699046	-0.167189054	0.22838856	0.013551292	-0.154938501	-0.10318942	-0.07468255	-0.108889139	-0.227628651	0.266805393	-0.296138575	0.110626285	-0.04419803
UMARY	1867	-0.076822504	-0.11387421	0.034944593	-0.131732086	-0.354218518	0.091358269	-0.029404007	0.194002873	-0.001206652	0.078586932	-0.056445571	-0.094975178	-0.193188072	0.120426077	0.188016388	-0.170697615	-0.062047665	-0.10266812	0.017567291	-0.057135034	0.063336756	0.129577346	0.34127921	-0.250541946	-0.047427135
UMARY	1902	-0.184333552	-0.007597786	0.223865362	0.021503327	-0.167419939	0.159186623	0.025656286	-0.218499516	-0.008905253	0.055517563	0.031980254	-0.027331238	0.174746807	-0.265473403	0.117563936	-0.016164214	-0.018371192	-0.066741978	0.056348579	-0.0072925	0.005767952	-0.08691375	0.054915124	-0.111294494	0.035509916
UMARY	1903	-0.06701555	0.135672495	-0.064322236	-0.169268531	0.085933963	0.06842356	-0.007066261	0.035558131	0.092282045	-0.02883611	0.050632119	0.072941497	0.020878005	-0.25145324	-0.15930935	-0.014546423	0.049803572	-0.022057215	0.059550199	0.064805805	-0.151782119	0.068132123	-0.146580935	0.176792855	0.111017297
UMARY	1907	0.077853737	-0.124115124	0.115068619	-0.123279162	0.485313403	-0.1705739	0.004521999	0.045032004	-0.258849176	0.025987525	-0.139161075	-0.092351905	-0.035779036	-0.018498679	0.238811802	-0.079036169	-0.145717018	-0.203501656	-0.140057194	-0.190070599	-0.041309968	-0.099570614	0.177418428	0.394844849	-0.185185368
UMARY	1917	0.091404843	-0.074310861	0.168974489	0.174660883	-0.166291429	-0.182758525	-0.127980245	-0.105460156	0.189728496	-0.052347246	-0.063871741	-0.121592197	0.389168646	-0.143821246	-0.000885966	0.045576137	0.060260455	-0.16893261	-0.018748453	-0.093049623	0.00535455	-0.021224884	-0.047455526	-0.096940328	-0.13275597
UMARY	1935	0.090749411	-0.121371376	-0.118162369	-0.051068105	-0.341964341	-0.14100083	0.008913491	0.23229049	0.027512624	-0.067511108	-0.230858613	-0.14338899	-0.187540766	-0.009882457	0.081871139	-0.138252337	-0.014600195	-0.134720385	-0.181236936	-0.120911535	0.00970185	0.115360146	0.03155668	-0.028899455	-0.08287931
UMARY	1936	0.175358544	-0.03027315	-0.112043215	-0.107429316	0.703586821	-0.075792889	-0.304490323	-0.406057608	-0.044725822	-0.21170955	-0.050032629	0.004018676	0.224662761	-0.125499436	0.32475763	-0.119405606	0.008643938	0.061334442	-0.101630181	0.024916899	-0.131394206	0.058491214	-0.232631706	0.710284879	0.027313582
UMARY	1939	-0.375484297	0.370126567	0.721479057	-0.15227069	1.104806954	-0.207693006	0.097298638	-0.176674302	-0.218685535	0.12314078	0.868990181	-0.35842278	-0.743177442	-0.403710363	-0.36309603	0.55164477	-0.180325549	0.438982014	0.342132361	0.083837051	-0.093035558	-0.144747459	-0.147526744	-0.141460682	0.346937815
UMARY	1940	0.028554488	-0.137254898	-0.019163108	-0.204133136	0.385701681	-0.094615996	-0.094339572	-0.227390707	-0.00567618	0.092583989	-0.147186856	0.025821075	0.506940804	-0.231478971	0.393558522	-0.053288699	-0.001328018	-0.113839697	-0.037642937	0.03537116	-0.046280566	-0.062600761	0.232484016	0.340430108	0.068499802
UMARY	4263	0.220640564	0.090409326	0.30235581	0.627453408	-0.283620767	-0.024153382	0.132061156	0.169733833	0.435040425	-0.248456596	0.098651169	0.046519568	0.096431212	0.228902715	0.307651488	0.128963349	0.040929788	-0.021134887	-0.057078103	-0.043976997	-0.141799764	-0.515628954	0.301609486	-0.151473092	-0.009170818
UMARY	4540	-0.079294926	0.024923426	-0.072151477	-0.560525867	0.067634656	0.168536604	0.34935889	0.396887456	0.082351166	-0.030879695	-0.050801863	-0.150663676	-0.296189492	-0.054774816	0.052750221	0.095482319	-0.134548287	-0.150939269	0.099280531	-0.110554526	-0.108418428	0.059255107	-0.44898691	-0.113724125	-0.151343964
UMARY	4542	0.129974778	-0.072991742	0.181628647	0.117461611	-0.366314383	-0.11854395	-0.01381978	-0.082216481	-0.022824573	-0.015661816	-0.047837915	0.035312449	-0.697418149	-0.109227649	-0.419058805	-0.031184298	-0.004323072	-0.013308902	0.033729105	-0.062346164	0.366304181	0.065711771	-0.057870389	0.229261264	-0.016041156
UMARY	4543	0.072249723	-0.076169073	-0.03563624	-0.132707453	-0.304202592	-0.117111275	-0.099460764	0.009797529	0.112498153	-0.198722103	-0.030447291	-0.047095137	-0.023578759	0.012648011	0.053133455	-0.055383853	-0.043646417	-0.006402691	-0.048933849	-0.020247117	-0.172003448	0.292497174	-0.503288043	0.316336722	-0.124259241
UMARY	4549	-0.075632418	-0.020766028	-0.330599593	0.098668799	-0.40727449	-0.134120422	-0.046556389	-0.204631716	-0.007280391	0.222288602	-0.129582258	-0.02050993	0.117648635	-0.212692938	-0.027603125	-0.034469092	-0.026953435	0.130133715	-0.054929492	-0.009826913	0.11997587	0.25140197	0.040929254	-0.232003768	0.008471066
UMARY	4590	0.085968501	0.011615359	-0.203406387	0.256675774	-0.420422171	-0.127232028	-0.263691325	0.10647481	0.11792396	-0.105061386	0.093749606	0.046663889	0.346945414	0.105518802	-0.311086528	-0.090276963	0.128433283	-0.100382442	-0.128235989	0.045531994	-0.12772468	0.020776198	0.323495502	-0.084376067	0.113404319
UMARY	4593	-0.12824689	0.047446959	-0.016473297	-0.018596036	0.033270872	-0.072204958	0.073528742	-0.100129225	0.074307677	0.025015315	0.023552909	-0.022268362	0.029055375	0.02093026	0.391384823	0.021108461	0.039673632	0.152490963	0.063923258	0.025600321	-0.069616113	0.188743829	-0.20270592	-0.180984307	-0.023339878
UMARY	4598	-0.06463287	-0.193508293	-0.088645678	-0.136302084	-0.188148229	-0.003572028	-0.055403149	-0.070904157	-0.155770116	0.022911935	-0.132056692	-0.029183441	0.182759314	-0.040022032	0.324758314	-0.161726462	-0.141534815	-0.06527876	-0.042507503	0.013379849	0.007045453	0.145235318	0.103366485	0.037866029	-0.022889414
UMARY	4636	0.06615026	-0.166917353	0.067925882	-0.092854747	-0.02700145	0.002563613	-0.044536308	-0.058456228	-0.057009465	0.003253198	-0.101376697	-0.079718323	-0.359457987	-0.159650356	-0.080156386	-0.079557061	-0.13626032	-0.034056603	-0.104251439	-0.017138955	0.156029136	0.147664536	-0.046895226	-0.065160771	-0.028303781
UMARY	4640	0.097426587	-0.011017053	0.161303505	0.145613513	-0.150386407	-0.244511456	-0.023700178	0.12470152	0.298054662	-0.092224749	-0.08735643	-0.119737718	0.302417421	-0.425172412	0.34028625	-0.117464738	-0.080579777	-0.023915606	-0.065474786	-0.055239558	0.163272473	0.065213844	0.288309696	0.105131313	-0.147634449
UMARY	4725	0.037754999	0.136509566	-0.024745459	-0.052957819	-0.047140439	0.005855576	-0.196893221	-0.025094373	-0.079662703	-0.052669071	-0.041472845	-0.050277168	0.047458559	-0.121020809	-0.04551188	0.033243507	0.05352847	-0.040285752	-0.079213909	-0.086184959	-0.103411425	0.244882368	-0.071814752	-0.023927435	-0.066654673
UMARY	4726	0.040180379	-0.044158166	-0.148012191	0.318301145	-0.200170018	-0.079089809	-0.096969299	-0.212692716	-0.228126596	-0.035299072	-0.034074604	0.027912007	0.155414022	0.01996821	-0.280994661	-0.083498032	0.028821854	0.071786212	0.028629808	0.059818366	-0.153668139	0.114997166	0.110400165	-0.033142635	0.067609845
UMARY	4727	0.176204011	0.040174569	-0.221444146	-0.324152096	0.079005475	0.203707249	0.11953551	0.340739382	-0.160020891	-0.282348777	0.024461274	0.045378561	-0.483848705	-0.16669281	-0.788200585	0.003201422	0.046285959	0.144829388	-0.019385203	-0.007831257	0.07196396	0.073483695	-0.239967407	0.219743096	0.068063997
UMARY	4729	-0.360208476	0.149325026	0.152541408	-0.091980907	0.014627644	-0.023258876	0.072141301	-0.045543403	0.060409792	0.206458238	0.04330573	0.035722179	-0.153645924	0.212346281	0.046614357	0.096095182	0.061887123	-0.094305687	0.072836692	-0.065770556	0.071531872	-0.322333391	0.276495532	-0.199942358	0.044987991
UMARY	4782	-0.165504869	-0.103030111	-0.224148165	0.049974005	0.202936342	-0.221954853	-0.129162662	-0.130909998	0.160648426	-0.150337526	-0.079186053	-0.123098849	-0.138682786	-0.155063809	-0.380024773	-0.027220805	-0.083148929	-0.179464661	-0.066011405	-0.105867085	0.112155999	0.239923764	-0.126572736	0.28002221	-0.107510435
UMARY	4786	0.061931899	0.098054257	0.079288201	0.139380424	0.080445478	-0.167433736	-0.025120054	0.322841777	-0.145309559	-0.128681635	0.081892309	0.105737948	-0.332341926	-0.057672453	-0.088318508	-0.069037486	0.003894394	0.06694122	0.106980554	0.174052323	0.217243597	0.065029575	0.204769711	0.070515071	0.114076965
UMARY	4788	-0.368786526	-0.038197876	-0.232299265	-0.450537634	1.27658586	-0.029684431	0.221164606	0.229886419	0.048147227	-0.011770708	-0.061388588	-0.114683247	-0.292076705	-0.029376638	-0.196194188	-0.064013725	0.08323684	-0.19076435	-0.152534257	-0.08654162	-0.226072131	-0.539409025	0.084516591	0.589631562	-0.178485658
UMARY	4789	-0.239463916	-0.025487883	-0.635530867	-0.307935123	1.754278754	0.211618297	0.279649316	0.443633314	-0.337612419	-0.123968245	-0.043427772	0.073410358	-0.703099133	-0.146733657	-1.139331695	0.063253264	0.041217479	0.061505191	-0.030933991	0.266205543	0.082887479	-0.186523875	0.065303283	0.620018683	0.063048146
UMARY	4841	-0.064215574	-0.088339697	0.277533148	-0.176465962	0.188819536	0.044125728	0.041776454	0.001135495	-0.198352474	0.061796444	0.031142731	0.002860405	0.525351173	0.275632586	0.350720519	-0.036815733	-0.016969733	-0.036242668	-0.074030962	-0.042968648	-0.041589387	0.035416136	0.184556791	0.013771515	-0.016510188
UMARY	4842	-0.469065354	0.236867731	0.373362115	-0.100025085	0.154427257	0.322001544	0.39837176	-0.208177486	0.211740015	0.355321822	0.053863659	-0.012330221	0.176852246	0.356998218	0.075383651	0.425473225	0.012236564	-0.093521714	0.075341027	0.003480962	0.114430204	-0.458783781	0.099684461	-0.020202095	0.029674329
UMARY	4903	-0.060875182	-0.087761839	-0.475554625	0.245914085	-0.233702735	0.06922428	-0.065010878	-0.165129241	-0.035514243	0.299226599	-0.052005686	-0.034405372	0.105071124	-0.197763415	-0.432426436	0.218953452	0.075772617	-0.042610261	-0.055185427	-0.093134736	-0.059168322	-0.144749545	0.076474684	-0.160234175	-0.051471154
UMARY	4915	-0.072095977	0.115804057	0.1199737	-0.327506176	0.165921911	0.160393635	0.200878068	0.12767387	0.073164204	0.01912435	0.084209122	0.075561857	0.055802301	0.147517328	0.129696962	-0.028972833	0.109053497	-0.065563789	0.108343221	0.02349763	-0.081682641	-0.153060345	0.030959715	-0.083890542	-0.009046498
UMARY	4916	-0.09722081	-0.046936619	0.107170329	0.096051039	0.044478622	-0.019613368	-0.003473224	-0.212385549	0.073120637	-0.045417393	-0.032485347	-0.069241543	0.249373303	0.239743384	0.27577753	0.004565757	-0.039866129	-0.013746375	-0.047927349	-0.011148808	-0.194116716	-0.159623797	0.203830937	-0.009219099	0.115358455
UMARY	4924	0.331510813	0.252259836	0.092186155	0.546271617	-0.076354755	-0.124112073	0.006559966	-0.27928412	-0.046099473	-0.066767275	0.449392918	0.10703728	-0.001046257	-0.150419938	-1.134585802	0.168385747	0.023235916	0.304539496	0.278881049	0.243740775	-0.051289544	-0.275322497	-0.121816186	0.032557046	0.086487803
UMARY	5024	0.748815143	-0.00360656	0.002395466	-0.542895804	-0.089743197	0.461358968	-0.187088805	0.165593789	-0.399868431	-0.068606465	-0.077257237	0.073155678	-0.712394332	0.564850429	0.84143322	0.044236381	0.000444659	-0.055960661	0.011508452	0.040424741	-0.271941828	-0.130887575	-0.243086398	0.035786726	0.010797407
UMARY	5028	0.234855011	0.099528399	0.022276261	0.040267186	-0.590056758	0.032709445	-0.09025796	-0.203643315	0.268367836	0.039687002	-0.009393787	0.015284717	0.171732789	-0.144803616	-0.27880175	0.067608709	0.001133704	0.045704034	-0.043741055	-0.019309685	-0.046918601	0.018943223	-0.272329796	-0.224861983	-0.036383678
UMARY	5078	-0.008505589	-0.128811431	-0.21339293	-0.060442693	-0.012422276	-0.166532307	-0.124133597	0.290401369	-0.089624139	0.022193953	-0.15480706	-0.063400699	-0.105727886	-0.086704892	-0.00779312	-0.198213892	-0.036630762	-0.099837892	-0.137059323	-0.100229406	-0.025622284	0.278639903	-0.150679728	0.223640442	-0.098103384
UMARY	5079	-0.080683059	-0.04333928	-0.155990679	-0.188416991	0.038586817	-0.059797155	0.010885049	0.282270552	-0.068631314	-0.163497472	-0.111083267	0.008905574	-0.121850869	-0.207776464	-0.065103167	-0.151179412	0.006240412	0.063989703	-0.039248523	-0.042762628	0.053104773	0.066903911	-0.363230873	0.063852389	0.077837941
UMARY	5081	-0.094494769	-0.066501058	0.062414139	0.121592341	0.072624913	-0.026374196	-0.110219782	-0.201702952	0.310341145	0.091305401	0.016238647	-0.036877077	0.205468329	-0.243251289	0.069463473	0.022211676	-0.035041938	-0.074864077	-0.045289745	-0.053082186	0.022763047	0.051077402	-0.006870801	-0.17239541	-0.121784717
UMARY	5086	-0.058623697	-0.055895908	0.088684212	0.087705837	-0.14175641	-0.067610315	0.07589188	-0.023750657	0.152699973	-0.071283301	-0.018184453	0.082153378	0.182880133	0.162785831	0.289454549	-0.054585127	0.092370928	-0.017023302	-0.015753022	-0.009998763	0.150758223	-0.086512477	-0.012546062	0.015639514	0.044276191
UMARY	5087	-0.126210805	-0.015111518	-0.00779314	0.417619326	-0.019967314	0.025876948	0.058331908	0.059381899	0.217637894	0.103794482	0.067869461	0.098668632	0.20882748	0.086842127	-0.141931347	0.002151417	0.087112063	0.197540623	0.033839737	0.126860324	0.083931285	-0.002061743	-0.354897167	0.001821914	0.104044119
