FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.146922971	0.094634264	-0.191768832	-0.085324287	-0.018147461	0.059176668	0.249362997	0.315417741	0.267560601	0.528212595	-0.220982985	-0.155929276	-0.592551143	0.056774646	-0.315542211	-0.480287946	-0.043459892	-0.085376124	-0.056846663	0.018194473	0.066830973	-0.103521435	0.139975661	0.107125224	-0.034789755
UMARY	1613	-0.04580152	-0.023598148	-0.149481887	-0.191622301	0.039651152	0.244492817	0.413461879	0.070478734	0.188028326	0.208492568	-0.1577143	0.122162011	-1.190702134	0.018382321	-0.742447708	-0.019521054	-0.029607756	-0.83077437	-0.043161778	-0.014267041	-0.29808564	-0.423535525	0.210319344	0.027666972	0.043009858
UMARY	1614	-0.013256262	0.08813488	0.057493182	0.095542264	0.004417164	0.001020166	-0.130499561	0.090490089	-0.165297751	-0.30783796	0.33608966	-0.07140978	-0.306210023	0.042959487	-0.301767134	0.036899705	0.118102402	-0.098035424	-0.130235437	0.078734146	0.062939165	-0.126458017	0.075919022	0.059771011	0.054665558
UMARY	1648	0.011162029	0.039052668	0.142618471	0.267228961	-0.005046261	-0.11321798	-0.059122012	-0.009909312	-0.14810002	0.185252193	0.239929463	0.384231872	-0.331569602	0.425550627	-0.138686407	-0.1059189	0.030729093	0.000227422	0.168236797	-0.027417126	0.063630667	-0.174340401	0.013349942	0.039785686	0.018500608
UMARY	1652	0.122731505	-0.021281105	0.000656291	-0.296609458	-0.022666363	0.199138435	0.45291989	-0.069403778	0.184371868	-0.149472619	-0.591323809	0.094670412	-0.878610484	-0.069644889	-0.537462713	-0.07583642	-0.001415141	-0.858988353	0.06119699	0.034807047	-0.078934099	-0.28281682	0.452355004	-0.072191294	-0.005999086
UMARY	1668	0.098637172	0.040627312	-0.004692236	-0.025026983	0.107941254	0.081614482	-0.191500484	0.138771551	0.006104947	-0.443704367	-0.274375059	-0.060170734	-0.396465751	0.182624901	-0.217458622	-0.056830996	0.145203046	-0.214714229	0.065496115	0.087170803	-0.191966045	-0.21076125	0.166465875	0.187012869	0.067992351
UMARY	1710	-0.056047445	-0.039398296	0.177833203	0.128516346	-0.035495208	0.070287994	0.020064487	0.000366251	0.152706774	-0.407792372	-0.135533758	-0.278370151	-0.508016342	-0.035692056	-0.059713422	-0.423998223	-0.045305162	-0.05030057	-0.080454394	-0.078407723	0.308963032	0.087426245	0.075632613	0.03020468	0.020476839
UMARY	1712	0.084968081	0.007893344	-0.099167372	0.097216806	0.080804398	0.131051224	0.055756584	0.055602619	-0.059416166	-0.197956034	0.038717597	-0.070184984	-0.096864014	-0.04565205	-0.170159957	-0.029706476	0.09414087	-0.159445661	0.100424424	0.046092964	0.075625804	0.022073499	-0.044636751	0.042744581	0.06654612
UMARY	1713	-0.05165763	-0.100795003	-0.215803637	0.193683887	-0.039888761	0.069157155	0.204090836	0.103101428	0.200600533	-0.552071525	-0.143787532	-0.187776146	0.123272047	0.178682331	-0.019414652	-0.183059066	-0.080716915	0.098260287	-0.04071107	-0.03420947	0.256201939	-0.278342167	0.127733923	0.004127487	-0.072071874
UMARY	1715	-0.018553288	-0.011386275	-0.004299399	-0.003922821	0.073603138	0.065696821	-0.073967497	-0.101446489	0.112986681	-0.004190261	-0.15113485	0.065299527	-0.239683462	-0.011375634	0.173403463	0.157342073	-0.012210469	-0.166182095	0.112271218	-0.029179465	-0.195376733	0.163504036	0.001224836	-0.07677814	-0.047353447
UMARY	1792	0.03284203	0.031330041	0.039378036	0.247552146	0.059917086	0.070285622	0.080868893	0.002642763	-0.307414479	-0.468028636	-0.002553489	-0.089664492	0.465807919	-0.017742344	-0.005104072	-0.087772487	-0.013083416	0.20487292	-0.026388674	0.01448215	0.245469342	-0.000879365	0.021893056	0.006611169	-0.02780492
UMARY	1795	-0.043857373	-0.028552065	0.188244253	0.166537346	0.057227458	-0.078508971	0.119521029	-0.015242314	0.147670061	-0.486407206	-0.067066942	-0.155183475	0.335819795	-0.136123852	0.136634781	-0.210549262	0.007916925	-0.088691134	-0.047227933	0.048965344	0.150881857	0.132303045	0.179870816	-0.029311304	-0.004504891
UMARY	1797	-0.046257288	-0.093961895	0.104128423	0.152128755	-0.038353874	-0.055785099	0.151798097	-0.084031042	0.006540197	-0.485354581	-0.225574689	0.179263186	-0.150397037	-0.074271624	0.187729975	-0.238185455	-0.0586169	-0.050160058	0.133449543	0.198187291	-0.109564684	0.331631797	0.036359465	0.018220549	-0.058619749
UMARY	1825	-0.093359321	-0.071686501	0.047768833	0.126148328	-0.041866983	-0.133342641	-0.13301458	-0.120303074	-0.238132091	0.435667004	0.055104782	0.119859885	0.044809513	0.005044818	0.053662677	-0.015101429	-0.098951797	-0.037749016	0.016603477	-0.049541244	-0.059393301	-0.213655843	0.124282014	-0.048431442	0.02018322
UMARY	1827	0.02854052	0.068564427	0.165894762	0.292334731	-0.034011821	-0.250734698	-0.093708797	0.011411515	-0.067551986	-0.394752487	0.118084732	-0.194987058	0.550787549	-0.297580091	0.488653472	0.172101912	-0.024466254	0.206243537	-0.150537876	-0.035946929	0.235945392	0.145352247	-0.164983325	-0.089721797	-0.057424177
UMARY	1830	0.186444713	0.23079984	0.088830075	-0.269012815	0.177308446	-0.083035298	0.260584108	0.099413793	-0.062228979	0.362989755	0.050135793	-0.081427438	0.246777589	-0.129190532	-0.3447602	-0.348770059	0.148482896	-0.31607371	-0.059626364	0.11745995	0.037279655	0.22458132	-0.096201679	0.071286928	0.086428946
UMARY	1846	-0.056604637	-0.05511291	0.029862476	0.309052877	0.043851082	-0.152040944	0.096490355	-0.200826593	-0.234752312	-0.025649659	0.06032299	0.262311235	0.516198797	0.016074487	0.234038127	0.082692539	0.024560576	-0.073392356	0.132792233	-0.048189266	-0.059769382	0.011890249	0.070334994	-0.048667955	0.134241041
UMARY	1847	0.030068671	0.031933891	-0.221009088	0.255307604	0.009581104	-0.221746242	-0.029013099	0.042170743	0.256831836	-0.401275913	-0.111107086	-0.375462779	0.29166472	-0.160506299	-0.084823044	-0.151749787	0.016246403	-0.12119804	-0.388639866	0.049557365	0.054684747	0.359572727	0.107346679	0.048059462	-0.042253854
UMARY	1849	0.02692013	0.081001331	-0.018496369	-0.135087791	-0.087249128	0.042245579	-0.388594638	0.006995668	-0.367475048	0.440295735	-0.021646016	0.103283498	0.921950994	0.063035126	-0.11523843	0.22154721	0.041315821	0.040466385	0.197699228	-0.027248267	0.218539998	-0.327325019	-0.504557271	0.116988731	0.038771647
UMARY	1862	0.042666573	0.082044905	0.147338826	0.134464245	0.013649167	0.046044888	-0.057620984	0.016597752	-0.279918313	-0.411574025	0.067315414	-0.149594849	0.319145852	-0.130136923	0.17377188	0.076375367	0.119050718	0.053369964	-0.179618926	0.013919534	0.193976074	0.041106068	-0.165503471	0.071277034	0.061651182
UMARY	1865	-0.01760586	0.016344406	0.418501099	-0.065145993	0.046024283	-0.087599673	0.190066439	-0.112385141	0.151836683	0.223460585	-0.314277913	0.101846519	-0.15997747	-0.084320458	0.250988447	0.237246021	0.04706902	-0.017304537	0.198627237	0.0454355	-0.022207024	0.118977452	-0.03827991	-0.020301528	0.1074082
UMARY	1866	-0.169331916	-0.139785669	0.066750507	0.053369985	-0.154818018	-0.095860482	-0.007557465	-0.109531622	0.112519776	-0.315833956	-0.144205539	0.002497974	0.017809695	0.00890297	0.126342198	-0.111046128	-0.131594157	-0.004887117	0.017196432	-0.036250837	-0.027803677	0.171173264	-0.05172178	-0.036220096	-0.191874553
UMARY	1867	-0.085742963	-0.005540979	0.385772829	0.105280067	0.007170299	-0.262605118	0.069556702	-0.140125146	-0.196412625	0.457972209	0.226907852	0.271179237	0.160707632	-0.041849861	0.073792992	0.419994342	-0.056867017	0.099290124	0.129242197	-0.07733078	0.104717109	-0.089233466	-0.072983282	-0.091916153	0.009571782
UMARY	1902	0.007873839	0.029152361	0.297922443	-0.058153704	0.07343829	-0.080518656	0.137342634	-0.077114451	0.099518016	-0.155328344	-0.12582924	0.408634081	-0.405646599	0.157278454	0.000448693	0.157185018	0.049155294	0.041904469	0.186268479	-0.009580675	-0.081436881	-0.189831231	0.09304154	0.009919165	0.076571723
UMARY	1903	0.019159785	0.048579847	0.228577031	-0.033208298	0.076370001	0.114763302	-0.03066702	0.004850599	0.071312342	-0.073326327	-0.131822411	0.009350275	-0.397660581	0.055862249	-0.14266232	-0.188711697	0.129062915	0.281314915	0.053556273	0.054815695	0.043761069	0.01690978	-0.108823393	0.144306279	0.022668045
UMARY	1907	-0.219174836	-0.163728765	0.176372066	0.057583302	-0.103833589	0.171139967	-0.129778955	-0.152929771	0.136829798	0.298543043	0.391906965	-0.088300293	-0.133599979	-0.239557822	0.10423153	0.014511947	-0.081827852	0.161767646	-0.148200673	-0.213277715	-0.044161251	-0.255012366	0.050148023	-0.14851044	-0.12114987
UMARY	1917	-0.152229955	0.003986023	0.159559491	0.264355338	-0.08687025	-0.071194106	0.117783156	-0.036273542	0.153122608	-0.476733625	-0.314543414	-0.011922942	-0.156682909	-0.221774848	0.124497266	0.00376991	-0.000591689	0.112300791	0.024400345	-0.054948526	-0.001977571	0.348672715	-0.042423119	0.001227456	-0.044444887
UMARY	1935	-0.156394862	-0.147710229	-0.141196285	-0.027406049	-0.08621486	-0.215623277	-0.18727848	-0.098364697	0.022816003	0.911440539	0.244953746	-0.13980605	0.393611665	-0.183370934	0.068059136	0.155259602	-0.027705645	0.092682224	-0.086135149	-0.046020045	-0.256550771	-0.001125086	0.026337988	-0.085390565	-0.069964054
UMARY	1936	0.080975921	0.029301187	-0.326369964	0.035793683	0.000960476	0.280795093	-0.093967229	0.099389121	0.156126462	-0.280566399	0.162286038	-0.421312656	0.226369487	0.142566748	0.287317939	0.115695837	-0.001977702	0.331063437	-0.125983675	-0.061960469	0.164028721	0.000830591	-0.264347979	-0.085593142	-0.003821393
UMARY	1939	0.10332506	-0.064826518	-0.046126943	-0.290906798	0.393000986	0.071194086	0.229110159	-0.435136835	0.575959863	-0.14250753	-0.039498809	1.326704302	0.243387346	-0.017365191	0.21308306	0.038118146	-0.58818939	-0.85782966	1.100915914	0.065431368	-0.39629897	-0.037154408	0.708675373	-0.235526566	-0.018094919
UMARY	1940	0.01018461	0.062177882	0.089110686	-0.123301198	-0.015620165	0.102627409	0.162366744	0.072310128	0.081765873	-0.105857526	-0.234452411	-0.088332195	-0.383265399	-0.173854891	0.232770337	0.15370777	-0.02934964	-0.047470347	-0.011131646	-0.095563358	-0.079823525	0.191625008	-0.111513952	0.030350714	-0.141797803
UMARY	4263	-0.090054784	0.069724736	-0.188079479	-0.122988602	0.083470809	-0.120375645	0.173373348	-0.090908626	0.092547635	-0.92911551	-0.846335929	0.117577249	-0.484445053	0.212599161	-0.263460796	-0.386046483	0.017310101	-0.250983805	0.132495044	0.090888854	-0.246189508	0.132150689	0.12022784	0.125320095	0.069254802
UMARY	4540	-0.083826051	-0.102304676	-0.008553537	-0.230609744	-0.046488682	-0.049065646	-0.266711148	-0.212562408	0.181817199	0.930257367	0.372210541	0.21871315	-0.516103514	0.17080703	-0.026164179	-0.082552069	-0.105796837	-0.039925061	0.199173229	-0.080178685	-0.427870675	0.127489835	-0.020494953	0.025240639	0.059603821
UMARY	4542	0.136462978	0.123434151	-0.112525902	-0.356708512	0.031884587	-0.092898234	0.061075043	0.112414971	0.157635008	0.692745399	0.041730983	-0.088953421	-0.193579782	-0.01490069	-0.105680483	0.069123019	-0.080346732	0.180540481	-0.237347051	0.044908374	-0.103334897	-0.488373077	0.091669528	-0.059509316	-0.060908898
UMARY	4543	-0.085028865	-0.110730223	-0.176660485	-0.039118036	-0.011141267	-0.075645451	0.177026752	-0.06477109	0.183253044	0.114350944	-0.075193846	0.002604746	0.104043495	-0.105166704	0.146130037	-0.04727109	-0.055526726	0.320891838	-0.004697982	-0.070374574	-0.063276561	0.190463569	-0.00823582	-0.073354052	-0.017561336
UMARY	4549	-0.039199617	-0.037972958	0.282465215	0.278534335	-0.078138185	-0.212997783	0.208780783	0.063091866	-0.126359531	-0.053232713	0.195626575	0.125525018	0.137848755	0.086970456	0.328593019	0.097364879	0.003849322	0.214143264	0.123111336	0.054579374	0.242291422	-0.131064841	-0.174886865	0.091968368	0.103617962
UMARY	4590	0.012790792	-0.091673067	-0.076613691	0.126788428	-0.135798684	-0.14120458	0.020761987	0.105368389	-0.009149527	-0.230429704	-0.255441971	-0.12777579	0.088366488	0.102130101	0.044373889	-0.061277657	-0.329702608	0.24332394	-0.129922227	0.079913479	0.173749907	0.415159016	0.042660257	-0.052982581	-0.026637891
UMARY	4593	0.03525781	0.005584831	0.056676457	-0.181021878	-0.039781521	0.096765289	0.028576786	-0.053724824	-0.113139635	-0.251046063	-0.104585272	0.108157551	0.073775759	0.162442979	0.048182399	0.184977827	-0.043095554	-0.067522005	-0.101523797	-0.039489168	-0.174318921	-0.21824479	0.06593299	-0.045119799	-0.026195557
UMARY	4598	-0.073264517	-0.059476719	0.125028925	-0.067823813	-0.039094235	-0.041858576	-0.045416524	-0.068686203	0.033822322	0.114613971	-0.199534789	0.144060191	0.034705438	0.088398782	0.232957998	0.369492847	-0.040630666	0.105886407	-0.012752519	-0.055115874	0.039394684	-0.140660947	0.024749	-0.067185001	-0.03566198
UMARY	4636	-0.084983653	-0.015292168	0.252410323	-0.073274596	-0.02345809	-0.08669336	-0.082305777	-0.087818075	-0.113813909	0.184470753	0.131123161	-0.064722569	0.379225096	-0.169480515	0.227601686	0.315140047	0.010055297	0.002513209	-0.106583468	-0.029288934	0.101913279	-0.156049223	0.116758634	-0.080923642	-0.011745196
UMARY	4640	-0.063063746	-0.132844591	0.06214271	-0.3997055	0.012230455	-0.079144991	-0.159851255	-0.109070597	-0.055186272	-0.333381036	0.118520707	-0.092590482	-0.001281937	0.15530571	-0.059347082	0.117355687	-0.063734554	-0.105148239	-0.034472301	0.167974379	0.024291372	-0.004148145	-0.129210723	-0.105711257	-0.149650177
UMARY	4725	-0.123025785	-0.073805756	0.222782999	-0.014935443	-0.03864447	-0.108554181	-0.143560171	-0.156055468	-0.104773215	0.333197501	0.050278414	0.233199247	0.163612479	0.019642884	0.163809216	0.149250954	-0.09679296	0.26651481	0.119980949	0.071872103	-0.089875157	0.096817356	-0.278420611	-0.044915105	-0.067294744
UMARY	4726	0.05276138	0.027322751	-0.172369197	0.078640417	0.003773567	-0.053104663	0.007372172	0.006607532	-0.088907136	-0.063344603	-0.164392101	-0.187220646	0.294320557	0.030440921	0.181127388	-0.080146207	-0.02131213	0.225731873	-0.181066344	0.04443933	0.121806631	-0.007065018	-0.110647267	0.058888453	-0.03235614
UMARY	4727	0.096715256	0.096266716	-0.304791096	-0.159070358	0.130232247	0.014836616	-0.458469438	0.079426575	0.168346524	0.85605503	0.411056614	-0.39960888	0.038084864	-0.055459798	-0.185623371	-0.177650813	0.057575116	-0.050886663	-0.283721086	-0.006344104	0.107167816	-0.046597273	-0.130401402	0.013891207	0.005201444
UMARY	4729	-0.058760713	-0.059630358	-0.067032967	-0.204875691	0.039658974	0.01341913	0.412679618	0.011455451	0.012167694	-0.065518943	-0.391140403	0.211400619	-0.412589424	-0.162313024	-0.190934007	-0.14655308	-0.008683547	-0.33225621	0.087139	-0.075393743	-0.234703486	-0.25439969	0.357122322	0.018350027	0.16680281
UMARY	4782	-0.07553019	-0.149487279	-0.168967715	-0.261786073	-0.126467019	-0.046233557	0.131276325	-0.024996665	0.11435325	0.285341315	0.053758822	-0.148130435	0.139541288	-0.211554141	0.199539202	0.122017897	-0.056865357	0.311294239	-0.039234146	-0.123308259	0.003351731	-0.024915539	0.017611131	-0.149067179	0.029934712
UMARY	4786	0.104085923	-0.034091477	-0.069930194	0.202785214	0.053762222	0.090927559	-0.27261266	0.080855731	-0.014342396	0.320152518	0.170494175	-0.08263933	0.182796853	-0.096118099	0.042721324	-0.071381101	0.048970458	-0.078487848	-0.093932752	0.115724979	0.069700421	-0.214097433	0.100016488	-0.006410755	0.124226596
UMARY	4788	-0.25479076	-0.253844958	-0.825756812	-0.258957731	-0.086131089	1.416203776	-0.216172675	-0.007529229	0.359670981	-0.536925661	-0.014243654	-0.03832391	-0.533054027	-0.078890148	-0.442780508	-0.338676486	0.000226157	-0.526331641	-0.086403283	-0.110836988	-0.075514021	-0.425094612	0.266261331	-0.287997371	-0.111403643
UMARY	4789	0.335223142	-0.116156424	-0.713924491	-0.067368126	-0.035003239	0.748544972	-0.472502361	0.260752112	0.327412384	-0.401476267	-0.268701318	-0.380804244	-1.102717101	-0.118280001	-0.293401481	-0.504248212	0.098683821	-0.442346894	-0.365728035	-0.012212102	0.017348492	-0.251233416	0.623409746	0.102892126	-0.013114328
UMARY	4841	-0.039051671	0.084946735	0.302109339	0.248620125	-0.010481367	0.072520287	0.065549408	-0.013566561	0.271727021	0.014747168	-0.055218196	0.245583899	-0.094223898	0.046518911	0.05795163	-0.121690378	-0.049718489	-0.131146355	0.337544613	-0.053879632	-0.150634048	0.443454266	-0.055691477	0.078492065	-0.082131535
UMARY	4842	0.081482511	0.096798395	0.051444186	-0.147796439	0.106121788	0.089824254	0.162673965	0.106219855	-0.121890685	-0.112204553	-0.127677782	0.466560925	-0.49704842	0.288729292	-0.495883201	-0.495778724	0.016194329	-0.245491819	0.357418881	0.039373809	-0.535110031	0.093683288	0.164583673	0.063600992	0.073006977
UMARY	4903	-0.10664896	0.036607755	0.184848046	0.228460214	-0.035588861	-0.157838055	-0.123365512	-0.012211185	-0.134100221	0.582460338	0.135635026	-0.036887826	-0.171831851	-0.135659505	0.047021572	0.010604284	0.016818605	0.157897775	0.188849439	-0.003142358	0.078781687	-0.261252903	-0.336279218	-0.035287308	-0.019506587
UMARY	4915	0.113715374	0.043989949	0.137969018	-0.129088764	0.040894251	0.104203076	0.067767913	0.080220657	-0.253549759	0.040375372	-0.004238841	0.381818078	-0.50805965	0.106191805	-0.26105679	-0.094900572	0.113474505	-0.084473523	0.317136611	0.098463172	-0.228661894	0.131469289	0.02480977	0.075603852	0.001442271
UMARY	4916	-0.003485319	-0.029337616	-0.054936111	0.202633886	-0.027949461	-0.042453997	0.036987805	-0.039920017	0.13276294	-0.620244699	0.277015047	0.166794836	-0.171940835	-0.062937059	0.269945084	-0.1630539	-0.064683948	0.156586052	0.226952176	-0.067674465	0.08176348	0.441086593	-0.178906811	0.050782329	-0.071163372
UMARY	4924	0.115637495	0.051017134	-0.590383178	0.202630047	0.13327138	0.010751978	0.612115887	0.016911766	0.167955139	-0.441445978	-0.355936942	-0.353029604	0.312601009	0.103945858	-0.467056255	-0.601001272	0.144915814	-0.284817911	-0.208085982	0.104360178	-0.101252444	0.165899079	0.48063743	0.150939377	0.245727174
UMARY	5024	0.069611096	0.0792811	-0.103545293	0.391967902	-0.019654165	0.302576961	-0.338665824	-0.028262897	0.250062376	-0.44131064	0.314422095	-0.08447414	-0.360635589	-0.006847426	0.05747788	0.092114563	0.081872899	0.089038634	-0.014726193	-0.062359982	0.302128869	0.337383102	0.283402762	-0.044824439	-0.046458028
UMARY	5028	-0.059400084	-0.115474166	-0.205990598	-0.190999306	-0.044282768	-0.112719063	-0.00614034	0.049478369	-0.229628545	-0.017751422	-0.190898482	0.095320968	0.294104187	0.152794776	0.097060826	0.115695132	-0.048463297	0.493243446	0.131702224	-0.003058317	-0.099477621	0.168097991	-0.141312548	0.002614086	-0.139467903
UMARY	5078	-0.073747412	-0.080847879	-0.010247216	0.025661472	-0.192292398	-0.131360228	-0.188808474	-0.018706913	-0.06001117	0.486646982	0.395129233	0.001476854	0.43230436	0.039288829	0.102309006	0.230967337	-0.124264572	0.146290716	-0.14579902	-0.089823257	0.098708226	0.144354853	-0.089864235	-0.13841836	-0.076958823
UMARY	5079	0.061890919	-0.033750374	0.10801466	-0.294028817	-0.043506145	-0.071553035	-0.03579252	0.006607668	0.116808874	0.596979957	0.129445717	-0.18140781	0.039021952	-0.07284067	-0.005940868	0.197685064	-0.001744936	-0.199899026	-0.193939169	-0.08358475	0.148002914	-0.08498439	-0.050650341	0.046496406	0.07422241
UMARY	5081	-0.114237435	-0.024301451	0.07987217	0.130719243	0.045990498	-0.131540073	0.109908918	-0.033308972	-0.12337716	-0.515671961	0.153266335	-0.099842921	0.156841983	-0.120863148	0.07977725	0.046354131	-0.026253026	0.237020436	-0.026964492	-0.02144035	-0.032313253	0.010197904	-0.012304439	0.002180611	-0.142727076
UMARY	5086	0.033554488	0.039372417	-0.182875548	0.030788896	-0.021506043	-0.180665196	0.194447897	0.079660051	0.046006819	-0.441108713	-0.227496743	-0.106055514	-0.065201072	-0.239962422	0.150473048	0.015486891	-0.000853652	-0.054853274	-0.125909985	0.029459901	0.099809701	-0.05502513	-0.19865941	-0.002523019	0.015423469
UMARY	5087	0.105023626	0.125355203	0.161277247	-0.124841977	0.072740055	0.017643687	0.185637499	0.166553236	-0.103420799	-0.125114131	-0.396657195	-0.293958574	0.192617151	0.138574673	-0.217483677	0.058794753	0.111134392	-0.117967407	-0.21768351	0.094622893	0.073054502	-0.303585605	0.024508785	0.054730006	0.006386918
