FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.163522942	-0.075476123	0.015136927	0.044188304	-0.120953567	-0.43997736	0.130613615	0.09684458	-0.215065474	-0.026353804	0.351459587	-0.020431723	-0.040485868	-0.054911193	-0.068272459	0.057069574	-0.189800698	-0.051332505	0.081997217	-0.061529768	0.227543679	-0.127235667	-0.249672012	0.089631401	-0.221532227
UMARY	1613	0.064238373	-0.102645319	0.17512643	0.032990173	-0.376426948	1.639098456	-0.016774334	0.063845166	-0.523577809	-0.012734354	0.181782426	0.010153289	-0.694972985	0.009593317	-0.079407851	-0.347122462	-0.197957828	-0.018431967	0.190926484	-0.015039524	-0.030585041	0.095579829	-0.129432173	0.063195567	-0.27226364
UMARY	1614	0.043291056	0.008221021	-0.000216938	0.064998761	-0.077918752	0.148912116	0.010233576	-0.070183574	0.420471759	0.014890512	-0.049072556	0.035070401	-0.067779643	0.056854844	0.029612675	0.360915636	-0.034195781	0.046895141	0.035624826	0.026666189	0.038305739	-0.012448269	0.28033947	0.033689552	-0.15589956
UMARY	1648	0.009026531	0.008180958	0.005038907	0.044497171	-0.108195549	-0.096004973	0.001181926	-0.015358444	0.052277911	-0.020136764	-0.087170062	-0.086364331	0.218991381	0.01912116	0.113228365	-0.150139559	0.188181024	-0.023063654	-0.148402692	-0.065267841	-0.038833702	-0.00276604	0.063167275	0.046418171	-0.192220787
UMARY	1652	0.05373144	-0.087419401	0.063577288	-0.030288361	0.071450119	1.142562264	0.022319889	0.009369964	-0.13463702	-0.110619542	0.285033799	0.031032513	-0.780517164	0.07890984	-0.115973795	-0.098681337	-0.266361661	0.03379918	-0.067596372	-0.266721037	0.140874945	0.121005187	-0.097970478	-0.009835924	-0.389889659
UMARY	1668	0.08052986	0.101275042	0.121443859	0.121868866	0.001829269	0.123141462	0.138421812	0.099295917	0.073067055	0.089894373	-0.118355696	0.036104246	-0.496059361	0.098865479	0.126539993	-0.027120739	-0.059053011	0.109520288	0.086952505	0.050820674	0.173183817	0.133083886	-0.162925633	0.184425487	-0.222324065
UMARY	1710	0.064254772	0.119305147	-0.170539142	-0.065403171	0.060439435	-0.346691665	-0.018596353	-0.241442116	-0.1262935	-0.060707009	-0.100187444	-0.009757691	-0.115068504	-0.094227495	0.059145837	0.904374672	0.051335629	0.055745123	0.134153155	-0.007523034	0.021302656	-0.023807652	0.172452447	0.067460161	-0.151016953
UMARY	1712	0.085224983	0.093476045	0.127109684	0.07498343	0.09968357	-0.024255823	0.118091243	0.100433559	0.142887465	0.133009259	0.058356074	0.126502573	-0.418068858	0.178983996	0.127519742	0.127077925	0.066554106	0.070199706	-0.001404304	0.044443541	0.090703818	0.201081471	0.108413728	0.085998079	-0.0942349
UMARY	1713	-0.047174941	-0.040382352	-0.063509271	0.055265246	0.15529701	0.156381657	0.133645302	-0.028978369	-0.131785366	0.009507608	-0.157034057	-0.096374247	-0.225546898	-0.073408329	-0.027336029	0.043967418	-0.054521954	-0.116117727	0.020059492	-0.052988546	0.076112128	-0.029657348	0.311996413	-0.019185852	-0.097297731
UMARY	1715	0.035722543	0.059213886	0.091228394	0.056751818	-0.150253386	0.214100602	-0.023823865	-0.005102499	-0.206997845	-0.035675573	-0.074141523	0.07640395	0.090376246	0.096273979	0.171161639	0.051124109	0.01329252	-0.011102469	-0.009326636	0.018730044	0.137411604	0.03045643	0.126616002	-0.035524171	0.020774691
UMARY	1792	-0.003010923	0.034212388	0.110537431	-0.043689279	0.009584257	-0.464708403	-0.06917457	0.066719427	0.197578801	-0.047422744	-0.120433274	0.009998583	0.391516713	-0.070189748	-0.019881634	-0.038812611	0.255038145	-0.029464507	0.020723873	0.081727601	-0.071844211	0.069613394	0.350766604	-0.06637359	0.089629535
UMARY	1795	0.016273032	0.006428989	0.03344203	0.019250192	0.343963112	-0.158815738	0.044642364	0.003246648	-0.011607651	-0.016490255	0.103745835	-0.019648888	-0.536703795	-0.048928199	0.136583356	-0.056554685	-0.113100852	-0.001668849	0.028584479	-0.065979107	0.029639176	0.002473917	0.174155376	0.06459532	-0.038902694
UMARY	1797	-0.063632171	-0.023762801	-0.054300801	-0.092259113	0.179041251	-0.058069681	0.058425395	-0.005490008	-0.113616359	0.120441728	0.003667408	0.05938731	-0.440910428	0.046702065	0.056065528	-0.021067037	-0.117792699	-0.00518356	-0.038825288	-0.125310723	-0.008098418	-0.010954613	0.16884528	-0.003542965	-0.054543869
UMARY	1825	-0.140126602	-0.066557961	-0.124169089	-0.082049809	-0.236075435	-0.142239488	-0.136522558	-0.001528407	-0.027464154	-0.015587849	-0.016614045	-0.022651188	0.123015805	-0.132096233	0.026863257	-0.060112116	0.230252101	-0.033026989	-0.113517508	0.002052759	-0.1691501	-0.028433161	-0.392396064	-0.012053783	-0.006881673
UMARY	1827	-0.022938046	0.040424067	-0.034376167	0.006753164	-0.037474953	0.142981722	0.089576096	-0.019796885	0.222810447	-0.061629946	-0.123166342	-0.033406928	0.397695191	-0.028745441	-0.033763443	0.508382822	0.117827341	-0.012623542	0.061215669	0.113142277	-0.253874794	-0.08932711	0.01052775	-0.016913524	0.226069683
UMARY	1830	0.159004414	0.129371824	0.16888063	0.207114439	-0.266494825	0.073976023	0.147741079	0.178755976	0.187161257	0.178811244	0.08986018	0.124221876	-0.80990986	0.126033155	0.251357976	-0.263302991	-0.237822277	0.14405881	0.159162214	-0.020336625	0.022038669	0.117648932	-0.288577361	0.165188604	-0.17079997
UMARY	1846	-0.064316904	0.019518484	0.046314037	-0.036538925	0.118878105	0.436320017	0.088984622	0.022190846	0.00377236	0.076708612	0.024585422	-0.026200065	-0.319632426	0.014340199	0.021394903	-0.109972441	0.121809189	-0.017689179	-0.156781225	-0.147942194	0.010293882	0.019406564	-0.136308473	0.011097444	0.157936325
UMARY	1847	0.012627102	-0.06068309	-0.115230942	-0.033128349	0.328894573	-0.318609769	0.091534612	-0.008965469	0.207564497	-0.00093634	-0.178864348	-0.028136689	-0.174182697	-0.010547654	0.027645971	0.281626626	-0.180074033	-5.60E-05	0.094149631	0.004743063	0.002452076	-0.022398716	0.027477251	0.062501779	0.018226167
UMARY	1849	-0.032852207	0.040684262	-0.121876388	-0.000596849	-0.276466861	-0.264931128	0.258160548	0.074765242	0.267967216	-0.014652013	-0.272985089	0.001232041	0.302421119	-0.138330881	-0.025541002	-0.114408257	0.140301641	-0.019211141	-0.033335453	-0.15781767	-0.120727513	-0.056906952	0.075892967	-0.124878919	0.346119927
UMARY	1862	0.002970336	0.014619409	0.005096972	0.006583223	0.022413536	0.66167758	0.165138354	0.046849895	0.197190912	0.076376411	-0.106179826	0.031413972	0.020097655	0.044378976	0.08244935	-0.202446631	0.08052371	0.106902271	0.049175604	-0.041418852	0.027386347	-0.006671496	-0.274604663	0.063665723	0.156329219
UMARY	1865	-0.044705923	0.028103245	0.006814919	-0.106436011	0.091139689	0.031655148	-0.079744682	0.057459071	-0.265303252	-0.014320426	0.194028669	0.045924702	-0.259068814	0.048451973	0.091705913	-0.227697459	0.065439333	0.022051225	-0.059965058	0.081873478	0.00273873	0.084656879	-0.109688467	0.025637204	-0.170107294
UMARY	1866	-0.153049121	-0.065255566	-0.13767298	-0.12013579	0.190002064	-0.621957776	-0.128631575	-0.133998103	-0.056629451	-0.161705077	-0.188456535	-0.02379895	-0.120379087	-0.11818965	-0.154824547	0.317452638	-0.047526715	-0.187617426	0.043841317	-0.019363308	-0.160789946	-0.20550892	0.078234535	-0.082911008	-0.104502759
UMARY	1867	-0.017263084	-0.000279244	0.07044092	-0.092160426	-0.237365967	0.199277219	-0.140586855	-0.038203691	0.143521796	-0.053921762	0.120783721	-0.001812997	0.435464177	-0.030612084	0.084897636	-0.361930175	0.314178285	-0.073665318	-0.209158381	0.143330426	-0.152909984	0.004601811	0.030883491	-0.001511036	0.114326504
UMARY	1902	-0.042538125	0.047411045	0.097789718	0.078400535	-0.102264165	-0.112425246	-0.016064053	0.016120144	-0.356271546	0.050944885	0.029427283	0.044673801	-0.04048394	0.070410221	0.104247928	-0.183399398	0.16674079	-0.042394552	-0.121921042	0.028048218	-0.05495053	0.112372814	0.356808129	0.067557036	-0.200286017
UMARY	1903	-0.042336415	0.089892176	0.049197665	0.085641676	0.191371304	-0.290162083	0.040817885	0.029335225	-0.129222197	0.05988706	-0.043458417	0.019952246	0.067185198	0.071820419	0.040537763	-0.054512297	0.180638764	0.04868938	0.113419102	0.122813198	-0.069311355	0.020954987	0.084835347	0.030053582	1.69E-05
UMARY	1907	-0.117624809	-0.232286037	-0.110279224	0.01571124	-0.098727195	-0.050666996	-0.105596592	-0.038618455	0.044017011	-0.152083144	0.060104354	-0.184629199	-0.135078825	-0.040357092	-0.266636724	0.01114678	-0.038338209	-0.201100755	-0.035122081	0.021060202	0.042949545	-0.097104747	-0.214657586	-0.102654013	-0.211638307
UMARY	1917	-0.070419144	-0.016993251	-0.087388561	-0.073361	0.221258965	-0.815418109	0.024742036	-0.067688876	0.027921221	-0.038699815	0.005178718	0.010863983	-0.004115136	-0.000374626	-0.14558913	-0.173194056	0.1210939	-0.009368235	-0.054246586	-0.077031569	-0.104137588	-0.050012553	0.309695956	-0.018509943	0.014502027
UMARY	1935	-0.193998788	-0.173481011	-0.076085	-0.126772801	0.029337114	-0.21202665	-0.052873841	-0.153385158	-0.004323598	-0.085891298	0.038529778	-0.175833793	0.041577354	-0.171909282	-0.159174345	-0.314773983	-0.11175494	-0.156095008	-0.033811934	0.05391096	-0.216275038	-0.094125942	-0.10348517	-0.067863319	0.186377786
UMARY	1936	0.057574758	-0.093640267	-0.03569944	0.00041449	0.267961707	-0.356609406	0.075129392	-0.019971815	0.129408009	0.01999872	-0.19446557	-0.061188317	0.435926407	-0.06060714	-0.049070674	1.208386916	-0.034435666	-0.03933737	0.058774346	0.09600745	-0.069330699	-0.020869527	-0.311336911	-0.044118514	0.002894911
UMARY	1939	0.08497871	0.22124608	0.471729979	-0.073725741	-0.519164532	0.418916532	-0.846300928	0.634614682	-0.466843955	0.511928425	0.289834107	0.6673098	-0.591204282	0.511017843	0.737570228	-0.181100586	0.291758518	0.319786316	-0.207841933	-0.568902159	0.346681324	0.391849263	-0.330273753	-0.153363139	-0.137454098
UMARY	1940	0.085585756	-0.051967804	-0.025437497	-0.063769549	0.222764972	-0.545730629	0.072241138	-0.051711467	0.117905505	-0.009074959	-0.046360401	-0.04958677	0.114771448	0.049579206	-0.148940572	-0.014715061	0.03525605	-0.095686956	-0.038685799	0.09363991	-0.098825851	-0.053893001	0.256114382	0.01650469	0.026430747
UMARY	4263	0.042524424	-0.028323343	0.001365797	0.032263747	0.055363822	0.187447382	0.077184197	0.051491069	-0.283399951	-0.008006575	0.104522224	-0.131973024	-0.689913475	-0.005326252	0.102853777	-0.365629638	-0.291812556	-0.026559223	-0.208066526	-0.067875381	0.028660091	-0.080350316	0.038081923	-0.087446979	0.01044304
UMARY	4540	-0.095492971	-0.044259101	-0.113463088	-0.066849177	-0.120774288	0.593164504	-0.080716578	0.014279164	-0.692642598	-0.037285737	0.023750304	-0.02675848	-0.204796686	-0.027766359	0.17356476	-0.059358647	0.206210749	-0.15384497	-0.006963956	0.006822668	-0.000423823	0.007262254	-0.319512156	-0.133976507	-0.102694515
UMARY	4542	0.054463434	-0.02775652	-0.013413786	-0.002386688	-0.122304794	-0.314607993	0.201808711	0.03248651	-0.16578947	-0.006533769	0.189014946	-0.034018247	-0.06319916	0.083610148	-0.251430578	-0.216589965	-0.104280899	0.05667661	-0.037446409	-0.101068571	0.025550468	-0.114996405	-0.00383894	0.097323271	-0.023400667
UMARY	4543	-0.084614206	-0.046585003	-0.06644926	-0.084383691	0.290839533	-0.361438614	-0.07692836	-0.16548634	0.091561089	-0.074438899	0.088051169	-0.028978088	-0.017712741	-0.112029028	-0.12179957	-0.001003717	-0.138765694	0.00911028	-0.02236302	0.01536684	-0.067331162	0.023935777	-0.054907431	-0.068171673	0.028571146
UMARY	4549	0.026201197	0.063293414	0.006792666	0.066951812	-0.093307857	-0.28368962	-0.092165321	0.012959383	0.050302438	0.048547341	0.051819717	0.043989657	0.589013222	0.071448138	-0.035826617	-0.203850201	0.352780216	-0.030248354	0.044523505	0.271034131	-0.182120413	0.13220616	0.140133817	0.010607099	0.008657952
UMARY	4590	-0.192852363	-0.054911859	-0.027635124	-0.252974616	-0.285200375	-0.405978366	-0.27568528	-0.020514157	0.34945889	-0.087404373	0.051862732	-0.129736042	0.570509039	-0.164548133	-0.082873542	-0.200880303	0.002088234	-0.019334267	0.114334058	-0.039629004	-0.100294309	-0.038360583	0.756253952	-0.116012813	0.179809102
UMARY	4593	0.026344833	-0.024386909	-0.117926935	-0.052357603	-0.04509231	0.08342042	0.022009847	-0.067495603	0.085822318	-0.036193213	-0.050593616	-0.06476564	0.050914276	-0.012879295	0.019039039	-0.017736055	-0.156940318	0.001206648	0.0020735	0.01730221	0.017857564	0.089587415	-0.02883468	-0.027149939	0.020689526
UMARY	4598	-0.039758253	-0.02871338	-0.027519861	-0.025689785	-0.010243546	-0.177174635	-0.08889882	-0.1080666	0.108261225	-0.135456905	0.026263546	-0.015791359	0.401787087	-0.046153835	-0.060774738	-0.142550982	0.075684906	-0.123514175	-0.06242916	0.215840094	-0.134835374	-0.021217579	-0.14828989	-0.008072101	0.12667414
UMARY	4636	-0.033692818	-0.003938587	0.006066937	-0.009521996	0.0944736	-0.200714333	-0.10341403	-0.157679792	0.037142086	-0.084633607	-0.001232889	-0.010541712	0.37063397	-0.070295186	0.03479144	-0.132460148	-0.010861792	-0.09430406	-0.069216346	-0.073053692	-0.109082954	-0.023105905	-0.121249059	-0.015434284	-0.011138309
UMARY	4640	-0.144296749	-0.08405286	-0.089444247	-0.118456891	0.110587671	-0.358044808	-0.090783098	-0.043362399	0.274898112	-0.073525084	-0.026199303	-0.169502588	0.255613083	-0.071449973	-0.163099091	-0.193146711	0.028739462	-0.08928736	0.161384335	0.092054907	-0.053066193	-0.149805293	-0.083890043	-0.124113386	0.100381806
UMARY	4725	-0.051492919	-0.061048495	-0.130660918	-0.106024019	-0.277536378	0.314585461	-0.076782437	-0.030748158	-0.101592909	-0.032174186	-0.287892304	0.026497563	0.637189993	-0.067816938	0.017796322	-0.105725447	0.284915677	-0.180346804	-0.008086545	0.224396458	-0.119736508	-0.021208022	0.054918773	-0.075165818	0.242707526
UMARY	4726	0.006205611	0.032216631	0.021486791	0.035968876	-0.146435534	-0.343188421	0.053767533	0.004656818	0.247498259	-0.044246336	-0.025227968	0.074311838	0.22407023	0.019130155	-0.041814411	0.053360199	0.122653198	0.021927902	-0.003281694	0.126329607	-0.03485352	0.006883451	0.090448578	0.022642058	0.165887682
UMARY	4727	0.041677666	-0.035642881	-0.03693121	0.048841291	-0.331380781	-0.178929293	0.287458052	0.018452394	-0.242690937	-0.046121855	-0.072133985	-0.039134617	-0.319306915	-0.055113109	-0.05311677	-0.028502883	-0.374446128	0.11364359	0.01377186	-0.051013765	0.010735888	-0.108289448	0.117125325	0.116508777	0.040949243
UMARY	4729	0.096480776	0.032206941	0.043030996	0.104108681	-0.268711197	0.611660357	-0.067201209	0.15916347	-0.089674585	0.09333483	0.163068703	0.100689043	-0.62395573	0.098396855	0.119157175	-0.033464236	0.003093121	0.010072345	-0.049799423	-0.24948317	0.165600773	-0.007841703	-0.136437295	-0.080878824	-0.304309517
UMARY	4782	-0.080037851	-0.075424421	-0.02629174	0.013351405	-0.04912781	0.281462168	-0.243746342	-0.032719874	-0.271760593	-0.027128643	-0.039375207	-0.08675272	0.407360733	-0.05722868	-0.165778414	0.101262202	0.052508371	-0.135933561	0.025604375	-0.048552084	-0.095619602	-0.042967091	-0.195808586	-0.191306802	0.14154416
UMARY	4786	-0.01239485	0.082547945	-0.028994823	0.0955671	-0.169006395	-0.381476086	0.02764387	0.097196931	0.204228095	0.116731043	0.091697998	0.090235053	-0.208968158	0.03102717	0.079305603	0.036783536	-0.107667078	0.088219602	0.007698043	-0.020915835	0.050743587	-0.000900247	0.13583896	-0.046846578	0.024724111
UMARY	4788	-0.239953039	-0.027616781	-0.096079358	-0.219110063	0.538521371	1.790835189	-0.099332298	-0.288461073	0.322165971	-0.147297081	-0.227084934	-0.01099408	0.121786012	-0.16363513	-0.004327883	1.531398978	-0.293505628	0.082939588	-0.061346581	-0.377724774	0.175925878	-0.224256544	-0.197752537	-0.203130548	-0.297118938
UMARY	4789	0.128506102	0.092161191	0.096999153	0.013361288	-0.151936634	-0.18555897	0.363478578	0.001126841	-0.198614588	0.136744275	-0.130830169	-0.000321026	0.239534373	-0.128976706	0.160045988	1.701116253	-0.089977821	0.092054379	0.16088828	-0.009592998	0.8777088	-0.084118826	-0.057714055	-0.077517279	0.003091054
UMARY	4841	-0.019025099	-0.011318538	-0.001425361	-0.034853351	0.564162699	-0.347858792	-0.017326617	0.001004848	-0.197031751	-0.092126724	0.014473379	0.007954484	-0.167551611	-0.045931142	0.135121588	0.103664423	0.146061099	0.007913699	0.051700391	-0.039264869	0.052248109	-0.030197434	0.012798513	0.01260601	-0.123097814
UMARY	4842	0.016219549	0.047278894	0.077422142	0.017564612	0.361362208	0.094073069	-0.083193543	0.023728339	0.03354646	0.130876618	0.017153888	0.039516337	-0.545549408	0.100711918	0.123047741	-0.007870605	-0.094705308	-0.014351221	0.107963771	-0.233987557	0.075046523	0.084725869	-0.165783215	0.006706532	-0.367612019
UMARY	4903	-0.098092722	-0.071514396	-0.024306987	-0.028540547	-0.451859103	-0.413617409	-0.095238626	0.072070865	0.249037566	0.012827641	0.08015055	0.036494311	0.103824476	0.038237523	-0.22224946	-0.195616224	0.123748719	-0.017772051	0.159789408	-0.010853533	-0.10020716	0.103153627	0.195031608	0.043882093	-0.110402976
UMARY	4915	0.038636125	0.050780752	0.071944611	0.064938003	0.114936536	-0.077476933	0.003854511	0.007966661	-0.401510991	0.051089347	0.079312273	0.157051989	-0.255788625	0.081989176	0.069817102	0.040594204	-0.013957981	0.076705666	0.001657973	0.18486836	-0.020205512	0.090207409	0.158811234	0.077717648	-0.03291686
UMARY	4916	-0.092710396	0.059467699	0.016059261	-0.042628678	0.119708637	0.305081803	0.041774739	-0.142706159	0.043194237	0.00161345	-0.049295819	0.003577537	-0.08729873	-0.069677262	-0.103316932	0.091743939	0.236102889	-0.012944141	-0.195483432	-0.054377808	0.029205739	0.044176118	-0.449716548	0.030913079	-0.160924914
UMARY	4924	0.206196317	0.212467075	0.225377164	-0.026322413	-0.007331516	-0.529612085	0.291467963	0.214569338	0.314916362	0.346874287	0.141774107	0.038152048	-0.874589693	0.288007502	0.416727348	0.228237103	-0.110853997	0.255074159	0.070036109	-0.417232947	0.066703942	0.260324753	0.386159614	0.204568528	-0.012162189
UMARY	5024	0.072996671	0.075001264	-0.028545661	0.064206392	0.142395129	1.08887572	0.102544808	-0.022369613	-0.41229109	-0.022158874	0.148824906	0.073729721	-0.031152607	-0.073222268	-0.016206623	0.032398757	-0.11511184	0.039916252	-0.096096595	-0.17344784	0.268765974	-0.005007791	0.309805292	-0.02131829	-0.083680942
UMARY	5028	-0.088827556	-0.132490094	-0.07439508	-0.043705692	-0.047100518	-0.55354897	-0.165461368	-0.03671391	0.253259265	-0.049596518	-0.041450225	0.067774428	-0.070405489	-0.006685876	-0.063339887	-0.371424053	-0.085149015	0.048659162	-0.053578047	0.046535919	-0.217950743	0.158247261	-0.093232913	-0.01920389	0.039150587
UMARY	5078	-0.135026983	-0.10892044	-0.123437222	-0.040286663	0.112664198	0.431061749	-0.109445894	-0.127338177	-0.15306773	-0.146583	-0.061411763	-0.130361743	0.448250212	-0.111653122	-0.094641113	0.112113984	0.002149156	-0.099015621	0.019043395	0.136787423	-0.198893615	-0.135484873	-0.034677221	-0.031753871	0.053758622
UMARY	5079	-0.021121281	-0.033404398	-0.013453281	0.019771129	-0.228816604	0.036714191	-0.014674255	-0.036241007	-0.133591068	-0.034439691	0.049977093	-0.014465306	0.043383658	-0.016390632	-0.046663113	-0.082133562	-0.100749598	-0.000671228	0.075204468	0.132723396	0.037581404	-0.041731616	0.231785004	0.035013887	0.236457495
UMARY	5081	0.028485375	-0.11527765	0.10084372	-0.044969765	-0.05235477	-0.343210553	-0.027360371	0.024801446	0.107066923	-0.03377869	0.002432116	-0.0982607	0.239448954	-0.052501381	-0.064365059	0.031979933	0.171331383	-0.00793648	0.091518439	0.014701637	-0.069813505	-0.071485045	-0.20797092	-0.029934236	0.113750363
UMARY	5086	0.036302481	0.057156873	0.019278545	-0.011572374	0.147980955	-0.622894399	0.152984272	0.022532364	-0.10414245	0.019240549	-0.028946259	-0.008512734	0.166045359	0.072031331	-0.008264607	-0.161072979	0.001503491	-0.016703124	-0.111049092	0.055321148	-0.043478681	-0.112877582	-0.171769637	0.083294552	-0.070302457
UMARY	5087	0.079284686	0.037457344	0.035348172	0.082035714	0.033403646	0.182324528	0.115657325	0.069578939	0.156007367	0.007308054	-0.017799938	0.043337944	-0.489627945	0.015260461	-0.008540011	-0.001095622	-0.213766328	0.117430299	-0.036125689	-0.013208878	0.140195584	-0.017186594	0.112080853	0.065790064	0.057549094
