FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.213806715	-0.019450127	-0.159714804	0.154957037	-0.487327257	0.12352786	0.308702051	-0.003976216	0.011888067	-0.428411459	0.042468049	-0.105036114	0.162108363	0.091446619	0.156724443	0.199063745	0.226540615	-0.052136217	-0.105686659	0.101043521	0.042969199	-0.034867847	0.134644953	-0.463018597	0.081083664
UMARY	1613	0.67455921	-0.008550022	-0.398955009	-0.00642119	0.167031503	0.263778002	-0.018901432	0.075228422	0.00937072	0.286504958	0.079380544	-0.032244056	0.043354156	0.130650209	-0.014225443	0.096120187	0.362586345	-0.244874221	-0.111661965	0.042624982	0.126184623	0.171304296	0.005752542	-0.738305893	0.291831031
UMARY	1614	0.558218013	0.530592034	-0.018735298	0.098523918	0.379525467	0.135023243	-0.059591104	0.081629048	0.075632338	0.147429236	0.136816501	0.012839078	0.068344233	0.013522654	0.046895536	0.095580127	-0.018620972	0.065353521	-0.0646416	-0.060239678	0.019364758	0.194405151	-0.149928814	0.397270066	0.14026242
UMARY	1648	0.051275831	-0.074577922	0.170345599	-0.029998966	0.471674023	-0.012277822	0.18504021	0.042101691	0.00321117	0.044342215	0.016601051	0.349323061	0.005569384	-0.013836153	0.034972289	-0.096181831	-0.186898463	0.092562923	-0.115830917	0.087593975	0.011874685	0.28024064	-0.148081411	0.415612285	-0.140639304
UMARY	1652	0.867220005	0.150490223	-0.334765643	0.061022603	0.045864788	0.130168255	-0.135885491	0.016416401	-0.015412366	0.407493407	0.056473877	-0.077564009	0.16421042	0.016592398	-0.036331437	-0.125386576	0.499172914	-0.194994862	-0.109170595	0.025564032	0.080379978	0.300793871	0.079354928	-0.740323587	0.353847931
UMARY	1668	-0.117733201	0.117382912	-0.100681201	0.129622287	-0.2931331	-0.002780542	0.035260555	0.236704803	0.077694671	-0.003610963	0.091218951	-0.260460988	0.130706147	0.142312586	0.131885638	-0.17188351	0.063429281	-0.018863657	-0.045495655	-0.113582571	0.141124343	-0.02149961	0.032238216	-0.219542214	0.141174861
UMARY	1710	0.283446187	0.569030554	-0.188309429	-0.013940814	0.027296285	0.23158083	-0.01062828	0.002294563	0.006632913	-0.280991703	0.003856505	0.162264311	-0.047738625	-0.107483141	-0.081567355	0.101830143	-0.306887073	-0.219085635	-0.141020784	0.053016602	-0.028809262	-0.253601465	-0.181895022	0.43005037	0.25470238
UMARY	1712	-0.064759894	-0.054886849	0.045548335	0.101651794	-0.250355535	0.093420084	-0.073071049	0.052476381	0.135165143	0.25951556	0.043147842	-0.059935142	0.082887768	-0.010085783	0.054663038	-0.06669179	-0.198309731	-0.188040315	-0.072894607	0.00961971	0.127953138	-0.22276347	0.031974843	-0.023994217	0.075593382
UMARY	1713	-0.066859575	-0.129806545	-0.105176324	-0.032394219	-0.304048683	-0.050538782	-0.016059802	-0.025568338	0.064905207	0.062735381	-0.101593006	0.122215733	0.065562147	-0.020127642	0.044489472	0.061551726	-0.058155417	0.059808062	0.148943827	0.162266131	0.013715434	-0.199709845	-0.171597197	-0.016673408	0.066217558
UMARY	1715	0.065179682	-0.121445924	-0.191228814	0.008336725	-0.026392415	0.011188126	-0.117256813	-0.051151929	0.02829438	-0.241636862	-0.025715588	0.194201631	-0.015736537	-0.059080518	0.033554961	-0.092887862	-0.066936874	-0.235037161	0.14626174	0.247186347	-0.024902412	0.20310576	0.113154969	0.049902927	0.083534338
UMARY	1792	-0.114870458	-0.209467305	0.130722625	-0.017131477	0.404537282	-0.031473937	0.215743661	-0.050024004	0.046772907	0.333467983	-0.093253316	-0.114765514	-0.008824601	-0.050458854	0.066152139	-0.067013865	-0.144243903	0.200502589	-0.028796701	0.073128853	-0.090165818	-0.021243341	0.009027603	0.342316519	0.006954815
UMARY	1795	0.220445506	-0.040567432	0.074940006	-0.025744755	-0.135392911	0.055173834	-0.01197321	-0.006555476	-0.038970763	0.042506559	-0.025655754	-0.102583567	-0.036381281	-0.007629215	0.017635211	-0.069004013	-0.074159218	0.197677243	0.043766254	0.021902222	0.015368548	-0.026681956	0.136625827	0.182399863	-0.099661821
UMARY	1797	0.242847823	0.02612039	-0.073671855	0.009562838	-0.078360724	0.018645891	-0.18757583	-0.043660358	-0.147501492	0.078644117	-0.040956596	-0.063076779	-0.034715971	-0.011139695	-0.072611495	-0.143762167	-0.319434644	-0.25911442	-0.177133459	-0.062331904	0.023567517	0.039454122	-0.126109754	0.304437252	-0.038677685
UMARY	1825	-0.173741603	0.069180406	-0.026968039	-0.072086877	-0.056571372	0.094929622	-0.090906569	-0.064700495	-0.08156488	-0.047732303	-0.024614514	-0.088695727	-0.052103643	0.018028511	-0.039544445	-0.116809776	-0.098872409	-0.117961372	-0.075681552	-0.204989603	-0.056710139	-0.113329605	-0.116176723	-0.142594295	-0.2606
UMARY	1827	0.180875446	0.03872856	-0.000189317	0.085403575	0.486579987	-0.042655931	-0.208358481	-0.089452917	0.011073902	0.296539946	0.045731165	-0.056365739	0.004877258	-0.0634139	-0.059639565	0.150130595	-0.139238464	0.356250146	-0.023448177	0.043495028	-0.110548478	-0.24104392	0.193146428	0.851782091	-0.122529387
UMARY	1830	0.477045047	-0.081602488	-0.142068787	0.215877149	-0.127175639	0.171688284	-0.058310227	0.19695443	0.160893931	-0.131060176	0.096592251	0.090874636	0.167359983	0.148327789	0.148860895	-0.070021707	-0.033525763	0.309620778	0.172257376	0.074283872	0.097228736	-0.033302125	-0.071609259	-0.232302306	0.166267563
UMARY	1846	-0.129480589	-0.182224887	0.473536842	-0.111442438	0.446565262	0.015797661	-0.081544747	-0.027970132	-0.054861712	0.445845142	-0.092147033	0.172960193	-0.065968497	-0.076440483	0.030015682	-0.265738532	-0.160875633	0.078945835	-0.000465473	0.000678345	-0.09541542	0.111800428	-0.086116977	0.155663812	-0.2153785
UMARY	1847	-0.04270107	-0.093930519	-0.126222747	0.029282811	0.138865264	0.044014521	-0.113354935	0.117999547	0.009413032	0.153383159	0.011891046	0.257138062	0.059122382	0.044209406	-0.020380446	0.0879343	-0.402579711	0.038355339	-0.095325882	-0.014028821	0.02741818	-0.271245354	-0.024277166	1.023389039	0.309481515
UMARY	1849	0.42898034	-0.130295578	0.096769426	-0.027432693	-0.042274136	-0.205514007	0.16535305	-0.144152631	-0.11734544	-0.295664698	0.01174494	0.140029423	0.032071462	0.065081588	0.001414744	-0.033890166	0.071984478	0.455376727	0.272180383	-0.075421232	-0.074230879	-0.128324038	-0.178117837	0.299151642	0.017846753
UMARY	1862	0.193354527	-0.230519566	0.147399153	0.088360535	0.407304426	0.015487844	-0.077538857	0.034918094	0.109033414	0.064830125	0.090896554	0.041321458	0.135253891	0.045035827	0.206949033	-0.046718066	-0.385534631	0.173044346	-0.005885848	0.003661037	0.060506859	-0.167691238	-0.121828401	0.109195349	-0.025609198
UMARY	1865	-0.050960937	-0.086933611	0.052836133	0.062369387	-0.08813093	0.117869977	0.047822287	0.092366202	0.002981715	0.162005748	-0.014626097	0.262897693	0.057871038	-0.037576761	0.002659461	-0.141083676	-0.019475072	0.139545055	-0.083370833	0.006652402	0.019439597	0.171836443	-0.089276371	-0.192654436	-0.046324561
UMARY	1866	0.387596608	0.062358447	-0.54280359	-0.152811997	-0.009247905	-0.017153478	0.109270088	-0.11314439	-0.082296515	-0.157957808	-0.101234982	0.282189481	-0.183290517	-0.126550031	-0.076461733	-0.106727986	-0.13830829	-0.039409276	-0.107350035	-0.03320576	-0.101131905	0.069404523	-0.04004712	0.357685243	0.018727833
UMARY	1867	-0.047215183	-0.176428792	0.176049245	-0.119471826	0.380141985	0.01543368	0.125077788	-0.076849503	-0.109738875	0.145990156	-0.08291774	0.141986388	-0.018404367	-0.041941931	-0.000374086	0.032411206	0.060534498	0.081204175	-0.168032881	0.012850242	-0.061571615	0.257725388	-0.027193883	0.024680707	-0.069513206
UMARY	1902	-0.201743824	-0.123901987	-0.051475709	0.000582921	0.203068431	0.046901937	0.037997667	0.108151004	0.034499056	0.340330698	0.021150825	0.000267906	0.05427852	-0.007753365	0.04049813	-0.171919659	-0.150349551	0.127684688	-0.03835699	0.089255108	0.020676076	0.123697173	-0.137252968	0.039419807	-0.097472801
UMARY	1903	-0.301234288	-0.018047806	-0.173712964	0.08575175	-0.260965537	-0.078928329	-0.078303979	0.159384819	0.158486312	-0.201315395	0.103371085	0.097983414	0.083517898	0.062461233	0.024550843	0.117563409	0.079901998	-0.189014262	-0.092158541	-0.006232728	0.003118977	-0.072724208	-0.047921433	0.426457171	0.011946825
UMARY	1907	-0.072236323	0.625378564	0.266029884	-0.202975719	0.403578716	-0.226080405	0.055439552	-0.141101154	-0.077473137	-0.250059068	-0.042255675	-0.04626532	-0.097777641	-0.074583109	-0.149257148	0.041268866	0.045128272	-0.007674378	-0.306786415	-0.304928077	-0.161428703	0.164409479	0.105207011	-0.018519906	-0.461105234
UMARY	1917	0.356984573	-0.140369985	-0.352180537	-0.027076664	0.102963635	0.332502916	-0.220401408	-0.073391823	-0.05842546	0.109435732	0.003624574	0.353228037	-0.021131957	0.020181962	-0.070030276	-0.036004979	-0.199391625	-0.123160395	-0.178340178	0.062144561	-0.051644219	-0.012484492	-0.020626906	0.829120755	0.180337312
UMARY	1935	-0.408415985	-0.017950487	0.253061077	-0.03822445	0.140454619	-0.046877508	0.333346501	-0.061342554	-0.082574859	-0.177153919	-0.108785919	-0.227279072	-0.103082327	-0.134211643	-0.120528147	-0.12646902	0.083938073	0.037889474	-0.096819911	-0.148790737	-0.144724168	-0.027068984	0.050919993	-0.333915195	-0.168949089
UMARY	1936	-0.241472697	0.180668864	0.080293075	0.063675208	0.21714044	-0.141228646	0.113404056	-0.041332504	0.110956896	-0.168956585	-0.003618813	0.063888339	0.038397399	0.035356823	-0.049145142	0.179400162	0.047139687	0.198046451	0.002890337	0.111043852	-0.027950205	-0.223471336	-0.001716147	0.41349379	0.019753371
UMARY	1939	-1.107088974	-0.845578306	0.567242177	-0.757288548	-1.563472282	-0.125956403	-1.052919151	0.124190212	-0.472384444	0.609081461	-0.490065408	0.149096354	-0.708784307	-0.342034503	0.578699938	-0.285692183	-0.239462439	-0.191840484	-0.107226397	0.333443216	0.451724902	-0.261609763	-0.294702794	-1.625626889	-0.380724638
UMARY	1940	0.669202754	-0.1962384	-0.09140105	0.068145679	0.506581099	-0.100940526	0.211032586	-0.095630707	0.086370915	0.164784442	0.069148203	0.213962398	0.036506983	0.007172486	-0.089399004	0.144102126	-0.271561673	-0.03092175	0.01937152	0.223045573	-0.006677355	0.168281784	-0.234922792	1.097561944	0.034103136
UMARY	4263	0.378512196	0.035446051	-0.469313199	0.008940558	-0.164064631	0.418741969	-0.036573395	0.062600268	-0.025670099	0.069864327	-0.004772302	0.112651695	-0.034958386	0.080772172	0.025783022	-0.185134342	0.426416259	-0.139265016	-0.174378983	-0.128875381	0.065407538	0.11011482	0.094976157	-0.66068303	0.053348967
UMARY	4540	-0.600301372	0.138310046	-0.118697314	-0.163344997	-0.423059545	-0.086686856	0.144659304	-0.088289269	-0.099554896	-0.645056184	-0.064225506	-0.090271049	-0.174056916	-0.051067613	-0.034478633	-0.205213879	0.170760754	-0.359947601	0.259528904	-0.217544524	-0.049090726	0.143091219	0.02712888	-0.722937678	-0.228061224
UMARY	4542	-0.445746015	-0.219858337	-0.035754987	0.073676455	-0.290822418	-0.104221043	0.236342432	-0.061573556	0.008765615	-0.002293011	0.050852887	-0.445555624	0.09682892	0.030372637	0.028384797	0.124633196	0.179705344	0.171412107	0.026640294	-0.026045678	0.014913689	-0.137752885	0.154882499	-0.409971141	-0.116057955
UMARY	4543	-0.227958111	-0.269684622	-0.107542217	-0.041386637	-0.268937089	-0.009535803	-0.021299848	-0.03176428	-0.108968932	-0.149591819	-0.033399054	-0.149003571	-0.067712614	-0.116548511	-0.004661586	-0.072415144	0.081716097	-0.063427047	-0.058497406	-0.049308895	-0.087202698	0.107945912	0.128452764	-0.072319532	-0.231872465
UMARY	4549	-0.238820347	-0.071089309	-0.007333701	-0.02713144	-0.009466367	0.098086415	0.258118708	-0.059527025	-0.077524736	0.34505931	0.010454735	-0.070159192	0.042559961	-0.025352947	0.037742456	-0.00371117	0.034969315	0.048506459	-0.024361121	-0.109320341	0.010331071	-0.123571764	-0.161336257	0.01417467	-0.121457967
UMARY	4590	0.220832711	-0.286241904	-0.161015247	-0.068135271	0.237079742	-0.10989105	-0.244285261	0.028625857	-0.026404162	0.126165954	0.020251505	0.139785955	-0.193369976	0.085635537	-0.052069367	0.187115819	-0.249489942	0.217452168	-0.135916152	-0.149783432	0.02503562	-0.158705006	0.280482087	0.386413925	-0.049090515
UMARY	4593	0.090711127	0.081903095	-0.132727602	0.025317841	0.158505934	-0.040311769	0.107538415	0.071958781	0.068440499	0.05488715	0.096849077	-0.071669302	0.003472004	-0.071476911	0.022009367	0.0421158	-0.020426648	-0.098605483	-0.041559392	-0.167597323	-0.067383198	0.114234062	0.068010891	-0.012329732	0.011995266
UMARY	4598	0.048167793	0.007646425	-0.209016513	-0.029350276	-0.007425861	0.063165349	-0.122151932	-0.03470222	0.029145844	0.037331685	-0.047928469	0.055473417	-0.029402126	-0.082183183	-0.021865205	-0.034121161	0.143620551	0.025843503	-0.0389067	-0.168621394	-0.069418168	0.176830827	0.072738124	0.152576002	-0.022376921
UMARY	4636	-0.09005565	-0.052214973	-0.00218552	-0.025786076	-0.140871377	-0.009776741	-0.14135202	-0.149716721	-0.026098476	-0.100019714	-0.116296104	-0.166656988	-0.099994605	-0.11060265	-0.076303673	0.117852031	0.115686494	0.222384702	0.006657919	-0.095340781	-0.041677978	-0.073645869	0.117717461	-0.024710606	-0.128903343
UMARY	4640	0.049473476	-0.209233158	-0.035631043	-0.096956371	0.223738993	-0.243254311	0.009521978	-0.174888892	-0.008411531	-0.127996163	-0.092469124	0.061434111	-0.046902834	0.019384529	-0.114507799	0.039778492	0.371749206	0.027789168	-0.225046629	-0.014437225	-0.195721428	-0.028918052	-0.121216231	0.05986217	0.079526039
UMARY	4725	-0.336867542	-0.032290438	-0.050111365	-0.107713199	-0.0170642	-0.069042052	0.118742655	0.005073194	-0.050532159	-0.04730146	-0.149490174	0.121739789	-0.208437039	-0.065467151	-0.112794521	-0.036436053	-0.03122982	-0.055588893	0.305076504	-0.259638603	-0.088261687	0.118646036	0.04145502	-0.051935379	0.002040087
UMARY	4726	-0.176478164	-0.049280396	0.079695499	0.067367561	-0.132792606	0.01668376	0.120798053	0.028990931	0.022705887	-0.112752191	0.090805432	-0.243393646	-0.013592869	-0.02584817	-0.016544239	0.00996736	-0.095429408	0.097269177	0.006537515	-0.186271466	0.113774856	-0.239070595	0.190504062	0.174875466	-0.093590327
UMARY	4727	-0.574215639	0.426609405	0.235900391	0.137538449	-0.69906699	-0.027194118	0.001657013	0.049520653	0.049635349	-0.510239874	0.046738884	-0.318941386	0.117491317	0.047460608	0.081860652	0.121022536	0.147231155	-0.103055063	0.487127168	-0.231847517	0.097439572	-0.243981797	0.138561023	-0.678048129	-0.056932287
UMARY	4729	0.079919649	0.058960518	0.197610852	-0.032763338	0.103313228	0.172317149	-0.05511977	-0.030120565	-0.087042956	-0.072702122	-0.097300657	0.02927009	-0.097282507	0.056327327	0.052948012	-0.125672256	-0.044840313	0.058001321	-0.1585884	-0.167582669	0.036797155	0.258180769	-0.261878429	-0.811777428	-0.194049465
UMARY	4782	-0.372734083	0.077617153	-0.014365369	-0.162170905	-0.408496544	-0.138576206	0.228250866	-0.164973873	-0.145049351	0.1784005	-0.171479205	-0.147598786	-0.153890169	-0.084662861	-0.203193739	0.05796198	0.089423872	-0.098530658	0.016564687	-0.074879601	-0.197494546	-0.210223825	0.020104281	-0.360316657	-0.21450949
UMARY	4786	0.035378091	0.192198255	0.037384612	0.077505076	-0.189744501	0.051986005	-0.095224963	0.043661273	-0.019212678	0.140926178	0.036043551	-0.074849898	0.015252406	-0.004912112	0.038529192	-0.008882886	0.19347158	0.101615324	-0.118286407	-0.172029967	0.070225376	-0.067976942	0.186580347	-0.621314532	0.157233586
UMARY	4788	-0.497048386	0.053625517	1.766418735	-0.174474814	-0.89794367	-0.389275124	0.003301733	-0.089529219	-0.07965592	-0.57166795	-0.112763995	-0.088632336	-0.294310881	0.014866397	-0.209195515	0.049081606	0.088865416	-0.833212941	-0.132288566	0.344396285	0.183213202	-0.05798121	-0.240231744	-0.832962221	0.181060192
UMARY	4789	-0.862466372	1.200086887	-0.556643693	0.178265726	-1.41282115	0.039130684	-0.147600779	-0.042286143	0.107078794	-1.295754367	0.253577695	-0.137395626	0.053985486	0.008247648	0.123317936	0.450941524	0.205428605	-1.042899833	0.054407002	-0.302385286	-0.016202033	-0.282525413	0.278158976	-1.243646202	0.044037691
UMARY	4841	0.769343759	0.200159141	0.027468008	-0.053092218	0.565455413	0.144368464	-0.200784256	-0.027730131	0.004669757	-0.077298524	-0.060013953	0.560368086	-0.015339455	-0.072818572	0.00210316	0.09149076	-0.128456366	-0.285210178	-0.202691819	-0.199310588	-0.029180494	0.171660677	-0.21408046	0.955735802	0.120546466
UMARY	4842	0.859297464	0.135266298	-0.260987369	-0.004175425	0.380596425	0.242541439	0.097281618	0.15619832	-0.09824768	0.033351975	0.001002431	0.203147806	-0.000656017	0.166281987	0.00663873	-0.11960249	0.172929999	0.11498336	-0.103666507	-0.262319537	0.012579431	0.529184422	-0.191371015	-0.245175501	0.063616315
UMARY	4903	-0.256670281	-0.065629862	-0.113833189	-0.005712093	-0.126864764	0.205536074	-0.048192111	-0.095113702	-0.02125493	0.051528312	0.000396649	0.000458218	-0.072854943	0.036714775	-0.161360859	0.177145066	-0.064818403	0.040485638	-0.123647052	-0.137723508	-0.099978337	-0.461055829	-0.111331931	0.001925534	-0.154950002
UMARY	4915	-0.056556205	0.104467672	-0.060687945	0.092187133	0.316762897	-0.034494544	0.17055594	0.135930926	0.113908381	-0.019557282	0.132023918	0.244118808	0.178094449	0.054931372	0.141372464	-0.059271051	-0.001975727	-0.307413977	0.070336498	-0.048160921	0.085430615	0.478824147	-0.090696469	0.035080259	-0.150638883
UMARY	4916	0.235095505	-0.070334546	0.10609376	-0.074025649	0.32786349	0.048610722	-0.161676024	0.01970085	-0.03211284	0.269211772	0.009753277	0.227307556	0.014528536	-0.024966871	-0.048437264	-0.079800879	-0.307699909	-0.277060149	-0.07368045	-0.136054406	-0.0701981	0.23103804	0.034728237	0.771654582	-0.018131692
UMARY	4924	0.343473347	-0.091359575	-0.129800232	0.118539574	-0.961273843	0.134771828	-0.332148482	0.346587138	0.05957552	0.275197508	0.246314108	-0.186888918	0.269286225	0.152143168	0.287723591	-0.228347659	-0.368958338	0.530613466	0.008694829	-0.226728372	0.339315719	-0.565535384	0.229195561	-0.038239518	0.308275728
UMARY	5024	-0.721604994	-0.309447909	0.552442569	0.023773489	0.329660941	-0.309467671	-0.378787791	-0.008428543	-0.013435568	0.046345499	0.011728253	0.161149255	0.105473357	0.053385469	0.05997725	-0.078230186	-0.816437238	-0.26759988	-0.041671672	3.172149634	0.048421821	-0.341906007	0.042725683	0.691381909	0.058599131
UMARY	5028	0.220612296	-0.148879535	-0.161024998	-0.02996159	0.218168973	-0.01288941	-0.151553176	-0.070596195	-0.072015498	0.095383053	-0.014412146	-0.165881792	-0.006387749	-0.020467545	-0.060800369	-0.041808875	0.121055357	0.137675484	0.338450448	-0.040913666	-0.054252201	0.122693443	0.103215863	0.132708927	0.086564794
UMARY	5078	-0.247031019	-0.059585082	0.030459955	-0.097563278	0.051531648	-0.16794024	0.121255102	-0.103296225	-0.076544341	-0.036570455	-0.09342896	-0.169691792	-0.083728369	-0.137896626	-0.083317639	-0.059146655	0.204445284	0.067447782	0.133370887	-0.112655591	-0.092182482	0.045511682	-0.079841708	-0.049543828	-0.112192628
UMARY	5079	-0.180398357	-0.101397129	-0.149208166	0.005403387	-0.356441845	-0.084473722	0.119637044	-0.076734432	0.012591911	-0.445160475	-0.008128194	-0.075637047	0.038824638	-0.058939319	0.036106826	0.028355541	0.131077571	0.020407695	0.09972807	-0.23555867	0.038510773	-0.122177871	-0.002550903	-0.474119714	-0.156226519
UMARY	5081	0.146007357	0.060679032	-0.047169821	0.007849227	0.206338263	-0.075293358	0.074410346	-0.040675652	0.031449224	0.204780037	-0.022072564	-0.003926478	-0.069668109	-0.015505413	-0.019100996	-0.039295623	0.017858899	-0.001075579	-0.069985247	-0.142806727	-0.017531092	0.071692678	-0.060893536	0.253218227	-0.077999878
UMARY	5086	-0.090221939	-0.288274841	0.029246046	0.02158087	0.302373064	-0.098777082	0.391476342	0.063794909	0.088064807	0.232138316	0.097829419	-0.132035681	0.018238555	0.119494811	-0.000388155	0.133716559	0.041269559	-0.050664296	-0.016136389	-0.108676632	-0.016054956	-0.002911448	0.01293275	0.123770941	0.386915162
UMARY	5087	0.302006941	0.056418519	-0.093362282	0.120456031	-0.297372763	0.090811853	0.23840004	0.089944389	0.125881093	-0.063041869	0.115591856	-0.156370562	0.140914703	0.071190907	0.076664958	-0.054705259	0.402363768	0.255773133	0.182452734	-0.107348552	0.141251007	-0.033266711	0.091362167	-0.477581709	0.111407413
