FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.233729197	0.158465312	-0.033599478	-0.151187145	0.04532864	0.129727747	0.304993951	1.093025795	-0.017174526	-0.073404048	0.218441625	-0.422556759	0.086609318	0.250355112	-0.14399384	-0.587441612	-0.309827928	-0.272081111	0.000410971	0.011869039	-0.263331969	0.0424074	0.026957646	-0.073908436	0.055286616
UMARY	1613	0.06318859	0.524301395	-0.09768307	-0.058951643	-0.052519074	0.067325608	0.315967351	0.496094702	0.09708445	-0.315746394	-0.236588716	-0.270950344	-0.151851066	0.784107945	-0.198238697	0.056347231	-0.008988128	-0.591846142	0.052398942	-0.052527488	-0.281007759	0.229880055	0.049735705	0.222916116	-0.043766874
UMARY	1614	0.075199346	0.065841283	-0.007871033	-0.047986524	0.094314758	-0.004043343	-0.045640801	-0.428197561	-0.020174518	-0.087641233	0.337370727	-0.273605194	0.102900262	-0.098894903	-0.126586569	-0.389823963	-0.267004963	-0.271066066	0.123578703	-0.065581038	-0.076760295	-0.080329627	0.080269206	-0.100712576	0.044677675
UMARY	1648	0.010063123	-0.090630807	-0.043953702	-0.022137787	0.00668055	-0.051883298	-0.114202799	0.037407528	0.017431618	0.026442158	-0.142312501	-0.131830267	-0.014326708	-0.097244801	-0.173966887	-0.314810211	0.109900572	-0.186576583	0.05754218	-0.034128562	-0.441178304	-0.026231756	0.012094522	0.078758744	0.026353259
UMARY	1652	0.099080609	0.360669934	-0.038081123	0.000552454	0.025998668	0.105479221	0.474175453	0.380159236	0.054192516	-0.256888886	0.009293893	-0.153858463	-0.053224796	0.906565289	-0.104951987	0.009151773	-0.303243369	-0.371711295	-0.058232809	-0.109436859	0.049205774	0.405491289	0.055335146	0.351831206	0.002204898
UMARY	1668	0.078679037	0.079641787	0.084395783	0.109580529	0.136635238	0.134198384	0.147219835	0.022269514	0.084501561	0.031953568	0.052254489	-0.232861822	0.053479575	-0.042155162	0.061053133	-0.035048847	0.112100038	-0.207502264	0.12383584	0.033756721	-0.010029557	-0.012400696	0.110029731	-0.019051271	0.060385849
UMARY	1710	-0.093249856	-0.109752219	-0.09760707	-0.009511357	0.226215396	0.068575232	0.15702617	-0.090507535	-0.068168101	0.31494272	0.30082507	-0.094282254	0.201329586	-0.444336684	-0.244056247	-0.281553142	-0.314207575	0.00241527	-0.096656784	0.083042611	-0.194964966	0.124015433	0.009125401	-0.059665788	-0.059126574
UMARY	1712	0.096773954	0.017731844	0.056669253	0.103124062	0.137844217	0.022491725	-0.042101521	-0.162787563	-0.012311597	0.093729286	0.196768385	0.007945127	-0.035001703	-0.126629225	0.110525738	-0.00237439	0.169472405	-0.107495853	0.081169286	0.109261303	0.263517028	-0.247473574	0.101545615	-0.051604838	0.014117463
UMARY	1713	-0.059855119	-0.104814397	0.001152635	-0.041028038	0.01084083	-0.008403416	0.300893119	0.463021903	-0.024819981	0.148294812	-0.03622556	0.01406451	-0.180011961	0.06203204	0.001584885	0.253472866	-0.083004562	0.296601947	-0.086877403	0.124148679	-0.003352745	-0.163108359	-0.072060214	0.013308266	-0.102051248
UMARY	1715	-0.002147631	0.067408828	-0.0361755	-0.043560795	0.009061036	-0.046732696	-0.239930674	-0.043053272	0.021089937	-0.020890245	0.017178714	0.037183521	-0.051481724	-0.001247688	0.116654717	0.266937501	0.113336318	0.205099383	0.015114151	-0.066911611	-0.085699578	-0.286551023	-0.022610432	0.166536249	-0.013138162
UMARY	1792	0.021639059	-0.212184102	0.015123354	-0.072350089	0.034996211	-0.013129358	0.124352207	-0.276189568	-0.092387624	0.150442316	-0.11799046	0.195633036	0.141159736	-0.303863308	-0.126887397	-0.046572327	-0.396597618	0.057187356	-0.00998614	0.061692275	0.063682031	-0.016895714	0.011998791	-0.093624739	0.077549265
UMARY	1795	0.01595154	0.032905865	0.060367561	-0.036627932	-0.040389927	0.029031233	0.308159079	-0.064400537	0.021137149	0.10872701	-0.051468534	0.167479358	0.017341112	-0.386677949	-0.036552319	-0.04528156	-0.155553904	0.234822181	-0.024792427	0.00428775	-0.162925586	0.018842982	0.025673301	-0.234561298	-0.009483813
UMARY	1797	-0.08892778	-0.003188206	0.164751211	0.097242369	-0.001702977	-0.112631357	0.076145887	-0.076305003	-0.048959372	0.20197922	-0.015649225	-0.027996216	0.111945655	0.164212477	-0.161420497	0.198420923	-0.186527019	0.219974521	0.034752305	-0.071198927	-0.235981517	0.020651743	0.036043484	0.020589511	-0.156279919
UMARY	1825	-0.039548137	0.102174651	0.000664387	0.005853317	-0.140542216	-0.130900245	-0.107558416	0.032175082	-0.019977507	0.085455166	0.027896824	-0.053244983	0.035169698	-0.07987814	0.095400868	-0.092062101	0.444167586	-0.105987333	-0.107726693	-0.052080118	0.137519825	0.286625027	-0.053749842	-0.204023932	-0.08663432
UMARY	1827	0.01303904	0.018902057	-0.013822821	-0.059292262	-0.028414371	0.027826359	0.08041156	-0.244106546	-0.07667035	-0.08014641	0.234884774	0.131021262	-0.101147008	-0.605763492	0.084346752	-0.255816706	-0.486639454	0.12151109	-0.043225404	0.075884938	0.116358209	-0.060811403	-0.023604192	-0.047847238	-0.022878722
UMARY	1830	0.144636107	0.151094722	0.181030834	0.093648683	0.162978401	0.129569337	0.329152819	-0.58845954	0.163678994	-0.005036139	-0.204475322	0.179626683	-0.104764562	0.581538556	0.356296677	0.194196456	0.438969873	0.169642303	0.133643182	0.011134472	0.232804582	0.103072078	0.205527768	-0.071267417	0.197662581
UMARY	1846	-0.112949071	-0.118145566	0.083451162	0.020825237	0.045077373	-0.108389427	0.059629859	-0.127485187	0.015408738	0.030767638	-0.121183371	0.044571517	-0.134590221	-0.197952602	0.14446036	0.071447765	0.248642352	0.054101824	0.028554909	-0.036099939	0.010467879	-0.227696514	0.043006591	-0.098992226	-0.073621488
UMARY	1847	0.040750078	-0.007403007	-0.090501445	-0.05582942	0.035700023	-0.013116951	0.011429722	-0.348547165	0.011877472	0.04253851	-0.046628023	0.224961325	0.07660719	-0.385415044	-0.067087764	0.330048607	-0.31083836	0.595054106	0.028585927	0.032508533	0.059754591	-0.076783547	-0.052131011	-0.032186681	-0.044576848
UMARY	1849	-0.040492443	-0.079219721	0.057825891	-0.019300325	-0.101005966	-0.068428156	-1.081630191	0.18488397	-0.043104041	-0.134201891	-0.121698969	0.069185922	-0.01437254	0.102405696	0.263463731	-0.235682324	-0.186823607	0.064566755	-0.028011521	0.092435612	-0.091181091	-0.257929636	-0.076679482	0.236099796	-0.062212655
UMARY	1862	0.090261549	0.038311916	0.142703492	0.023207519	0.093757211	0.095199459	0.079401248	-0.230720198	0.083774157	0.057739881	-0.161539425	0.201435962	0.104021362	-0.202984493	0.418702108	0.143111485	-0.229665006	0.037017143	0.143868815	0.064336982	-0.180584226	-0.011085203	0.109880317	-0.221736254	0.032052835
UMARY	1865	-0.044161285	0.014998049	0.050124864	0.140428401	0.104721299	-0.030489358	0.096129418	-0.034959327	0.026419935	-0.076840048	-0.260298762	0.010794442	0.043544796	0.490478501	-0.212110526	0.016747808	0.360134337	-0.105319999	0.05656399	0.018063839	-0.128267064	-0.142215796	-0.010279409	-0.146236581	-0.063495036
UMARY	1866	-0.060143663	-0.127167276	-0.045006634	-0.10707385	-0.105153461	-0.10415287	0.038963993	-0.15024324	-0.161251232	0.038739718	0.143034335	-0.106742263	-0.042592069	0.123392978	-0.179063008	-0.184818263	-0.374863305	0.046586407	-0.105718869	-0.002138823	-0.091324666	-0.201902709	-0.158225799	-0.023303398	-0.185257031
UMARY	1867	-0.135129316	0.074703194	0.032289088	0.037080634	-0.086123783	-0.050078913	-0.125973278	-0.296957441	-0.075178374	-0.022717321	-0.329919709	-0.205344568	0.012567077	0.019807603	-0.128114388	-0.338770849	0.030670901	-0.196373307	-0.120975492	-0.042680639	0.006545988	-0.056870995	-0.017519386	-0.007499745	-0.069879824
UMARY	1902	0.009713656	0.104464662	0.042485687	0.046142327	0.040168007	0.01052845	0.390931052	0.116308062	0.036191722	-0.025543557	-0.199163069	-0.109954155	0.007879939	-0.125758791	-0.182422921	-0.253918546	0.110508895	-0.296755549	0.043566186	0.002137761	-0.08521011	0.01328851	0.003938023	0.025807662	-0.047849676
UMARY	1903	0.048565176	0.098878185	0.155162342	0.057301452	0.133279686	0.010257653	-0.430358011	0.264087087	0.119712927	0.163012127	-0.069540284	-0.147833602	0.140761426	-0.111910473	-0.272514088	-0.178143607	-0.046801245	-0.047013724	0.009023874	-0.015043875	0.09446245	-0.263528764	0.052640563	-0.007235698	-0.014619626
UMARY	1907	-0.197228444	0.033711147	-0.116757614	-0.13153872	-0.07421224	-0.138504407	0.240414647	0.764228007	-0.18604794	-0.16109521	0.097605381	-0.079625537	-0.127193324	0.198427328	0.009336784	-0.36927504	0.201502688	-0.243766845	-0.130051077	0.008749709	-0.097502363	-0.105192528	-0.122671451	-0.059273908	-0.179920779
UMARY	1917	0.040103315	0.001361206	-0.093739104	-0.013104927	-0.094706836	-0.142868415	0.464966499	-0.012863093	-0.145897382	0.103373271	-0.183104044	0.145152154	0.115516913	-0.402357409	-0.312958556	-0.131971712	-0.426781447	0.148796326	-0.062353643	-0.047162368	-0.149469817	-0.009551568	-0.080963296	-0.237494461	-0.13287752
UMARY	1935	-0.125856901	-0.186936363	-0.152714096	-0.050732492	-0.161678343	-0.070409502	-0.044427698	-0.265028339	-0.132443461	-0.11460794	-0.141530026	0.042831236	-0.142614996	0.02493303	0.040040871	0.23935381	0.261575556	-0.108690068	-0.11610956	-0.006364585	-0.097487745	-0.080312968	-0.128955316	-0.021167363	-0.128738908
UMARY	1936	-0.050046771	0.010823985	-0.097436072	-0.027171128	0.026980624	-0.023389138	-0.732828349	0.546980793	0.015554876	-0.102571301	0.785967185	0.168509769	-0.127406744	-0.090821761	0.212042795	-0.161294916	-0.28474546	0.185376481	0.028228257	-0.020982788	-0.114325815	-0.108714511	0.049232761	-0.172718941	-0.016426261
UMARY	1939	-0.254468934	0.000975433	0.386485602	0.190705627	-0.527084273	-0.407693682	1.352078851	-0.986041739	0.599702257	0.191243547	0.088439349	0.117926121	-0.259430907	-0.770169092	-0.013525502	1.579704542	1.651765863	0.540218565	0.25520646	-0.032181085	0.518193853	0.058506152	0.11186916	0.011515695	0.622997762
UMARY	1940	0.035108863	0.113845903	-0.053123739	0.046473781	0.016577004	0.093841417	0.281271365	0.204384914	-0.05762627	0.022896023	0.003761058	-0.224147948	0.009668677	-0.156082259	-0.194227985	-0.742262597	-0.436008256	-0.223550628	0.034142076	0.061264944	-0.322753985	0.228978556	-0.003887333	0.038034474	-0.02479464
UMARY	4263	-0.096140971	-0.181057144	0.011774157	-0.064716056	0.058886634	0.002556595	0.955052465	-0.563796666	0.048066478	0.245784768	-0.092430733	0.307882308	0.089828885	0.249547453	-0.208109837	0.315954923	0.196332385	-0.018206244	0.081259341	-0.130031211	-0.05287534	-0.188071721	0.043426079	-0.030887415	0.049198397
UMARY	4540	-0.140279377	-0.15652489	0.085306231	0.057714973	-0.051640122	-0.17072877	-0.868532544	-0.173327769	-0.002339495	-0.052134357	-0.091310562	-0.221503627	0.050205446	0.316396572	-0.165893984	0.300944602	0.735041523	-0.120744857	-0.045441474	-0.094281173	-0.073802486	-0.312926302	-0.049932118	0.040907232	-0.161319942
UMARY	4542	0.037839158	0.252393584	-0.060979153	-0.029436521	0.071882779	-0.042054165	0.733083172	0.065797011	-0.00250687	0.031420976	-0.197629077	0.021393209	-0.070599755	-0.190977389	0.020332337	-0.225570118	-0.059806698	0.131716964	0.012537728	-0.078985985	0.056659011	0.371702077	0.035422959	-0.205452539	0.040844213
UMARY	4543	-0.073513921	0.039683018	-0.141179879	-0.005389151	-0.166525948	0.029255074	0.098256978	0.135897719	-0.043373957	0.084805639	-0.138650206	0.147296425	-0.010108193	0.15396511	-0.079701177	0.03338418	-0.09788597	0.299725382	-0.064690751	0.142663389	0.080794102	-0.204238267	-0.104658277	-0.030635934	-0.058964914
UMARY	4549	-0.042446993	0.001115142	0.117624957	0.098899203	-0.035957745	0.018410153	-0.178501626	0.044198404	0.006133955	0.015278114	-0.288761413	-0.13323685	-0.007381537	-0.083754828	-0.171998748	-0.452861427	-0.32502664	-0.200932952	0.01802299	0.074499873	-0.087914228	-0.154568864	0.029660151	0.002945056	-0.033010153
UMARY	4590	0.103385028	-0.12784202	-0.043730746	-0.261576532	-0.162562338	0.158589667	0.01879256	-0.146155859	-0.037660491	0.188251802	-0.098975254	0.422984339	0.145914136	-0.058408805	-0.028083525	0.257025119	0.120064207	0.373146272	-0.115926978	-0.053102766	-0.026729335	0.413173408	-0.032161317	0.02941836	0.138001073
UMARY	4593	0.014633126	-0.07164245	0.07032999	0.030462327	-0.007358089	-0.100072211	0.22035133	0.117734853	-0.008748207	0.023965908	-0.015123817	-0.004671292	-0.011587419	0.105628789	0.053324227	0.145763519	-0.150392949	-0.029033353	0.077182319	-0.041155873	0.090283372	-0.204556754	-0.053368634	0.305681353	-0.089380742
UMARY	4598	-0.071977053	0.077478741	-0.070146196	-0.033962361	-0.046397607	-0.067376474	0.009571963	0.240982977	-0.126613863	-0.091914381	-0.107225077	-0.04244964	-0.031627186	-0.143558144	-0.114758415	-0.149226599	-0.169957988	-0.029270699	-0.027405898	-0.130293355	-0.079625425	-0.197391116	-0.091013813	-0.05779337	-0.078025925
UMARY	4636	-0.069447704	0.088371183	-0.165800199	-0.022340886	-0.111903312	-0.037136831	0.150701066	-0.070190501	-0.13199466	0.038979625	-0.009273897	-0.036530473	-0.068520904	-0.05204226	-0.110863097	-0.374620813	-0.055693541	0.117964326	-0.035214242	-0.03498375	0.053711472	0.046258566	-0.063801623	-0.069732505	-0.063773543
UMARY	4640	-0.028992191	-0.023371081	-0.113032684	0.033484773	0.021038315	-0.118629058	0.252818813	-0.423897241	-0.026764123	-0.224454439	-0.297517155	-0.149922705	-0.09315767	-0.343752176	-0.02891761	-0.065319562	-0.016606063	-0.174505318	-0.151192806	-0.128709868	0.223579441	-0.007856911	-0.013123822	-0.197386685	0.047590745
UMARY	4725	-0.13977552	-0.116009543	0.021349132	0.089062152	-0.044395704	-0.166273215	-0.751377068	-0.151271551	-0.010494437	0.132487895	-0.059025334	0.109365456	-0.049571938	0.124123144	-0.062244246	-0.019084774	0.119207671	0.118011708	-0.095953353	-0.086173909	0.06703533	-0.181423413	-0.168181633	0.1876138	0.024031263
UMARY	4726	0.036329369	-0.048435558	-0.036634932	0.016965535	0.10386982	0.094592293	-0.358381888	0.269221231	-0.046956705	0.239934709	-0.051818461	0.121589381	0.040542116	0.030228166	0.072953348	-0.078091394	-0.090982272	0.184550474	-0.0021802	-0.007043356	-0.0144036	-0.078453375	-0.032558747	-0.111978028	-0.019961346
UMARY	4727	0.062138345	-0.033890094	-0.139312794	0.036992093	0.097744952	0.101994349	-0.401186527	-0.105569317	-0.02087007	-0.089394542	0.171592673	0.072230669	0.041895415	0.228395741	0.228703458	0.352056159	0.730010669	0.333808999	0.021542513	0.237518786	0.235105414	0.114221875	0.06493195	-0.134244807	0.027313522
UMARY	4729	-0.055010547	0.134740155	0.173487171	0.081447755	-0.074086273	-0.027066323	0.428202987	-0.193777908	0.227628813	-0.072514374	-0.035060333	0.061135214	-0.072914505	0.433065767	0.08954538	0.720772336	0.198999045	0.07460702	0.021132633	-0.052692352	-0.128734453	-0.007829939	0.036754122	-0.068700575	0.024161457
UMARY	4782	-0.121129508	0.088739442	-0.008700402	-0.0320246	-0.162278849	-0.100485357	0.136200262	0.592051689	-0.059483461	0.087264323	0.088893331	0.000896387	-0.158871737	-0.038712744	-0.035737229	0.025517332	0.080411711	0.240213105	-0.20867961	-0.089800098	0.095113723	0.313145549	-0.069447983	-0.154763159	-0.069558379
UMARY	4786	0.089108899	-0.011319952	-0.101269777	-0.036764273	0.014802238	0.108298598	-0.028147608	-0.144369739	0.075611194	-0.26645048	0.089325719	-0.159449144	-0.044317055	-0.525848689	-0.013455039	-0.080399469	0.190211701	0.049601632	0.136082745	0.176004539	0.202995533	-0.007579017	0.024382965	0.007145272	0.025733746
UMARY	4788	-0.215394612	-0.077331207	-0.118460079	0.008386717	-0.089036506	-0.02967682	-0.536172662	2.62078709	0.036697904	-0.119274987	1.280980644	0.016490676	0.131603237	-0.266657259	0.020374384	1.253373698	-0.095912239	-0.069875511	-0.127470579	-0.170538952	-0.01195798	-0.043954799	-0.169811479	0.337459667	-0.170338461
UMARY	4789	0.26404453	-0.121267894	-0.147885926	-0.086271332	0.204594703	0.136857257	-0.81964246	-0.308458519	-0.026983684	-0.022755451	1.776552351	0.271453861	0.268140548	-0.491367141	0.413123999	0.527514105	-0.728766283	0.498091029	-0.025838912	0.140440218	0.143080338	0.38989532	0.218140271	0.612572617	0.239093636
UMARY	4841	0.026479151	0.056528206	0.010696131	-0.076863451	-0.067580074	0.020856424	-0.123037614	-0.459670516	-0.090397206	-0.078262576	0.053168876	-0.117032705	0.172430243	-0.094935235	-0.266984993	-0.080326774	-0.116207459	-0.260565168	-0.036843729	-0.040604733	-0.146120586	-0.185626015	0.05065644	0.358012953	-0.069891996
UMARY	4842	0.073760763	-0.043102887	0.120582167	-0.037367059	-0.02413372	0.048005408	0.191739115	0.216949046	0.180437959	0.020279804	0.072144479	-0.333733989	-0.132341581	1.074969071	-0.393332687	0.048492265	-0.269526912	-0.419471512	0.072196048	0.019103552	-0.150015254	0.193313792	0.277895969	0.434270887	0.039793163
UMARY	4903	-0.018474187	-0.178821044	0.236038118	0.173323553	0.005074493	0.013778959	0.065191468	-0.233336405	-0.080392748	0.147193142	-0.028395666	0.164696078	-0.147787153	-0.143610612	-0.062015765	-0.167464358	0.17255258	-0.13129938	-0.119970404	-0.012661682	-0.12871574	0.208303028	0.056534242	-0.097165231	0.080532127
UMARY	4915	0.002366651	0.008807935	0.067764326	0.064476116	0.012229473	0.043162087	-0.177971387	0.205628871	0.069814263	-0.043997862	0.018694711	-0.182051709	0.094663573	0.435547928	-0.285039007	-0.109536253	-0.071524488	-0.293520263	0.084265956	-0.049820671	-0.286386565	-0.014275011	0.077597903	0.187306399	-0.05865269
UMARY	4916	-0.052978514	-0.045372236	0.061519648	-0.05312117	-0.075064239	0.025829434	-0.20339817	0.108983373	-0.09060759	-0.094933144	-0.002023518	0.070588786	0.440835735	-0.308285506	-0.11975231	-0.112863396	-0.42445614	-0.010984958	-0.037101689	-0.041660386	-0.125243657	0.087052211	-0.047837894	-0.003437814	-0.044340377
UMARY	4924	0.215158109	0.004865235	0.074174144	0.087253402	0.001687139	0.055945582	0.763276813	-0.10803917	0.316959583	0.416467193	0.189104774	0.384317304	0.013326152	-0.176819757	0.145424226	0.375525823	0.075669374	0.66919859	0.325071567	0.155596908	0.182684916	-0.119828689	0.103072881	-0.340488282	0.054199536
UMARY	5024	-0.019451789	0.160362098	-0.029406991	-0.085949775	0.352275949	-0.013970675	-0.773355073	0.538521591	0.016222017	0.033751232	-0.064579934	-0.163000316	0.086207322	-0.110644327	0.70807399	-0.307329551	-0.024838902	-0.50202021	0.046311176	0.212163857	-0.134958121	-0.264079032	-0.035067996	-0.301827806	0.109077832
UMARY	5028	0.006221155	0.003952503	-0.00907478	0.05450113	-0.052608378	-0.144203049	0.097840086	-0.299415296	-0.128044365	-0.253179146	-0.335270886	-0.09443621	-0.104932448	0.208464727	0.094394133	0.131573769	-0.11619158	-0.034516004	0.001482	-0.109361878	0.216663104	0.022148643	-0.051943112	-0.007635883	-0.061575194
UMARY	5078	-0.102717042	-0.009103715	-0.145966947	-0.101400802	-0.125362607	-0.119511832	-0.270687598	0.093734419	-0.144173974	-0.191470769	0.021840181	-0.086957944	-0.048820967	-0.16100217	-0.006318171	-0.291821349	0.125084613	-0.154739059	-0.095375825	-0.00933573	0.066060979	-0.084446975	-0.11144333	0.097062884	-0.144821439
UMARY	5079	-0.016357023	-0.052322668	0.020880467	-0.027749064	0.025928619	0.041997994	-0.182319222	-0.111447543	-0.079012439	-0.215487969	0.016087568	-0.004697279	-0.085465528	0.194108201	0.178332432	0.134778567	0.44730884	0.0698262	-0.033268327	0.046724425	0.100260791	-0.038293478	0.017279579	0.038807006	-0.024217395
UMARY	5081	0.035121751	-0.010329398	-0.068162533	0.005628962	-0.082510939	0.005833543	0.415229146	-0.059254377	-0.004043469	0.132867374	-0.047618312	0.248558842	0.003452668	-0.197135017	-0.032523668	-0.01478673	-0.498372677	0.109437732	-0.034740376	-0.139454089	-0.018277991	0.179551325	-0.101401999	-0.016944976	0.068072344
UMARY	5086	0.02335515	0.049210298	-0.006577822	-0.033063856	0.039887624	0.073436872	0.558925071	-0.483246029	0.08389735	0.247396483	-0.024654215	0.019528878	-0.016214358	-0.194622207	-0.034040769	0.273356415	-0.063200656	0.118430635	0.003835921	-0.027170631	0.046720639	0.248017243	0.018871935	-0.038909653	0.10042933
UMARY	5087	0.095339276	0.025825617	0.002800877	0.025731367	0.121157446	0.121480631	0.539743469	-0.2017943	0.040830107	-0.119005549	0.003869121	0.245794857	-0.016747294	0.29306135	0.167295214	0.034512248	-0.075314735	0.12545099	0.060744628	0.035408147	0.000800055	0.178098603	0.048338779	-0.019866675	0.045713729
