FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.087841294	0.003957468	0.360690173	-0.055526891	0.136415595	0.501093237	-0.033812634	-0.038797924	0.126407182	0.208586693	-0.356185178	0.657109574	-0.874704493	0.071411086	-0.035350868	-0.074469876	0.01046451	0.075936431	-0.033098953	-0.05958227	-0.124745865	0.099276657	-0.564469308	0.068636421	-0.198738909
UMARY	1613	-0.007478988	0.023044107	0.279217122	-0.102725961	0.132536462	0.575435936	0.085590177	-0.104841968	0.226218468	0.034797881	0.17007061	1.158673436	-0.805590326	0.102903991	-0.499590068	-0.011566667	0.100269726	0.070945257	0.07426197	-0.024289121	0.166014955	0.06642501	-0.742625387	-0.105296736	-0.192602364
UMARY	1614	0.10668837	0.045721479	-0.142563102	-0.123443392	0.370156985	0.034279304	-0.164083017	0.024056366	0.016486776	0.044629099	0.239619638	-0.115271072	-0.475368381	-0.003505672	0.032896698	0.126250997	0.056165682	0.042735536	-0.033006745	-0.038242907	0.185992189	0.121840071	0.150741959	-0.145891119	0.077666821
UMARY	1648	-0.119292593	-0.040363421	0.223679411	0.011933694	-0.223173267	0.082278103	0.145840637	-0.080900422	0.055330938	0.001441034	-0.104948647	0.017193916	-0.802019002	0.00583032	0.312386626	0.080694794	0.004965219	-0.085520148	0.078371819	-0.008149265	0.050319761	0.250123031	0.101473981	-0.043914265	0.12890714
UMARY	1652	0.124353286	0.067054603	0.094115386	-0.324575714	0.613674366	0.057680664	-0.160296816	0.060923561	0.076970847	0.037408536	0.022086825	0.316258405	-0.435328023	-0.135091575	-0.712058984	0.092269116	0.046312469	0.012849442	0.013943122	0.07133024	0.300800004	-0.005798427	-1.229796189	-0.029927932	-0.255158081
UMARY	1668	0.110568228	0.071455056	-0.033916459	-0.102839781	0.18686107	-0.124164972	0.007143141	0.073996493	0.021410094	0.077308384	-0.03659801	-0.250374007	-0.761293284	0.043861514	-0.248981469	0.061404402	0.089396328	0.051956041	0.084336039	0.037318345	0.114320626	-0.065010706	-0.018704275	-0.120243189	0.095228894
UMARY	1710	0.006954035	-0.065488067	0.106297185	-0.047425632	1.127391567	0.143291741	0.083319873	0.062409579	-0.052168079	0.002471021	-0.40411941	-0.4417235	0.087992834	-0.063209183	-0.365748147	-0.059020277	-0.01621229	7.11E-06	-0.009721953	0.055441992	0.411359033	0.077275777	0.214009918	-0.585627872	0.005192332
UMARY	1712	0.052345802	0.061070369	-0.111965719	-0.02028858	0.071895144	-0.015183541	-0.107167123	0.107248928	0.051791881	0.056307005	0.124863477	-0.492586475	-0.765828066	0.004265603	-0.076159121	-0.00488535	0.070864208	-0.02071628	0.039819813	0.074258657	-0.125740706	-0.064495713	-0.07526793	0.138801656	0.147609019
UMARY	1713	-0.032125386	-0.128750813	0.083944402	0.025237975	-0.014292435	-0.226726777	0.053532153	0.012838429	0.068601833	-0.038619938	-0.328655545	-0.739084264	0.690398502	-0.202577282	0.214846002	-0.082390285	-0.022426418	-0.104185332	-0.021110135	-0.132185778	-0.085550371	-0.105074424	-0.162776564	0.125931436	0.073954915
UMARY	1715	-0.055248532	0.097624277	0.124532957	0.222017907	-0.022560938	-0.058871935	0.098731704	0.02090075	0.0094467	-0.008014741	-0.175767227	-0.163410879	0.234951181	0.012957082	-0.4446078	0.035152449	0.033033011	-0.047210332	0.015553455	0.009556516	-0.295272472	-0.082846686	-0.396787154	-0.205768132	0.001824515
UMARY	1792	-0.039876725	-0.017325183	-0.189919671	-0.115578258	-0.071605172	-0.184498707	-0.061128127	-0.064703863	0.035084716	0.026152777	0.124740781	-0.477875519	0.330075143	0.020652335	0.248779725	-0.000901355	-0.04781935	0.024997431	0.07114103	-0.003575246	0.088894348	-0.036651602	0.599315638	0.000351361	0.110192833
UMARY	1795	0.038522621	-0.09040006	0.024971853	0.13331152	0.089142313	-0.050376339	-0.200552621	-0.027572616	-0.063669975	-0.08358768	-0.01744627	-0.153216335	0.4167971	-0.130620252	0.131352305	-0.061355032	-0.017721584	0.059631587	0.006760657	0.074776279	0.244533002	-0.075428313	-0.133015149	-0.005235234	0.057653526
UMARY	1797	-0.070882101	-0.115195665	0.066744375	-0.036764912	-0.182252487	0.020077928	0.318051172	0.155979265	0.099158376	-0.014364152	-0.080276387	-0.209191138	0.418261281	-0.032027231	0.148628453	-0.027418956	-0.075960413	-0.065189537	-0.082796049	0.049718269	-0.096597324	0.012746701	0.09487918	-0.266469942	0.070807957
UMARY	1825	-0.148067704	-0.08978303	-0.005166597	-0.278037843	-0.100845011	0.092956194	0.046270731	0.048122382	-0.108326277	-0.08915413	0.101560721	0.511066899	-0.4230936	-0.035012582	0.167731315	-0.122968222	-0.109251835	-0.039241904	-0.033750983	-0.070297342	-0.062686373	0.020681328	0.258665351	-0.024767879	-0.191802226
UMARY	1827	0.072803384	0.03010757	-0.410245713	0.208944832	0.133508621	-0.183384891	-0.031455905	-0.091812812	-0.156505769	0.011654738	0.124571179	-0.43650766	0.623496578	0.091214169	0.510280275	-0.033156201	0.074937965	0.025580872	-0.010493936	-0.141991199	0.230584597	-0.007886234	0.482345534	-0.11243785	0.09670757
UMARY	1830	0.125036517	0.167937641	0.016466907	-0.242161222	-0.186432547	0.057411619	-0.182534599	0.060317947	0.066467315	0.197736644	-0.0590752	0.259050775	0.528968079	0.183601784	-0.156152109	0.126164346	0.246081825	0.14436358	0.118740722	0.174853018	0.239643199	-0.037555309	-0.682777658	-0.032850875	0.098663493
UMARY	1846	-0.048670826	-0.023993648	-0.120709008	-0.019960333	-0.334504535	0.027220131	0.151388655	0.029808327	0.031171624	-0.056127406	0.27069874	0.091404894	-0.342820386	0.059591033	-0.14543034	-0.052640526	-0.055443006	-0.154302313	0.001114293	0.096199919	-0.216459717	0.019712589	0.025832596	0.166686551	-0.011052253
UMARY	1847	0.049178652	0.106182513	-0.033191209	0.293452225	0.403461911	-0.165591628	-0.037590126	-0.083080728	-0.085893422	-0.022664178	-0.392077289	-0.612597359	1.39231751	-0.050873338	-0.11540242	0.085786006	0.038979467	0.007690743	-0.030554923	-0.073357016	-0.055331589	-0.136327352	-0.079674892	-0.143818486	0.125398115
UMARY	1849	-0.059017179	-0.079982811	-0.239882126	-0.04986457	-0.278184209	-0.054895369	-0.011364834	-0.059093929	-0.153961239	-0.004389674	-0.051976269	-0.666122793	0.353894843	0.108776986	0.058567468	-0.02613658	0.012958988	-0.061456414	-0.103534114	-0.017490121	-0.32476488	-0.083175781	0.398257448	0.188741948	0.117107422
UMARY	1862	0.115999082	0.126915776	-0.343859679	-0.129236326	-0.351263156	-0.125527957	-0.137950266	-0.030464493	-0.034236798	0.101086207	0.230564982	-0.19944717	0.34630932	-0.011197354	0.373661546	0.078250555	0.142500079	0.059222072	-0.02656012	0.010757678	0.342656862	0.055899485	0.317439438	-0.021475564	0.085116851
UMARY	1865	-0.006118896	0.03907633	0.099735242	0.069383315	-0.143082988	0.01816489	0.062975862	-0.056459594	0.106625409	0.037441956	-0.025984798	0.19203317	-0.584466285	-0.088314056	0.112397638	-0.036795124	0.005954044	-0.070880311	0.021737314	0.064662227	0.09406899	0.077379206	0.135118504	0.207781682	0.000220509
UMARY	1866	-0.119725609	-0.171192998	0.003279678	-0.049248117	0.402611075	-0.00933649	0.216710764	-0.133001002	0.01005007	-0.10077186	-0.311467005	-0.309324966	0.614754037	-0.187280467	-0.062768218	-0.084887882	-0.116448436	-0.151794369	-0.113189324	-0.104085932	-0.004513343	-0.165475251	-0.078392239	-0.226585996	-0.019117119
UMARY	1867	-0.039364774	-0.067979716	-0.072965541	-0.049095158	-0.246224475	0.063891126	0.008095855	-0.162705469	-0.093601986	-0.042130835	0.307560665	0.550818222	-0.590500175	-0.087606791	0.244343335	-0.046859151	-0.066193495	-0.072282823	-0.013811585	-0.007905208	0.118018107	0.247524706	0.474219673	0.085915649	-0.041975584
UMARY	1902	-0.038812147	-0.037821368	0.083251736	-0.016114925	-0.12459063	0.134125134	0.022685931	0.021587173	-0.060557684	2.00E-05	0.217327063	0.149152507	-0.552516732	0.078306998	0.437059673	0.015549604	0.033556094	0.009256974	0.032217395	0.009066499	0.209499489	0.152870157	0.207582498	0.067671206	0.021221353
UMARY	1903	0.148048829	0.116323797	0.069367091	0.107287399	-0.253466931	-0.227357991	-0.05654985	0.058049896	-0.042862699	0.060290039	-0.308966116	-0.419903634	-0.433395776	0.093874129	0.021617035	0.062900918	0.085393453	0.022286653	-0.028983814	0.007347048	-0.258080988	0.133582336	0.327697072	-0.117423285	0.133054294
UMARY	1907	-0.103096997	-0.075981402	0.079908126	-0.005050888	0.470476863	0.36669499	-0.109842294	-0.110360125	-0.208020129	-0.057741264	0.118357607	0.589025789	-0.718515738	-0.112936095	-0.152364173	-0.077578303	-0.089326049	-0.10533056	-0.078074823	-0.140525313	0.036167587	-0.138706246	0.277405768	-0.241812819	-0.232524628
UMARY	1917	-0.011942526	-0.055087012	-0.001311417	0.084852467	-0.215252738	-0.106959357	0.089149774	-0.110031642	-0.18999194	-0.049948233	0.009887033	-0.113280915	0.541455567	-0.01580058	0.250650735	0.029924581	-0.010224384	-0.01053257	-0.098693989	-0.042329671	0.103210664	0.087937055	0.552996355	0.11916688	0.158017179
UMARY	1935	-0.06698415	-0.084825305	-0.062252598	0.28972249	-0.214104591	0.358920897	0.158030183	-0.147460609	-0.142445429	-0.141139556	-0.033910851	0.767051735	0.08223793	-0.018869155	0.139062825	-0.067615222	-0.129666548	-0.101923555	-0.047384795	-0.148254827	-0.374485677	-0.092050141	-0.111788384	-0.020638705	-0.23743638
UMARY	1936	0.105975566	0.103811989	-0.150223907	0.143753191	0.421966994	-0.009543422	-0.220081664	0.080651285	0.002118081	0.02162075	0.079147566	-0.875540589	0.748151865	-0.006447598	0.047177338	-0.048846076	-0.037326944	0.03490944	-0.161033138	-0.099690441	-0.465924293	-0.089929331	-0.228993617	0.116499979	0.286370059
UMARY	1939	-0.698471144	-0.522063928	-0.141348566	-0.186308534	-0.631440746	-0.159232682	-0.051431986	0.599608576	0.338978248	-0.331059775	-0.527817277	-1.076774402	0.233400017	-0.365936804	-0.691448579	-0.117741983	-0.032896631	-0.145427137	0.285376537	0.699189519	0.716668034	-0.724345222	-0.780390921	0.416627438	0.029399264
UMARY	1940	0.119190012	0.078845751	-0.162720585	0.042432165	0.216214828	0.038061918	-0.128982226	-0.151542352	-0.136883553	0.030904885	-0.107629748	-0.084920897	-0.083261098	0.072250999	0.46654221	0.018143244	-0.013214768	0.045785161	0.018982707	0.044906959	0.406663471	0.194717294	0.893551312	-0.240449061	-0.027889256
UMARY	4263	0.033289378	0.016862631	0.25781644	-0.092426872	-0.054484302	0.042930691	0.114470264	-0.09340083	0.388687087	-0.032574356	-0.458636867	-0.202365899	-0.06717202	0.005795788	0.020825325	-0.083417619	-0.085940564	-0.069356066	0.033453003	0.049534994	-0.048407753	-0.0308186	-0.624741283	-0.002819624	-0.07871669
UMARY	4540	-0.147012671	-0.099575229	0.359193919	-0.007708357	-0.200441891	0.278619745	0.338802786	0.038154254	0.272442219	-0.077526186	-0.184222451	0.982861217	-0.921195743	-0.149310061	-0.239559734	-0.096908066	-0.135225908	-0.117293638	-0.078407359	-0.00851032	-0.334936232	0.065228268	0.010001701	-0.253560551	-0.220722454
UMARY	4542	0.038546553	0.070849674	-0.024686504	-0.097964599	0.096585681	0.120155289	-0.104955055	-0.127874829	0.001309403	-0.003581284	-0.146297717	0.526620046	0.181628486	-0.041744213	0.410650153	0.003740098	0.103260593	0.109692282	-0.000368848	-0.115875295	0.39537396	-0.019999244	0.175450461	0.132190672	-0.142208306
UMARY	4543	-0.108435465	0.002394656	-0.126136979	0.012740798	-0.064594358	-0.065193293	0.118809485	-0.016418006	-0.026418716	0.012714485	-0.036865942	-0.334772646	0.438802369	-0.076691074	0.162057234	-0.065929735	-0.066967797	0.002215846	0.005274158	0.008225184	-0.217791321	-0.183118053	0.173620481	0.140873342	0.011815414
UMARY	4549	-0.049557633	0.009477088	-0.265458773	-0.143562251	-0.374785125	-0.073815808	-0.064748978	-0.009726842	0.096785756	-0.067306285	0.333914408	0.02717796	-0.310942506	0.040151394	0.291270589	-0.030289837	0.001485388	0.012695353	-0.084740552	0.035094622	0.135777799	-0.039498308	0.795740729	0.01430103	0.05232821
UMARY	4590	-0.009049256	-0.212801072	-0.128570255	0.145663194	-0.076111299	-0.187321249	0.098134475	-0.138429261	-0.258365969	0.030507404	0.103632045	-0.586002977	0.307507679	-0.004618856	0.459695661	0.073770769	-0.067920813	0.042756438	0.085168487	-0.020665658	-0.020145595	0.027080753	-0.0425655	0.160108425	0.000704759
UMARY	4593	-0.016854894	-0.003002944	-0.073621658	0.124539912	0.00271704	0.044071869	-0.182062608	-0.083372278	-0.040212895	-0.041538464	0.029630106	-0.395213099	0.311925218	-0.028714879	-0.290000974	-0.016604953	-0.01829336	-0.060509494	-0.066264295	0.016934761	-0.006310663	0.163556429	-0.391896764	0.315158353	-0.13575529
UMARY	4598	-0.053980652	-0.044003248	-0.06171435	0.054815128	-0.056108308	-0.076449089	-0.06126559	-0.0609666	-0.091447507	-0.049076774	0.106339246	-0.060615652	0.096386586	-0.037262168	0.141395692	-0.063681398	-0.039866151	-0.050436104	-0.014296188	-0.004822588	-0.01325775	0.077402887	0.351881912	-0.04237369	0.075158972
UMARY	4636	-0.07747312	0.009186895	-0.169957453	-0.002020141	0.129906218	0.062335413	-0.029013022	-0.158040739	-0.153132918	-0.042621916	0.285495011	0.381085039	0.053126713	0.023428573	-0.226105786	-0.014258824	-0.00774098	-0.052304884	-0.050361025	-0.012928975	0.0751141	-0.108081749	0.144471998	0.098610669	0.00998137
UMARY	4640	-0.121550602	0.051050437	-0.155174199	-0.019532397	0.05647907	-0.083765611	-0.140868578	0.033538254	-0.457646617	-0.132542361	0.295741093	-0.229010154	0.131492407	-0.050961066	-0.239451738	-0.096691938	-0.056925664	-0.014579363	-0.100169202	-0.056621692	0.24549464	-0.021746615	0.322489054	0.132451206	-0.141561984
UMARY	4725	-0.143816587	-0.10900112	0.007932857	-0.011710532	-0.364093235	-0.108660667	0.168571442	0.148050265	0.108644596	-0.115057185	0.204557386	-0.343324334	-0.193616687	-0.144466429	0.179673745	-0.182960265	-0.097350872	0.013394405	-0.061061211	-0.066574109	-0.271294007	-0.029529594	0.387662054	0.072249958	-0.112105417
UMARY	4726	0.108625116	0.042041733	-0.286198917	-0.030027349	-0.181040791	-0.138804168	-0.016387181	-0.071849944	0.112842537	0.039586617	0.189904303	-0.143752406	0.528048795	0.031577605	0.304795257	0.083858469	0.101142439	0.000161313	0.009877157	-0.054842006	-0.292434946	0.006320743	0.112531052	0.010513316	0.104137367
UMARY	4727	0.16108876	0.139319734	0.400554203	0.276977678	-0.111963278	0.279537168	0.048343013	-0.024364207	0.171737922	0.066640443	-0.427779631	0.907132509	-0.217468149	0.014889526	-0.093938735	0.072450788	0.038421384	0.067197838	-0.012023196	-0.068721261	-0.410098203	-0.29582241	-0.737221349	-0.065810433	-0.144867222
UMARY	4729	-0.060031637	-0.135355801	-0.097310571	-0.18662681	0.088843019	0.190599318	-0.233312397	0.273377846	-0.077640253	0.012445076	0.006465051	0.087196248	-0.99522233	0.020926034	-0.226632989	-0.016860801	-0.018973379	0.00554149	-0.062140983	0.164140045	0.194343088	0.032458808	-0.320539319	0.083959286	-0.082321557
UMARY	4782	-0.139606278	-0.102422599	-0.029202353	0.011774469	0.006927563	-0.130874715	-0.14419793	0.072782109	-0.154825532	-0.129397043	0.052401855	-0.150750893	0.201638804	-0.103147874	0.102744465	-0.186207212	-0.119224109	-0.054929122	-0.080159444	-0.102517053	0.10426308	-0.242896422	-0.057260363	0.173960396	0.071593875
UMARY	4786	0.017402163	0.028794952	0.02928616	0.144652114	0.180608512	-0.03418438	-0.14923462	-0.014671561	-0.076399887	-0.015158836	-0.021740142	0.425685389	-0.293316782	0.058642613	-0.307963687	0.102185091	0.02779752	-0.000252983	-0.001561176	0.020050402	-0.066192995	-0.112468671	-0.372588126	0.118433725	0.104847161
UMARY	4788	-0.169899492	-0.372613997	0.114531678	-0.142760913	0.883129074	-0.308631823	-0.112856237	0.412393158	0.263835456	-0.152686191	0.145958475	-1.024367658	-0.408953576	-0.209727922	-1.129128055	-0.165664344	-0.405472117	0.055369098	-0.013250128	-0.051747139	-0.585316482	-0.423656785	-0.829530026	0.022630601	-0.113809448
UMARY	4789	0.111129838	0.04784605	0.335013219	0.34480023	1.4372645	-0.211785728	0.113505074	0.67244152	0.14441116	0.020801394	-0.393013708	-0.816861641	-1.528721656	-0.000877893	-1.776785058	0.047601448	0.236382333	0.056965764	-0.040053195	-0.047448681	-0.182182447	-0.246685332	-0.909199942	-0.022183049	0.113829787
UMARY	4841	-0.019935266	-0.04937277	0.203188669	0.01419585	0.173542846	0.16415023	0.277093134	-0.098308869	-0.14706164	-0.02821648	-0.378992489	-0.088558924	-0.401617971	-0.083024617	-0.029952311	0.042906798	-0.001225778	-0.044058247	0.103878273	-0.072242172	0.00336802	0.281342853	0.394084207	-0.43912691	-0.046747236
UMARY	4842	0.077161845	0.032580461	0.354498206	-0.504607774	0.173501702	0.051144742	0.163475532	0.064310104	0.094438167	0.052984377	-0.30414526	0.214278024	-0.184591517	0.0103797	0.07884595	-0.132850743	0.05018859	0.037682692	0.072788944	0.205176765	0.088743983	0.195630836	-0.79061331	-0.038297077	-0.113115997
UMARY	4903	-0.005447589	-0.005994917	-0.253685731	-0.129628266	-0.140240767	0.065645561	0.071803907	0.135498819	0.415657399	0.077236209	0.131615638	0.724170532	-0.166674547	0.014311143	0.270613913	-0.081278857	0.008989282	-0.012592341	0.061430146	0.133297556	-0.161635213	-0.234287713	0.098658807	-0.097044591	-0.046487947
UMARY	4915	0.0844682	0.059418327	0.263846433	0.013766877	-0.031772996	0.134282148	0.145439234	-0.069675257	0.135493191	0.049514678	-0.066400921	0.008699433	-1.175042287	0.162595599	0.392061391	0.048868254	0.069233244	0.038393326	0.062614503	0.047876506	0.109294771	0.503655228	-0.080882939	-0.206468049	0.024485007
UMARY	4916	0.023702584	-0.121354833	0.122242188	0.01431429	0.141692686	-0.207592808	0.202677765	0.013116904	-0.095993108	-0.071562897	0.049701076	-0.52003655	-0.192466695	0.01432128	0.085379542	0.096834236	-0.041988573	-0.116065405	-0.057484495	-0.126341755	0.240681954	0.192126688	0.383347243	-0.259701459	0.170502566
UMARY	4924	0.028450706	-0.135542794	-0.286505239	0.273637238	0.342915339	-0.181819564	-0.058031511	0.204177848	0.32127289	0.274366531	-0.55521944	-0.464779379	1.545294929	0.198982464	-0.136888076	0.092143917	0.064722617	0.112009102	0.238186267	0.332485732	0.053079399	-0.357535908	-1.346909296	0.526579597	0.130197203
UMARY	5024	0.064743311	0.119227191	0.10565993	-0.080865811	-0.272953837	0.015452504	0.506669915	-0.033512389	-0.140721624	0.016975784	-0.172777561	-0.526980802	0.054956903	-0.078921847	-0.157347762	0.047643512	0.043960187	0.053133064	0.028972738	-0.046270587	-0.26399466	0.0418185	-0.173045433	-0.023824616	-0.03849888
UMARY	5028	0.008635418	0.027211347	-0.14545216	0.101898731	-0.331009087	-0.123153681	-0.106745253	-0.164931904	-0.250873497	-0.013175157	0.094759583	-0.210540322	0.858547898	-0.161043353	0.35767576	0.028852646	-0.088550096	-0.100452901	-0.087947929	0.004728007	-0.155290206	0.090349904	0.013239909	0.419333288	-0.054859035
UMARY	5078	-0.075942232	0.003531999	0.125827909	0.162983929	0.060357217	0.025333319	0.086006019	-0.187198818	0.178331554	-0.118324527	0.061117792	0.382729658	-0.397787402	-0.0716199	0.364936843	-0.019549766	-0.096137015	-0.026603017	-0.072639051	-0.122039792	-0.120416319	-0.111775105	0.611503247	-0.054390679	-0.110354223
UMARY	5079	0.030273165	-0.010649066	-0.193384615	0.101588	0.013929772	0.122021905	-0.144162787	-0.074477854	0.154144212	0.015623394	0.115411524	0.694659137	-0.308265272	0.002542934	-0.030510617	0.07380135	0.000906347	-0.014423367	-0.012085517	-0.003555545	-0.160340026	-0.115473242	-0.042103597	0.222318752	-0.110340552
UMARY	5081	-0.043595965	-0.025224169	-0.165333569	-0.123373699	0.11607949	-0.234728128	-0.15139343	-0.02010174	-0.183343424	0.017366177	0.085911106	-0.084760102	0.467057521	-0.043841883	0.124256096	-0.029561178	-0.016428466	0.036412873	-0.08658194	-0.090282006	0.254174279	0.027817206	0.731171117	-0.295898301	0.059400654
UMARY	5086	0.061115006	0.104699885	0.125471537	-0.109464296	-0.364274854	0.262264684	-0.105566602	-0.025458473	-0.042345796	-0.002728434	0.049373091	-0.12347782	0.796497711	0.103780803	-0.205583169	-0.020939522	0.025017621	0.074620725	0.033823324	-0.09225394	0.245724446	0.088572595	0.379994519	-0.009310099	0.059770027
UMARY	5087	0.095170712	0.187472679	0.086013833	0.089970267	0.093166112	0.004593978	-0.292552311	-0.023400718	-0.07875707	0.139088075	0.214779534	-0.309555534	0.438178591	0.098415827	-0.183447294	0.095499362	0.090732379	0.055863488	0.09243485	0.017042621	0.16555413	0.028661456	0.099333635	0.084811931	-0.014748258
