FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.025044677	-0.09751954	0.385477279	0.000489995	-0.165678073	-0.178440725	-0.387572408	-0.554123671	0.098457095	-0.639728407	-0.003551187	0.059431155	0.135035842	0.020957716	0.019005118	0.110331543	-0.080014539	-0.091212062	-0.157639021	-0.140924028	-0.197394894	0.036236148	-0.035913364	-0.059383714	0.000425661
UMARY	1613	0.147522315	-0.051747151	-0.21597553	0.092720286	-0.442010179	0.409466827	0.186802547	-0.190071783	0.050397997	0.536361207	-0.025348403	0.041883872	0.077340783	-0.024670941	-0.050319625	0.0492729	0.037335845	-0.014476081	-0.671256763	-0.047451428	-0.092934931	-0.03108825	0.970718372	0.614386999	0.022499922
UMARY	1614	0.081309988	-0.053076598	-0.020412237	0.144638553	-0.200516482	0.006861583	0.21743048	0.467381423	-0.01504016	0.31085175	0.085440177	-0.01154856	-0.067451032	0.012498058	0.246537155	0.066754926	-0.022607421	0.123759877	-0.203069044	0.086881318	-0.085096759	0.109850284	0.146906823	-0.290979431	0.017650196
UMARY	1648	0.067926205	0.270333452	0.255013165	-0.045036447	0.139988492	-0.013109023	0.238038651	0.516663168	-0.023698751	-0.141205115	0.027091558	0.010436884	-0.097455626	0.018409754	0.033414257	-0.02573141	0.053956405	0.001074318	-0.165344266	0.006343754	-0.09791538	0.024185878	-0.013429266	0.328780803	0.045422389
UMARY	1652	-0.022128212	-0.148976486	-0.465404713	-0.077884798	-0.538544627	0.204226659	0.131899569	-0.107341946	0.001397766	0.321688174	-0.061229536	-0.041233733	0.083373937	-0.060178276	0.036742788	0.029128778	-0.251181536	-0.023484016	-0.687747654	-0.058133884	0.012342532	0.175270132	-0.02106502	0.202145046	-0.109937032
UMARY	1668	0.132673749	-0.100183184	-0.112553375	0.118897907	-0.35581386	0.089748098	-0.022309608	-0.174262632	0.083876404	-0.049445326	0.088169863	0.100942528	-0.086119784	0.043781404	0.062127718	0.053842613	-0.064934675	0.089143247	-0.400373587	0.077101973	0.115702441	0.119904974	0.013697824	0.163947612	0.045065133
UMARY	1710	-0.038495066	-0.038251805	0.140813379	0.050078373	-0.123717943	0.01880922	-0.163269856	0.146322366	0.020343165	-0.077826821	0.021245567	0.066136209	0.31652602	0.020279887	-0.041529183	-0.076315862	0.092121415	0.03807869	-0.229655428	-0.099550093	-0.131570833	0.080094206	-0.129555993	-0.225397308	0.125568489
UMARY	1712	0.038002917	-0.051583606	-0.108911282	0.132708738	-0.207435822	-0.131073562	0.206126621	-0.000871878	0.098587033	0.111418923	0.038150102	0.15236569	0.065343562	0.067241246	-0.020568258	0.06750864	-0.03686895	0.036045408	-0.290947929	0.023103326	0.147714147	0.040471797	-0.07555517	0.191333941	0.075049729
UMARY	1713	-0.011358527	-0.189429841	-0.025766621	-0.008131352	-0.143774404	-0.083351102	-0.117171329	-0.269792843	-0.039989805	-0.088315976	0.000165987	-0.040194448	0.092652688	-0.079073155	0.047162947	0.025594037	0.004818369	-0.04018727	0.170263455	-0.011293256	0.096986718	-0.052900354	-0.229062577	-0.360941376	-0.043333436
UMARY	1715	-0.049110744	-0.215464147	-0.016978293	-0.05199968	-0.163310237	0.241500469	-0.247403432	-0.75463718	-0.022596456	0.12225045	-0.014032287	0.033582084	0.071292056	0.032085285	-0.042632176	-0.054310475	0.096124486	-0.032294621	0.001783963	0.005344074	0.126522506	-0.054415247	-0.128708673	-1.2128642	0.091123248
UMARY	1792	0.030405948	0.011736069	0.038966367	0.229826091	0.531183324	-0.154037667	0.180106752	0.137183318	0.034141644	-0.044610873	0.004521014	-0.009511124	0.075020808	0.046751973	-0.025381962	0.060816186	0.114973023	-0.082577453	0.176255625	0.005725563	-0.009711778	-0.03090875	-0.108013939	0.533831214	0.005802381
UMARY	1795	-0.075311136	0.128126866	-0.025110931	0.058862692	-0.05529362	-0.172231651	-0.29783093	0.086052376	0.064044924	-0.567260435	-0.032603759	0.060183926	0.052217668	0.013558144	-0.074079924	-0.040730209	-0.088648463	-0.007900803	0.151397921	0.015700109	-0.083712191	-0.090321818	-0.068674582	0.24108776	-0.005345041
UMARY	1797	0.001800183	-0.058420211	0.039993302	-0.042088212	-0.174847747	0.18737532	-0.211050027	-0.026884141	-0.054646786	0.134803884	0.014704624	-0.067867939	0.028805099	-0.129826217	-0.193244549	-0.02214296	0.16745984	0.195447291	0.054527282	0.007233619	-0.051057429	-0.085250344	-0.076506002	-0.353580233	0.063320063
UMARY	1825	-0.048688212	-0.030635292	-0.178403994	-0.069440827	0.296543702	-0.091543547	-0.254113619	-0.003664879	-0.074672418	-0.03125479	-0.032325366	-0.10001752	0.001183294	-0.012601013	-0.064881742	-0.067446566	0.280047979	-0.002863271	-0.084173253	-0.057933284	-0.054747442	0.021367156	0.283655247	0.059187343	-0.035848941
UMARY	1827	0.021850474	-0.016424892	0.218401471	0.098715911	0.446852027	0.021473931	0.254204232	0.4756204	0.094280435	-0.014657756	-0.039611105	-0.050118586	-0.110301954	0.016038358	0.046438305	-0.024605006	0.150935569	-0.05737071	0.572831179	-0.011520872	-0.071028106	0.007647858	-0.080727224	0.244883888	0.006467859
UMARY	1830	0.214876028	0.135360154	-0.221040106	0.144223609	-0.385405268	-0.092121446	-0.345557113	-0.21696358	0.180620391	-0.134598389	0.059078433	0.146280816	0.324275937	0.14472634	0.057841755	0.143315903	-0.22390177	0.140928614	-0.419598013	0.166584767	0.139597776	0.078663934	0.18146045	0.074143541	0.212183268
UMARY	1846	-0.04569623	0.30754928	0.022669428	0.040421104	0.105605791	-0.03363746	-0.217288561	0.120618333	-0.07052189	0.110533184	0.015489506	0.026010139	-0.196041454	0.021523027	-0.102658161	-0.021142918	-0.007835246	0.069803182	0.003651709	0.009916337	0.09040793	-0.075279121	-0.111401503	0.807629957	0.005688445
UMARY	1847	-0.02777936	-0.10483319	0.039678988	0.053874729	-0.103284024	0.171321521	-0.015422199	-0.250735406	-0.011283719	-0.123348771	-0.012765361	0.030903983	-0.029000563	-0.041216639	0.060932444	-0.036179568	-0.265311572	-0.053967214	0.212892853	-0.056649219	0.020552349	0.016695078	-0.175235948	-0.109327872	-0.072781054
UMARY	1849	-0.02417737	-0.087532884	-0.033025445	0.093868643	0.355280985	-0.359061815	0.43423048	0.34173548	-0.035815561	0.001851205	-0.053399587	0.046367332	-0.27586688	0.025207118	-0.041003242	0.008641747	-0.003478143	-0.027096653	0.120991221	-0.018311516	0.37487978	-0.034818586	-0.212287675	-1.618753431	-0.094713628
UMARY	1862	0.056702844	0.026667295	-0.000720156	-0.029138129	0.150957622	0.053655212	-0.141035909	0.329434538	0.088785789	-0.042394696	0.026963023	0.078448643	-0.035112428	0.055352696	0.101964989	0.082571061	0.12338739	0.078997592	0.23803221	0.090638953	-0.05393297	0.092449617	0.24767316	-0.344825833	0.059823577
UMARY	1865	0.032725965	-0.006724667	-0.012428767	-0.000266166	-0.208990189	-0.080270355	-0.058257975	-0.323988798	-0.009871996	-0.252862043	-0.072965621	-0.019847569	-0.015448024	0.026317459	-0.025260188	0.026701021	0.114524266	0.045110671	-0.207774187	0.034113472	0.02030973	-0.069373339	0.150496273	0.464795474	0.028933474
UMARY	1866	-0.126300604	-0.065584024	0.21472844	-0.113144753	-0.108142042	-0.057325534	0.20671396	0.098841564	-0.077976357	0.174173115	-0.043832028	-0.133463384	0.081718916	-0.190234382	0.02566527	-0.098550599	-0.086725721	-0.146581633	0.005873457	-0.21411347	-0.071436837	-0.121869626	-0.138160515	-0.378524366	-0.125320021
UMARY	1867	-0.064918403	0.121551951	-0.09594443	-0.011284474	0.397377828	0.110713745	0.421122434	0.354408619	-0.072654279	-0.349695794	-0.072876322	-0.039855995	-0.137413714	-0.021717712	-0.017155476	-0.023556651	0.20845767	-0.050915032	-0.128708411	-0.036956945	-0.191651637	-0.075004066	0.162117299	0.403301479	-0.006466312
UMARY	1902	0.087164522	0.119395736	0.006550573	-0.041211497	0.004870688	0.051186057	0.058591786	0.233746456	0.025133614	0.265797284	0.062754523	0.034509674	-0.068190799	0.015209135	-0.033097592	0.063086797	0.206307525	0.086262798	-0.389897888	0.056893846	-0.145012418	0.029134693	0.003702798	0.642871205	-0.002223645
UMARY	1903	0.039006	-0.050628557	0.146560886	-0.015508069	0.168875017	-0.044329145	-0.13020105	-0.129016327	0.004209138	-0.20624476	0.012597951	0.067561756	0.181895675	0.042757126	-0.052810554	0.031572997	0.209973268	0.072081875	-0.002257867	0.117296842	0.010592212	0.073533938	0.031449311	-0.296042754	0.079855996
UMARY	1907	-0.1566129	-0.165000209	-0.067107104	-0.135250561	-0.177234825	-0.045510463	-0.227090785	0.246145785	-0.10673565	-0.091055162	-0.12287928	-0.169939418	-0.015600321	-0.086131938	-0.067948622	-0.153865133	0.085409591	-0.124307956	-0.23886236	-0.211740247	-0.262742052	-0.103815254	0.352935019	0.153834683	-0.109672009
UMARY	1917	0.02111757	-0.1321168	0.265146009	0.110601884	0.182696936	0.06313679	0.314621409	0.116408993	-0.127488265	-0.480575536	0.003479254	-0.095837466	0.015073455	-0.045115558	-0.065717605	-0.056999313	0.146315134	-0.024964639	0.29005493	-0.010591627	-0.010237537	-0.023374236	-0.18534467	0.020614592	-0.073838218
UMARY	1935	-0.064422423	-0.289316307	0.060561939	-0.232366858	0.202541532	-0.117174682	0.078249888	-0.231240962	-0.206911157	-0.272431255	-0.151419424	-0.11635355	-0.222854935	-0.116930498	-0.149101198	-0.117107447	-0.127394304	-0.085782572	0.046048326	-0.109712058	-0.100697735	-0.06010582	-0.146291908	0.51581904	-0.041721301
UMARY	1936	-0.007367638	-0.192398113	-0.149346401	0.028457606	0.154518564	-0.222028652	0.185911551	-0.458218413	6.44E-05	0.088696463	0.063047395	-0.010505333	-0.102027843	-0.13775341	0.15681696	-0.017375334	-0.145735634	-0.07685434	0.492872954	-0.010247275	0.043983958	-0.063214904	-0.296251553	-1.068783969	0.002877717
UMARY	1939	-0.553352136	0.465580616	-0.298001724	0.325536216	-0.559530095	-0.268658759	-0.695221211	-0.788324351	0.155427392	-0.471107219	0.187791333	0.313272253	0.074973205	0.467942889	-0.602847156	-0.042941244	0.038062545	0.315961922	-0.771692632	0.452748536	-0.052198844	-0.480999045	-0.279660239	0.942148329	0.184950781
UMARY	1940	0.0524861	0.038458386	0.066550426	0.190629395	-0.07958583	0.176362385	0.302097675	0.513557285	-0.005598261	-0.115182524	-0.026499939	0.012020893	-0.179163161	0.065983562	-0.029050323	0.023465605	0.036119394	-0.053267697	0.098763477	-0.030001217	-0.150630973	-0.056000743	0.058278585	0.189622472	-0.101723118
UMARY	4263	0.0599444	-0.020155777	0.192682689	-0.080409925	-0.180153237	0.042830325	-0.238719284	-0.418690295	-0.055915116	-0.100192532	0.011563457	0.062880628	0.385906218	-0.061072109	-0.159506302	0.066237137	-0.220459461	0.243415488	-0.08198092	0.065957532	0.170333064	-0.038036693	-0.2674749	0.306395259	0.076725093
UMARY	4540	-0.042261683	0.126135763	-0.102681809	-0.204979325	-0.079350037	0.115855691	-0.10438184	-0.130897123	-0.118677986	-0.060630079	-0.054697342	-0.07287843	0.067289656	0.106470611	-0.222483349	-0.079078741	0.057221224	-0.000288573	-0.227821218	0.008438758	-0.015535404	-0.187466297	0.093220904	-0.478259145	-0.035652521
UMARY	4542	0.12285628	-0.134525099	0.032659673	-0.218042534	-0.146075137	0.00762123	-0.666894553	-0.373024168	0.04641582	-0.759209351	-0.066337194	0.029806145	-0.051326445	-0.037997357	0.05891078	-0.03477341	-0.052727723	-0.106719867	0.116972892	-0.094190863	0.216430326	0.064610509	0.559980649	0.373445061	0.042919993
UMARY	4543	-0.10669458	-0.044937167	-0.058969257	-0.013099582	0.129982778	-0.091537376	-0.002916267	-0.198849218	-0.056357364	-0.122737689	-0.082303745	-0.059709992	0.112210644	-0.035146475	0.030355147	-0.070807113	0.035536492	-0.018347667	0.173498833	-0.040072456	-0.088509234	-0.046549964	-0.226851071	-0.267490468	-0.103068883
UMARY	4549	-0.032870932	0.023643486	-0.079191389	0.097392557	0.521062785	0.076504634	0.348369808	0.203166368	0.064903193	0.384994438	-0.076439694	-0.03865127	0.071050443	-0.020687153	0.010601783	0.024987307	0.452243378	-0.004849198	-0.020937839	0.076623297	-0.285694675	-0.056683326	0.260892835	0.667457393	0.061160252
UMARY	4590	-0.12811628	-0.065165526	0.143473807	-0.053110448	0.205220706	0.172476538	0.032354544	-0.090451465	0.010673789	0.024655269	0.051281804	-0.100895222	0.052228382	-0.025703758	-0.07218775	-0.003035228	-0.166729117	0.129029128	0.432802	0.042769654	-0.141949182	0.18712202	-0.245531262	0.284387382	0.09867751
UMARY	4593	0.06613986	0.03406198	0.027136957	0.030993001	-0.191347475	-0.082300937	-0.09040498	-0.100195153	-0.006887916	0.388611994	-0.065807923	0.043428259	-0.10297913	-0.03849699	0.027800931	0.026962992	-0.098789945	0.027611501	-0.159067992	0.08022732	0.023356271	-0.060868882	-0.131274689	0.210325233	-0.033985576
UMARY	4598	-0.01600055	-0.03922341	-0.11632338	-0.137045624	0.187082362	0.114067291	0.241291107	0.121916915	-0.070794087	-0.268629347	-0.183930517	-0.04790041	-0.112354711	-0.16214982	0.026463452	-3.54E-07	0.04033863	-0.091193168	0.026283848	-0.028988167	-0.05975928	-0.021807696	0.097940645	-0.16077851	-0.111231757
UMARY	4636	-0.050301955	-0.108801783	-0.034668236	-0.008949477	0.104586701	0.038567942	-0.2582177	0.085575315	-0.023777672	0.200521268	-0.065226488	-0.073646733	0.022858365	-0.090977732	-0.142702382	-0.021541768	0.043632531	-0.117745421	0.266919298	-0.086011676	-0.088610928	-0.098182758	0.002121006	-0.702048509	-0.087879924
UMARY	4640	0.003718163	-0.03500872	-0.305439578	0.046504139	-0.034688516	-0.105470835	0.254247462	0.304953043	-0.124693671	-0.17693395	0.005625297	-0.092442565	-0.257072993	-0.132223114	0.058807015	-0.091531357	-0.083749664	-0.084419725	-0.141510226	0.111126631	-0.208831519	-0.072579066	-0.181390493	0.113126674	-0.091780243
UMARY	4725	-0.155223494	0.066835372	0.178053404	-0.165829238	0.36243385	-0.078613057	0.374568122	-0.014003078	-0.112838153	-0.029196052	0.006130169	-0.046206624	0.033166534	-0.027852472	-0.143749653	-0.090139409	0.199312176	-0.029479435	0.105502973	0.038616772	-0.006645015	-0.153386062	-0.050839538	-0.98605687	0.009400035
UMARY	4726	0.062723283	-0.01434123	0.083975544	0.107098916	0.422110834	-0.086735566	-0.379604414	-0.086510453	0.09079365	-0.098854801	0.012468038	0.042893683	0.149302753	-0.057630496	-0.008296338	0.046636468	-0.011731732	0.011555728	0.307669063	-0.054646499	-0.019069973	0.071662269	0.069600336	-0.498582369	0.02354532
UMARY	4727	0.018679628	-0.1128468	0.049703892	-0.039776186	-0.204376383	-0.069622557	-0.346580622	-0.368756084	0.000288771	-0.34814506	0.031743297	0.101695037	0.180875339	0.106773159	-0.030782452	0.022594172	-0.205833053	0.065964057	0.000513868	-0.06702776	0.271389181	0.069552358	0.155624102	-0.089001095	0.054759204
UMARY	4729	-0.018615692	0.164614936	-0.255435133	0.11624531	-0.529647516	-0.038487882	-0.388701839	-0.178486518	-0.065660352	0.035174145	0.092195917	0.006792127	0.050906584	0.249866178	-0.057399285	0.028865825	-0.17016867	0.03573249	-0.52927881	0.243177205	0.080247472	-0.014498471	0.343358391	-0.14702766	0.109723791
UMARY	4782	-0.163587772	-0.117842462	0.032466341	-0.137463949	0.263104764	-0.130441889	-0.133768105	-0.765093971	-0.153791078	0.074964348	0.020562044	-0.156667707	0.196113726	-0.018660454	0.073543996	-0.141896601	-0.146260322	-0.102126348	0.121096258	0.015514891	-0.119229706	-0.106412725	0.059056568	0.721063837	-0.074108591
UMARY	4786	-0.030067149	-0.080335656	-0.002851125	0.147337581	0.127670983	-0.16598214	-0.113525362	0.018031608	0.077970182	-0.586662204	-0.000164017	0.061735737	-0.10081193	0.02586024	0.10399292	0.02189726	0.007481123	0.073306479	-0.022263353	-0.094710646	0.039492459	0.013556338	0.166890547	0.092273885	0.05512591
UMARY	4788	-0.09646173	-0.217451286	-0.1505204	-0.189738277	-0.569349825	0.174863906	-0.529021861	-1.0142467	-0.067985297	0.507843172	0.043510992	-0.061139577	0.036413295	-0.15201743	0.0692623	0.009177657	-0.093419853	-0.136558415	-0.347028104	-0.018968653	0.547328187	0.022677914	-0.338158064	-0.505849904	-0.262882349
UMARY	4789	0.044180954	-0.056237007	0.14538399	0.09036261	-0.157089489	0.121779111	-1.517402777	-0.586168511	0.187441679	-0.215877493	0.241470515	0.130829469	0.447910999	0.16083601	0.329587124	0.041751282	-0.383345916	-0.020730302	0.341735927	0.002729737	0.49231383	0.198700901	-0.108300604	-2.090672437	0.106566256
UMARY	4841	-0.022027331	0.03592452	-0.141869654	-0.021906241	-0.180980168	0.214472591	0.132812274	0.50850715	0.064695367	-0.113071142	-0.090693843	0.008633239	-0.189876318	0.026676503	-0.084070247	-0.046297692	0.092866272	-0.042019381	-0.081367647	0.004536393	-0.07836572	-0.004464267	-0.035965709	-0.523835756	-0.034823723
UMARY	4842	-0.013764433	0.195379755	-0.0296218	-0.040877707	-0.437358206	0.04027588	0.035138936	0.503584215	-0.005660148	0.448499126	0.031887484	0.015863966	0.092208919	0.083884856	-0.037039983	0.038576824	0.083405353	-0.009943284	-0.802846754	-0.001280069	0.040259366	0.04013047	-0.120373419	0.032649562	0.082217361
UMARY	4903	-0.026351193	-0.07241596	0.108815603	-0.063971684	0.231207299	0.184285891	-0.306189443	0.04207738	0.079905473	-0.226866068	0.031481116	-0.092740595	0.261594073	-0.079162023	-0.001594942	0.066632172	0.26014013	-0.032485935	0.247960544	-0.036914342	-0.160917768	-0.088802456	0.013997447	0.684930883	-0.048856204
UMARY	4915	0.04181453	0.302602852	-0.049679155	-0.021009383	-0.195201941	0.013382215	-0.052402758	0.275045449	0.039494987	0.186719199	0.028619736	0.047781813	-0.18449105	0.083462125	-0.015252473	0.091892412	0.144138871	0.050810174	-0.192432834	0.043294355	0.079054512	0.015808805	0.070150609	0.147803479	0.046788497
UMARY	4916	0.012490439	-0.102797367	0.207121799	-0.027159265	0.105140412	0.21764104	0.234228401	0.126798722	-0.035539664	0.271375003	-0.045924132	0.007893456	-0.204670893	-0.045956025	-0.035562607	-0.03333318	0.072799935	0.025961908	0.262691815	-0.104492131	-0.115383376	0.036703415	0.031476711	0.027951746	-0.010043186
UMARY	4924	0.169973967	-0.103716777	0.417648847	0.331115993	-0.489673596	-0.083464506	-0.480925229	-0.589440933	0.122307401	-0.546657876	0.156840301	0.178205044	0.117910276	0.136228716	0.036764726	0.101850408	-0.45573347	0.245740294	-0.139414455	0.047833444	0.270587899	0.285747138	-0.159288448	-0.03966176	0.188793032
UMARY	5024	-0.0220189	-0.025260036	0.009886094	-0.068637308	-0.098836399	0.181943081	0.880681527	-0.272676938	0.049116236	1.084785364	-0.046188625	0.04864151	-0.192697292	0.071092153	0.146797969	0.029538406	0.262955186	0.15220639	0.50151272	0.041872593	-0.037188767	0.032288181	-0.177835697	-0.720345784	-0.005310055
UMARY	5028	-0.035875495	-0.209573809	-0.040026652	-0.138466338	0.038724898	-0.071112893	0.287560744	-0.510851486	-0.032590881	0.191467757	-0.066070704	-0.00921052	-0.435514509	-0.222265587	0.0069362	-0.008026941	-0.268157359	0.087414113	0.138578794	-0.005118479	-0.057793086	-0.04060125	-0.272549968	-0.157047171	0.006019499
UMARY	5078	-0.094885066	0.08934542	-0.044063524	-0.147863173	0.328126629	0.084345839	0.2676366	0.030668237	-0.141628393	-0.255147411	-0.138287177	-0.11879476	-0.073207888	-0.06078172	-0.042192038	-0.06494026	-0.052087563	-0.159746869	0.225672202	-0.134630215	-0.000992206	-0.100666998	0.044166472	-0.068749188	-0.109782095
UMARY	5079	0.028901062	-0.032613665	-0.020913856	-0.11792734	-0.049784558	-0.033161177	-0.260017764	-0.168086292	0.077484379	-0.24896621	-0.029514128	0.001624551	0.12687689	-0.029530379	0.013065762	0.021225962	-0.034960445	-0.064285467	0.189969688	-0.096612598	-0.029562819	0.004666776	0.062988634	-0.005174007	0.003447824
UMARY	5081	0.001786293	-0.085861246	-0.123701213	-0.029542193	0.116459789	-0.153391761	0.093861117	0.273291393	-0.029041295	-0.156190218	0.021644855	-0.070034495	0.126399018	-0.044075947	-0.002714709	-0.100095206	-0.010807308	-0.019188371	-0.033905128	0.025610666	-0.111937187	-0.050177207	-0.110686091	0.761139158	0.003349276
UMARY	5086	0.054306903	0.018463605	0.156802694	0.033237604	0.069971187	-0.010624531	0.180780854	-0.06966794	0.133344513	0.278211742	0.230877564	0.013526824	0.099610206	-0.060740189	0.030195668	0.010572088	0.132437042	-0.005679908	0.020727535	0.130640069	-0.018632828	0.066059052	-0.076278656	1.439601432	-0.009662864
UMARY	5087	0.11909709	0.052736329	-0.092797543	0.012253613	-0.230586307	-0.080141434	-0.147868956	0.199298812	0.101987549	-0.242680562	0.05613274	0.07280959	0.172608562	0.069102841	0.04653222	0.060162742	-0.078351205	-0.007137631	-0.116325705	-0.023458559	0.215996096	0.070506652	-0.033832526	0.042090728	0.04157161
