FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.016020016	0.059830031	-0.439880473	0.074056353	0.217286011	0.313775515	-0.11353475	0.022055144	-0.033242579	-0.161025155	0.09365446	0.157173615	0.26936918	0.083666529	0.054855364	-0.115069707	-0.082483433	-0.107309113	-0.207260275	-0.300965159	0.1334311	0.129452301	0.113020444	0.201025132	0.041808567
UMARY	1613	-0.092430777	0.313713689	-0.008749153	-0.031999249	0.411870532	0.734168712	2.32964463	0.04967716	-0.028089231	0.025585815	-0.005391469	0.158598944	0.14134304	0.238023527	0.160522942	-0.03360887	-0.582275283	-0.463720415	-0.385575504	-0.39837354	0.100429466	-0.069553348	-0.000222568	0.503692206	0.06642536
UMARY	1614	0.093446321	0.13897499	0.47451372	0.005245134	-0.344288717	-1.003630039	0.001529332	0.161168832	0.008603405	-0.015986605	-0.007777949	0.305419874	0.245404872	-0.110878609	-0.000184889	0.066421907	0.008748064	0.202635039	-0.167235906	-0.01303952	0.033346133	0.130018896	0.029322273	-0.099760571	-0.007887456
UMARY	1648	0.251799948	-0.013864144	-0.103383095	0.091660486	0.022233296	-0.180218095	-0.34972312	0.037292869	-0.021381883	0.00966536	0.070414796	0.116253287	-0.169865749	0.076080112	-0.012461032	0.072866287	0.196402477	0.046316686	0.103257673	-0.206656259	0.021286327	0.03700632	0.125904122	-0.353071562	0.013291222
UMARY	1652	-0.340763307	0.603322132	0.166739152	-0.183867923	-0.152521324	-0.999204827	0.73292061	-0.027935365	0.017783406	0.009029915	-0.045496714	0.208470513	0.429086708	-0.156567397	-0.002700651	0.031581516	-0.82415443	-0.194813695	-0.569224866	-0.541739575	0.08327779	0.038784282	0.014620592	0.505909837	0.094581659
UMARY	1668	-0.120672784	0.077590794	-0.161656414	0.022111448	-0.380488448	-0.365745661	0.848882171	0.118722174	0.104092337	0.172882011	0.052068508	0.164443172	0.015763746	0.209677329	-0.010951445	0.117043277	-0.084411367	0.035559752	-0.198493776	-0.160486507	0.036180739	0.086792868	0.045627787	-0.008709127	0.051200593
UMARY	1710	0.121044152	0.024038765	0.081990297	0.075106975	-0.18371686	-0.879108047	0.019315875	-0.055644632	-0.018708655	0.026623742	-0.025408816	0.026336356	0.099471112	0.105262026	-0.202632544	0.217702737	0.12074381	-0.161745441	0.163651003	-0.17741011	0.001611622	0.047236438	-0.033359653	-0.288012886	-0.030136754
UMARY	1712	-0.050311779	0.159435761	-0.010653895	0.028356792	-0.193375308	0.162510043	0.526397059	0.020696296	0.0937017	0.077062307	0.086193117	0.043742428	-0.092514362	-0.024523766	-0.003696405	0.033999664	-0.200152647	-1.326674491	-0.279323279	-0.22159445	0.084870623	0.01942028	0.096226559	-0.056248211	0.141897956
UMARY	1713	-0.21664123	0.030895139	-0.117021445	0.029058509	-0.344801581	-1.228226539	0.1825398	-0.110119515	-0.080931113	0.026908464	-0.035365838	-0.008666775	-0.046331287	-0.225292505	0.009153436	-0.064914109	0.039412387	0.137570899	-0.089167733	0.430406973	-0.048866724	-0.035267907	-0.01851889	-0.119062941	0.003398555
UMARY	1715	0.06181209	-0.016485086	-0.219584129	-0.035393941	0.012402626	-0.286537716	-0.15249455	-0.052967416	0.061278285	0.067453997	0.07652869	0.032094009	-0.445963872	-0.023536735	0.050087927	-0.017855547	0.010581072	-0.158121879	0.003896747	0.023384583	-0.042320944	-0.053511413	-0.039895954	0.222630831	0.050550327
UMARY	1792	0.024576361	-0.005380404	0.22553347	0.050436539	-0.190401054	-0.889743133	-0.105976725	-0.102774314	-0.038976402	0.000357485	0.065726729	0.018944488	0.226311821	0.416621327	-0.205591209	-0.062930674	0.215079781	0.010097583	0.255736445	0.337016212	-0.069657905	0.039068874	0.034723923	-0.383303612	-0.045175345
UMARY	1795	0.163796913	-0.069374986	0.063746802	-0.107438087	-0.263302444	-0.589174153	0.441521323	-0.129522576	-0.01083551	-0.03462324	0.054281465	-0.058747638	-0.137299843	-0.035417037	-0.260923368	-0.047380597	-0.011445678	0.061941076	0.296347176	0.052837992	0.090369821	-0.098103918	0.021497895	-0.191935556	-0.014811137
UMARY	1797	0.168963582	0.05623161	0.163141523	0.07611067	-0.367586673	-0.214136235	-0.120751288	0.155805481	0.060294527	0.026054493	0.013159989	-0.121316261	-0.186686452	0.180798719	-0.265485535	0.044822033	0.314374627	-0.267019752	0.4139871	0.120846049	-0.028215346	-0.102165508	-0.108870945	-0.187179682	-0.006839505
UMARY	1825	-0.082686919	-0.026769105	0.019185201	0.026483756	0.518449018	0.742726639	-0.271652335	0.036410347	0.031054907	-0.123674543	-0.011979746	-0.100547777	0.024309638	-0.007367249	0.048881088	0.007319264	0.281690495	0.048605464	0.216344352	-0.128523179	-0.026649798	-0.105478728	-0.018400315	0.010953765	-0.061812593
UMARY	1827	0.179273416	-0.140797749	0.329936784	-0.005110999	-0.150547361	-1.013656819	-0.06445502	-0.083771639	-0.029487243	-0.061129734	0.017068581	-0.096015831	0.356593297	0.046632663	-0.19069971	-0.018924599	0.263725396	-0.021093653	0.318491785	-0.113668195	0.026945971	0.064351318	0.015742498	-0.466126039	-0.065556081
UMARY	1830	0.122006062	0.024505083	0.066788714	0.033944643	0.086370139	0.751016851	-0.192286936	0.144151613	0.199399345	0.181628778	0.126469231	0.074589202	0.120134736	-0.572120241	0.065054097	0.15229281	-0.375025809	0.337574511	-0.25372703	-0.135513294	0.204283167	0.151276462	0.076071503	-0.145400457	0.120129755
UMARY	1846	-0.205363862	-0.022911393	0.119090855	0.054119898	-0.433797951	0.840838053	-0.278240346	0.030085109	0.08948947	0.076555168	0.062920422	-0.081638662	-0.221675675	0.150443784	-0.017007312	0.066956369	-0.304277572	0.143601375	-0.020324048	0.513926454	0.031690724	-0.129221947	-0.094049851	-0.148759852	0.065978401
UMARY	1847	0.476688742	-0.16380205	0.08720212	-0.040029483	-0.301519291	-0.87889	0.281384682	-0.025984415	0.089133705	0.006100564	-0.004276997	-0.160947195	0.178571825	-0.032651974	-0.121387505	-0.025536869	0.032669588	0.164844228	0.398151334	-0.010883648	-0.011296564	0.015745242	-0.074769657	-0.355069556	-0.096477284
UMARY	1849	-0.035890494	-0.000172394	0.140968648	0.024504063	-0.38088292	-0.63041533	-1.043809484	-0.029359058	0.036804973	0.117046808	-0.079482724	0.075523045	0.544556159	-0.216877588	0.11356718	-0.046258273	0.00595152	0.130201473	-0.181451025	0.259833931	0.034420195	-0.101231523	-0.011367316	-0.280639529	-0.086480039
UMARY	1862	0.065299427	-0.151062069	0.072480322	0.084337763	-0.20377806	-0.542195749	0.989854849	0.036554895	-0.039084269	0.132686799	0.085438729	-0.0910855	0.065387833	-0.113583069	-0.314491311	0.111279609	0.237925731	0.026760845	0.018402177	-0.115395426	0.085322185	0.077282641	0.033320577	-0.165346617	0.041329785
UMARY	1865	0.150381065	-0.144430349	-0.104817189	0.127134693	0.039526955	1.166293378	-0.349171721	0.005914811	-0.042981471	-0.015325381	0.081895867	0.278093601	-0.165489049	0.139121528	-0.040933534	0.005508405	-0.137584863	-0.135671504	-0.08468945	-0.192922105	-0.048436419	-0.066003042	0.031562583	0.066207125	0.0930941
UMARY	1866	0.097348041	0.018605353	-0.01174642	-0.075016988	-0.33293404	-0.5965349	0.200793618	-0.164370544	-0.124328385	-0.127157654	-0.181198619	0.006148331	0.021172647	-0.121795539	-0.204479177	-0.100451404	0.011639637	-0.125931482	0.014510525	0.08011182	-0.015357257	-0.116118337	-0.068502749	-0.054083393	-0.120614387
UMARY	1867	0.031750577	0.004911159	0.072911479	0.272083315	0.169723782	0.524745718	-0.358904427	-0.033462824	-0.112221887	-0.038280065	0.011874666	-0.010862998	0.077908207	0.115371098	0.078088495	0.001049794	0.269615567	-0.065860924	-0.004065705	-0.153718863	-0.109348277	-0.11127323	-0.077712369	0.005221731	-0.0985853
UMARY	1902	0.078135084	0.034937121	-0.045668823	0.15336959	0.099149468	-0.172269347	0.071345841	0.061060593	0.03481742	0.143736093	0.057676192	0.02660342	-0.156846823	0.074749499	-0.070965065	-0.016026388	-0.106237111	-0.138469861	0.097277698	-0.143445575	-0.086074637	-0.025760293	-0.00273903	-0.067385619	0.006360932
UMARY	1903	0.19804636	-0.017286011	-0.169250973	0.121657869	-0.082914084	-0.543453061	-0.421709977	0.040951044	0.110350255	0.074110852	0.110230675	0.059769672	-0.052106644	0.164799632	0.030534217	0.078161515	0.160770465	0.124841976	0.195572067	-0.271794862	-0.071557784	0.036507245	0.021677409	-0.168605268	0.108665315
UMARY	1907	0.037923002	-0.00086047	0.039357461	-0.109628228	0.512479779	0.68719123	0.42401318	-0.139701377	-0.193383156	-0.132786416	-0.097744684	-0.019796524	-0.137515238	-0.022954019	0.144924532	-0.116741283	0.133445436	-0.178154316	0.032698021	-0.098779815	-0.141570784	-0.095947652	-0.075127032	0.275052392	-0.204934556
UMARY	1917	0.394998418	0.089209241	0.104204712	0.137294904	-0.492620512	-1.084316963	0.320980812	-0.057450489	-0.125806259	-0.107314531	-0.021894514	-0.080312156	0.124727786	-0.046430415	-0.334873812	0.027228769	0.118210816	0.017909319	0.228315612	0.040817614	-0.1130965	0.03134822	-0.078844879	-0.398895795	-0.033865464
UMARY	1935	-0.213401876	0.010067245	-0.198163331	-0.146896689	0.957511214	1.716890677	-0.681729691	-0.134289997	-0.208300399	-0.081179103	-0.042266816	-0.16326186	-0.175376867	0.543424177	0.301321145	-0.050907395	-0.173795037	-0.000674719	-0.12043191	0.228813297	-0.164475323	-0.068575758	-0.090192579	0.316271355	-0.188138139
UMARY	1936	-0.039003167	-0.180944549	0.05382438	-0.068821947	-0.007063556	-1.174492992	-0.595377186	-0.025826845	0.083412133	-0.042634141	-0.039038146	-0.03645357	0.04550728	-0.164562627	-0.00730325	-0.042680376	0.015570618	-0.014032252	0.267630924	0.101095398	-0.108858154	0.148379849	0.084053907	-0.30170863	-0.042197216
UMARY	1939	-0.9573957	-0.114488359	-0.322040242	0.268904679	-0.889309499	2.014590514	1.166216796	-0.083329721	0.40941846	0.430113998	0.445629513	-0.04609631	-1.510096717	-0.595877751	0.02431843	-0.198750169	-0.303670057	-0.428497883	0.066163405	-0.265759277	0.200497911	-0.780797366	-0.140586917	0.750541745	0.474719151
UMARY	1940	0.191620371	-0.165014017	0.271438842	0.008052206	-0.092709386	-0.494890687	0.497721196	-0.038013037	-0.008442264	-0.075885255	-0.044697707	0.006620527	0.153152341	0.031510436	-0.154669253	0.025341703	0.233058557	-0.24963938	0.073418918	-0.347563129	-0.020492631	0.136037015	-0.032803291	-0.137317324	-0.022158269
UMARY	4263	-0.049959836	0.309259641	0.020565008	-0.01584007	-0.532220452	-0.128352634	1.3733278	0.186471377	-0.000975412	0.0745715	-0.05070443	0.104000447	-0.55454407	0.51097812	-0.169234812	-0.067084025	-0.369472626	0.117490422	-0.348138965	-0.146353542	0.025901957	0.018776757	0.276790588	-0.25341354	-0.017004153
UMARY	4540	-0.121427517	0.013233874	-0.680249185	-0.007050395	0.708426268	1.644571824	-0.657468328	0.001618239	0.015435174	-0.033832261	0.020030689	-0.051864882	-0.773239127	-0.174199472	0.251519274	-0.094476569	-0.180215716	-0.299649288	0.03206877	-0.227195769	-0.059222398	-0.187922996	-0.136232287	0.834759639	0.036000681
UMARY	4542	0.099273758	-0.134444091	-0.413510263	-0.060789255	0.740833264	0.836766444	0.302655114	0.020358501	-0.024507098	-0.026451698	-0.059587317	-0.106655446	-0.199700385	0.075643675	0.153243852	0.052764634	-0.09829747	-0.387848876	0.162531376	-0.151969526	-0.056852147	0.105571711	0.067687099	0.174305547	-0.055987375
UMARY	4543	-0.145051092	-0.116341289	-0.336294184	-0.043521622	-0.006216236	-0.616702561	-0.460538079	-0.14617692	-0.08849222	0.100422475	-0.124925282	-0.047608062	0.119754594	-0.24932978	0.022271968	-0.154756274	0.106618935	0.138047885	0.108929329	0.163962117	-0.121280454	-0.109551785	-0.021264425	0.055736477	-0.08835231
UMARY	4549	0.117185693	-0.098890024	0.054070419	0.153389954	0.255639084	-0.490384515	-0.451821457	-0.063894204	-0.050753667	0.026178379	0.069572175	0.042276861	0.129844169	0.27060117	-0.171151088	0.037494317	0.424874041	-0.068077703	0.150172432	-0.320279133	-0.030740916	-0.095356026	-0.049102933	-0.120017008	0.000705488
UMARY	4590	0.318051021	-0.077873402	0.376673246	0.017803404	-0.142335123	0.110231463	-0.244350037	-0.020627677	-0.067806362	-0.27630918	-0.131097314	-0.101697587	0.535358814	0.354930372	-0.209793809	-0.042229638	0.376524164	0.30427573	0.424173647	-0.038293946	-0.026439744	0.179896523	-0.0670417	-0.456465326	-0.001444244
UMARY	4593	-0.048155543	0.211695784	-0.039123635	-0.045458079	-0.349581385	-0.558987812	-0.235602844	0.028527406	-0.073168976	-0.00601806	0.033281984	0.16267615	0.012937854	-0.151207056	0.120989131	-0.013314243	-0.213536349	-0.061316788	-0.278946732	0.072854726	-0.005974504	-0.026670017	-0.018306975	-0.081705655	-0.009855089
UMARY	4598	0.023246459	0.192700468	-0.08695274	-0.057984087	0.269639001	-0.14976466	-0.482770076	-0.097198042	-0.11800809	-0.030247713	-0.048626532	0.035739692	0.109444077	-0.033703811	0.070473559	-0.069205261	0.150330019	-0.066327719	0.09373444	0.233727468	-0.153474378	0.004912887	0.025099162	-0.120202945	-0.122410694
UMARY	4636	0.05300336	-0.079666829	-0.220887048	-0.002461358	0.385994172	0.203293403	-0.375799903	-0.006950042	-0.107591913	-0.079658619	-0.063239426	-0.010497508	0.099386212	-0.243194783	0.026587325	-0.078580833	0.063746763	0.249748635	0.060592771	0.088962459	-0.07472618	-0.056776672	-0.101511921	-0.01041331	-0.039002774
UMARY	4640	-0.167915511	0.145885305	-0.231459428	-0.226382864	-0.003764901	-0.151519621	0.758223496	-0.012088004	-0.056878878	-0.041614022	-0.057930009	0.113632063	0.543517214	-0.153005219	-0.009898282	0.042357264	-0.113125621	0.265452502	-0.038599151	0.079170899	-0.156254587	-0.110634452	-0.092417639	-0.049486903	0.063980457
UMARY	4725	0.028175663	-0.055417259	-0.030833799	-0.026798745	0.038295725	0.082504869	-1.061966569	-0.102628491	0.014276118	0.007020491	-0.06705551	0.003976463	-0.079010958	-0.06417867	-0.057919367	-0.102333059	0.333271619	0.084903911	-0.093599354	0.471217778	-0.135247711	-0.155205695	-0.170648508	-0.100098472	-0.065541843
UMARY	4726	0.219542828	-0.171732201	-0.101021473	0.071198784	0.310907934	-0.019914274	-0.607473283	0.002094236	0.0124286	-0.037092565	-0.009693598	-0.093774204	0.03816893	0.093131294	0.024523413	0.07209862	0.213835604	0.158754642	0.307056661	0.448602828	0.037048296	0.05927108	0.010289786	-0.251216796	0.047824289
UMARY	4727	0.038069617	-0.07753992	-0.28999468	-0.031792806	1.018255166	1.844497653	-0.623023842	0.018711333	0.063286383	0.039458404	-0.034552667	-0.108024114	-0.281054092	-0.114372684	0.474395545	-0.051028976	-0.027423631	0.157043724	-0.013373988	0.09080437	0.082115727	0.106692965	0.114730225	0.503604955	-0.045916857
UMARY	4729	-0.210513049	0.063547967	0.014612152	-0.077307647	-0.208717221	0.559551555	1.100935028	-0.000613302	0.151452968	0.106086688	0.145647053	0.067450764	-0.365578417	-0.172124483	-0.100335474	0.007463648	-0.306474685	-0.283713868	-0.048083766	-0.355325809	0.006046672	-0.080246317	-0.014550035	0.201911914	0.094018569
UMARY	4782	-0.24006075	-0.130015542	-0.002737123	0.015049266	0.380940055	0.190705609	-0.093786674	-0.118007449	-0.088176986	-0.201752358	0.066797363	-0.052121826	-0.180953872	0.215716819	0.059241883	-0.103967966	0.126082678	-0.141949924	0.146909372	0.258925668	-0.063214001	-0.03083964	-0.133096765	0.092937644	-0.064749714
UMARY	4786	-0.087507695	0.034705699	-0.04319693	-0.003941399	0.131730135	0.631222103	0.124035767	0.084892282	0.047607989	0.058850905	0.021033825	-0.013598649	0.265931816	-0.054732739	0.170481253	0.023333744	-0.149561716	0.316616544	0.14306775	0.099517055	0.089708903	0.016828441	0.103542622	0.03817121	-0.011463312
UMARY	4788	-0.622776822	0.220591129	-0.413173547	-0.305631562	-0.776141679	-1.135398678	0.952093254	-0.251564609	-0.1196222	0.038071607	-0.243771249	-0.168679775	-0.373675017	0.203506813	-0.020823402	-0.238738042	-0.532549903	-0.095722557	-0.327625777	-0.214337388	-0.154499231	0.112323725	0.183829025	0.894106204	-0.019143982
UMARY	4789	-0.493390582	0.109129379	-0.468333499	-0.090106865	-0.224995438	-1.561593348	-0.041458082	0.123463924	0.170524267	0.060828033	-0.173374528	0.078637971	-0.730475733	0.020028293	0.392168969	0.218321058	-0.109145238	-0.210228833	-0.319053108	-0.034121247	0.123806938	0.178035862	0.030542124	0.393830351	0.041287381
UMARY	4841	0.373026732	-0.025314163	0.210075744	-0.021528381	-0.204641314	-0.583754501	-0.238548345	-0.031349901	-0.049897669	-0.055988927	0.008214486	0.037806847	-0.14525119	0.044387142	-0.13751453	-0.015475133	0.206592939	-0.920406196	0.135078221	-0.087209773	-0.006838643	-0.002321024	-0.092363492	-0.213559872	-0.05886692
UMARY	4842	0.190271843	0.278882691	0.094956971	-0.031574644	-0.672633449	-0.012161912	-0.170044722	0.045074607	0.071374636	-0.007066438	0.005400348	0.12949789	0.151559115	-0.280286138	-0.206487432	0.030461264	-0.50988219	-0.095619763	-0.685331739	-0.485053045	0.082044603	-0.081292396	-0.002748589	0.181671196	0.094208098
UMARY	4903	-0.095014645	-0.261374876	0.09477506	0.031993649	0.658361127	1.221322926	-0.652051837	-0.120186943	0.044641359	-0.121591618	-0.049721024	0.012930909	0.224593041	0.309392462	0.140183859	0.028047239	0.361305676	0.166094825	0.011356605	-0.027227709	-0.01612174	0.020122623	-0.045381739	0.003351767	0.065733791
UMARY	4915	0.125760318	-0.08445192	0.013747079	0.113589431	-0.339665983	-0.234830516	-0.542969059	0.106719841	0.047392827	0.099748542	0.103039152	0.157871702	-0.410831211	-0.036313043	-0.092899231	0.076966236	0.006141131	-0.208969432	0.023150098	-0.20320132	0.085369306	0.043228108	0.047660043	0.009948684	0.05976668
UMARY	4916	0.355759341	0.060986121	0.499594691	0.144009703	-0.565658014	-1.225910656	-0.003042647	-0.009688663	-0.064260293	-0.11665472	-0.06729803	-0.006804583	-0.139121846	0.19057841	-0.393590539	-0.036487149	0.414531534	-0.215629506	0.248076067	-0.291164052	0.010127472	-0.047430853	0.091256106	-0.076457276	-0.021245086
UMARY	4924	0.192094299	0.182017582	-0.013622796	0.32846874	-0.450685793	-0.360841771	0.290242969	0.322569028	0.247136998	0.568225417	0.16458576	-0.203267991	-0.350934382	-0.042001438	-0.014761257	0.201750116	-0.368224953	0.07739085	0.265446563	-0.090905409	0.172957436	0.003843878	0.173424467	-0.130058743	0.244484778
UMARY	5024	-0.162040422	-0.27731818	0.060727349	0.031009763	-0.330218576	-0.59336159	0.784633721	-0.020733244	-0.032830286	0.017935166	-0.008538088	-0.077662931	-0.578430574	0.385472878	-0.136448259	-0.032162882	-0.191857676	0.018350505	-0.241157484	0.15334564	0.010686551	0.067916812	0.204895279	-0.143271049	0.019979638
UMARY	5028	-0.018412797	-0.135454133	0.222046286	-0.153224408	-0.307600675	-0.595423951	-0.251546977	-0.076664562	-0.015715578	0.034827717	0.036898365	5.60E-06	0.296971602	-0.303038376	-0.048275325	-0.059356694	-0.297501781	0.128691854	0.029484186	0.212313583	-0.093327601	-0.03501164	-0.079069124	-0.252738781	0.008478683
UMARY	5078	-0.127956649	-0.109087822	-0.11693034	-0.098297856	0.474422477	0.628733793	-0.40756811	-0.094641268	-0.137362571	-0.134346841	-0.099895582	-0.085615382	0.068786039	0.00978179	0.00949557	-0.179854034	0.037183031	-0.001234529	0.074326497	-0.099342082	-0.074100776	-0.006324148	-0.052060884	0.148507953	-0.099595108
UMARY	5079	-0.360311718	-0.127709354	-0.370602141	-0.053683641	0.536159502	1.353519737	-0.096577455	-0.027111818	-0.054568201	-0.035563486	0.019278328	-0.07373989	-0.153812084	0.026971336	0.457964561	0.000363196	0.011124759	-0.128645501	0.043386329	-0.089242137	0.063819117	0.092095514	0.010801211	0.333119281	-0.003544863
UMARY	5081	0.060966288	-0.011562658	0.018260724	0.105860654	-0.162368683	-0.992962662	0.328776527	-0.043253991	0.015311825	-0.1123403	-0.011085467	-0.090967858	0.366073729	-0.096355303	-0.12322563	0.132170052	0.235188683	0.099260533	0.164075474	-0.202776441	0.032112749	-0.103740444	-0.116988593	-0.214505753	-0.077522214
UMARY	5086	-0.078513696	0.163329224	0.206527853	-0.057191807	-0.14309442	-0.178415826	1.428098484	0.073303154	-0.003778759	0.003994539	-0.100876179	-0.05385559	0.162712949	0.376357518	-0.055126905	0.055278763	-0.039329862	0.220514528	0.032101211	0.12626846	-0.008102478	0.161407271	-0.087596272	0.06136097	-0.046326898
UMARY	5087	-0.105012967	0.015368955	-0.06242635	-0.056535931	-0.297915419	-0.599035974	-0.012315426	-0.00252186	0.102103374	0.089386527	0.05921148	0.104905509	0.353529459	-0.182715622	0.085775426	0.0236426	-0.230433701	0.378805777	-0.197260193	0.07049344	0.044037209	0.126462492	0.047458658	0.022708538	0.00533947
