FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.254490249	0.111078463	0.076949904	0.081700956	0.080386437	-0.360717358	-0.031795485	0.110640269	0.145376851	0.105871732	0.092658427	-0.750695094	0.013643508	-0.058084467	0.171295822	0.020336355	-0.049724956	0.129284509	-0.118420032	-0.122144518	0.131476801	-0.062248791	0.034894649	0.027340323	-0.21823101
UMARY	1613	0.3878626	0.078448449	0.06975894	0.003169722	0.025776729	-0.166025279	-0.071420803	0.012906216	0.021045646	0.185225807	0.458451498	0.263084697	0.034628833	-0.15729548	-0.079418369	0.245977574	-0.399852063	0.328598893	-0.638059779	0.00358175	0.024744906	-0.120842199	0.118791277	0.095366812	0.287224535
UMARY	1614	0.169705764	0.067040265	0.107976083	0.034981708	0.052933926	0.081634113	-0.105577502	-0.02155776	0.063546896	0.153853787	-0.062877001	-0.495294892	0.104459801	-0.141294005	-0.271972939	0.010592264	-0.212890049	0.090166926	-0.419651035	-0.05427964	-0.027188205	0.084375285	0.034781202	0.012985374	0.041827646
UMARY	1648	0.004551713	-0.009385152	0.058315683	0.017481357	0.055911585	0.134733824	-0.052472317	-0.050174167	0.091117458	0.070734166	-0.053998025	-0.496420649	-0.074650371	0.016053977	0.37892527	-0.028259886	-0.241901526	-0.018405713	0.394327292	0.014725711	-0.140095001	0.019168365	0.039391248	0.018365307	0.097610934
UMARY	1652	0.481482638	0.023769684	0.071002946	-0.04660907	0.058562075	0.029809394	-0.120228501	0.042030058	-0.040005507	0.103674966	0.589612814	-0.017270082	0.062652325	-0.218654789	-0.714603413	0.049054165	-0.140120259	0.259855668	-0.853239094	-0.031703117	0.087177426	0.052813624	0.118923817	-0.100110786	0.3376282
UMARY	1668	0.161773789	0.173782518	0.041573787	0.10285426	0.048833794	-0.066720896	-0.063827241	0.068512062	0.044953996	0.068806278	0.196030974	-0.111730461	0.12335917	-0.17784057	0.162267947	0.039736587	0.087361454	0.099818991	-0.090232538	0.148831116	0.109348812	0.143412372	0.047051673	0.093704522	0.131015493
UMARY	1710	0.137870097	-0.083840176	-0.061733591	0.090144837	0.065344012	-0.03175133	-0.119643798	-0.049120468	0.016578989	0.000698325	-0.211559946	-0.307762343	-0.023192435	0.11643887	0.07696855	-0.013086004	-0.157144108	-0.107532399	0.218080281	0.073579762	-0.125990215	0.0506654	-0.063837559	-0.049805697	0.007475083
UMARY	1712	-0.032341028	0.119290179	0.0521257	0.038744718	0.090942928	0.112406173	0.039651202	0.136298527	0.109363509	0.083094993	0.022017835	0.061683501	0.092339601	-0.076964895	-0.203611613	0.083785247	0.057844643	0.061057642	-0.044265767	0.047062184	0.123325026	0.069401988	0.042676083	0.083913754	-0.147543943
UMARY	1713	-0.169981022	0.021239985	-0.018812422	-0.035349287	-0.043822307	0.014007001	0.117311468	-0.011751216	-0.142322106	-0.026601223	0.01651789	0.505022694	0.014148167	0.04511686	-0.093532864	-0.013454659	0.161099909	-0.046330193	-0.015780986	-0.11490765	-0.026897525	-0.110219874	0.054842429	-0.049641068	-0.022220625
UMARY	1715	0.156635352	0.021532905	0.028692275	0.274666704	0.006920902	-0.275796858	0.034955937	0.036366891	-0.035752973	0.027095535	0.099521857	0.236169783	0.012634142	-0.163631633	0.054465586	0.033642602	-0.018056297	0.007032954	0.105567085	-0.033023484	0.033858458	0.046477131	-0.052110306	-0.017652845	0.063985958
UMARY	1792	-0.127606791	-0.014921362	-0.015721428	-0.075797266	0.070204979	0.269975238	0.058709488	-0.060432852	0.014799648	-0.060545529	-0.117279517	-0.135637478	0.002955919	0.1963456	0.263682445	-0.074619225	-0.019382418	-0.049298609	0.257564503	-0.052281559	0.033789621	-0.020631002	0.050475066	-0.100712304	-0.05102007
UMARY	1795	-0.140593179	-0.02498334	-0.050065517	0.056758717	0.044732621	0.081324205	-0.046687596	0.016033606	-0.067193411	-0.03581738	-0.001374171	0.065672761	-0.011520976	-0.172870773	-0.394905766	0.052497688	-0.004964129	0.001030121	-0.159439368	-0.006916938	-0.015712735	-0.08527598	0.020947693	-0.003182361	-0.034411764
UMARY	1797	0.341180857	-0.022562402	-0.042697066	0.011596543	-0.00772796	-0.072534035	-0.022490069	-8.01E-05	0.02901909	-0.147136492	0.005656768	0.200722567	-0.117542584	-0.289576842	-0.306540975	-0.105164516	-0.191117259	0.038640079	0.020491022	0.129736955	-0.045808425	0.017109454	-0.099693223	-0.010394519	0.210493124
UMARY	1825	-0.128040234	-0.078898366	-0.024748198	0.106296902	-0.103966762	0.09970728	-0.020203281	-0.007510956	-0.12584566	-0.095266833	-0.15460353	-0.190268952	-0.082315068	0.019458257	0.316719645	-0.064844302	-0.016979213	-0.041937793	-0.015084135	0.017609024	-0.085705408	-0.038122166	-0.065726969	0.162007777	-0.072143507
UMARY	1827	-0.156244933	0.049340126	-0.069842233	0.01426618	-0.007272893	0.379210951	0.068932255	-0.043090031	0.034850822	-0.014029385	-0.155577323	-0.265606585	0.077150418	0.212500662	0.207355549	-0.116115179	0.251028439	0.025835449	0.286973051	-0.072603498	-0.084524738	-0.044386742	0.040720946	-0.022052926	-0.198557781
UMARY	1830	-0.018619062	0.193678253	0.132595525	-0.006630579	0.116653715	0.088184022	0.214000169	0.098571364	0.105206726	0.151065403	0.17492202	0.206630445	0.142763946	-0.146150531	-0.743143007	0.063074087	0.051523248	0.06683653	-0.596189573	0.164222519	0.115702352	0.106107944	0.117894751	0.209802534	-0.011025774
UMARY	1846	-0.285401869	0.013546665	-0.00547455	-0.180231039	-0.023398702	-0.137660155	0.148752754	-0.020983504	-0.069082139	-0.021517125	-0.041134834	0.079227492	0.007415957	0.071672178	-0.267803792	0.025341621	-0.139319907	-0.083090934	0.009650876	0.05458589	-0.053610087	0.001988037	-0.015341282	0.08052065	0.023634935
UMARY	1847	-0.179034591	0.064986004	-0.017617342	-0.133542427	-0.010151885	0.107941878	0.438901235	0.031475436	0.000419665	0.013033291	0.02734859	0.56082103	-0.066479618	0.232924181	-0.507197176	-0.067555586	-0.050393393	0.0032161	-0.032241229	-0.0515453	-0.139641833	-0.024573214	-0.065216805	0.079710806	-0.107894842
UMARY	1849	-0.036873762	0.062473487	-0.082293449	-0.226020338	-0.074789359	0.19932908	0.28930035	-0.102970765	-0.033330274	-0.101530057	-0.146303365	-0.085913067	-0.035008594	0.359785772	0.370523453	0.349605838	0.223223414	-0.007977888	-0.00475659	-0.014876455	-0.080646836	-0.01877111	-0.078938532	-0.033955076	-0.090214279
UMARY	1862	-0.114626123	0.118810796	0.072496953	0.117766984	0.063288576	0.322037885	0.148853874	0.044268793	0.060709148	0.051609742	0.064162855	0.121465467	0.011636627	0.007677912	0.09689881	0.014266934	-0.051259653	0.077853236	-0.017855605	0.038733825	0.045403186	0.043350656	0.088248483	0.118667025	-0.020826525
UMARY	1865	0.047743713	0.033209728	0.003065883	0.138812306	-0.001107482	-0.171099662	-0.058257533	0.012640068	-0.049481981	0.091334066	0.037152024	-0.046622974	-0.009269171	-0.081613231	0.009609192	-0.049262271	-0.310048035	-0.087630675	0.034940898	0.066372487	0.034175833	-0.020026242	0.038519886	0.035660472	0.02305694
UMARY	1866	0.102229189	-0.101832388	-0.106752167	-0.069417157	-0.119811739	-0.081729352	-0.134703802	-0.103765177	-0.216452021	-0.100906042	-0.045275497	0.064889527	-0.165525517	0.095948691	0.12901992	-0.14151557	-0.017798549	-0.024262658	0.140951585	-0.153316108	-0.05435613	-0.077240612	6.89E-05	-0.178129491	0.007073813
UMARY	1867	-0.086678469	-0.072646943	0.009997038	0.088229678	-0.052049843	0.126433228	-0.204389653	0.088796355	-0.15511138	-0.057133103	-0.067052187	-0.395581633	-0.024620459	-0.019065058	0.412918557	-0.078803799	-0.259071153	-0.071856221	0.20476598	-0.014578165	-0.030676883	-0.036468299	-0.081298316	-0.022072172	-0.012473447
UMARY	1902	-0.068727885	0.060256809	0.098426197	0.227498644	-0.030577612	-0.012976632	-0.033075297	0.002736935	-0.040190332	0.03761542	-0.086644828	-0.359618813	0.001610207	-0.17020612	0.029750245	0.044534512	-0.296293427	-0.001061696	0.243410507	0.156483284	0.067408224	0.083212055	-0.03690259	0.113282768	0.051217018
UMARY	1903	0.06201843	0.088360224	0.092777621	0.019271209	0.059989328	-0.009307072	0.058949055	0.042170173	0.039769325	0.123200303	-0.114871829	-0.037978078	0.062316424	0.157377084	-0.065910701	0.107886571	-0.109078738	0.031399892	0.258651845	0.06525484	0.073247132	0.082642173	0.096382604	0.08890953	0.131277995
UMARY	1907	-0.06537293	-0.172185048	-0.099460554	0.115090027	-0.103655502	-0.070354172	-0.204640538	-0.149694956	-0.163217123	-0.190957393	-0.063564999	-0.436493738	-0.157127352	-0.060035302	0.263084881	-0.06295626	-0.04660108	-0.115083828	0.115330828	-0.12821938	-0.117395411	-0.050044892	-0.081648441	-0.150433744	-0.289294787
UMARY	1917	-0.158103276	-0.074976219	-0.035429161	-0.00065369	-0.051681915	0.043118093	-0.084126215	-0.039636693	0.037027346	0.01004492	0.005474195	-0.043378988	-0.127315931	-0.029071105	-0.412464139	-0.133735388	-0.094505731	-0.056736057	0.579576025	-0.022972524	0.036033787	-0.017709093	0.008508497	-0.027262527	-0.139445218
UMARY	1935	0.091883732	-0.139682437	-0.05950616	-0.098662694	-0.113012518	-0.204440163	-0.059141892	-0.128720153	-0.121476028	-0.061243148	-0.123690132	0.134812962	-0.135657348	0.116541599	0.309625628	0.111043401	0.06873211	-0.158047262	0.042143582	-0.06737308	-0.200046468	0.023400208	-0.128064328	-0.156838065	-0.091828842
UMARY	1936	-0.130414418	0.042513187	-0.111056448	0.177855394	0.003937101	-0.072459175	0.13864095	-0.072939771	0.056845374	0.003391042	-0.288823521	-0.166029942	-0.081617953	0.031114692	0.390537593	0.010140097	0.006141894	-0.009952985	0.433795001	-0.057371418	-0.005000989	-0.030818592	0.083327652	0.003258141	-0.31871025
UMARY	1939	-1.043548605	-0.430555856	0.018387163	0.289393015	0.082588139	0.138774956	-0.155266847	0.524031824	-0.357619112	-0.595632791	0.227581941	1.826325363	0.585792286	-0.781300368	-0.069297123	0.071255395	-0.144799671	0.064819007	0.279427674	-0.041886433	0.257219856	-0.38607857	-0.456541127	0.364235881	-0.198656603
UMARY	1940	0.021176795	0.012811981	-0.022316809	0.133517889	0.048622372	0.04828997	-0.124328857	-0.066446745	-0.012301416	0.059920691	-0.044643167	-0.696087908	0.047203604	-0.042562038	0.060107515	0.188097394	0.051090847	0.102284179	0.390622992	-0.053460654	0.026446234	-0.055875742	0.073352021	-0.105232978	0.039255246
UMARY	4263	0.527562538	0.022999462	0.050479016	-0.058527296	0.004432092	-0.06992208	-0.106944536	0.148377764	0.043247345	0.10795648	0.276155383	0.494064247	-0.07683372	-0.015186263	-0.830468808	-0.125570047	-0.291957305	-0.083068165	-0.478107919	0.050618571	-0.00677166	0.205316664	0.025223696	0.023215256	0.295058779
UMARY	4540	-0.019793908	-0.060985789	-0.0226085	-0.050215826	-0.093624024	-0.247402418	-0.027084624	-0.007277869	-0.17339755	-0.028522143	0.03908924	0.42487015	-0.062939849	-0.109071566	0.615867831	0.080985235	-0.106781511	-0.082934003	-0.077287791	0.029560597	0.077854708	0.019090074	-0.125760709	0.014914443	0.164550251
UMARY	4542	-0.029542437	0.030391202	0.097203469	0.242462521	0.076624216	0.370348859	-0.045598282	0.107501382	-0.024221195	0.015166772	-0.072253248	-0.338979036	-0.027598447	0.067836788	0.299246193	-0.056295203	0.18972519	0.024955619	-0.118285195	-0.087113664	-0.021770274	0.061961218	0.016533236	-0.054662145	-0.282929518
UMARY	4543	0.033996681	-0.046691018	-0.032393758	0.029051801	-0.067211548	0.097492909	-0.036840543	-0.027306002	-0.092804561	-0.01875093	-0.045761243	0.312663853	-0.053864412	-0.017868626	0.318532591	-0.145399681	0.093216593	-0.127706969	0.200684329	-0.084051478	-0.038108999	-0.161453216	0.024551113	-0.059129573	0.03666154
UMARY	4549	-0.073186858	0.024766121	-0.039273694	0.234270437	-0.01202465	0.191271651	-0.102296283	0.038598122	0.018887901	-0.047227283	-0.442634532	-0.48316106	-0.014114391	0.036467536	0.766464433	-0.104789344	-0.162592547	-0.078442309	0.329455724	0.012581488	0.032977605	-0.076853315	-0.01958121	0.063843462	-0.0994281
UMARY	4590	-0.222714997	-0.075781468	-0.025374324	-0.176371749	-0.078538086	0.165822705	-0.014265448	0.004181451	0.230207793	-0.07633796	-0.217058006	0.21757262	0.067577298	0.02306191	-0.121129249	-0.055877713	0.271339201	0.199998486	0.161034188	0.108113614	-0.155199775	-0.025227875	-0.039933429	-0.031582854	-0.020939102
UMARY	4593	-0.03655009	0.03354922	0.117349508	-0.009490865	0.015373312	-0.165433226	0.668129789	0.040780041	-0.016664188	0.011147224	-0.016703224	0.290627345	-0.030849927	0.010752392	0.112923377	-0.037990274	0.070884756	-0.032516588	-0.122382299	0.01993186	-0.024453032	-0.011636821	0.017146841	0.047270999	-0.028132664
UMARY	4598	0.028735321	-0.05757858	-0.056231375	0.142190511	-0.109106293	0.074481367	0.026788127	-0.018966151	-0.037235013	-0.084288969	-0.159116029	-0.178630875	-0.093108414	0.168893321	0.286595352	-0.085145755	0.025390654	-0.047699157	0.258737302	-0.054421694	-0.055372735	-0.070069521	0.021485197	0.019575122	0.234499377
UMARY	4636	-0.04493519	-0.042451613	-0.060270242	0.129587625	-0.012782005	0.039020647	-0.373730366	-0.088033848	-0.068762406	-0.104024228	-0.135175769	-0.500227908	-0.024723616	-0.014813805	0.338328119	-0.045846256	-0.010480623	-0.075939546	0.192932935	-0.095089848	-0.028670783	-0.067733814	0.027715322	-0.091822406	-0.121923762
UMARY	4640	-0.06178024	-0.055773676	-0.088856574	0.1032798	-0.07344465	0.078910079	0.204466384	-0.240138095	-0.101174871	-0.066055149	-0.100208877	0.118226717	-0.077594835	0.214902953	0.07021668	-0.052234582	0.323817239	-0.029574869	0.093793745	-0.130850175	-0.066606254	-0.109603796	-0.164139803	-0.130619148	-0.033877209
UMARY	4725	-0.043833834	-0.132787492	-0.077236777	-0.058862292	-0.064181826	-0.095688488	0.411085072	-0.100629168	-0.123576255	-0.025699078	-0.079321911	0.093977298	0.001278277	0.284201948	0.467278115	-0.067675521	0.055902796	-0.159739307	0.268010691	-0.080080872	-0.053780509	-0.118672676	-0.133773517	-0.09573095	0.275142277
UMARY	4726	-0.121167406	0.083214178	-0.028652755	0.098412068	0.018114335	0.041255915	-0.063739247	0.117382163	0.080957299	0.03492319	-0.124862599	-0.107109134	0.027431055	-0.01366104	0.209110547	0.076211184	0.176994168	0.09176674	0.124931797	-0.065254933	-0.058369806	0.014409152	0.03722641	-0.031461131	-0.144699999
UMARY	4727	0.02344436	0.09638572	-0.058098834	-0.034302244	0.038356907	-0.198330022	-0.184592664	-0.035399544	0.022115882	0.068274781	0.132172487	0.143744688	0.045174503	0.18436558	0.128406641	0.193861009	-0.050000281	0.027758786	-0.349086254	0.048526993	-0.072545216	0.101896414	0.095764716	-0.009371362	0.056449558
UMARY	4729	-0.016335137	-0.023554573	0.12212332	0.170373369	0.028257952	-0.10848052	0.251442738	0.100204346	-0.077814831	0.133139175	0.156485878	0.774281745	0.046563363	-0.381108631	-0.639522151	0.081989745	-0.112075316	0.035360219	-0.243866796	0.073550834	0.109198488	-0.09049113	-0.093073312	-0.001655353	-0.005016802
UMARY	4782	-0.177540713	-0.144315079	-0.063222307	0.025196122	-0.073574613	0.221631059	0.442721593	-0.055614812	-0.119252066	-0.033898198	-0.148283833	0.121568757	-0.014213806	0.179548259	0.271569778	-0.095021809	0.033736577	-0.016051882	0.271396175	-0.067264225	-0.049350252	-0.225336569	-0.162207244	-0.178256859	-0.267443573
UMARY	4786	-0.006542636	0.094746359	-0.015320805	0.036876352	0.120657105	0.062528032	-0.416776804	0.046628726	0.145871519	-0.020126523	-0.036284642	-0.248274855	-0.066944817	-0.013718143	0.088244622	0.124974114	-0.07722491	-0.027365618	0.095341582	0.046839033	-0.013312231	0.027234537	0.093820373	0.07326543	-0.217826818
UMARY	4788	0.314562012	-0.195830049	-0.059582461	-0.270783943	-0.041604314	-0.260497305	-0.190756826	-0.102978801	0.044509578	-0.108270201	0.321820547	1.237790287	0.01952835	0.126553238	-0.349420761	0.197239582	-0.006730344	0.174383555	-0.318570692	-0.213051209	-0.152632429	-0.046452079	-0.023939666	0.095077843	-0.413316691
UMARY	4789	-0.085314122	0.052091875	-0.022876189	-0.123567571	0.094079482	-0.194211169	0.071054096	-0.170561566	0.303702699	0.086780555	0.135814405	0.793602896	0.075073513	0.196372552	-0.299701216	0.08063993	0.232643168	0.206362056	0.24186876	0.001199405	0.048438477	-0.054925352	0.049299004	0.006379912	-0.444785536
UMARY	4841	0.120527748	-0.02261234	-0.01243226	-0.052492763	-0.03699689	0.002776077	-0.351728198	-0.026394048	-0.025432418	-0.038084531	0.109137306	0.02752789	-0.015216319	-0.200689185	-0.020661729	-0.022483392	0.15720205	-0.051340385	0.088054006	0.03346258	0.053328284	0.05116223	-0.050110232	0.013375575	0.167524055
UMARY	4842	0.419659908	0.023690921	-0.006142912	-0.146621273	0.041713975	-0.326725836	-0.40314371	0.034828135	0.000242889	0.07237036	0.632645495	0.131100412	0.039859898	-0.550131481	-0.74085278	0.076654262	-0.26093589	-0.056332947	-0.869410882	0.047357665	0.103949577	0.136922356	-0.043019512	0.083890652	0.433264065
UMARY	4903	0.023527871	-0.102485445	0.03136465	-0.126149108	-0.058006378	-0.171842179	-0.27070662	-0.011331204	0.010637256	0.013462547	-0.253304445	-0.565995516	0.001887919	-0.049343975	0.552006052	0.002198942	-0.091987634	-0.004828178	0.026804171	0.026508216	-0.027493881	-0.006980063	0.033499052	-0.137755311	-0.426404386
UMARY	4915	0.067329871	0.070175971	0.08551057	0.02773532	0.051311867	-0.117875664	0.01332213	0.021447847	0.011889837	0.141077987	0.100233451	-0.012330393	0.017192626	-0.142867839	-0.182083284	0.019460566	-0.310353806	0.053944429	-0.066804579	0.110843974	0.168152995	0.064840527	0.052594201	0.111735337	0.326265547
UMARY	4916	0.130876352	0.031422103	-0.015288368	0.013817496	-0.087896457	0.05923806	0.070244013	0.079090533	-0.060285726	0.016946186	0.017712852	0.000761085	-0.064287236	-0.159938069	-0.416632165	-0.011561685	-0.110984256	0.002845655	0.19164728	0.02344462	-0.116813482	0.059205663	0.03417121	0.078352115	0.030780974
UMARY	4924	-0.177745321	0.079667559	0.252288689	-0.141320727	0.167532419	-0.007784593	0.031400246	0.248137094	0.033189449	0.004519077	0.1706592	0.613877894	0.195120807	-0.014933001	-0.964560953	0.090984769	0.010863863	0.091183285	-0.3036363	0.135115767	0.194418711	0.18752918	0.13797005	0.353567385	-0.125584102
UMARY	5024	0.049717366	0.031708122	-0.003733766	-0.022260912	0.064864861	0.131516696	0.003093093	-0.018955245	0.057911253	0.017244848	0.014252526	-0.436206982	0.022061666	0.256965989	0.479215969	0.022367407	-0.32198673	0.08812397	0.1720123	-0.005365894	0.00068503	0.08691754	0.057837919	0.012856595	-0.130476396
UMARY	5028	-0.043573066	-0.003977953	-0.065218018	-0.142178316	-0.047078403	-0.112601979	0.166941916	-0.040250028	-0.025112524	-0.056319693	-0.001130116	0.195731691	-0.01078854	-0.053512044	-0.093360597	-0.115191224	0.050886017	-0.084912561	-0.179398818	-0.018954084	0.033807965	0.015569441	0.050375769	-0.037547304	0.126243535
UMARY	5078	-0.087174857	-0.119471247	-0.099783528	0.031527551	-0.085777095	0.0327817	0.103473666	-0.048450622	-0.098519542	-0.117500217	-0.179883951	-0.333494869	-0.02829724	0.15958912	0.778585954	-0.070277428	0.185582623	-0.084786989	0.143785343	-0.172753442	-0.09750414	-0.072091416	-0.056607432	-0.13200877	-0.119275609
UMARY	5079	-0.040585236	-0.018857772	0.000821904	0.133469406	0.022796895	-0.06301199	-0.14914904	0.002427104	0.080306552	-0.003074962	-0.130064974	0.094943903	0.003216601	0.098213272	0.244242654	0.056242341	0.275416948	0.005033826	-0.003677111	-0.061820263	-0.032196704	-0.004667405	-0.029125851	-0.032183789	-0.133481463
UMARY	5081	-0.141547892	-0.001497557	-0.045757184	-0.138130816	-0.072534957	0.253657008	0.050175215	-0.025875686	-0.000646647	-0.11489731	-0.094843558	-0.011960685	-0.019520285	-0.112530028	0.051690753	-0.116483318	0.131784726	-0.017960086	0.070571352	-0.053854347	-0.008797874	-0.043158477	-0.069920602	-0.011163237	0.023127748
UMARY	5086	0.019770517	0.032926494	0.073687574	-0.052391356	0.019497431	0.25165087	0.16169591	-0.0616039	0.093029171	0.005878896	-0.126525634	0.153899836	0.006034103	0.148726292	-0.680192934	-0.054869747	-0.089645844	0.025960333	0.092655719	0.023150947	0.054055396	0.024139156	0.048902935	-0.009286695	0.057911557
UMARY	5087	0.010060912	0.176779349	-0.001345432	-0.036045954	0.050887302	0.02589876	-0.187055115	0.040000736	0.139993665	0.113754326	-0.032299	0.01986766	0.021873029	-0.056496129	-0.373242308	0.032491366	0.22823979	0.055459804	-0.365524502	0.164156469	0.035009255	0.099371302	0.121131895	0.082404382	0.134372253
