FID	IID	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25
UMARY	1612	0.380186793	-0.072076169	0.013536378	0.105984181	-0.037090163	0.198120663	0.016164498	-0.082314559	-0.231435949	-0.310097792	-0.005828787	0.091028398	-0.071873958	-0.215662864	0.424246573	-0.088979965	0.131082626	-0.411839306	0.096752875	-0.150636008	0.164044775	0.014918439	0.16201372	0.061174466	-0.05852505
UMARY	1613	0.619048681	-0.160886447	0.264258496	0.122835707	-0.055720529	0.063959093	0.118037383	0.042827853	-0.304128175	-0.327808614	-0.058017994	0.03291038	-0.035673103	-0.383673572	0.151548295	0.041729548	0.013519435	-0.334259775	0.038800699	0.526674527	0.114836245	-0.066474476	0.416677656	-0.901079237	-0.199984191
UMARY	1614	-0.150940485	-0.060279275	-0.186355121	0.121628427	0.177269467	0.067243347	0.025640549	-0.001955481	-0.141028055	0.154884832	-0.016493076	-0.005520684	0.041481873	-0.078265804	0.004499432	-0.081637692	-0.064493034	-0.164673953	0.062758152	0.115394178	0.034155317	0.038834547	-0.010893842	0.141111664	0.046885631
UMARY	1648	-0.001302927	0.073684273	0.240193067	0.025641391	0.055808255	0.051313329	0.034488443	0.027083793	0.020294939	-0.026546301	-0.043394955	-0.032412387	0.059247881	0.064055919	0.295991039	-0.048938398	-0.015617845	0.053227489	0.113752414	-0.15644905	0.006144909	0.079229543	-0.052666374	0.474087158	-0.114254776
UMARY	1652	0.060424951	-0.235384106	0.430241731	0.063955422	-0.116878879	-0.082637642	0.030843941	-0.026222598	-0.426020126	-0.557403767	-0.027759652	0.085577688	-0.02030967	-0.147764655	0.148096	-0.056534499	0.061965048	-0.042568121	-0.004341706	0.256906004	-0.045438891	-0.002085268	0.170498379	-0.95556106	-0.195832522
UMARY	1668	-0.148711025	0.03740335	-0.011368443	0.089313167	0.133653492	-0.007080628	0.04707312	0.092906545	0.149640117	-0.172839779	0.072511113	0.183367138	-0.062861389	-0.197437209	-0.002886215	0.102641559	0.011399193	-0.012446814	-0.019761371	0.082901721	0.039971846	0.035009561	-0.039756858	0.109065655	0.005529278
UMARY	1710	-0.150315218	-0.102469008	-0.174862763	-0.138009781	-0.089186172	-0.026639895	0.033199379	0.025918581	-0.245647874	0.127508475	0.020282719	0.047585865	0.086458776	0.048297015	0.286826554	-0.193786949	-0.023964538	-0.100955312	0.036348094	0.049633212	0.225564136	0.096050602	0.008690705	0.208943956	-0.164313969
UMARY	1712	0.066900274	0.014289734	0.007391892	-0.026551291	-0.001645906	-0.020760081	0.001866278	0.019643575	-0.00918781	0.282901626	0.086723458	0.123207846	0.067217027	0.000371222	0.047978144	0.045654736	0.063766133	0.055076678	0.07435601	-0.011871637	0.026467768	0.034353811	0.083028289	-0.014950918	0.043521106
UMARY	1713	-0.313705085	-0.054649703	-0.070395278	-0.063426559	-0.122699042	-0.05818985	-0.104571021	-0.106485078	-0.003141419	-0.511272528	-0.08628065	-0.013875084	-0.028842279	-0.058760252	-0.176305327	-0.001985878	0.000803391	0.033390926	-0.08244304	-0.114808866	-0.037062221	-0.028953921	-0.23392846	-0.152427322	0.032767449
UMARY	1715	-0.149158764	-0.024087328	-0.010112799	-0.015414819	-0.063301236	-0.121776315	-0.034265907	-0.007878256	-0.228690737	-0.516177405	0.069320289	-0.009473523	-0.177930899	0.038798552	-0.032861341	0.057255302	0.112263919	-0.156934401	0.04549362	0.01650701	-0.016764528	0.028854258	0.023587575	-0.267090885	-0.021836311
UMARY	1792	-0.245874257	0.051111029	-0.229833632	-0.016980495	-0.026038308	0.014986594	0.076720385	0.022115716	0.333512848	0.189519605	-0.022727	0.020920107	0.261611845	0.153229905	0.05336846	-0.024870546	0.008062105	0.072081491	-0.091796778	-0.105397647	-0.004322023	0.073413076	0.038146352	0.295745529	0.019750803
UMARY	1795	-0.125874079	-0.103333572	0.268120425	-0.00672621	-0.00480768	0.010421654	0.07008951	0.036562349	0.039284933	0.154502128	0.025682734	-0.027071253	0.070043366	0.039930818	-0.055143259	0.003640375	-0.068805574	-0.243843726	0.035265111	-0.045027469	-0.041050984	-0.004292662	-0.133452198	0.119469892	-0.162505902
UMARY	1797	-0.245863916	-0.058583954	-0.016712473	-0.02233809	0.118244613	0.045097083	-0.006270981	0.067475715	0.155882249	-0.210691257	-0.116243688	-0.120431569	0.063342219	-0.14241442	-0.122987777	0.05489224	-0.003198846	0.055014131	0.051251647	0.153803078	-0.067511444	-0.03078	0.043821349	-0.114494825	-0.100413177
UMARY	1825	0.143144891	0.079660732	-0.042849636	0.011928473	0.140585997	-0.046289454	-0.051347087	-0.061929176	0.187428029	0.550873896	-0.027152206	-0.105238018	0.057373774	0.142104056	-0.323020816	-0.107631825	-0.053566744	-0.133797131	-0.010530809	0.033892584	-0.026929247	-0.018707077	-0.009233757	0.186113722	-0.008157208
UMARY	1827	-0.139032071	0.140984992	0.0196932	0.040307567	-0.014132552	-0.001333076	-0.031613551	-0.025187717	-0.177337606	0.423472562	-0.012668823	0.007047525	0.068866553	0.296408939	0.146872941	-0.104494937	-0.05489989	-0.135276643	-0.143714843	-0.092071189	-0.048655141	-0.016923214	-0.106501764	0.15232791	0.094493238
UMARY	1830	0.250170734	0.101771764	0.118784708	0.110304433	0.134546484	0.098717343	0.144662343	0.13735879	-0.077400945	0.065594635	0.212909105	0.157545547	-0.052868744	0.017942297	-0.039253904	0.211552282	0.197214889	0.357827507	0.057578686	0.122446461	0.086617433	0.173290355	0.205259032	-0.336060989	-0.105812423
UMARY	1846	0.110889506	0.066377665	-0.175908726	-0.094596428	-0.038813153	-0.139855788	-0.000854878	-0.029083878	0.249119287	0.53768082	0.072967344	-0.073623975	0.068595787	-0.077235327	-0.095313357	0.047516825	-0.001008708	-0.326672356	-0.02634561	0.067184822	-0.019410549	-0.059743347	0.24605599	0.213090033	0.100453297
UMARY	1847	-0.098557647	-0.062591171	-0.183256522	0.014276972	-0.05509704	-0.035488426	0.057943955	-0.085280298	-0.334784639	-0.252034108	-0.030765175	0.058450577	-0.099203168	0.307271205	-0.097268194	-0.059024758	-0.068079066	0.173841427	0.019170369	-0.138430535	0.103891872	-0.043551267	-0.104576053	0.004063694	-0.225529439
UMARY	1849	-0.478692818	0.006154494	-0.392013083	0.024811958	-0.085756638	-0.160880136	0.040542254	-0.042658187	-0.194952326	0.186952354	-0.008833487	-0.003577042	0.025888561	0.190443917	0.063785157	-0.058069012	0.051864105	0.209560502	-0.012778505	0.013225241	-0.037693218	-0.179162484	-0.084514441	0.232369117	-0.179673465
UMARY	1862	-0.071596499	0.046377722	-0.137945438	0.025942773	0.024741336	0.029194604	0.014270859	0.122276127	-0.128724095	0.56981935	0.032583132	0.097988456	0.100142007	-0.033097753	-0.048224917	-0.012508696	0.038901026	-0.099787661	0.073366972	-0.137588827	0.09729419	0.105930149	-0.037742882	0.228110655	-0.179133757
UMARY	1865	0.304237151	-0.011472589	0.11438972	-0.052620055	-0.052286375	-0.09744426	-0.101428415	-0.061609272	0.144284288	0.202704839	-0.001005257	0.001593019	0.111190415	-0.044694353	0.044600471	0.085921963	0.126431326	-0.248009397	0.041274458	0.11590197	-0.014527718	0.006257439	0.058643169	0.190730173	0.286817003
UMARY	1866	-0.165175031	-0.078396685	-0.03305056	-0.177197465	-0.141933673	-0.126916522	-0.181790862	-0.104777672	-0.086670482	-0.362517445	-0.124499994	-0.061303224	-0.072953527	0.013059962	0.007217457	-0.126925919	-0.141118641	-0.179830669	-0.196303091	-0.011048325	-0.153179919	-0.117736501	-0.189002357	-0.205039818	-0.164635355
UMARY	1867	0.181977935	0.135183654	0.145307395	-0.027762874	-0.083777892	0.042051417	-0.064825168	-0.023460829	0.32976251	0.257140605	-0.026683514	0.023606509	0.160473454	-0.05301624	0.021212686	0.065982966	0.045942815	-0.042525741	-0.004587147	0.07998547	-0.045994776	-0.067663995	-0.12502785	0.373451446	0.283589905
UMARY	1902	0.165621845	-0.005999432	0.161767574	0.052634762	0.035735107	0.006024287	-0.030623807	0.053011604	-0.122765827	-0.238078983	0.006145463	0.053780324	0.066332291	0.051254929	0.022558124	0.096452628	0.098956441	-0.158723856	0.031548712	0.132034636	0.014418086	0.033179832	-0.042497263	-0.095854638	-0.00784475
UMARY	1903	-0.227610619	0.015817052	-0.34031787	0.013730754	0.15235477	0.028271664	0.004332874	0.067633516	-0.060969727	-0.18280011	0.01790011	0.046686743	0.022457795	0.047937693	-0.112359909	0.079357355	0.028679122	0.253888846	0.099674399	0.010678902	0.097742267	-0.016579428	-0.101748124	0.23321852	0.127402941
UMARY	1907	0.669998912	-0.060168196	0.170110004	-0.120020958	-0.227691279	-0.144144025	-0.060773325	-0.106714585	-0.064077159	0.650878079	-0.104621728	-0.133645998	-0.159350835	-0.215163235	0.232558786	-0.071323549	-0.003243616	-0.090345523	-0.128253975	-0.208073641	-0.105030165	-0.037768345	0.072713447	0.091099047	-0.013386547
UMARY	1917	0.032104571	0.053213053	0.118580958	-0.080691872	-0.043439721	-0.036450982	0.019866756	-0.058687924	-0.203733525	0.227934658	-0.163854116	-0.005722162	-0.047512866	-0.048933861	0.099331127	-0.05039452	-0.040118663	-0.562628505	-0.029502439	-0.014663876	0.092075883	-0.053713568	-0.188233618	0.26839894	0.037761518
UMARY	1935	0.519445895	-0.16727705	0.167915424	0.028323458	-0.133802666	-0.090608003	-0.122249913	-0.063564378	0.08366414	0.123733681	-0.181380865	-0.176436124	-0.201225513	-0.025573301	-0.021267304	-0.106961205	-0.096367998	-0.131784835	-0.008965757	0.146687327	-0.177339636	-0.152822266	-0.021425694	0.021401804	0.28265034
UMARY	1936	-0.446708561	0.009405465	-0.027391576	0.026997233	-0.037956333	-0.157010883	0.003102251	-0.107963395	0.032855445	-0.014024508	0.010258359	-0.043096431	-0.073668747	0.146572164	0.067204659	-0.037188235	-0.041942248	-0.114254478	-0.192052718	-0.281156937	-0.085184983	-0.047926264	-0.126616149	0.141210837	0.116771777
UMARY	1939	0.228103071	0.298868107	0.461531848	-0.440842866	0.126601014	0.113649881	0.154139783	0.329090942	-0.265021468	-0.562614463	0.448324509	-0.235584467	0.372947172	0.055646209	-0.613520896	0.759894966	0.376666662	-0.390710096	0.559222789	0.338148726	-0.154533673	0.46144977	-0.110055747	-0.538501927	0.075978396
UMARY	1940	-0.030037617	0.021710723	0.153011976	-0.011751421	-0.059422568	-0.038533264	0.117875961	0.059745782	-0.197719533	0.219856767	-0.01075261	0.067589127	0.012543201	0.161919684	0.231915588	-0.086211814	-0.000455477	-0.486811375	-0.016767709	-0.071349654	-0.053305144	0.016296215	-0.074547218	-0.076170247	-0.14414623
UMARY	4263	0.024066574	-0.036469842	-0.268602628	-0.008542387	0.136192986	-0.026766407	-0.087180836	0.054399473	-1.048771294	-0.054250325	0.05660552	-0.038622649	-0.051274192	-0.046464193	0.228685465	0.006655628	0.063900666	-0.30314512	0.089917071	0.200968886	0.070934498	0.092391178	0.065766174	-0.527631172	0.023140031
UMARY	4540	0.503893595	-0.058935668	-0.265279925	-0.158274546	-0.025458531	-0.145605312	-0.158165455	0.065389423	-0.028963521	-0.205415581	-0.076710688	-0.118724238	-0.008412209	-0.212709712	-0.12079661	0.076879608	0.059313571	-0.004556873	-0.079269194	0.112220578	-0.10213146	-0.116373206	-0.057079472	-0.257534569	0.182666801
UMARY	4542	0.219795589	-0.094135733	0.431359856	0.006124194	0.14403939	0.085139284	-0.052255564	-0.067534862	0.165698123	-0.512421955	0.009563897	-0.016780394	-0.080048522	0.05309777	0.106106854	-0.001583509	0.028022086	-0.27322513	-0.014261948	-0.152971732	0.109787834	-0.058314714	0.013276206	-0.066545844	-0.135620052
UMARY	4543	-0.383406586	-0.04823398	0.13812477	-0.11888814	-0.040948219	-0.099100463	-0.045247532	0.062617141	0.16174435	-0.491149411	-0.049109481	-0.084741528	0.085294767	0.146284709	-0.01640802	-0.078055457	-0.064000631	0.199213294	-0.014668645	-0.173268793	-0.169196936	-0.090593793	-0.124433813	0.076830321	0.045969593
UMARY	4549	-0.090028665	0.139152125	0.018479488	0.009165692	0.051600284	-0.046275519	0.046663198	0.002515092	0.621460316	-0.163762491	-0.022251438	0.066047847	0.318811167	-0.056467273	0.032230421	0.022580705	0.085032772	0.178836038	0.02796988	0.007560859	-0.007608473	0.063138168	-0.0803265	0.361748391	0.100108304
UMARY	4590	-0.380770389	-0.012790954	-0.013795245	0.17524735	0.142520855	0.221245059	-0.081365506	0.07992983	0.048501276	0.84977035	-0.034368257	-0.10316774	-0.072956004	0.081900936	-0.026340884	-0.1877445	-0.142571731	0.461489189	0.057687534	-0.237359373	0.146159935	0.100895589	0.155989076	0.246091004	-0.182876663
UMARY	4593	-0.178261023	0.186038427	-0.058699313	-0.017138736	-0.072304461	-0.041610813	0.016569737	-0.017068113	-0.319510728	-0.291379472	-0.053201321	-0.044057508	-0.020571144	-0.188222627	0.163835262	-0.015949403	0.007664716	0.004252831	0.048391836	0.116951293	-0.006488508	-0.059792083	-0.06306876	-0.078291744	0.228406471
UMARY	4598	-0.069286238	0.134035708	0.382285788	-0.123400776	-0.110339251	-0.083890086	-0.07202193	-0.050412058	0.082136101	-0.403554112	-0.119129143	-0.045686202	-0.042283157	-0.051881208	0.032425484	-0.051134309	0.002675002	0.070403686	0.019907787	-0.19385878	-0.034831109	-0.044078672	-0.151099697	0.199417906	0.08932026
UMARY	4636	0.076654528	-0.084583695	0.17800294	-0.037106383	-0.073408311	-0.068919296	-0.070468223	-0.105749725	-0.093156229	-0.024543478	-0.142229163	-0.068382326	-0.074519202	-0.105446642	0.185629901	-0.066619825	-0.079694655	0.134757489	-0.023211592	-0.039131424	-0.100807101	-0.099328544	-0.20255644	0.372587059	-0.016484778
UMARY	4640	-0.27721597	0.04532239	0.130600713	-0.042341425	0.061924791	-0.046050122	-0.058944671	-0.158793858	-0.105206649	-0.147017064	-0.035238396	-0.019283922	-0.112195625	0.123196279	-0.072509904	0.008466736	-0.123181098	0.165508774	-0.158650505	-0.035212026	-0.106292137	-0.031954042	-0.197024199	0.23795667	0.054951365
UMARY	4725	-0.222066056	0.103745671	-0.091222495	-0.046513003	0.114751608	-0.041311957	-0.127511606	0.042195731	0.113633532	-0.088844341	0.047713157	-0.045717092	0.066273228	0.027686773	-0.049273237	0.08401101	0.037037295	0.463694799	-0.102180467	0.140407036	-0.101940379	-0.067368733	-0.15922381	0.012236726	0.378750257
UMARY	4726	-0.134181139	-0.123624526	0.121798197	0.041193874	-0.050761115	0.026693713	0.033480428	0.04405004	0.334313182	0.269934142	-0.043694558	0.030082139	-0.028568279	0.09067724	-0.027049921	-0.058316405	-0.027105911	0.403104886	0.026818348	-0.159872781	0.006571978	-0.065517047	0.05728921	0.242807271	0.046175654
UMARY	4727	0.587465207	-0.106197714	0.200078427	0.05648792	0.013329517	0.087472712	0.065930198	0.151720425	0.11127778	0.367352889	-0.003764673	0.089297692	-0.17538002	-0.162028903	0.027736743	-0.012480856	0.012595015	0.301520327	-0.135216628	-0.123197063	0.043375222	0.07163808	0.013810741	-0.129213149	-0.051842186
UMARY	4729	0.315067901	0.093052833	-0.112714262	0.050451505	0.061005682	-0.018905178	-0.049009676	0.012454488	-0.280330167	0.44546294	0.165210659	0.080347246	0.017339675	-0.123358726	-0.010689411	0.305822293	0.079128416	-0.457608136	-0.00415824	0.125569106	-0.087277249	-0.012724776	0.313041225	-0.107674766	0.182088954
UMARY	4782	-0.261428146	-0.023715787	0.354010511	0.007170056	-0.009776396	-0.020156472	-0.032640342	-0.133817935	0.442833272	-0.055448725	-0.032607593	-0.124489971	-0.151337561	-0.040383428	-0.143163419	-0.032053249	-0.033645583	0.264498519	-0.139994112	-0.021700532	-0.119952298	-0.216010898	0.035905854	0.109364325	0.120195225
UMARY	4786	0.179536145	-0.100014995	0.285124407	0.0082093	0.000495117	-0.005997469	0.029111062	0.090795753	-0.014025025	0.630234478	0.067799919	0.061678159	-0.012964776	-0.100246352	0.18179128	-0.044938236	-0.089761407	-0.078771911	0.037298634	-0.044094205	0.071691888	0.107007789	0.058002231	0.22056387	-0.118346876
UMARY	4788	-0.487000908	-0.291461545	-0.10259564	-0.116028952	0.152261537	0.026569648	0.067951541	-0.095131058	-0.407776954	0.57092371	-0.249247157	-0.213371945	-0.000435279	-0.36484109	-0.098404748	-0.050003075	-0.359826657	-0.129944498	0.160175618	0.231351517	-0.073880734	-0.106911057	0.407969516	-0.59236153	-0.055340285
UMARY	4789	-0.479327595	0.082630527	-0.274940167	0.043192627	0.04884861	0.268840089	0.080090188	0.007577526	-0.114399878	0.232657807	0.118092528	0.081100503	-0.296905008	-0.319525059	0.335313314	-0.053315084	-0.103380009	0.786500969	-0.124261262	-0.28897111	0.177155263	-0.082641587	0.474394002	-0.013454048	-0.282275163
UMARY	4841	0.33857941	0.005914481	0.038522394	-0.061926801	-0.107514214	0.002861301	-0.109974113	0.005778968	-0.589966073	-0.055609048	-0.010100424	0.024737581	0.038413987	0.05867607	0.071702007	-0.051078148	0.021704137	-0.566817315	-0.052823482	0.116877791	0.043887535	0.015318207	-0.132470203	-0.170431506	-0.038282797
UMARY	4842	0.044766742	0.047073439	-0.175245949	0.004470119	0.184019647	0.087743552	-0.026099077	0.017608026	-0.48021333	-0.490132122	0.146743676	0.120610533	-0.024423122	-0.158972388	0.141010931	0.121570393	0.071677513	-0.183456253	0.162755455	0.333428936	-0.14313942	-0.021032921	0.057510028	-0.503478126	-0.192879998
UMARY	4903	0.233665208	0.071101858	0.002028691	0.135277935	0.015637456	0.009104938	0.037018112	-0.076296755	0.184184635	0.482397973	-0.015674972	-0.003538816	-0.054999056	0.128745915	0.001793731	-0.003749974	0.036850363	0.092215494	0.059576823	0.096013261	0.017604482	0.101814136	0.149586059	0.193354136	-0.013271276
UMARY	4915	-0.016419132	-0.050634537	-0.195791754	0.027427717	0.066181534	-0.016361463	0.086747618	0.091482108	-0.093714759	0.007625382	0.025032352	0.052350239	0.113673785	0.021770202	-0.110948673	0.033318684	0.051580326	-0.262419828	0.081584978	0.032696313	0.086182216	0.064536884	0.147329926	-0.326082263	0.025828788
UMARY	4916	-0.191032076	-0.005594942	-0.040846769	-0.019021737	-0.02651282	-0.095416377	-0.004742646	-0.066314149	0.487288293	-0.068631573	-0.013099162	-0.146547724	0.265765501	0.097335661	-0.01941015	-0.072230911	-0.054033263	-0.191518151	0.008192631	-0.064115745	0.004040244	-0.165475539	0.000436503	0.032727064	-0.246906303
UMARY	4924	-0.008897911	-0.100019964	0.099394948	0.09892733	0.084378226	0.060820279	0.196872083	0.223656326	-0.293009225	-0.10313213	0.203853137	0.16421859	0.056403235	0.203423105	0.127825917	0.310461791	0.109566388	0.156953362	0.179407912	0.094584054	0.082245402	0.282335461	0.199731218	-0.240999943	-0.20631643
UMARY	5024	0.219757191	0.0243321	-0.463024139	0.034998359	-0.026720043	-0.011478977	-0.005183526	0.006911729	-0.385845731	-0.291788381	-0.005343316	0.023061506	0.28355746	-0.088520799	-0.206434321	-0.070010839	0.109429794	-0.69036603	0.014676946	0.0685602	0.0395186	0.12061312	-0.131199208	-0.124889854	-0.220945079
UMARY	5028	0.014209847	-0.015232819	0.102902694	-0.047023212	-0.059465225	-0.071627723	-0.064187891	-0.079967898	0.105604086	-0.721625796	-0.073093348	-0.099207721	-0.089358925	0.262600598	-0.187180133	0.002841789	-0.012616292	-0.132285399	-0.088929657	-0.168195042	-0.004359914	-0.042937513	-0.121739288	-0.007680643	-0.019369818
UMARY	5078	-0.016981764	-0.056972178	0.091994489	-0.100634657	-0.093996141	-0.121782945	-0.072932045	-0.139256124	0.390934684	0.262713879	-0.097642425	-0.084249518	-0.030347459	-0.106155942	-0.129726622	-0.134253851	-0.033827342	0.319948282	-0.099388055	-0.12099998	-0.013179584	-0.095512394	0.035863015	0.210603285	0.092814089
UMARY	5079	0.198351756	-0.023897789	0.21589899	-0.001007852	-0.059886463	0.026114361	-0.050822071	0.03020932	0.263974467	0.247379703	-0.093859002	-0.029368238	-0.089001604	-0.05523174	-0.025099805	-0.106619646	0.087259223	0.278346136	0.036199255	-0.067919515	0.074480485	0.096822671	-0.014234217	-0.139301741	-0.027262569
UMARY	5081	-0.143483878	0.017080275	-0.092793638	-0.096122319	-0.014237788	0.081327616	-0.023629983	-0.00799282	0.053734154	0.138402446	-0.021494115	-0.135134199	0.09620205	0.11335571	-0.149604153	-0.021647292	-0.049324781	0.072212394	-0.038106129	-0.085213926	-0.055141498	0.040660164	-0.029775608	-0.198245517	-0.226241003
UMARY	5086	-0.130502067	0.011444018	-0.520082696	0.031621878	-0.076990541	0.157065975	0.028805668	-0.049941955	0.187549333	-0.157045275	0.013495228	0.082256631	-0.0452383	0.257911767	-0.024043265	-0.027916374	-0.071870719	-0.465058724	0.055467604	0.009023276	0.101091472	-0.002482485	-0.039339951	-0.063081019	0.119910468
UMARY	5087	-0.1346296	-0.081042111	-0.015137213	0.097324672	0.090431598	0.043674385	0.22036848	0.047895386	0.175021885	-0.373168156	0.069797528	0.094539166	-0.084682488	0.062364221	0.070131296	-0.005517724	-0.008765876	0.489637304	-0.006556352	-0.099365919	0.139269629	0.000254256	0.126270985	0.072694506	0.022445953
